unique_id,date,source,headline,url
2021-12-15_de_01_0,2021-12-15,Detik,"Di Depan Mahasiswa UT, Bamsoet Bicara Peluang Bisnis di Industri Kreatif",https://news.detik.com/berita/d-5856947/di-depan-mahasiswa-ut-bamsoet-bicara-peluang-bisnis-di-industri-kreatif
2021-12-15_de_01_1,2021-12-15,Detik,Catat! Ini Ragam Layanan Informasi & Pengaduan Kekayaan Intelektual,https://news.detik.com/berita/d-5856930/catat-ini-ragam-layanan-informasi--pengaduan-kekayaan-intelektual
2021-12-15_de_01_2,2021-12-15,Detik,Gubernur Jateng Dukung Pengadaan Database & Modernisasi Alat Nelayan,https://news.detik.com/berita/d-5856929/gubernur-jateng-dukung-pengadaan-database--modernisasi-alat-nelayan
2021-12-15_de_01_3,2021-12-15,Detik,Pentingnya Pemahaman Omicron di Masyarakat untuk Kendalikan Pandemi,https://news.detik.com/berita/d-5856928/pentingnya-pemahaman-omicron-di-masyarakat-untuk-kendalikan-pandemi
2021-12-15_de_01_4,2021-12-15,Detik,"Ada Perbaikan Jalan, Tol Jagorawi Arah Bogor Macet Malam Ini",https://news.detik.com/berita/d-5856923/ada-perbaikan-jalan-tol-jagorawi-arah-bogor-macet-malam-ini
2021-12-15_de_01_5,2021-12-15,Detik,Bamsoet Ingatkan FKPPI Harus Jadi Garda Terdepan Bela Negara,https://news.detik.com/berita/d-5856919/bamsoet-ingatkan-fkppi-harus-jadi-garda-terdepan-bela-negara
2021-12-15_de_01_6,2021-12-15,Detik,Tak Henti Ulah Pengantar Jenazah di Makassar Bikin Gusar,https://news.detik.com/berita/d-5856917/tak-henti-ulah-pengantar-jenazah-di-makassar-bikin-gusar
2021-12-15_de_01_7,2021-12-15,Detik,Ketua MPR Dorong Percepatan Reformasi Agraria Era Jokowi,https://news.detik.com/berita/d-5856915/ketua-mpr-dorong-percepatan-reformasi-agraria-era-jokowi
2021-12-15_de_01_8,2021-12-15,Detik,"Kasus Tes Antigen Bekas, Eks Manajer Kimia Farma Dituntut 20 Tahun Penjara",https://news.detik.com/berita/d-5856905/kasus-tes-antigen-bekas-eks-manajer-kimia-farma-dituntut-20-tahun-penjara
2021-12-15_de_01_9,2021-12-15,Detik,Kemkes: Karakteristik Omicron Sangat Mungkin Memunculkan Gelombang COVID-19,https://news.detik.com/berita/d-5856903/kemkes-karakteristik-omicron-sangat-mungkin-memunculkan-gelombang-covid-19
2021-12-15_de_1_10,2021-12-15,Detik,Cara Kemnaker Dorong Inklusivitas Pasar Kerja di Indonesia,https://news.detik.com/berita/d-5856901/cara-kemnaker-dorong-inklusivitas-pasar-kerja-di-indonesia
2021-12-15_de_1_11,2021-12-15,Detik,"Aturan Karantina Mandiri Diperketat, Satgas: Pelanggar Akan Disanksi",https://news.detik.com/berita/d-5856900/aturan-karantina-mandiri-diperketat-satgas-pelanggar-akan-disanksi
2021-12-15_de_1_12,2021-12-15,Detik,Pegawai Kelurahan di Tangsel Diduga Cabuli 3 Siswi PKL,https://news.detik.com/berita/d-5856898/pegawai-kelurahan-di-tangsel-diduga-cabuli-3-siswi-pkl
2021-12-15_de_1_13,2021-12-15,Detik,Ma'ruf Harap Pendekatan Humanis Diwujudkan agar Papua Aman-Kondusif,https://news.detik.com/berita/d-5856892/maruf-harap-pendekatan-humanis-diwujudkan-agar-papua-aman-kondusif
2021-12-15_de_1_14,2021-12-15,Detik,Seperti Apa dan Bagaimana Asal Muasal Varian Omicron?,https://news.detik.com/bbc-world/d-5856889/seperti-apa-dan-bagaimana-asal-muasal-varian-omicron
2021-12-15_de_1_15,2021-12-15,Detik,Kapolri Tekankan Kawal Investasi di Tengah Pandemi COVID-19,https://news.detik.com/berita/d-5856887/kapolri-tekankan-kawal-investasi-di-tengah-pandemi-covid-19
2021-12-15_de_1_16,2021-12-15,Detik,"Bacok Pencuri, Mbah Minto Divonis 1 Tahun 2 Bulan Penjara",https://news.detik.com/foto-news/d-5856780/bacok-pencuri-mbah-minto-divonis-1-tahun-2-bulan-penjara
2021-12-15_de_1_17,2021-12-15,Detik,Detik-detik Sejoli Jambret Ponsel Bocah di Sukabumi,https://news.detik.com/detiktv/d-5856880/detik-detik-sejoli-jambret-ponsel-bocah-di-sukabumi
2021-12-15_de_1_18,2021-12-15,Detik,Polisi Tangkap Muncikari di Banyuwangi yang Jual Teman Sendiri,https://news.detik.com/berita-jawa-timur/d-5856876/polisi-tangkap-muncikari-di-banyuwangi-yang-jual-teman-sendiri
2021-12-15_de_1_19,2021-12-15,Detik,Gempar Temuan Mayat Wanita Bugil Terbungkus Jas Hujan di Aceh Besar,https://news.detik.com/berita/d-5856874/gempar-temuan-mayat-wanita-bugil-terbungkus-jas-hujan-di-aceh-besar
2021-12-15_de_02_0,2021-12-15,Detik,"Kejar Target di 3 Kabupaten, Kapolda Sumut: Vaksin Akan Dilakukan Malam Hari",https://news.detik.com/berita/d-5856868/kejar-target-di-3-kabupaten-kapolda-sumut-vaksin-akan-dilakukan-malam-hari
2021-12-15_de_02_1,2021-12-15,Detik,"Relawan Semeru Dikurangi, Pencarian Korban Hilang Akan Terpusat",https://news.detik.com/berita-jawa-timur/d-5856867/relawan-semeru-dikurangi-pencarian-korban-hilang-akan-terpusat
2021-12-15_de_02_2,2021-12-15,Detik,Perjalanan Suyanto: Lulus STM ke Amerika Lalu Pulang Bikin Pesawat Terbang,https://news.detik.com/berita-jawa-timur/d-5856863/perjalanan-suyanto-lulus-stm-ke-amerika-lalu-pulang-bikin-pesawat-terbang
2021-12-15_de_02_3,2021-12-15,Detik,Anwar Abbas: Apakah Radikalisme Lebih Berbahaya dari KKN?,https://news.detik.com/berita/d-5856861/anwar-abbas-apakah-radikalisme-lebih-berbahaya-dari-kkn
2021-12-15_de_02_4,2021-12-15,Detik,"Tidak Tutup, TWA Kawah Ijen Berlakukan Pembatasan Pengunjung saat Tahun Baru",https://news.detik.com/berita-jawa-timur/d-5856854/tidak-tutup-twa-kawah-ijen-berlakukan-pembatasan-pengunjung-saat-tahun-baru
2021-12-15_de_02_5,2021-12-15,Detik,"Sekolah Sentra Vaksinasi Anak 6-11 Tahun di DKI Jadi 89, Ini Daftarnya",https://news.detik.com/berita/d-5856852/sekolah-sentra-vaksinasi-anak-6-11-tahun-di-dki-jadi-89-ini-daftarnya
2021-12-15_de_02_6,2021-12-15,Detik,Warteg Gratis Terbukti Mampu Tingkatkan Capaian Vaksinasi di Nganjuk,https://news.detik.com/berita-jawa-timur/d-5856847/warteg-gratis-terbukti-mampu-tingkatkan-capaian-vaksinasi-di-nganjuk
2021-12-15_de_02_7,2021-12-15,Detik,Deretan Pejabat Hilang Jabatan Usai Geger Napi Kabur di Tangerang,https://news.detik.com/berita/d-5856844/deretan-pejabat-hilang-jabatan-usai-geger-napi-kabur-di-tangerang
2021-12-15_de_02_8,2021-12-15,Detik,"Rombongannya Positif COVID-19, Menlu AS Akhiri Kunker di Asia Tenggara",https://news.detik.com/internasional/d-5856842/rombongannya-positif-covid-19-menlu-as-akhiri-kunker-di-asia-tenggara
2021-12-15_de_02_9,2021-12-15,Detik,Pemukiman di Batang Ini Berdampingan dengan Kawah Aktif,https://news.detik.com/foto-news/d-5856757/pemukiman-di-batang-ini-berdampingan-dengan-kawah-aktif
2021-12-15_de_2_10,2021-12-15,Detik,Persela Pastikan Tambah Pemain untuk Putaran Kedua Liga 1,https://news.detik.com/berita-jawa-timur/d-5856835/persela-pastikan-tambah-pemain-untuk-putaran-kedua-liga-1
2021-12-15_de_2_11,2021-12-15,Detik,Jabar Hari Ini: Dukungan untuk Sandi dan RK-Pelajar Dirawat Usai Vaksinasi,https://news.detik.com/berita-jawa-barat/d-5856841/jabar-hari-ini-dukungan-untuk-sandi-dan-rk-pelajar-dirawat-usai-vaksinasi
2021-12-15_de_2_12,2021-12-15,Detik,PDIP DKI: Pansus Sumur Resapan Tak Perlu Ada!,https://news.detik.com/berita/d-5856823/pdip-dki-pansus-sumur-resapan-tak-perlu-ada
2021-12-15_de_2_13,2021-12-15,Detik,"Berbekal Senpi Rakitan, Pelaku Curanmor Beraksi di Sukabumi",https://news.detik.com/berita-jawa-barat/d-5856811/berbekal-senpi-rakitan-pelaku-curanmor-beraksi-di-sukabumi
2021-12-15_de_2_14,2021-12-15,Detik,"Kebakaran Landa Permukiman Padat di Balikpapan, Ratusan Rumah Terdampak",https://news.detik.com/berita/d-5856808/kebakaran-landa-permukiman-padat-di-balikpapan-ratusan-rumah-terdampak
2021-12-15_de_2_15,2021-12-15,Detik,Kondisi Jembatan Gladak Perak yang Putus Tersapu Lahar Semeru,https://news.detik.com/foto-news/d-5856516/kondisi-jembatan-gladak-perak-yang-putus-tersapu-lahar-semeru
2021-12-15_de_2_16,2021-12-15,Detik,Gus Ipul Tutup Alun-alun dan Larang Pawai Saat Tahun Baru,https://news.detik.com/berita-jawa-timur/d-5856788/gus-ipul-tutup-alun-alun-dan-larang-pawai-saat-tahun-baru
2021-12-15_de_2_17,2021-12-15,Detik,Joseph Suryadi Akui Sebar Chat Hina Nabi ke Grup WhatsApp,https://news.detik.com/berita/d-5856805/joseph-suryadi-akui-sebar-chat-hina-nabi-ke-grup-whatsapp
2021-12-15_de_2_18,2021-12-15,Detik,Polisi Ungkap Wanita Viral Ketuk-Coba Buka Pintu Mobil di Medan ODGJ,https://news.detik.com/berita/d-5856804/polisi-ungkap-wanita-viral-ketuk-coba-buka-pintu-mobil-di-medan-odgj
2021-12-15_de_2_19,2021-12-15,Detik,Warga di Penjaringan Minta Pemprov Pasang Wifi Gratis di Pos RW 10,https://news.detik.com/berita/d-5856802/warga-di-penjaringan-minta-pemprov-pasang-wifi-gratis-di-pos-rw-10
2021-12-15_de_03_0,2021-12-15,Detik,Anak Jalanan di Kampung Mongol Bogor Divaksinasi,https://news.detik.com/berita-jawa-barat/d-5856801/anak-jalanan-di-kampung-mongol-bogor-divaksinasi
2021-12-15_de_03_1,2021-12-15,Detik,Misteri Kania di Kasus Suap Kabur Karantina Rachel Vennya,https://news.detik.com/berita/d-5856799/misteri-kania-di-kasus-suap-kabur-karantina-rachel-vennya
2021-12-15_de_03_2,2021-12-15,Detik,Legislator PKB Desak Pengesahan RUU TPKS: Jangan Tutup Mata,https://news.detik.com/berita/d-5856798/legislator-pkb-desak-pengesahan-ruu-tpks-jangan-tutup-mata
