unique_id,date,headline,source,url
2020-12-10_de_0001,2020-12-10,KIP Apresiasi Keterbukaan Informasi Publik Pemprov Banten,Detik,https://news.detik.com/berita/d-5289952/kip-apresiasi-keterbukaan-informasi-publik-pemprov-banten
2020-12-10_de_0002,2020-12-10,Alasan Kabareskrim Ambil Alih Kasus Penembakan 6 Pengikut HRS,Detik,https://news.detik.com/detiktv/d-5289951/alasan-kabareskrim-ambil-alih-kasus-penembakan-6-pengikut-hrs
2020-12-10_de_0003,2020-12-10,"Dukung Bobby di Pilwalkot Medan, Airlangga: Kemenangan Terbesar",Detik,https://news.detik.com/detiktv/d-5289939/dukung-bobby-di-pilwalkot-medan-airlangga-kemenangan-terbesar
2020-12-10_de_0004,2020-12-10,"Tambah 6.033, Kasus Positif Corona di RI 10 Desember Jadi 598.933",Detik,https://news.detik.com/berita/d-5289938/tambah-6033-kasus-positif-corona-di-ri-10-desember-jadi-598933
2020-12-10_de_0005,2020-12-10,"Menang dari Kotak Kosong, Ini Janji Cabup Ngawi untuk 100 Hari Pertama Kerja",Detik,https://news.detik.com/berita-jawa-timur/d-5289936/menang-dari-kotak-kosong-ini-janji-cabup-ngawi-untuk-100-hari-pertama-kerja
2020-12-10_de_0006,2020-12-10,China Cabut Bebas Visa untuk Diplomat AS yang Kunjungi Hong Kong-Macau,Detik,https://news.detik.com/internasional/d-5289933/china-cabut-bebas-visa-untuk-diplomat-as-yang-kunjungi-hong-kong-macau
2020-12-10_de_0007,2020-12-10,Aksi Dukung KPK Memberantas Korupsi,Detik,https://news.detik.com/foto-news/d-5289920/aksi-dukung-kpk-memberantas-korupsi
2020-12-10_de_0008,2020-12-10,"Pilkada Depok, Idris-Imam Klaim Menang 55,57% Versi Real Count PKS",Detik,https://news.detik.com/berita/d-5289919/pilkada-depok-idris-imam-klaim-menang-5557-versi-real-countpks
2020-12-10_de_0009,2020-12-10,"Jadi Tersangka KPK, Eks Anggota BPK Rizal Djalil Mengaku Dikhianati",Detik,https://news.detik.com/berita/d-5289916/jadi-tersangka-kpk-eks-anggota-bpk-rizal-djalil-mengaku-dikhianati
2020-12-10_de_0010,2020-12-10,Anies Ingatkan Peran Ibu Ajarkan Kebiasaan Baru di Tengah Pandemi,Detik,https://news.detik.com/berita/d-5289915/anies-ingatkan-peran-ibu-ajarkan-kebiasaan-baru-di-tengah-pandemi
2020-12-10_de_0011,2020-12-10,"Keluarga Laskar FPI Minta Nyawa Dibayar Nyawa, Desmond: Ini Negara Hukum",Detik,https://news.detik.com/berita/d-5289913/keluarga-laskar-fpi-minta-nyawa-dibayar-nyawa-desmond-ini-negara-hukum
2020-12-10_de_0012,2020-12-10,"Libur Natal-Tahun Baru, 387.774 Orang Diprediksi Masuk Bali Via Ngurah Rai",Detik,https://news.detik.com/berita/d-5289912/libur-natal-tahun-baru-387774-orang-diprediksi-masuk-bali-via-ngurah-rai
2020-12-10_de_0013,2020-12-10,"Update Corona di Jateng 10 Desember: 9.897 Kasus Aktif, 4.218 Meninggal",Detik,https://news.detik.com/berita-jawa-tengah/d-5289950/update-corona-di-jateng-10-desember-9897-kasus-aktif-4218-meninggal
2020-12-10_de_0014,2020-12-10,"Polisi Akan Tangkap Habib Rizieq, Begini Respons FPI",Detik,https://news.detik.com/berita/d-5289949/polisi-akan-tangkap-habib-rizieq-begini-respons-fpi
2020-12-10_de_0015,2020-12-10,Pemerintah Pantau 66.463 Kasus Suspek Corona pada 10 Desember,Detik,https://news.detik.com/berita/d-5289948/pemerintah-pantau-66463-kasus-suspek-corona-pada-10-desember
2020-12-10_de_0016,2020-12-10,"Golkar Klaim Rajai Pilkada 2020, Menangi 61,11% Suara",Detik,https://news.detik.com/detiktv/d-5289947/golkar-klaim-rajai-pilkada-2020-menangi-6111-suara
