unique_id,date,source,headline,url
2022-03-28_de_01_0,2022-03-28,Detik,Korban Robot Trading Minta Ivan Gunawan Hingga Rizky Billar Diperiksa,https://news.detik.com/berita/d-6005385/korban-robot-trading-minta-ivan-gunawan-hingga-rizky-billar-diperiksa
2022-03-28_de_01_1,2022-03-28,Detik,PSI Soroti Target Penonton Formula E Merosot: Kita Dibohongi Berjemaah!,https://news.detik.com/berita/d-6005378/psi-soroti-target-penonton-formula-e-merosot-kita-dibohongi-berjemaah
2022-03-28_de_01_2,2022-03-28,Detik,"Ditangkap Warga, Ikan Raksasa 65 Kg di Sumut Dijual Harga Segini",https://news.detik.com/berita/d-6005373/ditangkap-warga-ikan-raksasa-65-kg-di-sumut-dijual-harga-segini
2022-03-28_de_01_3,2022-03-28,Detik,"Belajar dari China, Bamsoet Ungkap Peran Penting PPHN dalam Pembangunan",https://news.detik.com/berita/d-6005372/belajar-dari-china-bamsoet-ungkap-peran-penting-pphn-dalam-pembangunan
2022-03-28_de_01_4,2022-03-28,Detik,Longsor Salju Besar Banget Hingga Tutupi Jalanan di Alaska,https://news.detik.com/foto-news/d-6005011/longsor-salju-besar-banget-hingga-tutupi-jalanan-di-alaska
2022-03-28_de_01_5,2022-03-28,Detik,Jurus Kemnaker Tingkatkan Kesejahteraan Pekerja di Perkebunan Sawit,https://news.detik.com/berita/d-6005367/jurus-kemnaker-tingkatkan-kesejahteraan-pekerja-di-perkebunan-sawit
2022-03-28_de_01_6,2022-03-28,Detik,Ukraina Sebut 5 Ribu Orang Lebih Tewas di Mariupol Sejak Invasi Rusia,https://news.detik.com/internasional/d-6005371/ukraina-sebut-5-ribu-orang-lebih-tewas-di-mariupol-sejak-invasi-rusia
2022-03-28_de_01_7,2022-03-28,Detik,Dea Onlyfans Klaim Unggah Konten Pornografi Sesuai Tempatnya,https://news.detik.com/detiktv/d-6005369/dea-onlyfans-klaim-unggah-konten-pornografi-sesuai-tempatnya
2022-03-28_de_01_8,2022-03-28,Detik,"Angin Puting Beliung Terjang Kepulauan Seribu, 20 Rumah Rusak Berat",https://news.detik.com/detiktv/d-6005365/angin-puting-beliung-terjang-kepulauan-seribu-20-rumah-rusak-berat
2022-03-28_de_01_9,2022-03-28,Detik,Janji Dea OnlyFans Kooperatif di Kasus Pornografi Saat Lapor Diri,https://news.detik.com/berita/d-6005361/janji-dea-onlyfans-kooperatif-di-kasus-pornografi-saat-lapor-diri
