unique_id,date,source,headline,url
2022-01-11_de_01_0,2022-01-11,Detik,Deputi KSP Tegaskan Kembali Jokowi Tak Minat Jadi Presiden 3 Periode,https://news.detik.com/berita/d-5894016/deputi-ksp-tegaskan-kembali-jokowi-tak-minat-jadi-presiden-3-periode
2022-01-11_de_01_1,2022-01-11,Detik,Misteri Jagal Domba Depok Sisakan Jeroan Ternyata Sudah Berkali-kali,https://news.detik.com/berita/d-5894014/misteri-jagal-domba-depok-sisakan-jeroan-ternyata-sudah-berkali-kali
2022-01-11_de_01_2,2022-01-11,Detik,Kejagung Ungkap Nama Emirsyah Satar Terkait Penyelidikan Kasus Garuda,https://news.detik.com/berita/d-5894012/kejagung-ungkap-nama-emirsyah-satar-terkait-penyelidikan-kasus-garuda
2022-01-11_de_01_3,2022-01-11,Detik,Pejabat BPK Jabar Gadungan Tipu Warga,https://news.detik.com/berita-jawa-barat/d-5894011/pejabat-bpk-jabar-gadungan-tipu-warga
2022-01-11_de_01_4,2022-01-11,Detik,"Pendaftaran Calon Anggota KPAI 2022-2027 Dimulai Besok, Ini Syaratnya",https://news.detik.com/berita/d-5894010/pendaftaran-calon-anggota-kpai-2022-2027-dimulai-besok-ini-syaratnya
2022-01-11_de_01_5,2022-01-11,Detik,"Nyamar Jadi Karyawan, Pelaku Curanmor Terekam CCTV Curi Motor di Pabrik Kayu",https://news.detik.com/berita-jawa-timur/d-5894009/nyamar-jadi-karyawan-pelaku-curanmor-terekam-cctv-curi-motor-di-pabrik-kayu
2022-01-11_de_01_6,2022-01-11,Detik,"Kendaraan Berisi Pejabat-Jurnalis Kecelakaan di Tanzania, 14 Orang Tewas",https://news.detik.com/internasional/d-5894008/kendaraan-berisi-pejabat-jurnalis-kecelakaan-di-tanzania-14-orang-tewas
2022-01-11_de_01_7,2022-01-11,Detik,"Curi 23 Motor, Residivis Didor Polisi di Purwakarta",https://news.detik.com/berita-jawa-barat/d-5894006/curi-23-motor-residivis-didor-polisi-di-purwakarta
2022-01-11_de_01_8,2022-01-11,Detik,Pembangunan Infrastruktur Jalan Jadi Bagian dari Banyuwangi Rebound,https://news.detik.com/berita-jawa-timur/d-5894004/pembangunan-infrastruktur-jalan-jadi-bagian-dari-banyuwangi-rebound
2022-01-11_de_01_9,2022-01-11,Detik,Ayah Atlet Difabel di Yogya Lapor Ombudsman Gegara Bonus Tak Turun,https://news.detik.com/detiktv/d-5894003/ayah-atlet-difabel-di-yogya-lapor-ombudsman-gegara-bonus-tak-turun
2022-01-11_de_1_10,2022-01-11,Detik,Banjir Rendam RSUD Nganjuk dan Jalan Protokol,https://news.detik.com/berita-jawa-timur/d-5894001/banjir-rendam-rsud-nganjuk-dan-jalan-protokol
2022-01-11_de_1_11,2022-01-11,Detik,"Hendak Tawuran, 10 Remaja Sukabumi Diboyong ke Kantor Polisi",https://news.detik.com/berita-jawa-barat/d-5894000/hendak-tawuran-10-remaja-sukabumi-diboyong-ke-kantor-polisi
2022-01-11_de_1_12,2022-01-11,Detik,Kata Ponpes Bekas Tempat HF Mengajar soal Perusakan Sesajen di Semeru,https://news.detik.com/detiktv/d-5893999/kata-ponpes-bekas-tempat-hf-mengajar-soal-perusakan-sesajen-di-semeru
2022-01-11_de_1_13,2022-01-11,Detik,6 Admin Akun Pemkot Depok Diperiksa Polisi soal Retweet 'Cari Penembak FPI',https://news.detik.com/berita/d-5893995/6-admin-akun-pemkot-depok-diperiksa-polisi-soal-retweet-cari-penembak-fpi
2022-01-11_de_1_14,2022-01-11,Detik,Pria Bertato Mawar Serang Pegawai Dishub Tasikmalaya,https://news.detik.com/berita-jawa-barat/d-5893994/pria-bertato-mawar-serang-pegawai-dishub-tasikmalaya
2022-01-11_de_1_15,2022-01-11,Detik,"Gaet BUMN-BUMD, Ganjar Canangkan Program Bangun Rumah-Listrik Murah",https://news.detik.com/berita/d-5893993/gaet-bumn-bumd-ganjar-canangkan-program-bangun-rumah-listrik-murah
2022-01-11_de_1_16,2022-01-11,Detik,"Temui Ketua DPD, PPI Dunia Sampaikan 7 Sikap Atasi Kekerasan Seksual",https://news.detik.com/berita/d-5893991/temui-ketua-dpd-ppi-dunia-sampaikan-7-sikap-atasi-kekerasan-seksual
2022-01-11_de_1_17,2022-01-11,Detik,Seorang Pria Tewas Saat Kencan di Penginapan Buleleng Bali,https://news.detik.com/berita/d-5893990/seorang-pria-tewas-saat-kencan-di-penginapan-buleleng-bali
2022-01-11_de_1_18,2022-01-11,Detik,Ihwal Tumpahan Oli di Senen Bikin Pemotor Bergelimpangan di Aspal,https://news.detik.com/berita/d-5893989/ihwal-tumpahan-oli-di-senen-bikin-pemotor-bergelimpangan-di-aspal
