unique_id,date,source,headline,url
2021-10-12_de_01_0,2021-10-12,Detik,"Vaksinasi Pengunjung Tak Diperiksa, 2 Karaoke di Kota Mojokerto Ditutup Paksa",https://news.detik.com/berita-jawa-timur/d-5764477/vaksinasi-pengunjung-tak-diperiksa-2-karaoke-di-kota-mojokerto-ditutup-paksa
2021-10-12_de_01_1,2021-10-12,Detik,Tokoh Melayu di Riau Datuk Seri Al Azhar Meninggal Dunia,https://news.detik.com/berita/d-5764476/tokoh-melayu-di-riau-datuk-seri-al-azhar-meninggal-dunia
2021-10-12_de_01_2,2021-10-12,Detik,Korban Bom Bali Tolak Ide Fadli Zon agar Densus Bubar: Nggak Waras!,https://news.detik.com/berita/d-5764474/korban-bom-bali-tolak-ide-fadli-zon-agar-densus-bubar-nggak-waras
2021-10-12_de_01_3,2021-10-12,Detik,Wagub DKI: Atlet PON Papua Akan Dikarantina 5 Hari di Hotel Grand Cempaka,https://news.detik.com/berita/d-5764473/wagub-dki-atlet-pon-papua-akan-dikarantina-5-hari-di-hotel-grand-cempaka
2021-10-12_de_01_4,2021-10-12,Detik,Hasil Labfor Gorong-gorong Maut Tangerang Keluar 1-2 Pekan Usai Olah TKP,https://news.detik.com/berita/d-5764471/hasil-labfor-gorong-gorong-maut-tangerang-keluar-1-2-pekan-usai-olah-tkp
2021-10-12_de_01_5,2021-10-12,Detik,"Cegah Pelecehan, Kemnaker Beri Pesan Ini ke Serikat Pekerja Perempuan",https://news.detik.com/berita/d-5764470/cegah-pelecehan-kemnaker-beri-pesan-ini-ke-serikat-pekerja-perempuan
2021-10-12_de_01_6,2021-10-12,Detik,Masyarakat Diminta Dukung Sasando Jadi Warisan Budaya UNESCO,https://news.detik.com/berita/d-5764469/masyarakat-diminta-dukung-sasando-jadi-warisan-budaya-unesco
2021-10-12_de_01_7,2021-10-12,Detik,Yusril soal 'Hidden Power': Dugaan Tak Jelas,https://news.detik.com/berita/d-5764468/yusril-soal-hidden-power-dugaan-tak-jelas
2021-10-12_de_01_8,2021-10-12,Detik,"Gegara Pintu Darurat Tak Rapat, Pesawat Tujuan Bima Gagal Terbang",https://news.detik.com/berita/d-5764467/gegara-pintu-darurat-tak-rapat-pesawat-tujuan-bima-gagal-terbang
2021-10-12_de_01_9,2021-10-12,Detik,"TKW Asal Sulbar Terancam Hukuman Mati di Malaysia, Keluarga Diminta Lapor",https://news.detik.com/berita/d-5764463/tkw-asal-sulbar-terancam-hukuman-mati-di-malaysia-keluarga-diminta-lapor
2021-10-12_de_1_10,2021-10-12,Detik,"Laporannya Belum Diterima Polisi, Tamara Bleszynski: Saya Sedih Sekali",https://news.detik.com/berita/d-5764461/laporannya-belum-diterima-polisi-tamara-bleszynski-saya-sedih-sekali
2021-10-12_de_1_11,2021-10-12,Detik,Pabrik Semen di La Palma Hancur Diterjang Lahar Panas,https://news.detik.com/detiktv/d-5764457/pabrik-semen-di-la-palma-hancur-diterjang-lahar-panas
2021-10-12_de_1_12,2021-10-12,Detik,Bunga Bangkai Bikin Heboh Ibu Kota Sebab Tumbuh di Pekarangan Warga,https://news.detik.com/berita/d-5764456/bunga-bangkai-bikin-heboh-ibu-kota-sebab-tumbuh-di-pekarangan-warga
2021-10-12_de_1_13,2021-10-12,Detik,"Masih Pandemi, 3 Pilar Pengendalian COVID-19 Terus Diperkuat",https://news.detik.com/berita/d-5764455/masih-pandemi-3-pilar-pengendalian-covid-19-terus-diperkuat
2021-10-12_de_1_14,2021-10-12,Detik,Dekranas Dorong UMKM di Jateng Manfaatkan Teknologi Digital,https://news.detik.com/berita/d-5764452/dekranas-dorong-umkm-di-jateng-manfaatkan-teknologi-digital
2021-10-12_de_1_15,2021-10-12,Detik,LPSK Target Tuntas Bayar Kompensasi 413 Korban Terorisme Akhir 2021,https://news.detik.com/berita/d-5764451/lpsk-target-tuntas-bayar-kompensasi-413-korban-terorisme-akhir-2021
2021-10-12_de_1_16,2021-10-12,Detik,Kebakaran Hutan di California Kembali Membara,https://news.detik.com/detiktv/d-5764449/kebakaran-hutan-di-california-kembali-membara
2021-10-12_de_1_17,2021-10-12,Detik,"19 Tahun Peristiwa Bom Bali, BNPT: Terorisme Kejahatan Kemanusiaan",https://news.detik.com/berita/d-5764445/19-tahun-peristiwa-bom-bali-bnpt-terorisme-kejahatan-kemanusiaan
2021-10-12_de_1_18,2021-10-12,Detik,Terjerat Pesta Ganja di FIB USU Ternyata dari Bisik-bisik Rektorat,https://news.detik.com/berita/d-5764422/terjerat-pesta-ganja-di-fib-usu-ternyata-dari-bisik-bisik-rektorat
2021-10-12_de_1_19,2021-10-12,Detik,"Angka Kematian COVID-19 DKI Melandai, Dinkes: Jangan Euforia",https://news.detik.com/berita/d-5764421/angka-kematian-covid-19-dki-melandai-dinkes-jangan-euforia
2021-10-12_de_02_0,2021-10-12,Detik,Polri Dalami Penyebar Identitas Keluarga Korban Kasus 'Ayah Perkosa 3 Anak',https://news.detik.com/berita/d-5764420/polri-dalami-penyebar-identitas-keluarga-korban-kasus-ayah-perkosa-3-anak
2021-10-12_de_02_1,2021-10-12,Detik,"Tak Ada CCTV, Pelaku Tabrak Lari Wakil Ketua Dewan Kota Jakut Masih Dicari",https://news.detik.com/berita/d-5764413/tak-ada-cctv-pelaku-tabrak-lari-wakil-ketua-dewan-kota-jakut-masih-dicari
2021-10-12_de_02_2,2021-10-12,Detik,"Mobil Selip Kopling Tabrak 3 Motor di Tebet, 1 Orang Terluka",https://news.detik.com/berita/d-5764412/mobil-selip-kopling-tabrak-3-motor-di-tebet-1-orang-terluka
2021-10-12_de_02_3,2021-10-12,Detik,Kasus Kekerasan Anak di Kota Bandung Meningkat Selama Pandemi,https://news.detik.com/berita-jawa-barat/d-5764406/kasus-kekerasan-anak-di-kota-bandung-meningkat-selama-pandemi
2021-10-12_de_02_4,2021-10-12,Detik,"Bahas Tambang Emas Ilegal, Anggota DPRD di Jambi-Warga Nyaris Adu Jotos",https://news.detik.com/berita/d-5764405/bahas-tambang-emas-ilegal-anggota-dprd-di-jambi-warga-nyaris-adu-jotos
2021-10-12_de_02_5,2021-10-12,Detik,Walkot Semarang Harap Aplikasi SI AGAN Bisa Tingkatkan Pelayanan PDAM,https://news.detik.com/berita/d-5764403/walkot-semarang-harap-aplikasi-si-agan-bisa-tingkatkan-pelayanan-pdam
2021-10-12_de_02_6,2021-10-12,Detik,Kertas Ini Ditempel di Rumah Warga Pangandaran yang Belum Vaksinasi,https://news.detik.com/berita-jawa-barat/d-5764402/kertas-ini-ditempel-di-rumah-warga-pangandaran-yang-belum-vaksinasi
2021-10-12_de_02_7,2021-10-12,Detik,Lahan RPTRA Dimanfaatkan untuk Budidaya Bibit Anggur,https://news.detik.com/foto-news/d-5764255/lahan-rptra-dimanfaatkan-untuk-budidaya-bibit-anggur
2021-10-12_de_02_8,2021-10-12,Detik,Sorotan ke Ketua MUI Maluku Sebab Anak Masih SMP Sudah Dinikahkan,https://news.detik.com/berita/d-5764385/sorotan-ke-ketua-mui-maluku-sebab-anak-masih-smp-sudah-dinikahkan
2021-10-12_de_02_9,2021-10-12,Detik,Pemotor Tewas Tertabrak Truk di Tasikmalaya,https://news.detik.com/berita-jawa-barat/d-5764384/pemotor-tewas-tertabrak-truk-di-tasikmalaya
2021-10-12_de_2_10,2021-10-12,Detik,"Viral Guru SMA di Sulut Lecehkan Siswi di Kelas, Ada 6 Korban Lain",https://news.detik.com/berita/d-5764381/viral-guru-sma-di-sulut-lecehkan-siswi-di-kelas-ada-6-korban-lain
2021-10-12_de_2_11,2021-10-12,Detik,5 Atlet DKI di PON Papua Sembuh dari COVID-19,https://news.detik.com/berita/d-5764380/5-atlet-dki-di-pon-papua-sembuh-dari-covid-19
2021-10-12_de_2_12,2021-10-12,Detik,Beda Hasil Visum Polri dan Pemeriksaan Medis Pelapor '3 Anak Diperkosa Ayah',https://news.detik.com/detiktv/d-5764379/beda-hasil-visum-polri-dan-pemeriksaan-medis-pelapor-3-anak-diperkosa-ayah
2021-10-12_de_2_13,2021-10-12,Detik,Hotel Grand Cempaka Dipilih Jadi Lokasi Karantina Atlet PON Asal DKI,https://news.detik.com/detiktv/d-5764376/hotel-grand-cempaka-dipilih-jadi-lokasi-karantina-atlet-pon-asal-dki
2021-10-12_de_2_14,2021-10-12,Detik,Meriah! Perayaan Mendaratnya Columbus di Benua Amerika,https://news.detik.com/foto-news/d-5764243/meriah-perayaan-mendaratnya-columbus-di-benua-amerika
2021-10-12_de_2_15,2021-10-12,Detik,"Viral RS HKBP Balige Dirusak-Nakes Dianiaya, Pelaku Ditangkap!",https://news.detik.com/berita/d-5764363/viral-rs-hkbp-balige-dirusak-nakes-dianiaya-pelaku-ditangkap
2021-10-12_de_2_16,2021-10-12,Detik,"Organ Vital 3 Anak Diduga Dicabuli Ayah Sempat Radang, Dokter Beri Obat",https://news.detik.com/berita/d-5764361/organ-vital-3-anak-diduga-dicabuli-ayah-sempat-radang-dokter-beri-obat
2021-10-12_de_2_17,2021-10-12,Detik,Menkominfo Sebut Kasus COVID-19 RI Terendah di Asia Tenggara,https://news.detik.com/berita/d-5764358/menkominfo-sebut-kasus-covid-19-ri-terendah-di-asia-tenggara
2021-10-12_de_2_18,2021-10-12,Detik,LBH Makassar Desak Mabes Polri Ambil Alih Kasus 'Ayah Perkosa 3 Anak',https://news.detik.com/berita/d-5764352/lbh-makassar-desak-mabes-polri-ambil-alih-kasus-ayah-perkosa-3-anak
2021-10-12_de_2_19,2021-10-12,Detik,Aksi Keji Aipda Roni Bunuh 2 Wanita Berujung Vonis Mati,https://news.detik.com/berita/d-5764351/aksi-keji-aipda-roni-bunuh-2-wanita-berujung-vonis-mati
2021-10-12_de_03_0,2021-10-12,Detik,500 Dosis Vaksin di Suntikkan ke Warga Karangploso Malang,https://news.detik.com/berita/d-5764349/500-dosis-vaksin-di-suntikkan-ke-warga-karangploso-malang
2021-10-12_de_03_1,2021-10-12,Detik,2 Pekerja di Pelabuhan DABN Kota Probolinggo Tewas Tertimpa Besi Crane,https://news.detik.com/berita-jawa-timur/d-5764348/2-pekerja-di-pelabuhan-dabn-kota-probolinggo-tewas-tertimpa-besi-crane
2021-10-12_de_03_2,2021-10-12,Detik,Polisi Segera Panggil Terlapor Kasus Bullying Haters Ayu Ting Ting,https://news.detik.com/berita/d-5764347/polisi-segera-panggil-terlapor-kasus-bullying-haters-ayu-ting-ting
2021-10-12_de_03_3,2021-10-12,Detik,"Viral 'Ayah Perkosa 3 Anak' di Luwu Timur, Polisi: Ini Kasus Pencabulan",https://news.detik.com/detiktv/d-5764339/viral-ayah-perkosa-3-anak-di-luwu-timur-polisi-ini-kasus-pencabulan
2021-10-12_de_03_4,2021-10-12,Detik,Tegas Arahan Kapolri Sikat Pinjol yang Rugikan Masyarakat,https://news.detik.com/berita/d-5764336/tegas-arahan-kapolri-sikat-pinjol-yang-rugikan-masyarakat
2021-10-12_de_03_5,2021-10-12,Detik,"Tinjau Transformasi BLK Samarinda, Luhut: Jadi Sangat Bagus",https://news.detik.com/berita/d-5764335/tinjau-transformasi-blk-samarinda-luhut-jadi-sangat-bagus
2021-10-12_de_03_6,2021-10-12,Detik,Polri: Tak Ada Kelainan pada Kelamin-Dubur '3 Anak Diperkosa Ayah',https://news.detik.com/berita/d-5764334/polri-tak-ada-kelainan-pada-kelamin-dubur-3-anak-diperkosa-ayah
2021-10-12_de_03_7,2021-10-12,Detik,Warga Pulau Merah Berharap Pemkab Banyuwangi Beri Solusi soal Air Bersih,https://news.detik.com/berita-jawa-timur/d-5764401/warga-pulau-merah-berharap-pemkab-banyuwangi-beri-solusi-soal-air-bersih
2021-10-12_de_03_8,2021-10-12,Detik,"Ada Sampah di Saluran Tanah Baru, Depok Pastikan Satgas Banjir Menangani",https://news.detik.com/berita/d-5764313/ada-sampah-di-saluran-tanah-baru-depok-pastikan-satgas-banjir-menangani
2021-10-12_de_03_9,2021-10-12,Detik,"Ada Kampung Literasi di Pasaman, DPD Harap Anak Muda Gemar Membaca",https://news.detik.com/berita/d-5764312/ada-kampung-literasi-di-pasaman-dpd-harap-anak-muda-gemar-membaca
2021-10-12_de_3_10,2021-10-12,Detik,Cara Kim Jong-Un Tuding AS-Korsel di Antara Rudal Antarbenua,https://news.detik.com/internasional/d-5764310/cara-kim-jong-un-tuding-as-korsel-di-antara-rudal-antarbenua
2021-10-12_de_3_11,2021-10-12,Detik,Melihat Sejarah PON dalam Bingkai Foto,https://news.detik.com/foto-news/d-5764205/melihat-sejarah-pon-dalam-bingkai-foto
