unique_id,date,source,headline,url
2021-11-27_de_01_0,2021-11-27,Detik,Pengemudi Mercy Lawan Arah di Tol JORR Tak Kantongi SIM dan STNK,https://news.detik.com/berita/d-5830340/pengemudi-mercy-lawan-arah-di-tol-jorr-tak-kantongi-sim-dan-stnk
2021-11-27_de_01_1,2021-11-27,Detik,PWNU Jatim Keluarkan SK Dukung Perintah Rais Aam Muktamar 17 Desember,https://news.detik.com/berita-jawa-timur/d-5830339/pwnu-jatim-keluarkan-sk-dukung-perintah-rais-aam-muktamar-17-desember
2021-11-27_de_01_2,2021-11-27,Detik,"Penampakan Mercy Lawan Arah dan Tabrak 2 Mobil di Tol JORR, Ringsek!",https://news.detik.com/berita/d-5830326/penampakan-mercy-lawan-arah-dan-tabrak-2-mobil-di-tol-jorr-ringsek
2021-11-27_de_01_3,2021-11-27,Detik,"APBD Sidoarjo Rp 5,4 T Disahkan, Gus Muhdlor: Fokus Infrastruktur",https://news.detik.com/berita-jawa-timur/d-5830325/apbd-sidoarjo-rp-54-t-disahkan-gus-muhdlor-fokus-infrastruktur
2021-11-27_de_01_4,2021-11-27,Detik,KM Bandar Lestari Terbakar di Pelabuhan Sunda Kelapa Bawa 500 Ton Semen-2 Mobil,https://news.detik.com/berita/d-5830324/km-bandar-lestari-terbakar-di-pelabuhan-sunda-kelapa-bawa-500-ton-semen-2-mobil
2021-11-27_de_01_5,2021-11-27,Detik,"Geger! Penemuan Jasad Mutilasi di Bekasi, Pelaku Dibekuk",https://news.detik.com/detiktv/d-5830323/geger-penemuan-jasad-mutilasi-di-bekasi-pelaku-dibekuk
2021-11-27_de_01_6,2021-11-27,Detik,"Kebakaran Kapal di Pelabuhan Sunda Kelapa Sudah Padam, Muatan Diturunkan",https://news.detik.com/berita/d-5830320/kebakaran-kapal-di-pelabuhan-sunda-kelapa-sudah-padam-muatan-diturunkan
2021-11-27_de_01_7,2021-11-27,Detik,Nekat! Mercy Lawan Arah di Tol JORR hingga Tabrak 2 Kendaraan,https://news.detik.com/berita/d-5830316/nekat-mercy-lawan-arah-di-tol-jorr-hingga-tabrak-2-kendaraan
2021-11-27_de_01_8,2021-11-27,Detik,Inggris Laporkan 2 Kasus Corona Varian Omicron,https://news.detik.com/internasional/d-5830313/inggris-laporkan-2-kasus-corona-varian-omicron
2021-11-27_de_01_9,2021-11-27,Detik,"Akan Dikirim ke Papua, 450 Personel Kostrad Digembleng di Banyuwangi",https://news.detik.com/berita-jawa-timur/d-5830311/akan-dikirim-ke-papua-450-personel-kostrad-digembleng-di-banyuwangi
