unique_id,date,source,headline,url
2021-04-28_de_01_0,2021-04-28,Detik,"Prabowo Disebut Terkait Kargo Ekspor Benur, Edhy: Tidak Benar!",https://news.detik.com/berita/d-5550332/prabowo-disebut-terkait-kargo-ekspor-benur-edhy-tidak-benar
2021-04-28_de_01_1,2021-04-28,Detik,Viral Wanita Pukul-Jambak Bocah Gegara Setoran Uang Ngecrek Kurang,https://news.detik.com/berita/d-5550329/viral-wanita-pukul-jambak-bocah-gegara-setoran-uang-ngecrek-kurang
2021-04-28_de_01_2,2021-04-28,Detik,Nada Damai Pangeran Saudi saat Bicara Hubungan dengan Iran,https://news.detik.com/internasional/d-5550327/nada-damai-pangeran-saudi-saat-bicara-hubungan-dengan-iran
2021-04-28_de_01_3,2021-04-28,Detik,"Bamsoet: Banyak Korban KKB, Tegas pada Mereka Bukan Langgar HAM",https://news.detik.com/berita/d-5550324/bamsoet-banyak-korban-kkb-tegas-pada-mereka-bukan-langgar-ham
2021-04-28_de_01_4,2021-04-28,Detik,"4 Jam Geledah Ruang Azis Syamsuddin, KPK Bawa 5 Koper",https://news.detik.com/detiktv/d-5550323/4-jam-geledah-ruang-azis-syamsuddin-kpk-bawa-5-koper
2021-04-28_de_01_5,2021-04-28,Detik,"PKB: Kami Amar Ma'ruf, PKS Nahi Munkar",https://news.detik.com/berita/d-5550321/pkb-kami-amar-maruf-pks-nahi-munkar
2021-04-28_de_01_6,2021-04-28,Detik,Ini Alasan Pernikahan Ustaz Abdul Somad dan Fatimah Az Zahra Dimajukan,https://news.detik.com/berita-jawa-timur/d-5550320/ini-alasan-pernikahan-ustaz-abdul-somad-dan-fatimah-az-zahra-dimajukan
2021-04-28_de_01_7,2021-04-28,Detik,"4 Jam Geledah Ruangan Azis Syamsuddin di DPR, KPK Total Bawa 5 Koper",https://news.detik.com/berita/d-5550316/4-jam-geledah-ruangan-azis-syamsuddin-di-dpr-kpk-total-bawa-5-koper
2021-04-28_de_01_8,2021-04-28,Detik,KPK Bawa Dua Koper Usai Geledah Rumah Azis Syamsuddin,https://news.detik.com/berita/d-5550311/kpk-bawa-dua-koper-usai-geledah-rumah-azis-syamsuddin
2021-04-28_de_01_9,2021-04-28,Detik,Koalisi Sipil Desak Bamsoet Minta Maaf soal Seruan Penumpasan KKB Papua,https://news.detik.com/berita/d-5550310/koalisi-sipil-desak-bamsoet-minta-maaf-soal-seruan-penumpasan-kkb-papua
