unique_id,date,source,headline,url
2021-01-10_de_01_0,2021-01-10,Detik,DVI Polda Lampung Ambil Sampel DNA Keluarga 3 Penumpang Sriwijaya Air,https://news.detik.com/berita/d-5328581/dvi-polda-lampung-ambil-sampel-dna-keluarga-3-penumpang-sriwijaya-air
2021-01-10_de_01_1,2021-01-10,Detik,BMKG Prakirakan Hujan Ringan Saat Lanjutan Pencarian Sriwijaya Air Besok,https://news.detik.com/berita/d-5328579/bmkg-prakirakan-hujan-ringan-saat-lanjutan-pencarian-sriwijaya-air-besok
2021-01-10_de_01_2,2021-01-10,Detik,"Sejalan dengan Pemerintah, Jokowi Apresiasi Program Penaman Pohon PDIP",https://news.detik.com/detiktv/d-5328578/sejalan-dengan-pemerintah-jokowi-apresiasi-program-penaman-pohon-pdip
2021-01-10_de_01_3,2021-01-10,Detik,Ada Tambahan 1.004 Kasus COVID-19 di Jatim Hari Ini,https://news.detik.com/berita-jawa-timur/d-5328577/ada-tambahan-1004-kasus-covid-19-di-jatim-hari-ini
2021-01-10_de_01_4,2021-01-10,Detik,Jasa Raharja Tunggu Hasil Identifikasi Korban Sriwijaya Air SJ182,https://news.detik.com/berita/d-5328576/jasa-raharja-tunggu-hasil-identifikasi-korban-sriwijaya-air-sj182
2021-01-10_de_01_5,2021-01-10,Detik,"Berhasil Dievakuasi, Turbin Pesawat Sriwijaya Air Tiba di JICT II",https://news.detik.com/berita/d-5328573/berhasil-dievakuasi-turbin-pesawat-sriwijaya-air-tiba-di-jict-ii
2021-01-10_de_01_6,2021-01-10,Detik,Keluarga Korban Sriwijaya Air SJ182 Serahkan Berkas Ke Crisis Center,https://news.detik.com/detiktv/d-5328572/keluarga-korban-sriwijaya-air-sj182-serahkan-berkas-ke-crisis-center
2021-01-10_de_01_7,2021-01-10,Detik,Lamongan Tambah Ruang Isolasi COVID-19 Jelang PPKM,https://news.detik.com/berita-jawa-timur/d-5328570/lamongan-tambah-ruang-isolasi-covid-19-jelang-ppkm
2021-01-10_de_01_8,2021-01-10,Detik,Sedihnya Keluarga Pilot Nam Air yang Jadi Korban Sriwijaya Air Jatuh,https://news.detik.com/berita-jawa-tengah/d-5328564/sedihnya-keluarga-pilot-nam-air-yang-jadi-korban-sriwijaya-air-jatuh
2021-01-10_de_01_9,2021-01-10,Detik,Foto: Kantong Jenazah Korban Sriwijaya Air Dibawa ke RS Polri,https://news.detik.com/foto-news/d-5328557/foto-kantong-jenazah-korban-sriwijaya-air-dibawa-ke-rs-polri
2021-01-10_de_1_10,2021-01-10,Detik,Tahap Awal Vaksinasi COVID-19 di Lamongan Sasar 6.040 Nakes,https://news.detik.com/berita-jawa-timur/d-5328556/tahap-awal-vaksinasi-covid-19-di-lamongan-sasar-6040-nakes
2021-01-10_de_1_11,2021-01-10,Detik,"Di HUT Ke-48 PDIP, Bamsoet Puji Program Penghijauan-Pembersihan Sungai",https://news.detik.com/berita/d-5328551/di-hut-ke-48-pdip-bamsoet-puji-program-penghijauan-pembersihan-sungai
2021-01-10_de_1_12,2021-01-10,Detik,"Hujan Deras dan Longsor, Jalan ke Bromo Sempat Seperti Sungai Lumpur",https://news.detik.com/berita-jawa-timur/d-5328540/hujan-deras-dan-longsor-jalan-ke-bromo-sempat-seperti-sungai-lumpur
2021-01-10_de_1_13,2021-01-10,Detik,"Waspada Cuaca Ekstrem-Corona, MPR Dorong Masyarakat Batasi Perjalanan",https://news.detik.com/berita/d-5328539/waspada-cuaca-ekstrem-corona-mpr-dorong-masyarakat-batasi-perjalanan
2021-01-10_de_1_14,2021-01-10,Detik,"Anak yang Polisikan Ibu Kandung Belum Mau Cabut Laporan, Kenapa?",https://news.detik.com/berita-jawa-tengah/d-5328538/anak-yang-polisikan-ibu-kandung-belum-mau-cabut-laporan-kenapa
2021-01-10_de_1_15,2021-01-10,Detik,Sriwijaya Air: Ada 6 Extra Crew pada Penerbangan SJ182,https://news.detik.com/berita/d-5328537/sriwijaya-air-ada-6-extra-crew-pada-penerbangan-sj182
2021-01-10_de_1_16,2021-01-10,Detik,Tangis Irfansyah Cerita Momen Terakhir Keluarganya Korban Sriwijaya Air SJ182,https://news.detik.com/berita/d-5328536/tangis-irfansyah-cerita-momen-terakhir-keluarganya-korban-sriwijaya-air-sj182
2021-01-10_de_1_17,2021-01-10,Detik,Kemnaker Terbitkan Aturan Penempatan TKI Saat Pandemi di 17 Negara Ini,https://news.detik.com/berita/d-5328534/kemnaker-terbitkan-aturan-penempatan-tki-saat-pandemi-di-17-negara-ini
2021-01-10_de_1_18,2021-01-10,Detik,"574 Motor Terjaring Razia Balap Liar di Malang, yang Sudah Diambil 120",https://news.detik.com/berita-jawa-timur/d-5328533/574-motor-terjaring-razia-balap-liar-di-malang-yang-sudah-diambil-120
2021-01-10_de_1_19,2021-01-10,Detik,"Weni Susilowati, Tukang Kayu Bakar yang Jadi Juru Masak Pangeran Arab Saudi",https://news.detik.com/berita-jawa-barat/d-5328532/weni-susilowati-tukang-kayu-bakar-yang-jadi-juru-masak-pangeran-arab-saudi
2021-01-10_de_02_0,2021-01-10,Detik,KNKT Ungkap Tawaran Bantuan dari Singapura-AS Terkait Sriwijaya Air,https://news.detik.com/berita/d-5328531/knkt-ungkap-tawaran-bantuan-dari-singapura-as-terkait-sriwijaya-air
2021-01-10_de_02_1,2021-01-10,Detik,Jazilul Fawaid Minta Usut Tuntas Penyebab Jatuhnya Sriwijaya Air SJ182,https://news.detik.com/berita/d-5328528/jazilul-fawaid-minta-usut-tuntas-penyebab-jatuhnya-sriwijaya-air-sj182
2021-01-10_de_02_2,2021-01-10,Detik,Evakuasi Pesawat Sriwijaya SJ182 Digelar 24 Jam,https://news.detik.com/detiktv/d-5328526/evakuasi-pesawat-sriwijaya-sj182-digelar-24-jam
2021-01-10_de_02_3,2021-01-10,Detik,"Sempat Ditahan, Ibu yang Dipolisikan Anaknya: Semoga Dibukakan Pintu Hati",https://news.detik.com/berita-jawa-tengah/d-5328518/sempat-ditahan-ibu-yang-dipolisikan-anaknya-semoga-dibukakan-pintu-hati
