unique_id,date,source,headline,url
2021-08-01_de_01_0,2021-08-01,Detik,Waket MPR: Semangat Kebersamaan Akan Bebaskan dari Hantaman COVID-19,https://news.detik.com/berita/d-5665485/waket-mpr-semangat-kebersamaan-akan-bebaskan-dari-hantaman-covid-19
2021-08-01_de_01_1,2021-08-01,Detik,Tentara Kongo Ditangkap karena Tembak Mati Seorang Siswi,https://news.detik.com/internasional/d-5665665/tentara-kongo-ditangkap-karena-tembak-mati-seorang-siswi
2021-08-01_de_01_2,2021-08-01,Detik,"IMF Pangkas Proyeksi Ekonomi RI, Syarief Hasan: Kita Harus Realistis",https://news.detik.com/berita/d-5665638/imf-pangkas-proyeksi-ekonomi-ri-syarief-hasan-kita-harus-realistis
2021-08-01_de_01_3,2021-08-01,Detik,"Jaksa Belum Eksekusi Pinangki karena Banyak Kerjaan, MAKI: Tak Logis!",https://news.detik.com/berita/d-5665662/jaksa-belum-eksekusi-pinangki-karena-banyak-kerjaan-maki-tak-logis
2021-08-01_de_01_4,2021-08-01,Detik,Ingkar Janji Junta Bikin Lebih Lama Darurat Militer di Myanmar,https://news.detik.com/internasional/d-5665658/ingkar-janji-junta-bikin-lebih-lama-darurat-militer-di-myanmar
2021-08-01_de_01_5,2021-08-01,Detik,Emak-emak Pemotor di Situbondo Nyelonong Masuk di Ruang IGD,https://news.detik.com/detiktv/d-5665655/emak-emak-pemotor-di-situbondo-nyelonong-masuk-di-ruang-igd
2021-08-01_de_01_6,2021-08-01,Detik,Rumus Jitu Bebagi ala Aditya Pemilik Rumah Makan Gratis,https://news.detik.com/berita/d-5665135/rumus-jitu-bebagi-ala-aditya-pemilik-rumah-makan-gratis
2021-08-01_de_01_7,2021-08-01,Detik,Kemendikbud Cek Aduan Sekolah Gelar Tatap Muka di Daerah PPKM Level 4,https://news.detik.com/berita/d-5665649/kemendikbud-cek-aduan-sekolah-gelar-tatap-muka-di-daerah-ppkm-level-4
2021-08-01_de_01_8,2021-08-01,Detik,BMKG: Fenomena Cuaca Gelombang Panas Tak Terjadi di Indonesia,https://news.detik.com/detiktv/d-5665648/bmkg-fenomena-cuaca-gelombang-panas-tak-terjadi-di-indonesia
2021-08-01_de_01_9,2021-08-01,Detik,Ratusan Mata Negara Pelototi di Mana Harun Masiku Berada,https://news.detik.com/berita/d-5665644/ratusan-mata-negara-pelototi-di-mana-harun-masiku-berada
2021-08-01_de_1_10,2021-08-01,Detik,Curhat Penjual Warteg di Jakarta: PPKM Level 4 Jangan Diperpanjang!,https://news.detik.com/berita/d-5665639/curhat-penjual-warteg-di-jakarta-ppkm-level-4-jangan-diperpanjang
2021-08-01_de_1_11,2021-08-01,Detik,"Varian Delta COVID-19 Cepat Menular, Masyarakat Diminta Patuh Prokes",https://news.detik.com/berita/d-5665637/varian-delta-covid-19-cepat-menular-masyarakat-diminta-patuh-prokes
2021-08-01_de_1_12,2021-08-01,Detik,Muzani Temui Anak dari Pasutri Kader Gerindra yang Meninggal Kena COVID,https://news.detik.com/berita/d-5665652/muzani-temui-anak-dari-pasutri-kader-gerindra-yang-meninggal-kena-covid
2021-08-01_de_1_13,2021-08-01,Detik,Anggota DPRD Banten Tanggapi Wali Kota Tangerang Soal 'Uang Kresek' Bansos,https://news.detik.com/berita/d-5665632/anggota-dprd-banten-tanggapi-wali-kota-tangerang-soal-uang-kresek-bansos
2021-08-01_de_1_14,2021-08-01,Detik,Jokowi: Rapatkan Barisan dan Bahu-membahu Hadapi Pandemi Corona,https://news.detik.com/berita/d-5665627/jokowi-rapatkan-barisan-dan-bahu-membahu-hadapi-pandemi-corona
2021-08-01_de_1_15,2021-08-01,Detik,Legislator NasDem Pertanyakan Keberadaan Stok Vaksin di Daerah,https://news.detik.com/berita/d-5665626/legislator-nasdem-pertanyakan-keberadaan-stok-vaksin-di-daerah
2021-08-01_de_1_16,2021-08-01,Detik,"Percepat Vaksinasi, Banyuwangi Rekrut Ratusan Relawan Kesehatan",https://news.detik.com/berita-jawa-timur/d-5665621/percepat-vaksinasi-banyuwangi-rekrut-ratusan-relawan-kesehatan
