unique_id,date,source,headline,url
2021-11-06_de_01_0,2021-11-06,Detik,"Gempa M 6,2 di Bolsel Sulut Terasa di Boltim, Warga Berlarian Keluar Rumah",https://news.detik.com/berita/d-5800334/gempa-m-62-di-bolsel-sulut-terasa-di-boltim-warga-berlarian-keluar-rumah
2021-11-06_de_01_1,2021-11-06,Detik,"Di Bali, Ketua DPD Serap Aspirasi Pelaku Pariwisata, Pertanian & UMKM",https://news.detik.com/berita/d-5800330/di-bali-ketua-dpd-serap-aspirasi-pelaku-pariwisata-pertanian--umkm
2021-11-06_de_01_2,2021-11-06,Detik,"Gempa M 3,1 Terjadi di Kepulauan Banda Maluku",https://news.detik.com/berita/d-5800327/gempa-m-31-terjadi-di-kepulauan-banda-maluku
2021-11-06_de_01_3,2021-11-06,Detik,"Gempa M 6,2 Bolsel Sulut Terasa Sampai Gorontalo",https://news.detik.com/berita/d-5800321/gempa-m-62-bolsel-sulut-terasa-sampai-gorontalo
2021-11-06_de_01_4,2021-11-06,Detik,"Ada Luka di Samping Mata, Gala Dapat 2-3 Jahitan dari Dokter",https://news.detik.com/berita-jawa-timur/d-5800316/ada-luka-di-samping-mata-gala-dapat-2-3-jahitan-dari-dokter
2021-11-06_de_01_5,2021-11-06,Detik,"Sukseskan Forum G20, Kemnaker Beri Pelatihan ke Liaison Officer",https://news.detik.com/berita/d-5800315/sukseskan-forum-g20-kemnaker-beri-pelatihan-ke-liaison-officer
2021-11-06_de_01_6,2021-11-06,Detik,Menkop Ingin Pengusaha Batik Ekspansi ke Pasar Internasional,https://news.detik.com/berita/d-5800307/menkop-ingin-pengusaha-batik-ekspansi-ke-pasar-internasional
2021-11-06_de_01_7,2021-11-06,Detik,"Gempa M 6,2 Guncang Bolsel Sulut, BMKG Minta Waspada Gempa Susulan",https://news.detik.com/berita/d-5800309/gempa-m-62-guncang-bolsel-sulut-bmkg-minta-waspada-gempa-susulan
2021-11-06_de_01_8,2021-11-06,Detik,"Satu Korban Perahu Tambang Tenggelam Ditemukan, 4 Masih Hilang",https://news.detik.com/berita-jawa-timur/d-5800308/satu-korban-perahu-tambang-tenggelam-ditemukan-4-masih-hilang
2021-11-06_de_01_9,2021-11-06,Detik,Detik-detik Wamenparekraf Limbung-Terjatuh hingga Pingsan di Keraton Solo,https://news.detik.com/berita-jawa-tengah/d-5800306/detik-detik-wamenparekraf-limbung-terjatuh-hingga-pingsan-di-keraton-solo
2021-11-06_de_1_10,2021-11-06,Detik,Strategi Komunikasi KAI Saat Pandemi Raih Penghargaan dari ASEAN PR,https://news.detik.com/berita/d-5800301/strategi-komunikasi-kai-saat-pandemi-raih-penghargaan-dari-asean-pr
2021-11-06_de_1_11,2021-11-06,Detik,Menkop Ajak Builder Motor Custom Bentuk Koperasi untuk Perkuat Bisnis,https://news.detik.com/berita/d-5800305/menkop-ajak-builder-motor-custom-bentuk-koperasi-untuk-perkuat-bisnis
2021-11-06_de_1_12,2021-11-06,Detik,Detik-detik Wamenparekraf Limbung-Jatuh saat Hadiri Acara Keraton Solo,https://news.detik.com/detiktv/d-5800304/detik-detik-wamenparekraf-limbung-jatuh-saat-hadiri-acara-keraton-solo
2021-11-06_de_1_13,2021-11-06,Detik,"Banjir Bandang Terjang Kabupaten Bandung, 15 Rumah Warga Terdampak",https://news.detik.com/berita-jawa-barat/d-5800303/banjir-bandang-terjang-kabupaten-bandung-15-rumah-warga-terdampak
2021-11-06_de_1_14,2021-11-06,Detik,Khawatirnya Ilmuwan Lautan Bakal Rendam Daratan Asia,https://news.detik.com/internasional/d-5800300/khawatirnya-ilmuwan-lautan-bakal-rendam-daratan-asia
2021-11-06_de_1_15,2021-11-06,Detik,Perpustakaan MPR-Uniku Gelar Bedah Buku Integritas Penegak Hukum,https://news.detik.com/berita/d-5800299/perpustakaan-mpr-uniku-gelar-bedah-buku-integritas-penegak-hukum
2021-11-06_de_1_16,2021-11-06,Detik,Momen 10 Kukang Jawa Dilepasliarkan ke Habitat,https://news.detik.com/foto-news/d-5800224/momen-10-kukang-jawa-dilepasliarkan-ke-habitat
2021-11-06_de_1_17,2021-11-06,Detik,"Pulang dari Wisata Gunung Bromo, Sepasang Muda Mudi Tewas Terlindas Pikap",https://news.detik.com/berita-jawa-timur/d-5800284/pulang-dari-wisata-gunung-bromo-sepasang-muda-mudi-tewas-terlindas-pikap
2021-11-06_de_1_18,2021-11-06,Detik,"Gempa M 6,2 Guncang Bolaang Mongondow Selatan Sulut",https://news.detik.com/berita/d-5800281/gempa-m-62-guncang-bolaang-mongondow-selatan-sulut
