unique_id,date,headline,source,url
2020-02-13_de_0001,2020-02-13,"Pekan Depan, MKD Gelar Rapat Bahas Andre Rosiade soal Isu Jebak PSK",Detik,https://news.detik.com/berita/d-4898044/pekan-depan-mkd-gelar-rapat-bahas-andre-rosiade-soal-isu-jebak-psk
2020-02-13_de_0002,2020-02-13,"Pasangan Tewas Bertumpuk di Hotel, Barang-barang Ini Masih Ketinggalan",Detik,https://news.detik.com/berita-jawa-tengah/d-4898035/pasangan-tewas-bertumpuk-di-hotel-barang-barang-ini-masih-ketinggalan
2020-02-13_de_0003,2020-02-13,Tok! Otak Pembunuh Sopir Taksi Online di Palembang Divonis Mati,Detik,https://news.detik.com/berita/d-4898005/tok-otak-pembunuh-sopir-taksi-online-di-palembang-divonis-mati
2020-02-13_de_0004,2020-02-13,Korban Ketiga Siswa SMP di Sidoarjo yang Terseret Arus Sungai Ditemukan,Detik,https://news.detik.com/berita-jawa-timur/d-4898024/korban-ketiga-siswa-smp-di-sidoarjo-yang-terseret-arus-sungai-ditemukan
2020-02-13_de_0005,2020-02-13,"Viral Video Antar Suami Menikah, Istri Pertama-Kedua Tinggal Bareng?",Detik,https://news.detik.com/berita-jawa-barat/d-4897997/viral-video-antar-suami-menikah-istri-pertama-kedua-tinggal-bareng
2020-02-13_de_0006,2020-02-13,"Video Lukai Polisi, Pencuri Motor di Jaksel Didor",Detik,https://news.detik.com/detiktv/d-4898003/video-lukai-polisi-pencuri-motor-di-jaksel-didor
2020-02-13_de_0007,2020-02-13,"Uang Rp 2.000, Motif Sekelompok Siswa SMP Purworejo Keroyok Siswi",Detik,https://news.detik.com/detiktv/d-4897996/uang-rp-2000-motif-sekelompok-siswa-smp-purworejo-keroyok-siswi
2020-02-13_de_0008,2020-02-13,Pansus Hitung 227 Aset Belum Diserahkan Pemkab ke Pemkot Serang,Detik,https://news.detik.com/berita/d-4897995/pansus-hitung-227-aset-belum-diserahkan-pemkab-ke-pemkot-serang
2020-02-13_de_0009,2020-02-13,"WNI di Natuna Selesai Observasi Sabtu, Akan Dibawa Pesawat TNI AU ke Jakarta",Detik,https://news.detik.com/berita/d-4897992/wni-di-natuna-selesai-observasi-sabtu-akan-dibawa-pesawat-tni-au-ke-jakarta
2020-02-13_de_0010,2020-02-13,"3 Siswanya Jadi Tersangka Usai Siksa Seorang Siswi, SMP Purworejo Lakukan Ini",Detik,https://news.detik.com/berita-jawa-tengah/d-4897985/3-siswanya-jadi-tersangka-usai-siksa-seorang-siswi-smp-purworejo-lakukan-ini
2020-02-13_de_0011,2020-02-13,Pria Sukabumi Belanja Sabu dari Hasil 'Petik' Motor,Detik,https://news.detik.com/berita-jawa-barat/d-4897980/pria-sukabumi-belanja-sabu-dari-hasil-petik-motor
2020-02-13_de_0012,2020-02-13,Razia Isi HP Dilakukan Agar Pelajar SMP di Surabaya Tak Jadi Gangster,Detik,https://news.detik.com/berita-jawa-timur/d-4897978/razia-isi-hp-dilakukan-agar-pelajar-smp-di-surabaya-tak-jadi-gangster
