unique_id,date,headline,source,url
2020-08-22_de_0001,2020-08-22,Video Ekspresi Drummer J-Rocks Berbaju Tahanan dan Tangan Diborgol,Detik,https://news.detik.com/berita/d-5142470/video-ekspresi-drummer-j-rocks-berbaju-tahanan-dan-tangan-diborgol
2020-08-22_de_0002,2020-08-22,"Jadwal Seleksi Mandiri PTN Barat 2020, Simak di Link Berikut",Detik,https://news.detik.com/berita/d-5142469/jadwal-seleksi-mandiri-ptn-barat-2020-simak-di-link-berikut
2020-08-22_de_0003,2020-08-22,Keluarga Remaja 14 Tahun Harap Wawan Gunawan Dihukum Berat,Detik,https://news.detik.com/berita/d-5142418/keluarga-remaja-14-tahun-harap-wawan-gunawan-dihukum-berat
2020-08-22_de_0004,2020-08-22,Gerbang Tol Cikampek Utama Terpantau Lengang,Detik,https://news.detik.com/detiktv/d-5142416/gerbang-tol-cikampek-utama-terpantau-lengang
2020-08-22_de_0005,2020-08-22,"Jalur Puncak Padat, Akses dari Cianjur-Puncak Ditutup Mulai Sabtu Siang",Detik,https://news.detik.com/berita-jawa-barat/d-5142415/jalur-puncak-padat-akses-dari-cianjur-puncak-ditutup-mulai-sabtu-siang
2020-08-22_de_0006,2020-08-22,"Bandingkan Zaman Soeharto, Sri Mulyani Bahas Demokratisasi Informasi",Detik,https://news.detik.com/detiktv/d-5142411/bandingkan-zaman-soeharto-sri-mulyani-bahas-demokratisasi-informasi
2020-08-22_de_0007,2020-08-22,Polisi Kantongi Hasil Forensik CCTV Teror Petasan Rumah Bupati Kediri,Detik,https://news.detik.com/berita-jawa-timur/d-5142409/polisi-kantongi-hasil-forensik-cctv-teror-petasan-rumah-bupati-kediri
2020-08-22_de_0008,2020-08-22,"Ditangkap Polisi Terkait Ganja, Drummer J-Rocks: Gue Korban",Detik,https://news.detik.com/berita/d-5142408/ditangkap-polisi-terkait-ganja-drummer-j-rocks-gue-korban
2020-08-22_de_0009,2020-08-22,Bocah 13 Tahun di Sumut Hilang 4 Hari Sebelum Ditemukan Tewas dalam Karung,Detik,https://news.detik.com/berita/d-5142407/bocah-13-tahun-di-sumut-hilang-4-hari-sebelum-ditemukan-tewas-dalam-karung
2020-08-22_de_0010,2020-08-22,Kasus Ribut Bule dan Wisatawan di Sukabumi Berakhir Damai,Detik,https://news.detik.com/berita-jawa-barat/d-5142402/kasus-ribut-bule-dan-wisatawan-di-sukabumi-berakhir-damai
2020-08-22_de_0011,2020-08-22,Pembunuh dan Pemerkosa Sadis 'Golden State Killer' Dibui Seumur Hidup,Detik,https://news.detik.com/internasional/d-5142399/pembunuh-dan-pemerkosa-sadis-golden-state-killer-dibui-seumur-hidup
2020-08-22_de_0012,2020-08-22,"Denda Pelanggar PSBB Transisi DKI Capai Rp 3,5 Miliar per 21 Agustus",Detik,https://news.detik.com/berita/d-5142398/denda-pelanggar-psbb-transisi-dki-capai-rp-35-miliar-per-21-agustus
2020-08-22_de_0013,2020-08-22,"Long Weekend, Tempat Wisata di Banyuwangi Mulai Ramai Wisatawan",Detik,https://news.detik.com/berita-jawa-timur/d-5142468/long-weekend-tempat-wisata-di-banyuwangi-mulai-ramai-wisatawan
2020-08-22_de_0014,2020-08-22,10 Berita Terakhir Garapan Wartawan yang Tewas dengan Luka Tusukan di Sulbar,Detik,https://news.detik.com/berita/d-5142466/10-berita-terakhir-garapan-wartawan-yang-tewas-dengan-luka-tusukan-di-sulbar
2020-08-22_de_0015,2020-08-22,Alasan Drummer J-Rocks Konsumsi Ganja: Sepi Job Saat Pandemi Corona,Detik,https://news.detik.com/berita/d-5142465/alasan-drummer-j-rocks-konsumsi-ganja-sepi-job-saat-pandemi-corona
2020-08-22_de_0016,2020-08-22,Kebun Binatang AS Sambut Kelahiran Bayi Panda Raksasa,Detik,https://news.detik.com/internasional/d-5142462/kebun-binatang-as-sambut-kelahiran-bayi-panda-raksasa
2020-08-22_de_0017,2020-08-22,"Pemkot Tegaskan Guru Meninggal COVID-19 Bukan Puluhan, Tapi Empat Orang",Detik,https://news.detik.com/berita-jawa-timur/d-5142446/pemkot-tegaskan-guru-meninggal-covid-19-bukan-puluhan-tapi-empat-orang
2020-08-22_de_0018,2020-08-22, Drummer J-Rocks Pernah Konsumsi Ganja 7 Tahun Lalu,Detik,https://news.detik.com/berita/d-5142441/polisi-drummer-j-rocks-pernah-konsumsi-ganja-7-tahun-lalu
2020-08-22_de_0019,2020-08-22,Bakat Anak-Anak Kita,Detik,https://news.detik.com/kolom/d-5142366/bakat-anak-anak-kita
2020-08-22_de_0020,2020-08-22,"Navalny, Pengkritik Putin Diterbangkan ke Jerman Usai Diduga Diracun",Detik,https://news.detik.com/internasional/d-5142425/navalny-pengkritik-putin-diterbangkan-ke-jerman-usai-diduga-diracun
2020-08-22_de_0021,2020-08-22, Wawan Gunawan Manfaatkan Remaja 14 Tahun yang Dibawa Kabur,Detik,https://news.detik.com/berita/d-5142392/polisi-wawan-gunawan-manfaatkan-remaja-14-tahun-yang-dibawa-kabur
2020-08-22_de_0022,2020-08-22,"Beredar Surat PGRI Ada Puluhan Guru Meninggal COVID-19, Satgas Sebut Hoax",Detik,https://news.detik.com/berita-jawa-timur/d-5142389/beredar-surat-pgri-ada-puluhan-guru-meninggal-covid-19-satgas-sebut-hoax
2020-08-22_de_0023,2020-08-22,Panitia Pertunjukan Seni Alun-alun Suroboyo Telah Dipanggil Polisi,Detik,https://news.detik.com/berita-jawa-timur/d-5142365/panitia-pertunjukan-seni-alun-alun-suroboyo-telah-dipanggil-polisi
2020-08-22_de_0024,2020-08-22,"Dituding Cari-cari Masalah, KAMI Ungkit Utang Negara hingga Ibu Kota Baru",Detik,https://news.detik.com/berita/d-5142363/dituding-cari-cari-masalah-kami-ungkit-utang-negara-hingga-ibu-kota-baru
2020-08-22_de_0025,2020-08-22,Biaya Kuliah UI Tahun 2020,Detik,https://news.detik.com/berita/d-5142361/biaya-kuliah-ui-tahun-2020
2020-08-22_de_0026,2020-08-22,"4 Sekeluarga Tewas Membusuk di Sukoharjo, Korban Masih Terlihat Hari Rabu",Detik,https://news.detik.com/berita-jawa-tengah/d-5142360/4-sekeluarga-tewas-membusuk-di-sukoharjo-korban-masih-terlihat-hari-rabu
2020-08-22_de_0027,2020-08-22,"Iptu AM Dapat Jabatan Baru di Polda Sulsel, Bagaimana Kasus Lecehkan Polwan?",Detik,https://news.detik.com/berita/d-5142352/iptu-am-dapat-jabatan-baru-di-polda-sulsel-bagaimana-kasus-lecehkan-polwan
2020-08-22_de_0028,2020-08-22,"Erdogan Kembali Ubah Gereja Kuno Jadi Masjid, Yunani: Ini Provokasi!",Detik,https://news.detik.com/internasional/d-5142349/erdogan-kembali-ubah-gereja-kuno-jadi-masjid-yunani-ini-provokasi
2020-08-22_de_0029,2020-08-22,"Bule Spanyol Terlibat Keributan, Imigrasi Sukabumi : Legal Pemegang KITAP",Detik,https://news.detik.com/berita-jawa-barat/d-5142347/bule-spanyol-terlibat-keributan-imigrasi-sukabumi--legal-pemegang-kitap
2020-08-22_de_0030,2020-08-22,Video Saat Satu Keluarga Ditemukan Tewas di Sukoharjo,Detik,https://news.detik.com/berita/d-5142346/video-saat-satu-keluarga-ditemukan-tewas-di-sukoharjo
