unique_id,date,headline,source,url
2020-08-24_de_0001,2020-08-24,"3 Kecamatan di Maros Alami Kekeringan, Warga Gunakan Air Keruh dan Asin",Detik,https://news.detik.com/berita/d-5144577/3-kecamatan-di-maros-alami-kekeringan-warga-gunakan-air-keruh-dan-asin
2020-08-24_de_0002,2020-08-24,Video Penjelasan Polisi soal 7 Pelempar Bom Molotov ke Markas PDIP,Detik,https://news.detik.com/detiktv/d-5144575/video-penjelasan-polisi-soal-7-pelempar-bom-molotov-ke-markas-pdip
2020-08-24_de_0003,2020-08-24,"Demokrasi di Tengah Pandemi Baik, Golkar: Rakyat Puas Kinerja Pemerintah",Detik,https://news.detik.com/berita/d-5144558/demokrasi-di-tengah-pandemi-baik-golkar-rakyat-puas-kinerja-pemerintah
2020-08-24_de_0004,2020-08-24,Gubernur HD Bakal Rombak Konstruksi Jembatan Gantung Desa Ujan Mas,Detik,https://news.detik.com/berita/d-5144355/gubernur-hd-bakal-rombak-konstruksi-jembatan-gantung-desa-ujan-mas
2020-08-24_de_0005,2020-08-24," Anies Bisa Bangun Kampung Akuarium Jadi Rusunawa, Bukan Rusunami",Detik,https://news.detik.com/berita/d-5144553/pakar-anies-bisa-bangun-kampung-akuarium-jadi-rusunawa-bukan-rusunami
2020-08-24_de_0006,2020-08-24,"Viral Antrean Mengular Pasutri Mau Cerai di PA Bandung, Apa Benar?",Detik,https://news.detik.com/berita-jawa-barat/d-5144552/viral-antrean-mengular-pasutri-mau-cerai-di-pa-bandung-apa-benar
2020-08-24_de_0007,2020-08-24,"Jelang KBM Tatap Muka, Guru SD-SMP di Cimahi Jalani Swab Test",Detik,https://news.detik.com/berita-jawa-barat/d-5144551/jelang-kbm-tatap-muka-guru-sd-smp-di-cimahi-jalani-swab-test
2020-08-24_de_0008,2020-08-24,KPU Dapat Masukan soal Syarat Swab Test untuk Bakal Calon Pilkada,Detik,https://news.detik.com/berita/d-5144550/kpu-dapat-masukan-soal-syarat-swab-test-untuk-bakal-calon-pilkada
2020-08-24_de_0009,2020-08-24,Ini Sebaran 155.412 Kasus Positif Corona di 34 Provinsi pada 24 Agustus,Detik,https://news.detik.com/berita/d-5144549/ini-sebaran-155412-kasus-positif-corona-di-34-provinsi-pada-24-agustus
2020-08-24_de_0010,2020-08-24,"Perbaikan Drainase di Sumsel Rp 30 Miliar, Libatkan Warga Terdampak Corona",Detik,https://news.detik.com/berita/d-5144548/perbaikan-drainase-di-sumsel-rp-30-miliar-libatkan-warga-terdampak-corona
2020-08-24_de_0011,2020-08-24,TNI Lamongan Sediakan WiFi Gratis Dukung Belajar Daring,Detik,https://news.detik.com/berita-jawa-timur/d-5144546/tni-lamongan-sediakan-wifi-gratis-dukung-belajar-daring
2020-08-24_de_0012,2020-08-24,"Gubernur Banten Keluarkan Pergub Disiplin Kesehatan, Ada Sanksi Rp 100 Ribu",Detik,https://news.detik.com/berita-jawa-barat/d-5144545/gubernur-banten-keluarkan-pergub-disiplin-kesehatan-ada-sanksi-rp-100-ribu
2020-08-24_de_0013,2020-08-24,Penembakan Maut di Kelapa Gading Ternyata Diotaki Karyawati Korban,Detik,https://news.detik.com/berita/d-5144574/penembakan-maut-di-kelapa-gading-ternyata-diotaki-karyawati-korban
2020-08-24_de_0014,2020-08-24,"Plt Bupati Sidoarjo Meninggal COVID-19, Pakar Sebut Pejabat Wajib Tes Rutin",Detik,https://news.detik.com/berita-jawa-timur/d-5144570/plt-bupati-sidoarjo-meninggal-covid-19-pakar-sebut-pejabat-wajib-tes-rutin
2020-08-24_de_0015,2020-08-24,Kadis Pertamanan dan Hutan Kota Jakarta Positif Corona,Detik,https://news.detik.com/berita/d-5144569/kadis-pertamanan-dan-hutan-kota-jakarta-positif-corona
2020-08-24_de_0016,2020-08-24,Fakta-fakta Baru Penembakan Jemaah Masjid di Selandia Baru,Detik,https://news.detik.com/detiktv/d-5144568/fakta-fakta-baru-penembakan-jemaah-masjid-di-selandia-baru
2020-08-24_de_0017,2020-08-24,Mahasiswa Pacitan Demo Disdukcapil yang Dianggap Tak Becus Layani Warga,Detik,https://news.detik.com/berita-jawa-timur/d-5144557/mahasiswa-pacitan-demo-disdukcapil-yang-dianggap-tak-becus-layani-warga
2020-08-24_de_0018,2020-08-24,Netizen Penghina Polisi di Medsos soal Pelajar Bunuh Begal Dibui 7 Bulan,Detik,https://news.detik.com/berita/d-5144563/netizen-penghina-polisi-di-medsos-soal-pelajar-bunuh-begal-dibui-7-bulan
