unique_id,date,headline,source,url
2020-05-24_de_0001,2020-05-24,Pasien Positif Corona di Bondowoso Tambah Satu dari Klaster Nangkaan,Detik,https://news.detik.com/berita-jawa-timur/d-5026880/pasien-positif-corona-di-bondowoso-tambah-satu-dari-klaster-nangkaan
2020-05-24_de_0002,2020-05-24,Pesan Idul Fitri Raja Salman: Keselamatan dan Kesehatan adalah Prioritas Utama,Detik,https://news.detik.com/internasional/d-5026878/pesan-idul-fitri-raja-salman-keselamatan-dan-kesehatan-adalah-prioritas-utama
2020-05-24_de_0003,2020-05-24,"Jaga Jarak-Bermasker, Mahasiswa Relawan Corona di Makassar Salat Id di Kampus",Detik,https://news.detik.com/berita/d-5026848/jaga-jarak-bermasker-mahasiswa-relawan-corona-di-makassar-salat-id-di-kampus
2020-05-24_de_0004,2020-05-24,Trump Ucapkan Selamat Idul Fitri untuk Muslim AS dan Seluruh Dunia,Detik,https://news.detik.com/internasional/d-5026847/trump-ucapkan-selamat-idul-fitri-untuk-muslim-as-dan-seluruh-dunia
2020-05-24_de_0005,2020-05-24,Menko Mahfud Md Salat Id di Rumah Bareng Istri hingga Ajudan,Detik,https://news.detik.com/berita/d-5026845/menko-mahfud-md-salat-id-di-rumah-bareng-istri-hingga-ajudan
2020-05-24_de_0006,2020-05-24,Warga Italia Menuntut Perbaikan Sistem Pendidikan di New Normal,Detik,https://news.detik.com/detiktv/d-5026843/warga-italia-menuntut-perbaikan-sistem-pendidikan-di-new-normal
2020-05-24_de_0007,2020-05-24,Begini Suasana Salat Idul Fitri di Masjid Jogokariyan,Detik,https://news.detik.com/foto-news/d-5026831/begini-suasana-salat-idul-fitri-di-masjid-jogokariyan
2020-05-24_de_0008,2020-05-24,Sedihnya Warga Samarinda Kebanjiran Saat Lebaran,Detik,https://news.detik.com/berita/d-5026827/sedihnya-warga-samarinda-kebanjiran-saat-lebaran
2020-05-24_de_0009,2020-05-24,"Diimbau Salat Id di Rumah, Warga Polman Sulbar Tetap ke Masjid Beramai-ramai",Detik,https://news.detik.com/berita/d-5026826/diimbau-salat-id-di-rumah-warga-polman-sulbar-tetap-ke-masjid-beramai-ramai
2020-05-24_de_0010,2020-05-24,Ini Alasan Pria Ber-APD Teriak-teriak 'Kami Capek' hingga Viral,Detik,https://news.detik.com/berita-jawa-timur/d-5026823/ini-alasan-pria-ber-apd-teriak-teriak-kami-capek-hingga-viral
