unique_id,date,source,headline,url
2022-04-10_de_01_0,2022-04-10,Detik,Novel Baswedan Tepis Broadcast soal Mentor Demo 11 April: Mengada-ada!,https://news.detik.com/berita/d-6026272/novel-baswedan-tepis-broadcast-soal-mentor-demo-11-april-mengada-ada
2022-04-10_de_01_1,2022-04-10,Detik,"Demo 11 April, Ini Daftar Titik Penjagaan di Perbatasan Tangerang Raya-Jakarta",https://news.detik.com/berita/d-6026271/demo-11-april-ini-daftar-titik-penjagaan-di-perbatasan-tangerang-raya-jakarta
2022-04-10_de_01_2,2022-04-10,Detik,Menkominfo Bicara soal Akun YouTube Pendeta Saifuddin Belum Ditutup,https://news.detik.com/berita/d-6026259/menkominfo-bicara-soal-akun-youtube-pendeta-saifuddin-belum-ditutup
2022-04-10_de_01_3,2022-04-10,Detik,Kapolri Perintahkan Polisi Humanis Kawal Demo 11 April: Jaga Kesucian Ramadan,https://news.detik.com/berita/d-6026254/kapolri-perintahkan-polisi-humanis-kawal-demo-11-april-jaga-kesucian-ramadan
2022-04-10_de_01_4,2022-04-10,Detik,Menkominfo Harap Demo Mahasiswa Tak Ada Selipan-Titipan,https://news.detik.com/berita/d-6026253/menkominfo-harap-demo-mahasiswa-tak-ada-selipan-titipan
2022-04-10_de_01_5,2022-04-10,Detik,"Singgung Lagu Ayu Ting Ting, Sekjen PDIP Minta Demo Besok Tak Salah Alamat",https://news.detik.com/berita/d-6026244/singgung-lagu-ayu-ting-ting-sekjen-pdip-minta-demo-besok-tak-salah-alamat
2022-04-10_de_01_6,2022-04-10,Detik,LaNyalla: Negara Ini Lahir untuk Menyejahterakan Rakyat,https://news.detik.com/berita/d-6026243/lanyalla-negara-ini-lahir-untuk-menyejahterakan-rakyat
2022-04-10_de_01_7,2022-04-10,Detik,"Hadir ke Markas PDIP, Cak Nun Diundang Langsung oleh Megawati",https://news.detik.com/berita/d-6026240/hadir-ke-markas-pdip-cak-nun-diundang-langsung-oleh-megawati
2022-04-10_de_01_8,2022-04-10,Detik,Demokrasi Disinggung Anwar Abbas Agar Demo 11 April Tak Dihalangi,https://news.detik.com/berita/d-6026238/demokrasi-disinggung-anwar-abbas-agar-demo-11-april-tak-dihalangi
2022-04-10_de_01_9,2022-04-10,Detik,Kasus Haris Azhar-Fatia Dinilai Bisa Ancam Peneliti dengan UU ITE,https://news.detik.com/berita/d-6026230/kasus-haris-azhar-fatia-dinilai-bisa-ancam-peneliti-dengan-uu-ite
2022-04-10_de_1_10,2022-04-10,Detik,Anggota KPU Minta Rapat dengan DPR soal Tahapan Pemilu Digeser ke 13 April,https://news.detik.com/berita/d-6026228/anggota-kpu-minta-rapat-dengan-dpr-soal-tahapan-pemilu-digeser-ke-13-april
2022-04-10_de_1_11,2022-04-10,Detik,Nasdem akan Gelar Rakornasus Tentukan 3 Kandidat Calon Presiden,https://news.detik.com/berita/d-6026223/nasdem-akan-gelar-rakornasus-tentukan-3-kandidat-calon-presiden
2022-04-10_de_1_12,2022-04-10,Detik,Viral Warga Amankan Pria Saat Curi Sparepart BMW di Cilandak,https://news.detik.com/berita/d-6026219/viral-warga-amankan-pria-saat-curi-sparepart-bmw-di-cilandak
2022-04-10_de_1_13,2022-04-10,Detik,PPATK Cium 99 Transaksi Dana Terkait Terorisme di Januari-Februari 2022,https://news.detik.com/berita/d-6026208/ppatk-cium-99-transaksi-dana-terkait-terorisme-di-januari-februari-2022
2022-04-10_de_1_14,2022-04-10,Detik,Perempuan Aktivis-Influencer Dukung Ganjar Pranowo Nyapres di 2024,https://news.detik.com/berita/d-6026207/perempuan-aktivis-influencer-dukung-ganjar-pranowo-nyapres-di-2024
2022-04-10_de_1_15,2022-04-10,Detik,"Jokowi Sebut Hari Suci Nyepi Momen Istimewa, Bangun Solidaritas saat Pandemi",https://news.detik.com/berita/d-6026203/jokowi-sebut-hari-suci-nyepi-momen-istimewa-bangun-solidaritas-saat-pandemi
2022-04-10_de_1_16,2022-04-10,Detik,Jokowi Dinilai Jengah dengan Isu Perpanjangan Masa Jabatan,https://news.detik.com/berita/d-6026201/jokowi-dinilai-jengah-dengan-isu-perpanjangan-masa-jabatan
2022-04-10_de_1_17,2022-04-10,Detik,Militer Rusia di Ukraina Kekurangan Tenaga Medis & Mekanis,https://news.detik.com/detiktv/d-6026198/militer-rusia-di-ukraina-kekurangan-tenaga-medis--mekanis
2022-04-10_de_1_18,2022-04-10,Detik,Mosi Tak Percaya Bikin Imran Khan Terguling dari Jabatan PM Pakistan,https://news.detik.com/internasional/d-6026191/mosi-tak-percaya-bikin-imran-khan-terguling-dari-jabatan-pm-pakistan
2022-04-10_de_1_19,2022-04-10,Detik,"Jokowi Tegaskan Pemilu Tak Ditunda, BEM SI Tetap Demo tapi Pindah ke DPR",https://news.detik.com/berita/d-6026190/jokowi-tegaskan-pemilu-tak-ditunda-bem-si-tetap-demo-tapi-pindah-ke-dpr
2022-04-10_de_02_0,2022-04-10,Detik,Gubernur Aceh Puji Ganjar Usulkan Pejuang Aceh Jadi Pahlawan Nasional,https://news.detik.com/berita/d-6026188/gubernur-aceh-puji-ganjar-usulkan-pejuang-aceh-jadi-pahlawan-nasional
2022-04-10_de_02_1,2022-04-10,Detik,Saat Tak Ada Menu 'Gorengan' di Buka Bersama PDIP,https://news.detik.com/berita/d-6026183/saat-tak-ada-menu-gorengan-di-buka-bersama-pdip
2022-04-10_de_02_2,2022-04-10,Detik,Relawan Ganjar Pranowo Bagikan Paket Ramadan di Kota Palembang,https://news.detik.com/berita/d-6026185/relawan-ganjar-pranowo-bagikan-paket-ramadan-di-kota-palembang
2022-04-10_de_02_3,2022-04-10,Detik,Presiden Ukraina Ajak PM Inggris Jalan-jalan di Pusat Kota Kiev,https://news.detik.com/foto-news/d-6026045/presiden-ukraina-ajak-pm-inggris-jalan-jalan-di-pusat-kota-kiev
2022-04-10_de_02_4,2022-04-10,Detik,Fakta Baru Kasus Kepala HRD Perampok Bank Bergaji Rp 60 Juta,https://news.detik.com/berita/d-6026137/fakta-baru-kasus-kepala-hrd-perampok-bank-bergaji-rp-60-juta
2022-04-10_de_02_5,2022-04-10,Detik,10 Sikap PB HMI soal BBM hingga Isu Perpanjangan Masa Jabatan Presiden,https://news.detik.com/berita/d-6026135/10-sikap-pb-hmi-soal-bbm-hingga-isu-perpanjangan-masa-jabatan-presiden
2022-04-10_de_02_6,2022-04-10,Detik,Analis Politik Ini Beberkan 2 Bukti Kualitas Pemilu Terus Alami Penurunan,https://news.detik.com/detiktv/d-6026134/analis-politik-ini-beberkan-2-bukti-kualitas-pemilu-terus-alami-penurunan
2022-04-10_de_02_7,2022-04-10,Detik,"Nasib Sedih Mbah Satinem di Rumah Lapuk, Serba Sulit Kala Hujan Deras Turun",https://news.detik.com/berita/d-6026133/nasib-sedih-mbah-satinem-di-rumah-lapuk-serba-sulit-kala-hujan-deras-turun
2022-04-10_de_02_8,2022-04-10,Detik,"Jika Masa Jabatan Diperpanjang, Presiden Jokowi Akan Dirugikan",https://news.detik.com/detiktv/d-6026129/jika-masa-jabatan-diperpanjang-presiden-jokowi-akan-dirugikan
2022-04-10_de_02_9,2022-04-10,Detik,Ahli Hukum: Revisi UU P3 Bertentangan dengan Putusan MK,https://news.detik.com/berita/d-6026115/ahli-hukum-revisi-uu-p3-bertentangan-dengan-putusan-mk
2022-04-10_de_2_10,2022-04-10,Detik,Kisah Pembunuhan Berantai yang Bikin Menteri Turun Tangan,https://news.detik.com/berita/d-6026113/kisah-pembunuhan-berantai-yang-bikin-menteri-turun-tangan
2022-04-10_de_2_11,2022-04-10,Detik,PBNU Gelar Bazar Minyak Goreng Murah,https://news.detik.com/berita/d-6026108/pbnu-gelar-bazar-minyak-goreng-murah
2022-04-10_de_2_12,2022-04-10,Detik,Menhub Tinjau Pelabuhan Penumpang Tanjung Priok,https://news.detik.com/berita/d-6026092/menhub-tinjau-pelabuhan-penumpang-tanjung-priok
2022-04-10_de_2_13,2022-04-10,Detik,"BMKG Hari Ini: Prakiraan Cuaca Besok 11 April Jabodetabek, Cek Dulu!",https://news.detik.com/berita/d-6026088/bmkg-hari-ini-prakiraan-cuaca-besok-11-april-jabodetabek-cek-dulu
2022-04-10_de_2_14,2022-04-10,Detik,"Dualisme Mencuat Usai BEM Nusantara Bertemu Wiranto, Kubu Dimas Buka Suara",https://news.detik.com/berita/d-6026086/dualisme-mencuat-usai-bem-nusantara-bertemu-wiranto-kubu-dimas-buka-suara
2022-04-10_de_2_15,2022-04-10,Detik,"Analisis Adu Tagar #MahasiswaBergerak Vs #SayaBersamaJokowi, Ada Akun Bot?",https://news.detik.com/berita/d-6026080/analisis-adu-tagar-mahasiswabergerak-vs-sayabersamajokowi-ada-akun-bot
2022-04-10_de_2_16,2022-04-10,Detik,"Tradisi Megibung, Silaturahmi Sambil Buka Puasa Bersama di Bali",https://news.detik.com/foto-news/d-6025797/tradisi-megibung-silaturahmi-sambil-buka-puasa-bersama-di-bali
2022-04-10_de_2_17,2022-04-10,Detik,Satgas Pelajar Kota Bogor Bakal Patroli Cegah Siswa Ikut Demo 11 April di DKI,https://news.detik.com/berita/d-6026077/satgas-pelajar-kota-bogor-bakal-patroli-cegah-siswa-ikut-demo-11-april-di-dki
2022-04-10_de_2_18,2022-04-10,Detik,Perang dan Realitas Transisi Energi,https://news.detik.com/kolom/d-6026067/perang-dan-realitas-transisi-energi
2022-04-10_de_2_19,2022-04-10,Detik,"Bamsoet Ungkap 4 Alasan Pentingnya Moderasi Beragama, Apa Saja?",https://news.detik.com/berita/d-6026061/bamsoet-ungkap-4-alasan-pentingnya-moderasi-beragama-apa-saja
2022-04-10_de_03_0,2022-04-10,Detik,Pernyataan Lengkap Jokowi Tegaskan Pemilu 2024 Tidak Ditunda,https://news.detik.com/berita/d-6026058/pernyataan-lengkap-jokowi-tegaskan-pemilu-2024-tidak-ditunda
2022-04-10_de_03_1,2022-04-10,Detik,"Vanessa Khong Pacar Indra Kenz Jadi Tersangka, Terancam 5 Tahun Bui",https://news.detik.com/berita/d-6026053/vanessa-khong-pacar-indra-kenz-jadi-tersangka-terancam-5-tahun-bui
2022-04-10_de_03_2,2022-04-10,Detik,"Daftar 7 Tersangka Kasus Binomo Indra Kenz, Terbaru Pacar-Calon Mertua",https://news.detik.com/berita/d-6026042/daftar-7-tersangka-kasus-binomo-indra-kenz-terbaru-pacar-calon-mertua
2022-04-10_de_03_3,2022-04-10,Detik,"Jadi Tersangka, Vanessa Khong hingga Adik Indra Kenz Diperiksa 14 April",https://news.detik.com/berita/d-6026040/jadi-tersangka-vanessa-khong-hingga-adik-indra-kenz-diperiksa-14-april
2022-04-10_de_03_4,2022-04-10,Detik,"Luhut Dinilai Wajar Dianggap 'Prime Minister', Emban Banyak Tugas Presiden",https://news.detik.com/detiktv/d-6026037/luhut-dinilai-wajar-dianggap-prime-minister-emban-banyak-tugas-presiden
2022-04-10_de_03_5,2022-04-10,Detik,Bareskrim Juga Jerat Ayah Vanessa Khong Jadi Tersangka Kasus Indra Kenz,https://news.detik.com/berita/d-6026035/bareskrim-juga-jerat-ayah-vanessa-khong-jadi-tersangka-kasus-indra-kenz
2022-04-10_de_03_6,2022-04-10,Detik,Pemerintah-Swasta Didorong Buat Kebijakan Mudik Aman bagi Masyarakat,https://news.detik.com/berita/d-6026032/pemerintah-swasta-didorong-buat-kebijakan-mudik-aman-bagi-masyarakat
2022-04-10_de_03_7,2022-04-10,Detik,"Mahasiswa Demo 11 April, Waket MPR Minta Aparat Tak Represif",https://news.detik.com/berita/d-6026028/mahasiswa-demo-11-april-waket-mpr-minta-aparat-tak-represif
2022-04-10_de_03_8,2022-04-10,Detik,PM Inggris Boris Johnson Jalan Kaki Santai Berkeliling Kota Kiev,https://news.detik.com/detiktv/d-6026026/pm-inggris-boris-johnson-jalan-kaki-santai-berkeliling-kota-kiev
2022-04-10_de_03_9,2022-04-10,Detik,"Gelar Aksi di Patung Kuda Jakpus, BEM UI Tak Ikut Demo 11 April Besok?",https://news.detik.com/berita/d-6026021/gelar-aksi-di-patung-kuda-jakpus-bem-ui-tak-ikut-demo-11-april-besok
2022-04-10_de_3_10,2022-04-10,Detik,Menkominfo Pastikan Pemerintah Tak Retas Medsos Koordinator BEM SI,https://news.detik.com/berita/d-6026020/menkominfo-pastikan-pemerintah-tak-retas-medsos-koordinator-bem-si
