unique_id,date,source,headline,url
2022-07-03_de_01_0,2022-07-03,Detik,Tol Cikampek Arah Jakarta Macet di Sejumlah Titik Malam Ini,https://news.detik.com/berita/d-6160332/tol-cikampek-arah-jakarta-macet-di-sejumlah-titik-malam-ini
2022-07-03_de_01_1,2022-07-03,Detik,Jokowi Disarankan Jadi 'King Maker' di Pilpres 2024,https://news.detik.com/berita/d-6160327/jokowi-disarankan-jadi-king-maker-di-pilpres-2024
2022-07-03_de_01_2,2022-07-03,Detik,Polres Sukoharjo Usut Dugaan Pelecehan Seksual Anggota JKT48 di Mal,https://news.detik.com/berita/d-6160320/polres-sukoharjo-usut-dugaan-pelecehan-seksual-anggota-jkt48-di-mal
2022-07-03_de_01_3,2022-07-03,Detik,"Polisi Kawal Rombongan Moge di Tol Riau, Dirlantas Beri Penjelasan",https://news.detik.com/berita/d-6160315/polisi-kawal-rombongan-moge-di-tol-riau-dirlantas-beri-penjelasan
2022-07-03_de_01_4,2022-07-03,Detik,Tabung Gas Meledak di Bogor: Dinding Rumah Ambruk-Penghuni Alami Luka Bakar,https://news.detik.com/berita/d-6160304/tabung-gas-meledak-di-bogor-dinding-rumah-ambruk-penghuni-alami-luka-bakar
2022-07-03_de_01_5,2022-07-03,Detik,Warga Ogan Ilir Sumsel Gelar Doa & Selawat Dukung Ganjar Jadi Presiden,https://news.detik.com/berita/d-6160299/warga-ogan-ilir-sumsel-gelar-doa--selawat-dukung-ganjar-jadi-presiden
2022-07-03_de_01_6,2022-07-03,Detik,Alasan Mereka Rela ke Puncak Meski Macet-macetan,https://news.detik.com/berita/d-6160298/alasan-mereka-rela-ke-puncak-meski-macet-macetan
2022-07-03_de_01_7,2022-07-03,Detik,"Kampanye Aman Berkendara, Wujudkan Tertib dan Selamat Berlalu Lintas",https://news.detik.com/foto-news/d-6159979/kampanye-aman-berkendara-wujudkan-tertib-dan-selamat-berlalu-lintas
2022-07-03_de_01_8,2022-07-03,Detik,Sydney Darurat Bencana Banjir,https://news.detik.com/detiktv/d-6160290/sydney-darurat-bencana-banjir
2022-07-03_de_01_9,2022-07-03,Detik,"Kecelakaan Bus vs Truk Bermuatan Ayam di Tol Cipali, 2 Orang Tewas",https://news.detik.com/berita/d-6160273/kecelakaan-bus-vs-truk-bermuatan-ayam-di-tol-cipali-2-orang-tewas
2022-07-03_de_1_10,2022-07-03,Detik,"Liga Santri PSSI Piala KSAD di Jombang Ricuh, Antarsuporter Tawuran",https://news.detik.com/berita/d-6160270/liga-santri-pssi-piala-ksad-di-jombang-ricuh-antarsuporter-tawuran
2022-07-03_de_1_11,2022-07-03,Detik,Duduk Perkara Pengadilan Beri Perintah Agar Ricky Martin Ditahan,https://news.detik.com/internasional/d-6160241/duduk-perkara-pengadilan-beri-perintah-agar-ricky-martin-ditahan
2022-07-03_de_1_12,2022-07-03,Detik,"Potret Unik Wali Kota di Meksiko Menikahi Buaya Betina, Tujuannya Mulia",https://news.detik.com/foto-news/d-6159974/potret-unik-wali-kota-di-meksiko-menikahi-buaya-betina-tujuannya-mulia
2022-07-03_de_1_13,2022-07-03,Detik,Respons Prabowo Ditanya soal Pilpres 2024,https://news.detik.com/berita/d-6160215/respons-prabowo-ditanya-soal-pilpres-2024
