unique_id,date,source,headline,url
2021-04-13_de_01_0,2021-04-13,Detik,Jokowi Minta Kabinetnya Tak Gelar Buka Puasa Bersama dan Open House Lebaran,https://news.detik.com/berita/d-5531555/jokowi-minta-kabinetnya-tak-gelar-buka-puasa-bersama-dan-open-house-lebaran
2021-04-13_de_01_1,2021-04-13,Detik,Ali Ngabalin: InsyaAllah Reshuffle Kabinet Pekan Ini!,https://news.detik.com/detiktv/d-5531553/ali-ngabalin-insyaallah-reshuffle-kabinet-pekan-ini
2021-04-13_de_01_2,2021-04-13,Detik,Ali Ngabalin: InsyaAllah Reshuffle Kabinet Pekan Ini!,https://news.detik.com/detiktv/d-5531552/ali-ngabalin-insyaallah-reshuffle-kabinet-pekan-ini
2021-04-13_de_01_3,2021-04-13,Detik,Kemunculan Duterte di Publik Mentahkan Rumor Meninggal Dunia,https://news.detik.com/internasional/d-5531550/kemunculan-duterte-di-publik-mentahkan-rumor-meninggal-dunia
2021-04-13_de_01_4,2021-04-13,Detik,"Hari Pertama Ramadhan, Pedagang di Alun-alun Ciamis Dijaga Satpol PP",https://news.detik.com/detiktv/d-5531549/hari-pertama-ramadhan-pedagang-di-alun-alun-ciamis-dijaga-satpol-pp
2021-04-13_de_01_5,2021-04-13,Detik,"Tinggalkan Surat di Lokasi Heli Dibakar, KKB Minta Dikejar TNI-Polri",https://news.detik.com/berita/d-5531546/tinggalkan-surat-di-lokasi-heli-dibakar-kkb-minta-dikejar-tni-polri
2021-04-13_de_01_6,2021-04-13,Detik,"Bertemu Virtual Angela Markel, Jokowi Sebut Kasus COVID-19 di RI Membaik",https://news.detik.com/berita/d-5531543/bertemu-virtual-angela-markel-jokowi-sebut-kasus-covid-19-di-ri-membaik
2021-04-13_de_01_7,2021-04-13,Detik,Kakorlantas Pastikan Pemudik Tak Akan Bisa Lolos Penyekatan,https://news.detik.com/detiktv/d-5531532/kakorlantas-pastikan-pemudik-tak-akan-bisa-lolos-penyekatan
2021-04-13_de_01_8,2021-04-13,Detik,Kapolri Harap Perpanjang SIM di Aplikasi Online Hapus Celah Calo,https://news.detik.com/berita/d-5531522/kapolri-harap-perpanjang-sim-di-aplikasi-online-hapus-celah-calo
2021-04-13_de_01_9,2021-04-13,Detik,Rencana Jepang Buang Limbah Radioaktif ke Laut Diprotes China,https://news.detik.com/internasional/d-5531521/rencana-jepang-buang-limbah-radioaktif-ke-laut-diprotes-china
