unique_id,date,headline,source,url
2020-10-19_de_0001,2020-10-19,"Sarankan Reshuffle, Desmond: Yang Harus Dipecat Menkominfo!",Detik,https://news.detik.com/berita/d-5219717/sarankan-reshuffle-desmond-yang-harus-dipecat-menkominfo
2020-10-19_de_0002,2020-10-19,Kronologi Si Kembar Trena Treni Terpisah di Ambon hingga Puluhan Tahun,Detik,https://news.detik.com/berita-jawa-timur/d-5219716/kronologi-si-kembar-trena-treni-terpisah-di-ambon-hingga-puluhan-tahun
2020-10-19_de_0003,2020-10-19,"Hamzah Haz Sempat Kekurangan Oksigen, Kini Kondisinya Stabil",Detik,https://news.detik.com/berita/d-5219692/hamzah-haz-sempat-kekurangan-oksigen-kini-kondisinya-stabil
2020-10-19_de_0004,2020-10-19,"Jokowi Soroti Komunikasi Publik, PPP: Itu Warning Buat Jajaran!",Detik,https://news.detik.com/berita/d-5219689/jokowi-soroti-komunikasi-publik-ppp-itu-warning-buat-jajaran
2020-10-19_de_0005,2020-10-19,"Guru Dipenggal, Polisi Prancis Gerebek Rumah Puluhan Tersangka Militan",Detik,https://news.detik.com/internasional/d-5219688/guru-dipenggal-polisi-prancis-gerebek-rumah-puluhan-tersangka-militan
2020-10-19_de_0006,2020-10-19,"Vaksin Corona Bayar, Walkot Serang: Urusan Gampang!",Detik,https://news.detik.com/berita-jawa-barat/d-5219686/vaksin-corona-bayar-walkot-serang-urusan-gampang
2020-10-19_de_0007,2020-10-19,KPK Lelang Belasan Handphone Barang Rampasan Kasus Korupsi,Detik,https://news.detik.com/berita/d-5219683/kpk-lelang-belasan-handphone-barang-rampasan-kasus-korupsi
2020-10-19_de_0008,2020-10-19,"Kado Ulang Tahun Terakhir Rangga, Menolak Diberi HP",Detik,https://news.detik.com/berita/d-5219682/kado-ulang-tahun-terakhir-rangga-menolak-diberi-hp
2020-10-19_de_0009,2020-10-19,"Sadap Nira Jadi Gula Aren, Petani Tomohon Bisa Dapat Rp 1 Juta/Hari",Detik,https://news.detik.com/berita/d-5219681/sadap-nira-jadi-gula-aren-petani-tomohon-bisa-dapat-rp-1-jutahari
2020-10-19_de_0010,2020-10-19,Dokter di Malang Meninggal Setelah 5 Hari Berjuang Lawan COVID-19,Detik,https://news.detik.com/berita-jawa-timur/d-5219677/dokter-di-malang-meninggal-setelah-5-hari-berjuang-lawan-covid-19
2020-10-19_de_0011,2020-10-19,Pembangunan Stadion JIS Warga Kampung Bayam Mulai Pindah,Detik,https://news.detik.com/foto-news/d-5219655/pembangunan-stadion-jis-warga-kampung-bayam-mulai-pindah
2020-10-19_de_0012,2020-10-19,"La Nina Tingkatkan Curah Hujan, Ini Imbauan BPBD Jatim",Detik,https://news.detik.com/berita-jawa-timur/d-5219654/la-nina-tingkatkan-curah-hujan-ini-imbauan-bpbd-jatim
2020-10-19_de_0013,2020-10-19,Trump dan Biden Berebut Dukungan Warga Puerto Riko,Detik,https://news.detik.com/detiktv/d-5219715/trump-dan-biden-berebut-dukungan-warga-puerto-riko
2020-10-19_de_0014,2020-10-19,Ketua MPR Ingin Pilkada & Pemilu Pakai e-Voting buat Cegah Kericuhan,Detik,https://news.detik.com/berita/d-5219714/ketua-mpr-ingin-pilkada--pemilu-pakai-e-voting-buat-cegah-kericuhan
2020-10-19_de_0015,2020-10-19,"Rangga Tewas Cegah Ibu Diperkosa, Ayah: Bangga, Kepergiannya Tak Sia-sia",Detik,https://news.detik.com/berita/d-5219712/rangga-tewas-cegah-ibu-diperkosa-ayah-bangga-kepergiannya-tak-sia-sia
2020-10-19_de_0016,2020-10-19,Video Kisah Kembar Trena-Treni Bertemu Setelah 20 Tahun Terpisah,Detik,https://news.detik.com/detiktv/d-5219711/video-kisah-kembar-trena-treni-bertemu-setelah-20-tahun-terpisah
2020-10-19_de_0017,2020-10-19,Langkah Jabar Cegah Kenaikan Kasus COVID-19 di Libur Panjang Akhir Oktober,Detik,https://news.detik.com/berita-jawa-barat/d-5219710/langkah-jabar-cegah-kenaikan-kasus-covid-19-di-libur-panjang-akhir-oktober
2020-10-19_de_0018,2020-10-19,"Jadi Tersangka, Muhammad Basmi Penghina Moeldoko Langsung Ditahan",Detik,https://news.detik.com/berita/d-5219708/jadi-tersangka-muhammad-basmi-penghina-moeldoko-langsung-ditahan
2020-10-19_de_0019,2020-10-19,25 Puskesmas di Kota Bogor Disiapkan untuk Vaksinasi COVID-19,Detik,https://news.detik.com/berita-jawa-barat/d-5219707/25-puskesmas-di-kota-bogor-disiapkan-untuk-vaksinasi-covid-19
