unique_id,date,source,headline,url
2021-07-04_de_01_0,2021-07-04,Detik,"Mulai Besok, Pekerja Keluar-Masuk DKI Wajib Punya STRP Selama PPKM Darurat",https://news.detik.com/berita/d-5631149/mulai-besok-pekerja-keluar-masuk-dki-wajib-punya-strp-selama-ppkm-darurat
2021-07-04_de_01_1,2021-07-04,Detik,"Gempa M 5,2 Terjadi di Seram Bagian Barat Maluku",https://news.detik.com/berita/d-5631145/gempa-m-52-terjadi-di-seram-bagian-barat-maluku
2021-07-04_de_01_2,2021-07-04,Detik,"Positif Corona, Anggota DPR F-PKS Adang Sudrajat Meninggal Dunia",https://news.detik.com/berita/d-5631139/positif-corona-anggota-dpr-f-pks-adang-sudrajat-meninggal-dunia
2021-07-04_de_01_3,2021-07-04,Detik,RSPAD Ungkap Harmoko Meninggal Tak Lama Usai Tiba di IGD,https://news.detik.com/berita/d-5631135/rspad-ungkap-harmoko-meninggal-tak-lama-usai-tiba-di-igd
2021-07-04_de_01_4,2021-07-04,Detik,RSPAD: Pemulasaraan Jenazah Harmoko Pakai Protokol COVID-19,https://news.detik.com/berita/d-5631134/rspad-pemulasaraan-jenazah-harmoko-pakai-protokol-covid-19
2021-07-04_de_01_5,2021-07-04,Detik,"Keterisian Bed RSUD Kota Pasuruan 84 Persen, Oksigen Masih Aman",https://news.detik.com/berita-jawa-timur/d-5631112/keterisian-bed-rsud-kota-pasuruan-84-persen-oksigen-masih-aman
2021-07-04_de_01_6,2021-07-04,Detik,Kilas Balik Cerita Harmoko soal Detik-detik Minta Soeharto Mundur,https://news.detik.com/berita/d-5631116/kilas-balik-cerita-harmoko-soal-detik-detik-minta-soeharto-mundur
2021-07-04_de_01_7,2021-07-04,Detik,"RS Kewalahan Tangani Pasien, Syarif Hasan Imbau Perbanyak Rumah Isoman",https://news.detik.com/berita/d-5631113/rs-kewalahan-tangani-pasien-syarif-hasan-imbau-perbanyak-rumah-isoman
2021-07-04_de_01_8,2021-07-04,Detik,80 Kendaraan Diputar Balik di Posko Penyekatan PPKM Darurat Blitar-Malang,https://news.detik.com/berita-jawa-timur/d-5631106/80-kendaraan-diputar-balik-di-posko-penyekatan-ppkm-darurat-blitar-malang
2021-07-04_de_01_9,2021-07-04,Detik,Harmoko dan 14 Tahun Jargon 'Menurut Petunjuk Bapak Presiden',https://news.detik.com/berita/d-5631110/harmoko-dan-14-tahun-jargon-menurut-petunjuk-bapak-presiden
2021-07-04_de_1_10,2021-07-04,Detik,Jenazah Harmoko Disemayamkan di Rumah Duka Kuningan Jaksel,https://news.detik.com/berita/d-5631109/jenazah-harmoko-disemayamkan-di-rumah-duka-kuningan-jaksel
2021-07-04_de_1_11,2021-07-04,Detik,Kemenhub Batasi Kapasitas Moda Transportasi & Gelar Tes Antigen Acak,https://news.detik.com/berita/d-5631107/kemenhub-batasi-kapasitas-moda-transportasi--gelar-tes-antigen-acak
2021-07-04_de_1_12,2021-07-04,Detik,Eks Menteri Penerangan Harmoko Tutup Usia,https://news.detik.com/detiktv/d-5631105/eks-menteri-penerangan-harmoko-tutup-usia
2021-07-04_de_1_13,2021-07-04,Detik,"PPKM Darurat Diterapkan, Pengguna Jasa Pelayaran Jawa-Bali Turun 50%",https://news.detik.com/berita-jawa-timur/d-5631103/ppkm-darurat-diterapkan-pengguna-jasa-pelayaran-jawa-bali-turun-50
2021-07-04_de_1_14,2021-07-04,Detik,"Kisah Harmoko, Pesohor Orba yang Sampaikan Pesan untuk Mundur ke Soeharto",https://news.detik.com/berita/d-5631101/kisah-harmoko-pesohor-orba-yang-sampaikan-pesan-untuk-mundur-ke-soeharto
2021-07-04_de_1_15,2021-07-04,Detik,"2 Hari PPKM Darurat, Hanya 20 Kendaraan Diputar Balik di Exit Tol Ngawi",https://news.detik.com/berita-jawa-timur/d-5631100/2-hari-ppkm-darurat-hanya-20-kendaraan-diputar-balik-di-exit-tol-ngawi
2021-07-04_de_1_16,2021-07-04,Detik,Gerbang Masuk Indonesia Diperketat Cegah Penyebaran Covid-19,https://news.detik.com/detiktv/d-5631099/gerbang-masuk-indonesia-diperketat-cegah-penyebaran-covid-19
2021-07-04_de_1_17,2021-07-04,Detik,"Langgar PPKM Darurat, Lapak Bakso di Sukabumi Dirapikan Petugas",https://news.detik.com/berita-jawa-barat/d-5631098/langgar-ppkm-darurat-lapak-bakso-di-sukabumi-dirapikan-petugas
2021-07-04_de_1_18,2021-07-04,Detik,Menkominfo: Terima Kasih atas Pengabdian Harmoko di Sektor Komunikasi Publik,https://news.detik.com/berita/d-5631097/menkominfo-terima-kasih-atas-pengabdian-harmoko-di-sektor-komunikasi-publik
2021-07-04_de_1_19,2021-07-04,Detik,Belasan Warkop dan Kafe di Bojonegoro Disegel Langgar Aturan PPKM Darurat,https://news.detik.com/berita-jawa-timur/d-5631094/belasan-warkop-dan-kafe-di-bojonegoro-disegel-langgar-aturan-ppkm-darurat
2021-07-04_de_02_0,2021-07-04,Detik,Siasati Ancaman COVID-19 dengan Akal Budi Bersama,https://news.detik.com/kolom/d-5631090/siasati-ancaman-covid-19-dengan-akal-budi-bersama
2021-07-04_de_02_1,2021-07-04,Detik,"Mengenang Sosok Harmoko: Wartawan, Menteri Penerangan, Ketua Dewan",https://news.detik.com/berita/d-5631089/mengenang-sosok-harmoko-wartawan-menteri-penerangan-ketua-dewan
2021-07-04_de_02_2,2021-07-04,Detik,Pemerintah Biayai Karantina WNI yang Pulang dari Luar Negeri,https://news.detik.com/berita/d-5631087/pemerintah-biayai-karantina-wni-yang-pulang-dari-luar-negeri
2021-07-04_de_02_3,2021-07-04,Detik,"Bupati Ipuk Kembali Keliling RS Rujukan COVID-19, Ini yang Ditemukan",https://news.detik.com/berita-jawa-timur/d-5631086/bupati-ipuk-kembali-keliling-rs-rujukan-covid-19-ini-yang-ditemukan
2021-07-04_de_02_4,2021-07-04,Detik,Harmoko Meninggal Dunia di RSPAD Gatot Soebroto,https://news.detik.com/berita/d-5631084/harmoko-meninggal-dunia-di-rspad-gatot-soebroto
2021-07-04_de_02_5,2021-07-04,Detik,"Harmoko, Menteri Penerangan Era Soeharto Meninggal Dunia",https://news.detik.com/berita/d-5631079/harmoko-menteri-penerangan-era-soeharto-meninggal-dunia
2021-07-04_de_02_6,2021-07-04,Detik,"Ada PPKM Darurat, Universitas Jember Tunda UTBK SBMPTBR",https://news.detik.com/berita-jawa-timur/d-5631077/ada-ppkm-darurat-universitas-jember-tunda-utbk-sbmptbr
2021-07-04_de_02_7,2021-07-04,Detik,Siap-siap! Begini Rencana Prosedur Terbang dengan Integrasi Data Hasil PCR,https://news.detik.com/berita/d-5631075/siap-siap-begini-rencana-prosedur-terbang-dengan-integrasi-data-hasil-pcr
2021-07-04_de_02_8,2021-07-04,Detik,"PPKM Darurat, 14 Panti Pijat Ditutup Satgas COVID-19 Klaten",https://news.detik.com/berita-jawa-tengah/d-5631074/ppkm-darurat-14-panti-pijat-ditutup-satgas-covid-19-klaten
2021-07-04_de_02_9,2021-07-04,Detik,"Pria yang Viral Tolak Penutupan Masjid Datangi Kantor Polisi, Ini Klarifikasinya",https://news.detik.com/berita-jawa-timur/d-5631073/pria-yang-viral-tolak-penutupan-masjid-datangi-kantor-polisi-ini-klarifikasinya
2021-07-04_de_2_10,2021-07-04,Detik,Kematian Warga Lumajang Usai Divaksin AstraZeneca Akan Diinvestigasi,https://news.detik.com/detiktv/d-5631067/kematian-warga-lumajang-usai-divaksin-astrazeneca-akan-diinvestigasi
2021-07-04_de_2_11,2021-07-04,Detik,"Dinkes soal Varian Corona di DKI: Alpha-Delta Cepat Menular, Beta Mematikan",https://news.detik.com/internasional/d-5631066/dinkes-soal-varian-corona-di-dki-alpha-delta-cepat-menular-beta-mematikan
2021-07-04_de_2_12,2021-07-04,Detik,Penjelasan Lengkap RSUP Dr Sardjito soal Penyebab 33 Pasien Meninggal,https://news.detik.com/berita-jawa-tengah/d-5631065/penjelasan-lengkap-rsup-dr-sardjito-soal-penyebab-33-pasien-meninggal
2021-07-04_de_2_13,2021-07-04,Detik,Kades Cantik Lamongan Ini Ajak Warga Bangkit dari Corona dengan Bagi Sembako,https://news.detik.com/berita-jawa-timur/d-5631064/kades-cantik-lamongan-ini-ajak-warga-bangkit-dari-corona-dengan-bagi-sembako
2021-07-04_de_2_14,2021-07-04,Detik,"Tewaskan 29 Orang, Pesawat Militer yang Jatuh di Filipina Dievakuasi",https://news.detik.com/foto-news/d-5631059/tewaskan-29-orang-pesawat-militer-yang-jatuh-di-filipina-dievakuasi
2021-07-04_de_2_15,2021-07-04,Detik,"Fitur Aplikasi PeduliLindungi Ditambah, Bisa Cek Kartu Vaksin-Hasil PCR",https://news.detik.com/berita/d-5631040/fitur-aplikasi-pedulilindungi-ditambah-bisa-cek-kartu-vaksin-hasil-pcr
2021-07-04_de_2_16,2021-07-04,Detik,"Kasus Corona di Jakarta Tembus 10 Ribu, Terbanyak di Cipayung",https://news.detik.com/berita/d-5631029/kasus-corona-di-jakarta-tembus-10-ribu-terbanyak-di-cipayung
2021-07-04_de_2_17,2021-07-04,Detik,"Polisi Tutup Jalan Lebih Awal Saat PPKM Darurat di Surabaya, Ini Alasannya",https://news.detik.com/berita-jawa-timur/d-5631028/polisi-tutup-jalan-lebih-awal-saat-ppkm-darurat-di-surabaya-ini-alasannya
2021-07-04_de_2_18,2021-07-04,Detik,"Penyekatan di Kalimalang Lengang, Ternyata Begini Cara Warga ke Jakarta",https://news.detik.com/berita/d-5631025/penyekatan-di-kalimalang-lengang-ternyata-begini-cara-warga-ke-jakarta
2021-07-04_de_2_19,2021-07-04,Detik,Mbah Bejo dan Pocong 'Bantu' Polisi di Sidoarjo Selama PPKM Darurat,https://news.detik.com/berita-jawa-timur/d-5631005/mbah-bejo-dan-pocong-bantu-polisi-di-sidoarjo-selama-ppkm-darurat
2021-07-04_de_03_0,2021-07-04,Detik,"PPKM Darurat, Satgas Bubarkan 3 Hajatan dan Lomba Burung di Bantul",https://news.detik.com/berita-jawa-tengah/d-5631004/ppkm-darurat-satgas-bubarkan-3-hajatan-dan-lomba-burung-di-bantul
2021-07-04_de_03_1,2021-07-04,Detik,"Penyekatan PPKM Darurat di Lenteng Agung Dibuka, Warga Leluasa Melintas",https://news.detik.com/berita/d-5631001/penyekatan-ppkm-darurat-di-lenteng-agung-dibuka-warga-leluasa-melintas
2021-07-04_de_03_2,2021-07-04,Detik,5 Fakta Pesawat Militer Celaka di Filipina,https://news.detik.com/internasional/d-5631000/5-fakta-pesawat-militer-celaka-di-filipina
2021-07-04_de_03_3,2021-07-04,Detik,Corona di Yogya Meledak! Kasus Positif Hari Ini Tambah 1.615,https://news.detik.com/berita-jawa-tengah/d-5630989/corona-di-yogya-meledak-kasus-positif-hari-ini-tambah-1615
2021-07-04_de_03_4,2021-07-04,Detik,"Ngotot Terobos Penyekatan di Daan Mogot, Kunci Motor Warga Dicopot",https://news.detik.com/berita/d-5630988/ngotot-terobos-penyekatan-di-daan-mogot-kunci-motor-warga-dicopot
2021-07-04_de_03_5,2021-07-04,Detik,Viral Seorang Warga Situbondo Tolak Penutupan Masjid Saat PPKM Darurat,https://news.detik.com/berita-jawa-timur/d-5630982/viral-seorang-warga-situbondo-tolak-penutupan-masjid-saat-ppkm-darurat
2021-07-04_de_03_6,2021-07-04,Detik,"Kasus COVID-19 Meningkat, Menhub Ajak Pegawai Terapkan Hidup Sehat",https://news.detik.com/berita/d-5630973/kasus-covid-19-meningkat-menhub-ajak-pegawai-terapkan-hidup-sehat
2021-07-04_de_03_7,2021-07-04,Detik,Jakarta Tembus 10 Ribu Kasus Baru Harian Covid-19,https://news.detik.com/detiktv/d-5630972/jakarta-tembus-10-ribu-kasus-baru-harian-covid-19
2021-07-04_de_03_8,2021-07-04,Detik,"Cegah Pemalsuan, Bukti Vaksin-PCR Bisa Digital di Penerbangan Tertentu",https://news.detik.com/berita/d-5630971/cegah-pemalsuan-bukti-vaksin-pcr-bisa-digital-di-penerbangan-tertentu
2021-07-04_de_03_9,2021-07-04,Detik,Rekor Lagi! Corona di Boyolali Tambah 860 Kasus Positif Hari Ini,https://news.detik.com/berita-jawa-tengah/d-5630964/rekor-lagi-corona-di-boyolali-tambah-860-kasus-positif-hari-ini
2021-07-04_de_3_10,2021-07-04,Detik,Dinkes DKI Ungkap Fenomena Gunung Es Corona: Estimasi Kasus 2-3 Juta,https://news.detik.com/berita/d-5630963/dinkes-dki-ungkap-fenomena-gunung-escorona-estimasi-kasus-2-3-juta
2021-07-04_de_3_11,2021-07-04,Detik,"Bangkit dari Pandemi, 300 Ribu Warga Jatim Ditarget Divaksin Dalam Sehari",https://news.detik.com/berita-jawa-timur/d-5630950/bangkit-dari-pandemi-300-ribu-warga-jatim-ditarget-divaksin-dalam-sehari
2021-07-04_de_3_12,2021-07-04,Detik,Amerika Serikat Serahkan Pangkalan Udara Bagram ke Afghanistan,https://news.detik.com/detiktv/d-5630948/amerika-serikat-serahkan-pangkalan-udara-bagram-ke-afghanistan
2021-07-04_de_3_13,2021-07-04,Detik,"Cek RSUD Pemalang, Ganjar: Rumah Sakite Aja Kemproh",https://news.detik.com/berita-jawa-tengah/d-5630947/cek-rsud-pemalang-ganjar-rumah-sakite-aja-kemproh
2021-07-04_de_3_14,2021-07-04,Detik,Polisi Bakal Buka Pos Sekat PPKM Darurat di Kalimalang Jika Macet,https://news.detik.com/berita/d-5630945/polisi-bakal-buka-pos-sekat-ppkm-darurat-di-kalimalang-jika-macet
2021-07-04_de_3_15,2021-07-04,Detik,"Sempat Disekat, Jalan Margonda Depok Kembali Dibuka",https://news.detik.com/berita/d-5630943/sempat-disekat-jalan-margonda-depok-kembali-dibuka
2021-07-04_de_3_16,2021-07-04,Detik,"Cegah Penyebaran Corona, Jalanan Ibu Kota Disemprot Disinfektan",https://news.detik.com/foto-news/d-5630925/cegah-penyebaran-corona-jalanan-ibu-kota-disemprot-disinfektan
2021-07-04_de_3_17,2021-07-04,Detik,Penyebab Meninggalnya Warga Lumajang Usai Divaksin Astrazeneca Diselidiki,https://news.detik.com/berita-jawa-timur/d-5630939/penyebab-meninggalnya-warga-lumajang-usai-divaksin-astrazeneca-diselidiki
2021-07-04_de_3_18,2021-07-04,Detik,"Anies: Kalau Semua Keluar Rumah, Kondisi Ini Bisa sampai 8 Minggu",https://news.detik.com/berita/d-5630938/anies-kalau-semua-keluar-rumah-kondisi-ini-bisa-sampai-8-minggu
2021-07-04_de_3_19,2021-07-04,Detik,"Hadapi COVID-19, Relawan Muhaimin Iskandar Dideklarasikan di Sambas",https://news.detik.com/berita/d-5630937/hadapi-covid-19-relawan-muhaimin-iskandar-dideklarasikan-di-sambas
2021-07-04_de_04_0,2021-07-04,Detik,Seratusan Karyawan Pabrik di Prambanan Klaten Terpapar Corona,https://news.detik.com/berita-jawa-tengah/d-5630935/seratusan-karyawan-pabrik-di-prambanan-klaten-terpapar-corona
2021-07-04_de_04_1,2021-07-04,Detik,"Kebutuhan Plasma Konvalesen Meningkat, Alumni RSLI Berbondong-bondong Donor",https://news.detik.com/berita-jawa-timur/d-5630917/kebutuhan-plasma-konvalesen-meningkat-alumni-rsli-berbondong-bondong-donor
2021-07-04_de_04_2,2021-07-04,Detik,"Mal Tutup Selama PPKM Darurat, Pemkot Bandung: Ikuti Aturan!",https://news.detik.com/berita-jawa-barat/d-5630914/mal-tutup-selama-ppkm-darurat-pemkot-bandung-ikuti-aturan
2021-07-04_de_04_3,2021-07-04,Detik,Cerita Pengendara dari Depok Hendak ke Jakarta Kena Sekat di Lenteng Agung,https://news.detik.com/berita/d-5630934/cerita-pengendara-dari-depok-hendak-ke-jakarta-kena-sekat-di-lenteng-agung
2021-07-04_de_04_4,2021-07-04,Detik,"Di Acara PKS DKI, Anies Beberkan Data Pemakaman Corona Naik Terus",https://news.detik.com/berita/d-5630909/di-acara-pks-dki-anies-beberkan-data-pemakaman-corona-naik-terus
2021-07-04_de_04_5,2021-07-04,Detik,"Bertambah, Korban Tewas Kecelakaan Pesawat Militer di Filipina Jadi 29 Orang",https://news.detik.com/internasional/d-5630907/bertambah-korban-tewas-kecelakaan-pesawat-militer-di-filipina-jadi-29-orang
2021-07-04_de_04_6,2021-07-04,Detik,"Tambah 10.485, Kasus Corona di Jakarta Hattrick Rekor Tertinggi",https://news.detik.com/berita/d-5630905/tambah-10485-kasus-corona-di-jakarta-hattrick-rekor-tertinggi
2021-07-04_de_04_7,2021-07-04,Detik,Seorang Warga Lumajang Meninggal Sehari Usai Divaksin Astrazeneca,https://news.detik.com/berita-jawa-timur/d-5630903/seorang-warga-lumajang-meninggal-sehari-usai-divaksin-astrazeneca
2021-07-04_de_04_8,2021-07-04,Detik,Mentan Ingatkan Pemanfaatan Teknologi untuk Pertanian di Era 5.0,https://news.detik.com/berita/d-5630894/mentan-ingatkan-pemanfaatan-teknologi-untuk-pertanian-di-era-50
2021-07-04_de_04_9,2021-07-04,Detik,"Pesawat Hercules Militer Filipina Jatuh, 17 Tentaranya Tewas",https://news.detik.com/detiktv/d-5630892/pesawat-hercules-militer-filipina-jatuh-17-tentaranya-tewas
2021-07-04_de_4_10,2021-07-04,Detik,"Penyekatan di Kalimalang Jaktim, 200 Kendaraan dari Bekasi Diputar Balik",https://news.detik.com/berita/d-5630891/penyekatan-di-kalimalang-jaktim-200-kendaraan-dari-bekasi-diputar-balik
2021-07-04_de_4_11,2021-07-04,Detik,Jubir Luhut: Penimbun Oksigen dan Obat Musuh Masyarakat!,https://news.detik.com/berita/d-5630890/jubir-luhut-penimbun-oksigen-dan-obat-musuh-masyarakat
2021-07-04_de_4_12,2021-07-04,Detik,Kapolda Metro di Pos Penyekatan: Apa Saya Harus Usir Anda Kembali ke Rumah?,https://news.detik.com/berita/d-5630887/kapolda-metro-di-pos-penyekatan-apa-saya-harus-usir-anda-kembali-ke-rumah
2021-07-04_de_4_13,2021-07-04,Detik,Rekor! Rusia Catat Kasus Harian Tertinggi Sejak Januari,https://news.detik.com/internasional/d-5630886/rekor-rusia-catat-kasus-harian-tertinggi-sejak-januari
2021-07-04_de_4_14,2021-07-04,Detik,Wagub Emil Tak Bosan-bosannya Minta Penyintas Donor Plasma Konvalesen,https://news.detik.com/berita-jawa-timur/d-5630885/wagub-emil-tak-bosan-bosannya-minta-penyintas-donor-plasma-konvalesen
2021-07-04_de_4_15,2021-07-04,Detik,"Trenyuh! Ayah Meninggal Suspek Corona, Anak Ijab di Samping Ambulans",https://news.detik.com/berita-jawa-tengah/d-5630881/trenyuh-ayah-meninggal-suspek-corona-anak-ijab-di-samping-ambulans
