unique_id,date,headline,source,url
2020-10-21_de_0001,2020-10-21,Kata Dirjen PAUD-Dikdasmen soal Pelajar SMA Ikut Demo UU Ciptaker,Detik,https://news.detik.com/detiktv/d-5222825/kata-dirjen-paud-dikdasmen-soal-pelajar-sma-ikut-demo-uu-ciptaker
2020-10-21_de_0002,2020-10-21,Janji 4 Paslon Pilkada Sumbar: Angkat Honorer hingga Kesehatan Gratis,Detik,https://news.detik.com/berita/d-5222819/janji-4-paslon-pilkada-sumbar-angkat-honorer-hingga-kesehatan-gratis
2020-10-21_de_0003,2020-10-21,Bocah Bandung Diduga Tenggelam Saat Berenang di Anak Sungai Citarum,Detik,https://news.detik.com/berita-jawa-barat/d-5222805/bocah-bandung-diduga-tenggelam-saat-berenang-di-anak-sungai-citarum
2020-10-21_de_0004,2020-10-21,"Diguyur Hujan, Mahasiswa Kembali Geruduk DPRD Jabar",Detik,https://news.detik.com/foto-news/d-5222797/diguyur-hujan-mahasiswa-kembali-geruduk-dprd-jabar
2020-10-21_de_0005,2020-10-21,15 Pelajar di Kediri yang Hendak Ikut Demo Omnibus Law Diamankan,Detik,https://news.detik.com/berita-jawa-timur/d-5222795/15-pelajar-di-kediri-yang-hendak-ikut-demo-omnibus-law-diamankan
2020-10-21_de_0006,2020-10-21,"China Nilai Kunjungan PM Jepang ke RI Ancaman, NasDem: Berlebihan!",Detik,https://news.detik.com/berita/d-5222792/china-nilai-kunjungan-pm-jepang-ke-ri-ancaman-nasdem-berlebihan
2020-10-21_de_0007,2020-10-21,"Nova Iriansyah Ditunjuk Jokowi Jadi Gubernur Aceh, Interpelasi Tetap Lanjut",Detik,https://news.detik.com/berita/d-5222790/nova-iriansyah-ditunjuk-jokowi-jadi-gubernur-aceh-interpelasi-tetap-lanjut
2020-10-21_de_0008,2020-10-21,6 Pengeroyok Polisi di Demo Ricuh di Jakbar Juga Jarah HP-KTA Korban,Detik,https://news.detik.com/berita/d-5222787/6-pengeroyok-polisi-di-demo-ricuh-di-jakbar-juga-jarah-hp-kta-korban
2020-10-21_de_0009,2020-10-21,"Diduga Kampanye di Pasar, Istri Bupati Semarang Dipanggil Bawaslu",Detik,https://news.detik.com/berita-jawa-tengah/d-5222784/diduga-kampanye-di-pasar-istri-bupati-semarang-dipanggil-bawaslu
2020-10-21_de_0010,2020-10-21,Brigjen EP yang Terlibat LGBT Didemosi Selama 3 Tahun,Detik,https://news.detik.com/berita/d-5222771/brigjen-ep-yang-terlibat-lgbt-didemosi-selama-3-tahun
2020-10-21_de_0011,2020-10-21,"Potensi Bisnis Tinggi, Ketua MPR Ajak Milenial Jadi Petani",Detik,https://news.detik.com/berita/d-5222759/potensi-bisnis-tinggi-ketua-mpr-ajak-milenial-jadi-petani
2020-10-21_de_0012,2020-10-21,"Pengusaha Hong Arta Didakwa Suap Eks Anggota DPR-Kepala BPJN IX Rp 11,6 M",Detik,https://news.detik.com/berita/d-5222756/pengusaha-hong-arta-didakwa-suap-eks-anggota-dpr-kepala-bpjn-ix-rp-116-m
2020-10-21_de_0013,2020-10-21,"Eksepsi Ditolak, Pengacara Akan Buktikan Pinangki Tak Bersalah",Detik,https://news.detik.com/berita/d-5222818/eksepsi-ditolak-pengacara-akan-buktikan-pinangki-tak-bersalah
2020-10-21_de_0014,2020-10-21,Polisi Kantongi Identitas Terduga Pembunuh Buruh Garmen di Sukabumi,Detik,https://news.detik.com/berita-jawa-barat/d-5222817/polisi-kantongi-identitas-terduga-pembunuh-buruh-garmen-di-sukabumi
2020-10-21_de_0015,2020-10-21,"UMKM Digempur Pandemi, Andre Serahkan Bantuan Dana di Padang",Detik,https://news.detik.com/berita/d-5222903/umkm-digempur-pandemi-andre-serahkan-bantuan-dana-di-padang
