unique_id,date,headline,source,url
2020-06-10_de_0001,2020-06-10,Gerindra Ungkap Prabowo Siap Maju Pilpres 2024 Bila Diminta Kader,Detik,https://news.detik.com/berita/d-5048079/gerindra-ungkap-prabowo-siap-maju-pilpres-2024-bila-diminta-kader
2020-06-10_de_0002,2020-06-10,"260 Personel Polres Tangerang Jalani Rapid Test COVID-19, Ini Hasilnya",Detik,https://news.detik.com/berita/d-5048076/260-personel-polres-tangerang-jalani-rapid-test-covid-19-ini-hasilnya
2020-06-10_de_0003,2020-06-10,"PPDB Brebes, Anak Nakes Corona Bisa Daftar SMA Negeri Lewat Jalur Ini",Detik,https://news.detik.com/berita-jawa-tengah/d-5048048/ppdb-brebes-anak-nakes-corona-bisa-daftar-sma-negeri-lewat-jalur-ini
2020-06-10_de_0004,2020-06-10,"Ade Armando Vs Pelapor soal Kadrun, Ini Kata Sejarawan soal 'Musuh PKI'",Detik,https://news.detik.com/berita/d-5048047/ade-armando-vs-pelapor-soal-kadrun-ini-kata-sejarawan-soal-musuh-pki
2020-06-10_de_0005,2020-06-10,Pria 61 Tahun Ditemukan Meninggal di Pantai Bandengan Jepara,Detik,https://news.detik.com/berita-jawa-tengah/d-5048045/pria-61-tahun-ditemukan-meninggal-di-pantai-bandengan-jepara
2020-06-10_de_0006,2020-06-10,"Aksi Tolak Rapid Test di Makassar Masih Terjadi, Pasang Spanduk-Tutup Gang",Detik,https://news.detik.com/berita/d-5048044/aksi-tolak-rapid-test-di-makassar-masih-terjadi-pasang-spanduk-tutup-gang
2020-06-10_de_0007,2020-06-10,"Seperti Solo, Kudus Juga Terancam Nunggak Tagihan Listrik Gegara Corona",Detik,https://news.detik.com/berita-jawa-tengah/d-5048043/seperti-solo-kudus-juga-terancam-nunggak-tagihan-listrik-gegara-corona
2020-06-10_de_0008,2020-06-10,"Ini Peta Sebaran COVID-19 di Surabaya, Semua Kecamatan Berwarna Merah",Detik,https://news.detik.com/berita-jawa-timur/d-5048042/ini-peta-sebaran-covid-19-di-surabaya-semua-kecamatan-berwarna-merah
2020-06-10_de_0009,2020-06-10,"""New Normal"" dalam Perspektif Mahasiswa",Detik,https://news.detik.com/kolom/d-5047985/new-normal-dalam-perspektif-mahasiswa
2020-06-10_de_0010,2020-06-10,"Pasutri Asal Lhokseumawe Positif Corona, Riwayat Perjalanan Ditelusuri",Detik,https://news.detik.com/berita/d-5048039/pasutri-asal-lhokseumawe-positif-corona-riwayat-perjalanan-ditelusuri
2020-06-10_de_0011,2020-06-10,"19 Tersangka Dibekuk di Jakbar Selama Pandemi, Sabu-Ekstasi Dimusnahkan",Detik,https://news.detik.com/berita/d-5048036/19-tersangka-dibekuk-di-jakbar-selama-pandemi-sabu-ekstasi-dimusnahkan
2020-06-10_de_0012,2020-06-10,Australia Tegaskan Komitmen Bantu Indonesia Hadapi Tantangan Pandemi Corona,Detik,https://news.detik.com/internasional/d-5048035/australia-tegaskan-komitmen-bantu-indonesia-hadapi-tantangan-pandemi-corona
2020-06-10_de_0013,2020-06-10,"Tambah 11, Total 22 Warga Gorontalo Kena Antraks Akibat Kontak dengan Sapi",Detik,https://news.detik.com/berita/d-5048073/tambah-11-total-22-warga-gorontalo-kena-antraks-akibat-kontak-dengan-sapi
2020-06-10_de_0014,2020-06-10,Polisi Akan Tangani Kasus Ojol Surabaya yang Dimakamkan Tanpa Protap Corona,Detik,https://news.detik.com/berita-jawa-timur/d-5048071/polisi-akan-tangani-kasus-ojol-surabaya-yang-dimakamkan-tanpa-protap-corona
2020-06-10_de_0015,2020-06-10,"Berlakukan New Normal, Walkot Pontianak: Maaf untuk 3 Bulan Pembatasan",Detik,https://news.detik.com/berita/d-5048069/berlakukan-new-normal-walkot-pontianak-maaf-untuk-3-bulan-pembatasan
2020-06-10_de_0016,2020-06-10,"Brown Jadi Kepala Staf AU Kulit Hitam Pertama AS, Trump: Hari Bersejarah!",Detik,https://news.detik.com/internasional/d-5048066/brown-jadi-kepala-staf-au-kulit-hitam-pertama-as-trump-hari-bersejarah
2020-06-10_de_0017,2020-06-10,Kemlu Dalami Kasus 2 WNI ABK yang Lompat dari Kapal China di Selat Malaka,Detik,https://news.detik.com/berita/d-5048062/kemlu-dalami-kasus-2-wni-abk-yang-lompat-dari-kapal-china-di-selat-malaka
2020-06-10_de_0018,2020-06-10,"Kemlu Tangani 1.095 Kasus Terkait ABK WNI di 2019, Mayoritas Awak Kapal Ikan",Detik,https://news.detik.com/berita/d-5048054/kemlu-tangani-1095-kasus-terkait-abk-wni-di-2019-mayoritas-awak-kapal-ikan
2020-06-10_de_0019,2020-06-10,"Sidoarjo Masuk Masa Transisi, Namun Masih Ada Pengendara Tak Bermasker",Detik,https://news.detik.com/berita-jawa-timur/d-5048049/sidoarjo-masuk-masa-transisi-namun-masih-ada-pengendara-tak-bermasker
2020-06-10_de_0020,2020-06-10,UMY Beri Keringanan Biaya Kuliah S1-Vokasi di Tengah Pandemi,Detik,https://news.detik.com/berita-jawa-tengah/d-5048051/umy-beri-keringanan-biaya-kuliah-s1-vokasi-di-tengah-pandemi
2020-06-10_de_0021,2020-06-10,"Jika Sukses di Pilkada, Gerindra Diyakini Usung Prabowo Nyapres Lagi",Detik,https://news.detik.com/berita/d-5048031/jika-sukses-di-pilkada-gerindra-diyakini-usung-prabowo-nyapres-lagi
2020-06-10_de_0022,2020-06-10,"Pilkada Serentak 9 Desember, Dukcapil Susun DP4 Tambahan",Detik,https://news.detik.com/berita/d-5048032/pilkada-serentak-9-desember-dukcapil-susun-dp4-tambahan
2020-06-10_de_0023,2020-06-10,Jalur Anak Tenaga Medis Mulai Dimanfaatkan Peserta PPDB Jabar,Detik,https://news.detik.com/berita-jawa-barat/d-5048009/jalur-anak-tenaga-medis-mulai-dimanfaatkan-peserta-ppdb-jabar
2020-06-10_de_0024,2020-06-10,Kini Bikin SIM Harus dengan Protokol Kesehatan Ketat,Detik,https://news.detik.com/foto-news/d-5047992/kini-bikin-sim-harus-dengan-protokol-kesehatan-ketat
2020-06-10_de_0025,2020-06-10,"558 Orang Rapid Test di Depan Plaza Marina, 47 Reaktif",Detik,https://news.detik.com/berita-jawa-timur/d-5048114/558-orang-rapid-test-di-depan-plaza-marina-47-reaktif
2020-06-10_de_0026,2020-06-10,Perempuan di Serang Tewas Usai Diduga Bakar Diri,Detik,https://news.detik.com/berita-jawa-barat/d-5047983/perempuan-di-serang-tewas-usai-diduga-bakar-diri
2020-06-10_de_0027,2020-06-10,"Kabar Baik, 27 Pasien di Jayapura Sembuh dari Corona",Detik,https://news.detik.com/berita/d-5047982/kabar-baik-27-pasien-di-jayapura-sembuh-dari-corona
2020-06-10_de_0028,2020-06-10,Forum Orang Tua: Kami Keberatan Usia-Akreditasi Jadi Basis Seleksi PPDB DKI,Detik,https://news.detik.com/berita/d-5047981/forum-orang-tua-kami-keberatan-usia-akreditasi-jadi-basis-seleksi-ppdb-dki
2020-06-10_de_0029,2020-06-10,Momen Nurhadi Berbaju Tahanan dan Diperiksa KPK,Detik,https://news.detik.com/foto-news/d-5047962/momen-nurhadi-berbaju-tahanan-dan-diperiksa-kpk
2020-06-10_de_0030,2020-06-10,"2 Pedagang Positif Corona, Pasar Rawa Kerbau Jakpus Disemprot Disinfektan",Detik,https://news.detik.com/berita/d-5047961/2-pedagang-positif-corona-pasar-rawa-kerbau-jakpus-disemprot-disinfektan
2020-06-10_de_0031,2020-06-10,"Masih Diisolasi, Bayi Positif Corona di Cirebon Mulai Membaik",Detik,https://news.detik.com/berita-jawa-barat/d-5047960/masih-diisolasi-bayi-positif-corona-di-cirebon-mulai-membaik
2020-06-10_de_0032,2020-06-10,PTUN Jakarta Perintahkan Menlu Pecat PNS Ini yang Tak Masuk Kerja 72 Hari,Detik,https://news.detik.com/berita/d-5047957/ptun-jakarta-perintahkan-menlu-pecat-pns-ini-yang-tak-masuk-kerja-72-hari
2020-06-10_de_0033,2020-06-10,"DPR Akan Revisi UU Pemilu, Kaji Kenaikan Ambang Batas Parlemen Jadi 7%",Detik,https://news.detik.com/berita/d-5048028/dpr-akan-revisi-uu-pemilu-kaji-kenaikan-ambang-batas-parlemen-jadi-7
2020-06-10_de_0034,2020-06-10,WNI yang Curi Tas Louis Vuitton Rp 105 Juta di Melbourne Disidang 2 Oktober,Detik,https://news.detik.com/berita/d-5048024/wni-yang-curi-tas-louis-vuitton-rp-105-juta-di-melbourne-disidang-2-oktober
2020-06-10_de_0035,2020-06-10,Video Seruan Jokowi di Era New Normal,Detik,https://news.detik.com/detiktv/d-5048023/video-seruan-jokowi-di-era-new-normal
2020-06-10_de_0036,2020-06-10,"Transisi New Normal, Jalanan Kota Surabaya Mulai Perang Klakson",Detik,https://news.detik.com/berita-jawa-timur/d-5048021/transisi-new-normal-jalanan-kota-surabaya-mulai-perang-klakson
2020-06-10_de_0037,2020-06-10,"Ramai Penghormatan George Floyd, PM Prancis Pastikan Polisinya Tak Rasis",Detik,https://news.detik.com/internasional/d-5048020/ramai-penghormatan-george-floyd-pm-prancis-pastikan-polisinya-tak-rasis
2020-06-10_de_0038,2020-06-10,"Gelombang Demo Terus Terjadi di AS, Kasus Corona Melonjak",Detik,https://news.detik.com/detiktv/d-5048018/gelombang-demo-terus-terjadi-di-as-kasus-corona-melonjak
2020-06-10_de_0039,2020-06-10,MenPAN-RB Ingatkan Bahaya Narkoba: Sudah Masuk ke Seluruh Lapisan Masyarakat,Detik,https://news.detik.com/berita/d-5048012/menpan-rb-ingatkan-bahaya-narkoba-sudah-masuk-ke-seluruh-lapisan-masyarakat
2020-06-10_de_0040,2020-06-10,"Viral Wanita Bermasker Curi Gelang di Toko Emas Cibubur, Polisi Selidiki",Detik,https://news.detik.com/berita/d-5048011/viral-wanita-bermasker-curi-gelang-di-toko-emas-cibubur-polisi-selidiki
2020-06-10_de_0041,2020-06-10,Sosok Peter A. Rohi yang Berkeinginan Kenalkan Tanah Lahir Soekarno,Detik,https://news.detik.com/berita-jawa-timur/d-5047955/sosok-peter-a-rohi-yang-berkeinginan-kenalkan-tanah-lahir-soekarno
2020-06-10_de_0042,2020-06-10,"Rapid Test di Aceh Gratis, Warga Urus Surat Bebas Corona di RSUZA",Detik,https://news.detik.com/berita/d-5047954/rapid-test-di-aceh-gratis-warga-urus-surat-bebas-corona-di-rsuza
2020-06-10_de_0043,2020-06-10,DPRD Jabar Soroti Potensi Sertifikat Palsu di Jalur Prestasi PPDB,Detik,https://news.detik.com/berita-jawa-barat/d-5047934/dprd-jabar-soroti-potensi-sertifikat-palsu-di-jalur-prestasi-ppdb
2020-06-10_de_0044,2020-06-10,"Syifa Bawa ATM Saat Pergi, Ortu Janji Tak Akan Marahi Asal Pulang",Detik,https://news.detik.com/berita-jawa-barat/d-5047932/syifa-bawa-atm-saat-pergi-ortu-janji-tak-akan-marahi-asal-pulang
2020-06-10_de_0045,2020-06-10,"Mediasi, Keluarga Minta Maaf soal Jenazah PDP Dijemput Paksa di RS Bekasi",Detik,https://news.detik.com/berita/d-5047930/mediasi-keluarga-minta-maaf-soal-jenazah-pdp-dijemput-paksa-di-rs-bekasi
2020-06-10_de_0046,2020-06-10,Kasus Jemput Paksa Jenazah PDP di RS Bekasi Berakhir Damai,Detik,https://news.detik.com/berita/d-5047928/kasus-jemput-paksa-jenazah-pdp-di-rs-bekasi-berakhir-damai
2020-06-10_de_0047,2020-06-10,Teman yang Diajak Pesta Miras 4 Kali Setubuhi Anak Sendiri,Detik,https://news.detik.com/berita-jawa-timur/d-5047926/teman-yang-diajak-pesta-miras-4-kali-setubuhi-anak-sendiri
2020-06-10_de_0048,2020-06-10,"2 Arca Tanpa Kepala Ini Ada di Rumah Warga Klaten, Begini Kondisinya",Detik,https://news.detik.com/berita-jawa-tengah/d-5047913/2-arca-tanpa-kepala-ini-ada-di-rumah-warga-klaten-begini-kondisinya
2020-06-10_de_0049,2020-06-10,"Kasus Korupsi Dermaga, Eks Bupati Bener Meriah Cicil Uang Pengganti ke KPK",Detik,https://news.detik.com/berita/d-5047912/kasus-korupsi-dermaga-eks-bupati-bener-meriah-cicil-uang-pengganti-ke-kpk
2020-06-10_de_0050,2020-06-10,Pemprov Bengkulu Wajibkan ASN Bermasker ke Kantor: Tak Pakai Disuruh Pulang,Detik,https://news.detik.com/berita/d-5047911/pemprov-bengkulu-wajibkan-asn-bermasker-ke-kantor-tak-pakai-disuruh-pulang
2020-06-10_de_0051,2020-06-10,Dokter RSU Soetomo yang Tangani COVID-19 Meninggal Dunia,Detik,https://news.detik.com/berita-jawa-timur/d-5047910/dokter-rsu-soetomo-yang-tangani-covid-19-meninggal-dunia
2020-06-10_de_0052,2020-06-10,"Jelang Dibuka, TMII Disemprotkan Desinfektan",Detik,https://news.detik.com/foto-news/d-5047900/jelang-dibuka-tmii-disemprotkan-desinfektan
2020-06-10_de_0053,2020-06-10,Batas-Batas (New) Normal Masyarakat,Detik,https://news.detik.com/kolom/d-5047953/batas-batas-new-normal-masyarakat
2020-06-10_de_0054,2020-06-10,"Lagi, Nelayan Diterkam Buaya di Perairan Joni Dimangsa di Depan Ayah",Detik,https://news.detik.com/berita/d-5047952/lagi-nelayan-diterkam-buaya-di-perairan-joni-dimangsa-di-depan-ayah
2020-06-10_de_0055,2020-06-10,"Cegah Kerumunan Warga Saat Urus SIM, Polres Sleman Lakukan Ini",Detik,https://news.detik.com/berita-jawa-tengah/d-5047951/cegah-kerumunan-warga-saat-urus-sim-polres-sleman-lakukan-ini
2020-06-10_de_0056,2020-06-10,"Bakal Akhiri Tanggap Darurat Corona, Pemkab Purworejo Sambut New Habit",Detik,https://news.detik.com/berita-jawa-tengah/d-5047950/bakal-akhiri-tanggap-darurat-corona-pemkab-purworejo-sambut-new-habit
2020-06-10_de_0057,2020-06-10,Andre Minta Menteri BUMN Relaksasi Pembayaran Tagihan Listrik-Digitalisasi PLN,Detik,https://news.detik.com/berita/d-5048059/andre-minta-menteri-bumn-relaksasi-pembayaran-tagihan-listrik-digitalisasi-pln
2020-06-10_de_0058,2020-06-10,"Hadapi COVID Saat New Normal, Warga Bondowoso Gunakan Aplikasi Ini",Detik,https://news.detik.com/berita-jawa-timur/d-5047933/hadapi-covid-saat-new-normal-warga-bondowoso-gunakan-aplikasi-ini
2020-06-10_de_0059,2020-06-10,"Kepsek Bawa Pistol Saat Diskusi, DPRD Garut: Tidak Elok!",Detik,https://news.detik.com/berita-jawa-barat/d-5047937/kepsek-bawa-pistol-saat-diskusi-dprd-garut-tidak-elok
2020-06-10_de_0060,2020-06-10,"Angkot Oleng Tabrak Pembatas Jalan di Jakut, 3 Penumpang Terluka",Detik,https://news.detik.com/berita/d-5047936/angkot-oleng-tabrak-pembatas-jalan-di-jakut-3-penumpang-terluka
2020-06-10_de_0061,2020-06-10,10 Orang Jadi Tersangka Bawa Kabur Jenazah dan PDP Corona dari RS di Makassar,Detik,https://news.detik.com/berita/d-5047896/10-orang-jadi-tersangka-bawa-kabur-jenazah-dan-pdp-corona-dari-rs-di-makassar
2020-06-10_de_0062,2020-06-10,"Terminal Merak Tutup tapi Bus Tujuan Jakarta Tetap Beroperasi, BPTD: Laporkan",Detik,https://news.detik.com/berita/d-5047895/terminal-merak-tutup-tapi-bus-tujuan-jakarta-tetap-beroperasi-bptd-laporkan
2020-06-10_de_0063,2020-06-10,"Positif Corona, 4 Tahanan Polres Jayapura Kabur Saat Dirawat",Detik,https://news.detik.com/berita/d-5047865/positif-corona-4-tahanan-polres-jayapura-kabur-saat-dirawat
2020-06-10_de_0064,2020-06-10,Video Doni Monardo Lapor ke Jokowi soal 1 Dokter Paru Layani 130 Ribu Warga,Detik,https://news.detik.com/detiktv/d-5047854/video-doni-monardo-lapor-ke-jokowi-soal-1-dokter-paru-layani-130-ribu-warga
2020-06-10_de_0065,2020-06-10,"Polri Tak Datang, Sidang Praperadilan Ruslan Buton Ditunda",Detik,https://news.detik.com/berita/d-5047847/polri-tak-datang-sidang-praperadilan-ruslan-buton-ditunda
2020-06-10_de_0066,2020-06-10,Pistol Milik Kepsek Garut Dibawa Setiap Hari di Mobil,Detik,https://news.detik.com/berita-jawa-barat/d-5047843/pistol-milik-kepsek-garut-dibawa-setiap-hari-di-mobil
2020-06-10_de_0067,2020-06-10,"Jaksa Ungkap Kode Samaran di Kasus Jiwasraya, Benny Tjokro: Tak Ada Nama Saya",Detik,https://news.detik.com/berita/d-5047842/jaksa-ungkap-kode-samaran-di-kasus-jiwasraya-benny-tjokro-tak-ada-nama-saya
2020-06-10_de_0068,2020-06-10,Pengacara Lucas Bayar Uang Pidana Denda Rp 600 Juta ke KPK,Detik,https://news.detik.com/berita/d-5047841/pengacara-lucas-bayar-uang-pidana-denda-rp-600-juta-ke-kpk
2020-06-10_de_0069,2020-06-10,"Minta Hati-hati, Jokowi Ingatkan Tahapan Pembukaan Tatanan Baru di Daerah",Detik,https://news.detik.com/berita/d-5047840/minta-hati-hati-jokowi-ingatkan-tahapan-pembukaan-tatanan-baru-di-daerah
2020-06-10_de_0070,2020-06-10,"Pasien RS di Padang Dievakuasi saat Gempa M 5,7 Guncang Bengkulu",Detik,https://news.detik.com/detiktv/d-5047839/pasien-rs-di-padang-dievakuasi-saat-gempa-m-57-guncang-bengkulu
2020-06-10_de_0071,2020-06-10,Arus Balik-Euforia Usai Pengumuman Anies Dinilai Bikin Corona Pecah Rekor,Detik,https://news.detik.com/berita/d-5047834/arus-balik-euforia-usai-pengumuman-anies-dinilai-bikin-corona-pecah-rekor
2020-06-10_de_0072,2020-06-10,"Naik 100 Peringkat, IPB Masuk Top 540 Universitas Dunia QS World University",Detik,https://news.detik.com/berita/d-5047831/naik-100-peringkat-ipb-masuk-top-540-universitas-dunia-qs-world-university
2020-06-10_de_0073,2020-06-10,"Jenazah Ayah yang Hanyut di Cianjur Ditemukan, Anaknya Masih Dicari",Detik,https://news.detik.com/berita-jawa-barat/d-5047889/jenazah-ayah-yang-hanyut-di-cianjur-ditemukan-anaknya-masih-dicari
2020-06-10_de_0074,2020-06-10,Wow! Transformer Bermasker Jaga Transmart Padang,Detik,https://news.detik.com/foto-news/d-5047886/wow-transformer-bermasker-jaga-transmart-padang
2020-06-10_de_0075,2020-06-10,Habiburokhman ke PKS: Kalau Tak Makan Duit Haram Korupsi Sapi Jangan Baper,Detik,https://news.detik.com/berita/d-5047885/habiburokhman-ke-pks-kalau-tak-makan-duit-haram-korupsi-sapi-jangan-baper
2020-06-10_de_0076,2020-06-10,Jokowi Wanti-wanti Agar Tidak Terjadi Gelombang 2 Virus Corona,Detik,https://news.detik.com/detiktv/d-5047882/jokowi-wanti-wanti-agar-tidak-terjadi-gelombang-2-virus-corona
2020-06-10_de_0077,2020-06-10,"Viral Pencurian Bermodus Kempes Ban di Cakung Jaktim, Polisi Turun Tangan",Detik,https://news.detik.com/berita/d-5047892/viral-pencurian-bermodus-kempes-ban-di-cakung-jaktim-polisi-turun-tangan
2020-06-10_de_0078,2020-06-10,"Video Pasien RS di Padang Dievakuasi Saat Gempa M 5,7",Detik,https://news.detik.com/berita/d-5047879/video-pasien-rs-di-padang-dievakuasi-saat-gempa-m-57
2020-06-10_de_0079,2020-06-10,Arahan Lengkap Jokowi soal Tugas Belum Berakhir-Adaptasi Bukan Menyerah,Detik,https://news.detik.com/berita/d-5047868/arahan-lengkap-jokowi-soal-tugas-belum-berakhir-adaptasi-bukan-menyerah
2020-06-10_de_0080,2020-06-10,"Dilaporkan ke Polisi Terkait Penipuan, Wakil Walkot Sibolga Melapor Balik",Detik,https://news.detik.com/berita/d-5047866/dilaporkan-ke-polisi-terkait-penipuan-wakil-walkot-sibolga-melapor-balik
2020-06-10_de_0081,2020-06-10,"Agro Wisata Tamansuruh, Destinasi Banyuwangi yang Siap Sambut New Normal",Detik,https://news.detik.com/berita-jawa-timur/d-5047825/agro-wisata-tamansuruh-destinasi-banyuwangi-yang-siap-sambut-new-normal
2020-06-10_de_0082,2020-06-10,Pasien Positif Corona di Kabupaten Cirebon Bertambah Jadi 16 Orang,Detik,https://news.detik.com/berita-jawa-barat/d-5047827/pasien-positif-corona-di-kabupaten-cirebon-bertambah-jadi-16-orang
2020-06-10_de_0083,2020-06-10,Ini Kata Gojek soal Ojol Surabaya yang Dimakamkan Tanpa Protokol COVID-19,Detik,https://news.detik.com/berita-jawa-timur/d-5047800/ini-kata-gojek-soal-ojol-surabaya-yang-dimakamkan-tanpa-protokol-covid-19
2020-06-10_de_0084,2020-06-10, Kita Lakukan Pengetatan Jika Ada Kenaikan Kasus Baru Corona,Detik,https://news.detik.com/berita/d-5047799/jokowi-kita-lakukan-pengetatan-jika-ada-kenaikan-kasus-baru-corona
2020-06-10_de_0085,2020-06-10,"PSBB Transisi DKI, Begini Kondisi Pasar Jatinegara dan Pasar Minggu",Detik,https://news.detik.com/berita/d-5047798/psbb-transisi-dki-begini-kondisi-pasar-jatinegara-dan-pasar-minggu
2020-06-10_de_0086,2020-06-10,"Culik Remaja-Minta Tebusan Rp 15 Juta, Polisi Gadungan di Aceh Ditangkap",Detik,https://news.detik.com/berita/d-5047797/culik-remaja-minta-tebusan-rp-15-juta-polisi-gadungan-di-aceh-ditangkap
2020-06-10_de_0087,2020-06-10,Jokowi Minta Setiap Daerah yang Kasus Corona Tinggi Diberi Peringatan,Detik,https://news.detik.com/detiktv/d-5047796/jokowi-minta-setiap-daerah-yang-kasus-corona-tinggi-diberi-peringatan
2020-06-10_de_0088,2020-06-10,"Kepsek di Garut Bawa Pistol, Polisi: Tidak Ditodongkan",Detik,https://news.detik.com/berita-jawa-barat/d-5047793/kepsek-di-garut-bawa-pistol-polisi-tidak-ditodongkan
2020-06-10_de_0089,2020-06-10,MPR Minta Pemerintah Buat Kebijakan Lebih Efektif Tangani COVID-19,Detik,https://news.detik.com/berita/d-5047792/mpr-minta-pemerintah-buat-kebijakan-lebih-efektif-tangani-covid-19
2020-06-10_de_0090,2020-06-10,Akan Ada Ponpes Tangguh di Magetan Saat Transisi New Normal,Detik,https://news.detik.com/berita-jawa-timur/d-5047791/akan-ada-ponpes-tangguh-di-magetan-saat-transisi-new-normal
2020-06-10_de_0091,2020-06-10,"Habiburokhman Singgung Korupsi Sapi, PKS: Nggak Perlu Lebay",Detik,https://news.detik.com/berita/d-5047788/habiburokhman-singgung-korupsi-sapi-pks-nggak-perlu-lebay
2020-06-10_de_0092,2020-06-10,Polisi Belum Pastikan Potongan Kaki di Depok Korban Mutilasi,Detik,https://news.detik.com/berita/d-5047787/polisi-belum-pastikan-potongan-kaki-di-depok-korban-mutilasi
2020-06-10_de_0093,2020-06-10,Jenazah Tokoh Pers Peter A. Rohi Dimakamkan dengan Protokol COVID-19,Detik,https://news.detik.com/berita-jawa-timur/d-5047826/jenazah-tokoh-pers-peter-a-rohi-dimakamkan-dengan-protokol-covid-19
2020-06-10_de_0094,2020-06-10,"Usai Dituduh Tutupi, Brasil Kembali Rilis Jumlah Total Kematian Corona",Detik,https://news.detik.com/internasional/d-5047824/usai-dituduh-tutupi-brasil-kembali-rilis-jumlah-total-kematian-corona
2020-06-10_de_0095,2020-06-10,Kronologi Hilangnya Syifa Aafiyah yang Kini Dicari Ortu dan Polisi,Detik,https://news.detik.com/berita-jawa-barat/d-5047823/kronologi-hilangnya-syifa-aafiyah-yang-kini-dicari-ortu-dan-polisi
2020-06-10_de_0096,2020-06-10,"Kaget Akibat Gempa, Warga Sempat Berhamburan ke Luar RS di Padang",Detik,https://news.detik.com/berita/d-5047810/kaget-akibat-gempa-warga-sempat-berhamburan-ke-luar-rs-di-padang
2020-06-10_de_0097,2020-06-10,"Akun @JRXSID_Official Dipolisikan PKPI, Pelapor-Saksi Diperiksa",Detik,https://news.detik.com/berita/d-5047807/akun-jrxsidofficial-dipolisikan-pkpi-pelapor-saksi-diperiksa
2020-06-10_de_0098,2020-06-10,Saat Teman yang Diajak Pesta Miras Setubuhi Anak Sendiri,Detik,https://news.detik.com/berita-jawa-timur/d-5047806/saat-teman-yang-diajak-pesta-miras-setubuhi-anak-sendiri
