unique_id,date,source,headline,url
2021-12-16_de_01_0,2021-12-16,Detik,Nelayan Ditangkap Saat Akan Jual 22 Kg Sabu yang Ditemukan Ketika Melaut,https://news.detik.com/berita/d-5858672/nelayan-ditangkap-saat-akan-jual-22-kg-sabu-yang-ditemukan-ketika-melaut
2021-12-16_de_01_1,2021-12-16,Detik,Densus 88 Tangkap 4 Terduga Teroris di Batam,https://news.detik.com/berita/d-5858671/densus-88-tangkap-4-terduga-teroris-di-batam
2021-12-16_de_01_2,2021-12-16,Detik,Majikan yang Suruh ART Makan Kotoran Kucing Divonis 2 Tahun 3 Bulan Penjara,https://news.detik.com/berita-jawa-timur/d-5858669/majikan-yang-suruh-art-makan-kotoran-kucing-divonis-2-tahun-3-bulan-penjara
2021-12-16_de_01_3,2021-12-16,Detik,"Gudang Diduga Penampungan Minyak Ilegal di Sumsel Terbakar, Polisi Selidiki",https://news.detik.com/berita/d-5858666/gudang-diduga-penampungan-minyak-ilegal-di-sumsel-terbakar-polisi-selidiki
2021-12-16_de_01_4,2021-12-16,Detik,4 Fakta Kapal Migran WNI Karam di Perairan Malaysia,https://news.detik.com/internasional/d-5858664/4-fakta-kapal-migran-wni-karam-di-perairan-malaysia
2021-12-16_de_01_5,2021-12-16,Detik,Pertokoan Tutup-Jalan Kosong Pascabentrok Maut Kelompok Pemuda di Kendari,https://news.detik.com/berita/d-5858663/pertokoan-tutup-jalan-kosong-pascabentrok-maut-kelompok-pemuda-di-kendari
2021-12-16_de_01_6,2021-12-16,Detik,"Resah Toko Jual Miras, Warga Banyuwangi Borong Arak dan Serahkan ke Polisi",https://news.detik.com/berita-jawa-timur/d-5858661/resah-toko-jual-miras-warga-banyuwangi-borong-arak-dan-serahkan-ke-polisi
2021-12-16_de_01_7,2021-12-16,Detik,Sidang Paripurna DPD Bahas Hak Guru Honorer hingga Review UU Pemilu,https://news.detik.com/berita/d-5858659/sidang-paripurna-dpd-bahas-hak-guru-honorer-hingga-review-uu-pemilu
2021-12-16_de_01_8,2021-12-16,Detik,Pemkot Surabaya Akan Buka Kembali CFD Kertajaya dengan Prokes Ketat,https://news.detik.com/berita-jawa-timur/d-5858656/pemkot-surabaya-akan-buka-kembali-cfd-kertajaya-dengan-prokes-ketat
2021-12-16_de_01_9,2021-12-16,Detik,Jokowi Akan Buka Muktamar NU yang Digelar 22-23 Desember,https://news.detik.com/berita/d-5858655/jokowi-akan-buka-muktamar-nu-yang-digelar-22-23-desember
2021-12-16_de_1_10,2021-12-16,Detik,Terungkap Ulah Cabuli Siswi Magang Bikin Petugas Kelurahan Ditangkap,https://news.detik.com/berita/d-5858652/terungkap-ulah-cabuli-siswi-magang-bikin-petugas-kelurahan-ditangkap
2021-12-16_de_1_11,2021-12-16,Detik,Alasan Wisma Atlet Lockdown: Mitigasi Kasus Pertama Omicron,https://news.detik.com/berita/d-5858651/alasan-wisma-atlet-lockdown-mitigasi-kasus-pertama-omicron
2021-12-16_de_1_12,2021-12-16,Detik,Cerita Ridwan Kamil Lepas Ekspor Jengkol dari Desa Ciwidey ke Dubai,https://news.detik.com/berita/d-5858650/cerita-ridwan-kamil-lepas-ekspor-jengkol-dari-desa-ciwidey-ke-dubai
2021-12-16_de_1_13,2021-12-16,Detik,Hotel Berbintang di Cianjur Diduga Tak Penuhi Gaji-Insentif Eks Pegawai,https://news.detik.com/berita-jawa-barat/d-5858649/hotel-berbintang-di-cianjur-diduga-tak-penuhi-gaji-insentif-eks-pegawai
2021-12-16_de_1_14,2021-12-16,Detik,Gus Ipul Zoom Meeting dengan RT/RW se-Kota Pasuruan Soal Antisipasi Omicron,https://news.detik.com/berita-jawa-timur/d-5858644/gus-ipul-zoom-meeting-dengan-rtrw-se-kota-pasuruan-soal-antisipasi-omicron
2021-12-16_de_1_15,2021-12-16,Detik,"7 Rumah-1 Tempat Ibadah Rusak Akibat Gempa 5,6 M di Maluku Barat Daya",https://news.detik.com/berita/d-5858645/7-rumah-1-tempat-ibadah-rusak-akibat-gempa-56-m-di-maluku-barat-daya
2021-12-16_de_1_16,2021-12-16,Detik,"Kunjungi SIER, DPRD DKI Jakarta Puji Pengelolaan Bisnis Kawasan Industri",https://news.detik.com/berita-jawa-timur/d-5858642/kunjungi-sier-dprd-dki-jakarta-puji-pengelolaan-bisnis-kawasan-industri
2021-12-16_de_1_17,2021-12-16,Detik,Aturan Istimewa Karantina Pejabat Usai Heboh soal Mulan Jameela,https://news.detik.com/berita/d-5858641/aturan-istimewa-karantina-pejabat-usai-heboh-soal-mulan-jameela
2021-12-16_de_1_18,2021-12-16,Detik,Massa Bentrokan Maut Kelompok Pemuda di Kendari 80 Orang,https://news.detik.com/berita/d-5858639/massa-bentrokan-maut-kelompok-pemuda-di-kendari-80-orang
2021-12-16_de_1_19,2021-12-16,Detik,"4.838 Warga Selayar-226 Warga Sikka Masih Mengungsi Akibat Gempa M 7,4 NTT",https://news.detik.com/berita/d-5858638/4838-warga-selayar-226-warga-sikka-masih-mengungsi-akibat-gempa-m-74-ntt
2021-12-16_de_02_0,2021-12-16,Detik,Video Ini Buktikan Abu Vulkanik Semeru di Dalam Tanah Masih Panas,https://news.detik.com/berita-jawa-timur/d-5858637/video-ini-buktikan-abu-vulkanik-semeru-di-dalam-tanah-masih-panas
2021-12-16_de_02_1,2021-12-16,Detik,Ganjar Bentuk Tim Puser Bumi buat Atasi Penambangan Liar di Sragen,https://news.detik.com/berita/d-5858636/ganjar-bentuk-tim-puser-bumi-buat-atasi-penambangan-liar-di-sragen
2021-12-16_de_02_2,2021-12-16,Detik,"Sungai Cidurian Meluap, Rumah-Tanggul di Sukajaya Bogor Rusak",https://news.detik.com/berita-jawa-barat/d-5858634/sungai-cidurian-meluap-rumah-tanggul-di-sukajaya-bogor-rusak
2021-12-16_de_02_3,2021-12-16,Detik,Bupati Ajak Perusahaan Salurkan CSR buat Dukung Pembangunan di Kendal,https://news.detik.com/berita/d-5858633/bupati-ajak-perusahaan-salurkan-csr-buat-dukung-pembangunan-di-kendal
2021-12-16_de_02_4,2021-12-16,Detik,"Tipu Bank, Pekerja Kontraktor Gondol Duit Rp 1,8 Miliar",https://news.detik.com/berita-jawa-tengah/d-5858631/tipu-bank-pekerja-kontraktor-gondol-duit-rp-18-miliar
2021-12-16_de_02_5,2021-12-16,Detik,Ketua Baru TIDAR Kabupaten Bogor Diharap Kontribusi Besarkan Gerindra,https://news.detik.com/berita/d-5858630/ketua-baru-tidar-kabupaten-bogor-diharap-kontribusi-besarkan-gerindra
2021-12-16_de_02_6,2021-12-16,Detik,Kelompok Pemuda yang Bentrok di Kendari Sisir Angkot-Penumpang Ketakutan,https://news.detik.com/berita/d-5858624/kelompok-pemuda-yang-bentrok-di-kendari-sisir-angkot-penumpang-ketakutan
2021-12-16_de_02_7,2021-12-16,Detik,Kadikpora Magetan Sebut Kepala SMPN yang Viral Tak Video Call Sex,https://news.detik.com/berita-jawa-timur/d-5858622/kadikpora-magetan-sebut-kepala-smpn-yang-viral-tak-video-call-sex
2021-12-16_de_02_8,2021-12-16,Detik,Tim SAR Evakuasi 6 ABK Korban KM Kalimas 4 ke Timika,https://news.detik.com/berita/d-5858620/tim-sar-evakuasi-6-abk-korban-km-kalimas-4-ke-timika
2021-12-16_de_02_9,2021-12-16,Detik,Dirly Hingga Deven Christiandi Bintangi Drama Komedi Sambut Natal,https://news.detik.com/berita-jawa-timur/d-5858619/dirly-hingga-deven-christiandi-bintangi-drama-komedi-sambut-natal
