unique_id,date,source,headline,url
2021-02-22_de_01_0,2021-02-22,Detik,"Kadinkes DKI: Kasus Aktif COVID-19 Turun Signifikan, Per 21 Februari 13.309",https://news.detik.com/berita/d-5401143/kadinkes-dki-kasus-aktif-covid-19-turun-signifikan-per-21-februari-13309
2021-02-22_de_01_1,2021-02-22,Detik,"Remaja Nongkrong di Tangsel Dijambret Pria Bersajam, Korban Tergores",https://news.detik.com/berita/d-5401142/remaja-nongkrong-di-tangsel-dijambret-pria-bersajam-korban-tergores
2021-02-22_de_01_2,2021-02-22,Detik,"Jadi Korban Pemukulan oleh Kolega, Kaprodi di UMI Makassar Buka Suara",https://news.detik.com/berita/d-5401139/jadi-korban-pemukulan-oleh-kolega-kaprodi-di-umi-makassar-buka-suara
2021-02-22_de_01_3,2021-02-22,Detik,Kaburnya Buron Interpol di Pulau Dewata Masih Sisakan Tanda Tanya,https://news.detik.com/berita/d-5401137/kaburnya-buron-interpol-di-pulau-dewata-masih-sisakan-tanda-tanya
2021-02-22_de_01_4,2021-02-22,Detik,"Lalin di Km 13 Tol Kembangan Macet hingga Tomang, Imbas Truk Patah As",https://news.detik.com/berita/d-5401135/lalin-di-km-13-tol-kembangan-macet-hingga-tomang-imbas-truk-patah-as
2021-02-22_de_01_5,2021-02-22,Detik,Wagub DKI soal 'Banjir dalam Angka': Tak Mungkin Data Tiap Tahun Dipaparkan,https://news.detik.com/berita/d-5401134/wagub-dki-soal-banjir-dalam-angka-tak-mungkin-data-tiap-tahun-dipaparkan
2021-02-22_de_01_6,2021-02-22,Detik,Ahli Forensik Sebut Solar-Tiner Ditemukan di Sejumlah Lantai Kejagung,https://news.detik.com/detiktv/d-5401130/ahli-forensik-sebut-solar-tiner-ditemukan-di-sejumlah-lantai-kejagung
2021-02-22_de_01_7,2021-02-22,Detik,Dugaan Jual Senpi ke KKB Bikin 2 Oknum Polisi Terancam Pidana-Sanksi,https://news.detik.com/berita/d-5401127/dugaan-jual-senpi-ke-kkb-bikin-2-oknum-polisi-terancam-pidana-sanksi
2021-02-22_de_01_8,2021-02-22,Detik,Polda Metro Siapkan Dapur Umum di 4 Titik Pengungsian Tanggul Jebol Citarum,https://news.detik.com/berita/d-5401114/polda-metro-siapkan-dapur-umum-di-4-titik-pengungsian-tanggul-jebol-citarum
2021-02-22_de_01_9,2021-02-22,Detik,"Terima 12.480 Vial, Surabaya Langsung Vaksinasi COVID-19 Tahap Dua Besok",https://news.detik.com/berita-jawa-timur/d-5401105/terima-12480-vial-surabaya-langsung-vaksinasi-covid-19-tahap-dua-besok
2021-02-22_de_1_10,2021-02-22,Detik,"Gunung Raung Bertopi Awan, Musim Hujan Akan Segera Usai?",https://news.detik.com/berita-jawa-timur/d-5401104/gunung-raung-bertopi-awan-musim-hujan-akan-segera-usai
2021-02-22_de_1_11,2021-02-22,Detik,Rekontruksi Penusukan oleh Geng Motor di Cimanggung,https://news.detik.com/detiktv/d-5401103/rekontruksi-penusukan-oleh-geng-motor-di-cimanggung
2021-02-22_de_1_12,2021-02-22,Detik,"Ada Tahun Hilang di Data 'Banjir Jakarta dalam Angka', Ini Penjelasan Pemprov",https://news.detik.com/berita/d-5401102/ada-tahun-hilang-di-data-banjir-jakarta-dalam-angka-ini-penjelasan-pemprov
