unique_id,date,source,headline,url
2022-01-03_de_01_0,2022-01-03,Detik,Warga Bojonegoro Diamankan Gegara Palsukan Merek Seprai,https://news.detik.com/berita-jawa-timur/d-5882864/warga-bojonegoro-diamankan-gegara-palsukan-merek-seprai
2022-01-03_de_01_1,2022-01-03,Detik,Habib Bahar Bin Smith Jadi Tersangka!,https://news.detik.com/berita/d-5882863/habib-bahar-bin-smith-jadi-tersangka
2022-01-03_de_01_2,2022-01-03,Detik,"Sempat Terkendali, Api di Gedung Parlemen Afrika Selatan Berkobar Lagi",https://news.detik.com/internasional/d-5882862/sempat-terkendali-api-di-gedung-parlemen-afrika-selatan-berkobar-lagi
2022-01-03_de_01_3,2022-01-03,Detik,Dua Korban Erupsi Semeru Ditemukan di Area Penambangan Pasir,https://news.detik.com/berita-jawa-timur/d-5882861/dua-korban-erupsi-semeru-ditemukan-di-area-penambangan-pasir
2022-01-03_de_01_4,2022-01-03,Detik,Anggota DPR Sarmuji Soroti Jalur Evakuasi Gunung Kelud yang Rusak,https://news.detik.com/berita-jawa-timur/d-5882859/anggota-dpr-sarmuji-soroti-jalur-evakuasi-gunung-kelud-yang-rusak
2022-01-03_de_01_5,2022-01-03,Detik,"Gempa M 3,8 Terjadi di Sorong Papua Barat",https://news.detik.com/berita/d-5882874/gempa-m-38-terjadi-di-sorong-papua-barat
2022-01-03_de_01_6,2022-01-03,Detik,Dugaan 'Pembelot Korut Pulang' soal Sosok dari Korut Terobos Perbatasan,https://news.detik.com/internasional/d-5882858/dugaan-pembelot-korut-pulang-soal-sosok-dari-korut-terobos-perbatasan
2022-01-03_de_01_7,2022-01-03,Detik,Meninggalnya Siswa MI di Magetan Sehari Usai Vaksinasi Dilaporkan ke Komda KIPI,https://news.detik.com/berita-jawa-timur/d-5882850/meninggalnya-siswa-mi-di-magetan-sehari-usai-vaksinasi-dilaporkan-ke-komda-kipi
2022-01-03_de_01_8,2022-01-03,Detik,Wagub DKI Sebut Pembangunan Kampung Susun Bayam agar Kawasan JIS Rapi,https://news.detik.com/berita/d-5882849/wagub-dki-sebut-pembangunan-kampung-susun-bayam-agar-kawasan-jis-rapi
2022-01-03_de_01_9,2022-01-03,Detik,Remaja yang Viral Terjun ke Sungai Berarus Deras Minta Maaf,https://news.detik.com/berita-jawa-timur/d-5882848/remaja-yang-viral-terjun-ke-sungai-berarus-deras-minta-maaf
2022-01-03_de_1_10,2022-01-03,Detik,Empat Bangunan Kios di Kota Kendari Ludes Terbakar,https://news.detik.com/berita/d-5882847/empat-bangunan-kios-di-kota-kendari-ludes-terbakar
2022-01-03_de_1_11,2022-01-03,Detik,Presiden Botswana Positif COVID-19,https://news.detik.com/internasional/d-5882845/presiden-botswana-positif-covid-19
2022-01-03_de_1_12,2022-01-03,Detik,Kronologi Siswa MI di Magetan Meninggal Sehari Usai Vaksinasi,https://news.detik.com/berita-jawa-timur/d-5882844/kronologi-siswa-mi-di-magetan-meninggal-sehari-usai-vaksinasi
2022-01-03_de_1_13,2022-01-03,Detik,Banjir Bandang di Kediri Bawa Material Longsor dari Lereng Gunung Wilis,https://news.detik.com/berita-jawa-timur/d-5882843/banjir-bandang-di-kediri-bawa-material-longsor-dari-lereng-gunung-wilis
2022-01-03_de_1_14,2022-01-03,Detik,Polda Sulut Periksa Oknum Polisi Diduga Main Petasan hingga Sebabkan Kebakaran,https://news.detik.com/berita/d-5882842/polda-sulut-periksa-oknum-polisi-diduga-main-petasan-hingga-sebabkan-kebakaran
2022-01-03_de_1_15,2022-01-03,Detik,Apresiasi ke Brigadir Miswandi Jaga Gabah Dijemur demi Warga Vaksinasi,https://news.detik.com/berita/d-5882840/apresiasi-ke-brigadir-miswandi-jaga-gabah-dijemur-demi-warga-vaksinasi
2022-01-03_de_1_16,2022-01-03,Detik,Viral Sejumlah Remaja Terjun Ke Sungai Berarus Deras Saat Banjir Besar,https://news.detik.com/berita-jawa-timur/d-5882836/viral-sejumlah-remaja-terjun-ke-sungai-berarus-deras-saat-banjir-besar
2022-01-03_de_1_17,2022-01-03,Detik,Alert! Kasus Aktif Corona di Jakarta Naik Usai Libur Nataru,https://news.detik.com/berita/d-5882835/alert-kasus-aktif-corona-di-jakarta-naik-usai-libur-nataru
2022-01-03_de_1_18,2022-01-03,Detik,Waspada! Kasus Omicron di Jakarta Sudah Capai 162 Orang,https://news.detik.com/detiktv/d-5882828/waspada-kasus-omicron-di-jakarta-sudah-capai-162-orang
2022-01-03_de_1_19,2022-01-03,Detik,"Jenguk Penyapu Jalan yang Dibegal di Medan, Bobby Minta Pelaku Ditangkap!",https://news.detik.com/berita/d-5882827/jenguk-penyapu-jalan-yang-dibegal-di-medan-bobby-minta-pelaku-ditangkap
2022-01-03_de_02_0,2022-01-03,Detik,Kala Gunung Semeru Luncurkan Awan Panas Guguran Sejauh 5 Km,https://news.detik.com/detiktv/d-5882826/kala-gunung-semeru-luncurkan-awan-panas-guguran-sejauh-5-km
2022-01-03_de_02_1,2022-01-03,Detik,"Helikopter Jatuh di Tunisia, Pilot dan Kopilot Tentara Tewas",https://news.detik.com/internasional/d-5882825/helikopter-jatuh-di-tunisia-pilot-dan-kopilot-tentara-tewas
2022-01-03_de_02_2,2022-01-03,Detik,Vaksinasi Anak 6-11 Tahun di Jombang Tetap Lanjut Pasca-2 Siswa SD Meninggal,https://news.detik.com/berita-jawa-timur/d-5882821/vaksinasi-anak-6-11-tahun-di-jombang-tetap-lanjut-pasca-2-siswa-sd-meninggal
2022-01-03_de_02_3,2022-01-03,Detik,Dua Orang Ditemukan Tewas Dalam Sehari di Sidoarjo,https://news.detik.com/berita-jawa-timur/d-5882820/dua-orang-ditemukan-tewas-dalam-sehari-di-sidoarjo
2022-01-03_de_02_4,2022-01-03,Detik,detikcom Do Your Magic: Rencana Bongkar Atap Jalur Pedestrian Pasar Senen Dikritik,https://news.detik.com/berita/d-5882818/detikcom-do-your-magic-rencana-bongkar-atap-jalur-pedestrian-pasar-senen-dikritik
2022-01-03_de_02_5,2022-01-03,Detik,Gunung Semeru Semburkan Awan Panas Sejauh 5 Km,https://news.detik.com/berita-jawa-timur/d-5882817/gunung-semeru-semburkan-awan-panas-sejauh-5-km
2022-01-03_de_02_6,2022-01-03,Detik,Ancaman Penjara Pria Berparang di Sumsel Bantai 5 Warga,https://news.detik.com/berita/d-5882816/ancaman-penjara-pria-berparang-di-sumsel-bantai-5-warga
2022-01-03_de_02_7,2022-01-03,Detik,"Terjadi Lagi, Siswa MI di Magetan Meninggal Sehari Usai Vaksinasi",https://news.detik.com/berita-jawa-timur/d-5882814/terjadi-lagi-siswa-mi-di-magetan-meninggal-sehari-usai-vaksinasi
2022-01-03_de_02_8,2022-01-03,Detik,14 Kecamatan di Aceh Utara Terendam Banjir,https://news.detik.com/foto-news/d-5882789/14-kecamatan-di-aceh-utara-terendam-banjir
