unique_id,date,headline,source,url
2020-06-22_de_0001,2020-06-22,11 Provinsi Ini Nihil Tambahan Kasus COVID-19 pada 22 Juni,Detik,https://news.detik.com/berita/d-5063595/11-provinsi-ini-nihil-tambahan-kasus-covid-19-pada-22-juni
2020-06-22_de_0002,2020-06-22,"Termasuk John Kei, Total 30 Orang Ditangkap soal 2 Insiden Penyerangan Brutal",Detik,https://news.detik.com/berita/d-5063594/termasuk-john-kei-total-30-orang-ditangkap-soal-2-insiden-penyerangan-brutal
2020-06-22_de_0003,2020-06-22,Pemkab Bogor Ungkap Penyebab Ramainya Puncak Saat PSBB Proporsional,Detik,https://news.detik.com/berita/d-5063548/pemkab-bogor-ungkap-penyebab-ramainya-puncak-saat-psbb-proporsional
2020-06-22_de_0004,2020-06-22,"Jumlah Pemohon STNK Meningkat, Samsat Ciamis Perketat Protokol Kesehatan",Detik,https://news.detik.com/berita-jawa-barat/d-5063547/jumlah-pemohon-stnk-meningkat-samsat-ciamis-perketat-protokol-kesehatan
2020-06-22_de_0005,2020-06-22,FSPP Banten Minta Pemda Berkoordinasi untuk Rapid Test di Pesantren,Detik,https://news.detik.com/berita-jawa-barat/d-5063546/fspp-banten-minta-pemda-berkoordinasi-untuk-rapid-test-di-pesantren
2020-06-22_de_0006,2020-06-22,Ada 43.500 ODP dan 12.999 PDP Corona di RI pada 22 Juni,Detik,https://news.detik.com/berita/d-5063545/ada-43500-odp-dan-12999-pdp-corona-di-ri-pada-22-juni
2020-06-22_de_0007,2020-06-22,Putin Akan Buka Parade Militer Perang Dunia II di Tengah Pandemi Corona,Detik,https://news.detik.com/internasional/d-5063542/putin-akan-buka-parade-militer-perang-dunia-ii-di-tengah-pandemi-corona
2020-06-22_de_0008,2020-06-22,"Bertambah 954, Kasus Positif Corona di RI Per 22 Juni Jadi 46.845",Detik,https://news.detik.com/berita/d-5063540/bertambah-954-kasus-positif-corona-di-ri-per-22-juni-jadi-46845
2020-06-22_de_0009,2020-06-22,"Waspada Serangan, Poltas Klaten Kini Dikawal Anggota Bersenjata Lengkap",Detik,https://news.detik.com/berita-jawa-tengah/d-5063539/waspada-serangan-poltas-klaten-kini-dikawal-anggota-bersenjata-lengkap
2020-06-22_de_0010,2020-06-22,Anak-anak Dr Soetjipto Tak Tahu Ayahnya Pernah Jadi Intel Zaman Kemerdekaan,Detik,https://news.detik.com/berita-jawa-timur/d-5063526/anak-anak-dr-soetjipto-tak-tahu-ayahnya-pernah-jadi-intel-zaman-kemerdekaan
2020-06-22_de_0011,2020-06-22,Pakar UGM Ungkap 2 Jenis Gempa yang Sering Terjadi di Selatan Pacitan,Detik,https://news.detik.com/berita-jawa-tengah/d-5063525/pakar-ugm-ungkap-2-jenis-gempa-yang-sering-terjadi-di-selatan-pacitan
2020-06-22_de_0012,2020-06-22,Kelompok John Kei Rusak Rumah dan Kendaraan Setelah Gagal Temukan Nus Kei,Detik,https://news.detik.com/berita/d-5063509/kelompok-john-kei-rusak-rumah-dan-kendaraan-setelah-gagal-temukan-nus-kei
2020-06-22_de_0013,2020-06-22,Pemerintah Periksa 10.926 Spesimen Terkait Corona Per 22 Juni,Detik,https://news.detik.com/berita/d-5063589/pemerintah-periksa-10926-spesimen-terkait-corona-per-22-juni
2020-06-22_de_0014,2020-06-22,Urutan 2 Serangan Kelompok John Kei Sebelum Ditangkap,Detik,https://news.detik.com/detiktv/d-5063588/urutan-2-serangan-kelompok-john-kei-sebelum-ditangkap
