unique_id,date,headline,source,url
2020-11-11_de_0001,2020-11-11,"Cegah Pengadangan Truk Pengangkut Pupuk Subsidi, Ini yang Dilakukan Polisi Tuban",Detik,https://news.detik.com/berita-jawa-timur/d-5251058/cegah-pengadangan-truk-pengangkut-pupuk-subsidi-ini-yang-dilakukan-polisi-tuban
2020-11-11_de_0002,2020-11-11,Mengintip Arsitektur Dago Baheula Lewat Pameran Foto,Detik,https://news.detik.com/berita-jawa-barat/d-5250796/mengintip-arsitektur-dago-baheula-lewat-pameran-foto
2020-11-11_de_0003,2020-11-11,"Praperadilan Ditolak, Pihak Ketua KAMI Medan Kecewa",Detik,https://news.detik.com/berita/d-5250781/praperadilan-ditolak-pihak-ketua-kami-medan-kecewa
2020-11-11_de_0004,2020-11-11,Pengguna Internet Indonesia Hampir Sentuh 200 Juta,Detik,https://news.detik.com/foto-news/d-5251062/pengguna-internet-indonesia-hampir-sentuh-200-juta
2020-11-11_de_0005,2020-11-11,"Ingin Diisolasi di Hotel, 19 Pasien OTG di Cirebon Harus Rela Antre",Detik,https://news.detik.com/berita-jawa-barat/d-5250780/ingin-diisolasi-di-hotel-19-pasien-otg-di-cirebon-harus-rela-antre
2020-11-11_de_0006,2020-11-11,Legislator PDIP Tidak Yakin Ada Perjanjian Habib Rizieq dengan BIN,Detik,https://news.detik.com/berita/d-5250769/legislator-pdip-tidak-yakin-ada-perjanjian-habib-rizieq-dengan-bin
2020-11-11_de_0007,2020-11-11,Ini Alasan Hakim Hukum 200 Bulan Penjara ke Pemerkosa Bocah di Aceh,Detik,https://news.detik.com/berita/d-5250768/ini-alasan-hakim-hukum-200-bulan-penjara-ke-pemerkosa-bocah-di-aceh
2020-11-11_de_0008,2020-11-11,Kala Jokowi Sebut NasDem Partai Besar yang Disegani,Detik,https://news.detik.com/berita/d-5250767/kala-jokowi-sebut-nasdem-partai-besar-yang-disegani
2020-11-11_de_0009,2020-11-11,Viral Pria Onani di Teras Rumah Warga Sidoarjo,Detik,https://news.detik.com/berita-jawa-timur/d-5250766/viral-pria-onani-di-teras-rumah-warga-sidoarjo
2020-11-11_de_0010,2020-11-11, BIN Tidak Mungkin Buat Kesepakatan dengan Habib Rizieq,Detik,https://news.detik.com/detiktv/d-5250762/pdip-bin-tidak-mungkin-buat-kesepakatan-dengan-habib-rizieq
2020-11-11_de_0011,2020-11-11,Surya Paloh Singgung 9 Bulan Pandemi Belum Turun: Harus Diakui Kita Gagap,Detik,https://news.detik.com/berita/d-5250754/surya-paloh-singgung-9-bulan-pandemi-belum-turun-harus-diakui-kita-gagap
2020-11-11_de_0012,2020-11-11,Rasakan Sensasi Nonton Bioskop di Rumah dengan IndiHome Cinema!,Detik,https://news.detik.com/adv-nhl-detikcom/d-5250934/rasakan-sensasi-nonton-bioskop-di-rumah-dengan-indihome-cinema
2020-11-11_de_0013,2020-11-11,Polri Tunggu Audit BPK soal Kerugian Negara di Kasus Korupsi Asabri Rp 10 T,Detik,https://news.detik.com/berita/d-5250794/polri-tunggu-audit-bpk-soal-kerugian-negara-di-kasus-korupsi-asabri-rp-10-t
2020-11-11_de_0014,2020-11-11,Seniman Ngawi Mulai Jalan Kaki dari Tugu Pahlawan Surabaya ke Monas,Detik,https://news.detik.com/berita-jawa-timur/d-5250785/seniman-ngawi-mulai-jalan-kaki-dari-tugu-pahlawan-surabaya-ke-monas
2020-11-11_de_0015,2020-11-11,"Rencana Operasi Caesar, Ibu di Probolinggo Ini Malah Lahir Normal Tepat 11-11",Detik,https://news.detik.com/berita-jawa-timur/d-5250788/rencana-operasi-caesar-ibu-di-probolinggo-ini-malah-lahir-normal-tepat-11-11
2020-11-11_de_0016,2020-11-11,"Corona Meluas, Badan PBB untuk Pengungsi Palestina Kehabisan Dana",Detik,https://news.detik.com/internasional/d-5250787/corona-meluas-badan-pbb-untuk-pengungsi-palestina-kehabisan-dana
2020-11-11_de_0017,2020-11-11,"Dubes Lutfi Sebut Indonesia Penting bagi AS, Kenapa?",Detik,https://news.detik.com/infografis/d-5250786/dubes-lutfi-sebut-indonesia-penting-bagi-as-kenapa
2020-11-11_de_0018,2020-11-11,"Curi Mesin Perahu Nelayan, 2 Pria di Wajo Sulsel Ditangkap Polisi",Detik,https://news.detik.com/berita/d-5250784/curi-mesin-perahu-nelayan-2-pria-di-wajo-sulsel-ditangkap-polisi
2020-11-11_de_0019,2020-11-11,Suami Cerita Anita Kolopaking Murung Usai Terima USD 50 Ribu dari Pinangki,Detik,https://news.detik.com/berita/d-5250783/suami-cerita-anita-kolopaking-murung-usai-terima-usd-50-ribu-dari-pinangki
2020-11-11_de_0020,2020-11-11,"Ke Petamburan, Deklarator KAMI Bicara Kemungkinan Habib Rizieq Gabung",Detik,https://news.detik.com/berita/d-5250782/ke-petamburan-deklarator-kami-bicara-kemungkinan-habib-rizieq-gabung
