unique_id,date,source,headline,url
2021-05-10_de_01_0,2021-05-10,Detik,Pemudik Coba Tabrak Petugas Saat Diminta Putar Balik di Pos Penyekatan Bekasi,https://news.detik.com/berita/d-5565733/pemudik-coba-tabrak-petugas-saat-diminta-putar-balik-di-pos-penyekatan-bekasi
2021-05-10_de_01_1,2021-05-10,Detik,Korban Tewas Tambang Ilegal Longsor di Sumbar Jadi 8 Orang,https://news.detik.com/berita/d-5565732/korban-tewas-tambang-ilegal-longsor-di-sumbar-jadi-8-orang
2021-05-10_de_01_2,2021-05-10,Detik,"Pemudik Menangis Dicegat di Kedungwaringin: Tolong Pak, Kakak Meninggal!",https://news.detik.com/berita/d-5565731/pemudik-menangis-dicegat-di-kedungwaringin-tolong-pak-kakak-meninggal
2021-05-10_de_01_3,2021-05-10,Detik,Warga Palestina Berlindung di Masjid Al-Aqsa dari Bentrokan,https://news.detik.com/detiktv/d-5565716/warga-palestina-berlindung-di-masjid-al-aqsa-dari-bentrokan
2021-05-10_de_01_4,2021-05-10,Detik,Riuh Bunyi Klakson di Antrean Penyekatan Kedungwaringin Bekasi,https://news.detik.com/detiktv/d-5565714/riuh-bunyi-klakson-di-antrean-penyekatan-kedungwaringin-bekasi
2021-05-10_de_01_5,2021-05-10,Detik,"Dengar Keluhan Warga soal Banjir, Bobby Segera Bangun Tanggul",https://news.detik.com/berita/d-5565713/dengar-keluhan-warga-soal-banjir-bobby-segera-bangun-tanggul
2021-05-10_de_01_6,2021-05-10,Detik,Adik Kandung Ungkap Wasiat Ustaz Tengku Zulkarnain,https://news.detik.com/berita/d-5565712/adik-kandung-ungkap-wasiat-ustaz-tengku-zulkarnain
2021-05-10_de_01_7,2021-05-10,Detik,"Bandar Narkoba Disergap di Halte Mangga Besar Jakpus, Terdengar Tembakan",https://news.detik.com/berita/d-5565698/bandar-narkoba-disergap-di-halte-mangga-besar-jakpus-terdengar-tembakan
2021-05-10_de_01_8,2021-05-10,Detik,WN Prancis Sempat Dicegat Petugas Penyekatan di Cileunyi Bandung,https://news.detik.com/berita-jawa-barat/d-5565697/wn-prancis-sempat-dicegat-petugas-penyekatan-di-cileunyi-bandung
2021-05-10_de_01_9,2021-05-10,Detik,Foto Ada Portal S Kini Trotoar Kuningan Bebas Pemotor,https://news.detik.com/foto-news/d-5565681/foto-ada-portal-s-kini-trotoar-kuningan-bebas-pemotor
2021-05-10_de_1_10,2021-05-10,Detik,"Hadapi Gelombang Ketiga COVID-19, Malaysia Lockdown Nasional!",https://news.detik.com/internasional/d-5565680/hadapi-gelombang-ketiga-covid-19-malaysia-lockdown-nasional
