unique_id,date,source,headline,url
2022-04-14_de_01_0,2022-04-14,Detik,"Korban Robot Trading Millionaire Prime Lapor ke Bareskrim, Rugi Rp 30,6 M",https://news.detik.com/berita/d-6033750/korban-robot-trading-millionaire-prime-lapor-ke-bareskrim-rugi-rp-306-m
2022-04-14_de_01_1,2022-04-14,Detik,"Skandal Suap Penerbangan Pandemi, Wakil Menlu Vietnam Ditangkap",https://news.detik.com/internasional/d-6033745/skandal-suap-penerbangan-pandemi-wakil-menlu-vietnam-ditangkap
2022-04-14_de_01_2,2022-04-14,Detik,Polisi Jelaskan Selisih Rp 168 Juta Kontrak Ivan Gunawan di Kasus DNA Pro,https://news.detik.com/berita/d-6033739/polisi-jelaskan-selisih-rp-168-juta-kontrak-ivan-gunawan-di-kasus-dna-pro
2022-04-14_de_01_3,2022-04-14,Detik,Potret Wanita Ukraina Siap Taklukkan Gunung Tertinggi di Dunia,https://news.detik.com/foto-news/d-6032757/potret-wanita-ukraina-siap-taklukkan-gunung-tertinggi-di-dunia
2022-04-14_de_01_4,2022-04-14,Detik,LaNyalla: Pemerintah Harus Fokus Menyelesaikan Persoalan Ekonomi,https://news.detik.com/berita/d-6033732/lanyalla-pemerintah-harus-fokus-menyelesaikan-persoalan-ekonomi
2022-04-14_de_01_5,2022-04-14,Detik,"Tak Terima Ditegur Guru, Siswa SMP di Riau Bakar Sekolah",https://news.detik.com/berita/d-6033729/tak-terima-ditegur-guru-siswa-smp-di-riau-bakar-sekolah
2022-04-14_de_01_6,2022-04-14,Detik,Ikut Challenge THR Detik Ini Juga & Raih Uang Tunai Total Puluhan Juta,https://news.detik.com/adv-nhl-detikcom/d-6033743/ikut-challenge-thr-detik-ini-juga--raih-uang-tunai-total-puluhan-juta
2022-04-14_de_01_7,2022-04-14,Detik,Super Air Jet Terminal Berapa di Bandara Soekarno-Hatta? Simak Info Ini,https://news.detik.com/berita/d-6030979/super-air-jet-terminal-berapa-di-bandara-soekarno-hatta-simak-info-ini
2022-04-14_de_01_8,2022-04-14,Detik,"Buntut Oknum Polisi Tonjok Mahasiswa Saat Demo, Polres Enrekang Digeruduk",https://news.detik.com/berita/d-6033720/buntut-oknum-polisi-tonjok-mahasiswa-saat-demo-polres-enrekang-digeruduk
2022-04-14_de_01_9,2022-04-14,Detik,Bareskrim Bakal Panggil Ello dan Billy Syahputra di Kasus DNA Pro,https://news.detik.com/berita/d-6033714/bareskrim-bakal-panggil-ello-dan-billy-syahputra-di-kasus-dna-pro
2022-04-14_de_1_10,2022-04-14,Detik,Sriwijaya Air Terminal Berapa di Soetta? Cek Dulu Info Terbarunya,https://news.detik.com/berita/d-6031124/sriwijaya-air-terminal-berapa-di-soetta-cek-dulu-info-terbarunya
2022-04-14_de_1_11,2022-04-14,Detik,Ribuan Tentara Ukraina Menyerah Usai Dikepung Rusia di Mariupol,https://news.detik.com/foto-news/d-6033145/ribuan-tentara-ukraina-menyerah-usai-dikepung-rusia-di-mariupol
2022-04-14_de_1_12,2022-04-14,Detik,"Korban Begal di Lombok Jadi Tersangka, LBH Jakarta: Tak Patut Jadi Tersangka",https://news.detik.com/detiktv/d-6033697/korban-begal-di-lombok-jadi-tersangka-lbh-jakarta-tak-patut-jadi-tersangka
2022-04-14_de_1_13,2022-04-14,Detik,Sentilan PSI ke Anies Saat Persija Belum Diundang ke JIS,https://news.detik.com/berita/d-6033696/sentilan-psi-ke-anies-saat-persija-belum-diundang-ke-jis
2022-04-14_de_1_14,2022-04-14,Detik,"Dipolisikan Tilap Duit Arisan, Selebgram Bekasi Siap Hadapi Proses Hukum",https://news.detik.com/berita/d-6033694/dipolisikan-tilap-duit-arisan-selebgram-bekasi-siap-hadapi-proses-hukum
