unique_id,date,source,headline,url
2021-09-04_de_01_0,2021-09-04,Detik,Polisi Autopsi Jasad Perempuan Korban Pembunuhan di Hotel Jaksel,https://news.detik.com/berita/d-5710248/polisi-autopsi-jasad-perempuan-korban-pembunuhan-di-hotel-jaksel
2021-09-04_de_01_1,2021-09-04,Detik,"5 Desa di Gorontalo Terendam Banjir, Evakuasi Warga Terkendala Perahu",https://news.detik.com/berita/d-5710245/5-desa-di-gorontalo-terendam-banjir-evakuasi-warga-terkendala-perahu
2021-09-04_de_01_2,2021-09-04,Detik,"Wujudkan Smart Campus, APIC Bikin Riset Transformasi Digital",https://news.detik.com/berita-jawa-barat/d-5710244/wujudkan-smart-campus-apic-bikin-riset-transformasi-digital
2021-09-04_de_01_3,2021-09-04,Detik,"Bupati Jadi Tersangka KPK, Warga Banjarnegara Cukur Gundul",https://news.detik.com/detiktv/d-5710242/bupati-jadi-tersangka-kpk-warga-banjarnegara-cukur-gundul
2021-09-04_de_01_4,2021-09-04,Detik,Video Gebrakan Meja Pangdam Kasuari Kala 4 Anggotanya Dibunuh KKB,https://news.detik.com/berita/d-5710241/video-gebrakan-meja-pangdam-kasuari-kala-4-anggotanya-dibunuh-kkb
2021-09-04_de_01_5,2021-09-04,Detik,Kalangan Selebriti Diwanti-wanti Usai Coki Pardede Dibekuk Polisi,https://news.detik.com/berita/d-5710237/kalangan-selebriti-diwanti-wanti-usai-coki-pardede-dibekuk-polisi
2021-09-04_de_01_6,2021-09-04,Detik,Jumlah Pengunjung Mal di Surabaya Terus Naik Meski Belum 50%,https://news.detik.com/berita-jawa-timur/d-5710233/jumlah-pengunjung-mal-di-surabaya-terus-naik-meski-belum-50
2021-09-04_de_01_7,2021-09-04,Detik,"Ribut dengan Warga, 4 Pegawai Dukcapil Bandar Lampung Diperiksa Inspektorat",https://news.detik.com/berita/d-5710232/ribut-dengan-warga-4-pegawai-dukcapil-bandar-lampung-diperiksa-inspektorat
2021-09-04_de_01_8,2021-09-04,Detik,Mayat Perempuan di Kamar Hotel Jaksel Diduga Korban Pembunuhan,https://news.detik.com/berita/d-5710231/mayat-perempuan-di-kamar-hotel-jaksel-diduga-korban-pembunuhan
2021-09-04_de_01_9,2021-09-04,Detik,Kepala UPT Pemakaman Kota Malang Dicopot Karena Bikin Kesalahan Berulang Kali,https://news.detik.com/berita-jawa-timur/d-5710229/kepala-upt-pemakaman-kota-malang-dicopot-karena-bikin-kesalahan-berulang-kali
2021-09-04_de_1_10,2021-09-04,Detik,2 Bulan Pengusutan Penumpang Pajero Viral Buang Sampah Sembarangan,https://news.detik.com/berita/d-5710227/2-bulan-pengusutan-penumpang-pajero-viral-buang-sampah-sembarangan
2021-09-04_de_1_11,2021-09-04,Detik,"Bupati Banjarnegara Ditahan KPK, Ini Arahan dan Pesan Wabup untuk ASN-Warga",https://news.detik.com/berita-jawa-tengah/d-5710226/bupati-banjarnegara-ditahan-kpk-ini-arahan-dan-pesan-wabup-untuk-asn-warga
2021-09-04_de_1_12,2021-09-04,Detik,DPRD Jatim Beri Perhatian Serius ke Pendidikan Madrasah Diniyah,https://news.detik.com/berita-jawa-timur/d-5710225/dprd-jatim-beri-perhatian-serius-ke-pendidikan-madrasah-diniyah
2021-09-04_de_1_13,2021-09-04,Detik,"Buron Penipuan Jual Beli Semen Senilai Rp 1,6 M di Jambi Diciduk!",https://news.detik.com/berita/d-5710222/buron-penipuan-jual-beli-semen-senilai-rp-16-m-di-jambi-diciduk
2021-09-04_de_1_14,2021-09-04,Detik,"One Way Berlaku, Kendaraan Menuju Puncak Mengular di Tol",https://news.detik.com/detiktv/d-5710220/one-way-berlaku-kendaraan-menuju-puncak-mengular-di-tol
2021-09-04_de_1_15,2021-09-04,Detik,"Gegara Ilmu Hitam, Ortu di Sulsel Tega Cungkil Mata Anaknya",https://news.detik.com/detiktv/d-5710219/gegara-ilmu-hitam-ortu-di-sulsel-tega-cungkil-mata-anaknya
2021-09-04_de_1_16,2021-09-04,Detik,"Overkapasitas Hingga 300%, 367 Napi Rutan Medaeng Asimilasi di Rumah",https://news.detik.com/berita-jawa-timur/d-5710218/overkapasitas-hingga-300-367-napi-rutan-medaeng-asimilasi-di-rumah
2021-09-04_de_1_17,2021-09-04,Detik,Gempar Pejabat Imigrasi Ditangkap Terkait Sabu di Makassar,https://news.detik.com/berita/d-5710216/gempar-pejabat-imigrasi-ditangkap-terkait-sabu-di-makassar
2021-09-04_de_1_18,2021-09-04,Detik,Komika Coki Pardede dan Pemasok Direhabilitasi di RSKO,https://news.detik.com/berita/d-5710215/komika-coki-pardede-dan-pemasok-direhabilitasi-di-rsko
2021-09-04_de_1_19,2021-09-04,Detik,"Heboh Data Bocor, Mal di Bali Tunda Uji Coba Aplikasi PeduliLindungi",https://news.detik.com/berita/d-5710209/heboh-data-bocor-mal-di-bali-tunda-uji-coba-aplikasi-pedulilindungi
2021-09-04_de_02_0,2021-09-04,Detik,3 Alasan Pemerintah Percepat Sekolah Tatap Muka Terbatas,https://news.detik.com/berita/d-5710196/3-alasan-pemerintah-percepat-sekolah-tatap-muka-terbatas
