unique_id,date,source,headline,url
2021-07-17_de_01_0,2021-07-17,Detik,Banjir di Kapuas Hulu Kalbar: 5.002 Rumah Terendam-1.681 Warga Mengungsi,https://news.detik.com/berita/d-5647432/banjir-di-kapuas-hulu-kalbar-5002-rumah-terendam-1681-warga-mengungsi
2021-07-17_de_01_1,2021-07-17,Detik,Wawalkot Medan Datangi Warung Pedagang yang Siram Air Panas ke Satpol PP,https://news.detik.com/berita/d-5647427/wawalkot-medan-datangi-warung-pedagang-yang-siram-air-panas-ke-satpol-pp
2021-07-17_de_01_2,2021-07-17,Detik,Ahli: Kenaikan Kasus Akibat Testing Tinggi Baik untuk Mitigasi Risiko,https://news.detik.com/berita/d-5647421/ahli-kenaikan-kasus-akibat-testing-tinggi-baik-untuk-mitigasi-risiko
2021-07-17_de_01_3,2021-07-17,Detik,"Jokowi: Pulogadung Masih Ramai, Penyekatan PPKM Darurat Perlu Evaluasi",https://news.detik.com/berita/d-5647425/jokowi-pulogadung-masih-ramai-penyekatan-ppkm-darurat-perlu-evaluasi
2021-07-17_de_01_4,2021-07-17,Detik,"Hindari Hoax COVID-19 Mengatasnamakan Dokter, Masyarakat Perlu Tahu Ini",https://news.detik.com/berita/d-5647419/hindari-hoax-covid-19-mengatasnamakan-dokter-masyarakat-perlu-tahu-ini
2021-07-17_de_01_5,2021-07-17,Detik,Satgas Banyuwangi Bagikan Sembako dan Pantau PPKM Darurat,https://news.detik.com/berita-jawa-timur/d-5647415/satgas-banyuwangi-bagikan-sembako-dan-pantau-ppkm-darurat
2021-07-17_de_01_6,2021-07-17,Detik,"Bupati Gowa Copot Mardani Satpol PP Pukul Pasutri, PJ Sekda Ikut Kena Tegur",https://news.detik.com/berita/d-5647413/bupati-gowa-copot-mardani-satpol-pp-pukul-pasutri-pj-sekda-ikut-kena-tegur
2021-07-17_de_01_7,2021-07-17,Detik,Tak Terima Ditegur Mabuk Berujung Warga Keroyok Paskhas AU-Bakar Rumah,https://news.detik.com/berita/d-5647407/tak-terima-ditegur-mabuk-berujung-warga-keroyok-paskhas-au-bakar-rumah
2021-07-17_de_01_8,2021-07-17,Detik,Polri Jelaskan Perbedaan PPKM Darurat dengan Pembatasan Idul Adha,https://news.detik.com/berita/d-5647406/polri-jelaskan-perbedaan-ppkm-darurat-dengan-pembatasan-idul-adha
2021-07-17_de_01_9,2021-07-17,Detik,"Kasus COVID Belum Turun Meski Mobilitas Turun Selama PPKM Darurat, Kenapa?",https://news.detik.com/berita/d-5647403/kasus-covid-belum-turun-meski-mobilitas-turun-selama-ppkm-darurat-kenapa
2021-07-17_de_1_10,2021-07-17,Detik,Luhut: Butuh 14-21 Hari Turunkan Kasus Covid-19,https://news.detik.com/detiktv/d-5647402/luhut-butuh-14-21-hari-turunkan-kasus-covid-19
2021-07-17_de_1_11,2021-07-17,Detik,"PNS di Cianjur Nekat Gelar Hajatan-Dangdutan, Langsung Dibubarkan!",https://news.detik.com/detiktv/d-5647401/pns-di-cianjur-nekat-gelar-hajatan-dangdutan-langsung-dibubarkan
2021-07-17_de_1_12,2021-07-17,Detik,21 Polsek di Probolinggo Serentak Buka Vaksinasi untuk Warga,https://news.detik.com/berita-jawa-timur/d-5647399/21-polsek-di-probolinggo-serentak-buka-vaksinasi-untuk-warga
2021-07-17_de_1_13,2021-07-17,Detik,"Idul Adha, Masyarakat Diminta Silaturahmi Virtual-Batasi Interaksi",https://news.detik.com/berita/d-5647395/idul-adha-masyarakat-diminta-silaturahmi-virtual-batasi-interaksi
2021-07-17_de_1_14,2021-07-17,Detik,"Mendagri Bicara Kasus Gowa, Minta Petugas Lapangan Tak Emosi",https://news.detik.com/detiktv/d-5647394/mendagri-bicara-kasus-gowa-minta-petugas-lapangan-tak-emosi
2021-07-17_de_1_15,2021-07-17,Detik,"Gubsu Lapor Airlangga soal Varian Delta, Minta Bantu Cegah TKI Ilegal Masuk",https://news.detik.com/berita/d-5647391/gubsu-lapor-airlangga-soal-varian-delta-minta-bantu-cegah-tki-ilegal-masuk
2021-07-17_de_1_16,2021-07-17,Detik,Satgas Minta Anak Usia di Bawah 18 Tahun Tak Lakukan Perjalanan,https://news.detik.com/berita/d-5647371/satgas-minta-anak-usia-di-bawah-18-tahun-tak-lakukan-perjalanan
2021-07-17_de_1_17,2021-07-17,Detik,6 Pesan Jokowi ke Menteri di Tengah Kasus COVID yang Masih Tinggi,https://news.detik.com/berita/d-5647405/6-pesan-jokowi-ke-menteri-di-tengah-kasus-covid-yang-masih-tinggi
2021-07-17_de_1_18,2021-07-17,Detik,Ini Syarat Perjalanan Jarak Jauh Jawa-Bali Selama Pembatasan Idul Adha,https://news.detik.com/berita/d-5647370/ini-syarat-perjalanan-jarak-jauh-jawa-bali-selama-pembatasan-idul-adha
2021-07-17_de_1_19,2021-07-17,Detik,Polri dan Organisasi Kepemudaan Bagi Sembako-Sosialisasi Vaksin di Tangsel,https://news.detik.com/berita/d-5647424/polri-dan-organisasi-kepemudaan-bagi-sembako-sosialisasi-vaksin-di-tangsel
2021-07-17_de_02_0,2021-07-17,Detik,"200 Tabung Oksigen dari Singapura Tiba di Adi Soemarmo, Akan Dikirim ke Solo",https://news.detik.com/berita-jawa-tengah/d-5647365/200-tabung-oksigen-dari-singapura-tiba-di-adi-soemarmo-akan-dikirim-ke-solo
2021-07-17_de_02_1,2021-07-17,Detik,Satgas COVID-19: Pembatasan Idul Adha Belajar dari 'Bobol Idul Fitri',https://news.detik.com/berita/d-5647364/satgas-covid-19-pembatasan-idul-adha-belajar-dari-bobol-idul-fitri
2021-07-17_de_02_2,2021-07-17,Detik,"Firli Puji Jokowi Setop Vaksin Corona Berbayar, Ungkap Ada Potensi Korupsi",https://news.detik.com/berita/d-5647363/firli-puji-jokowi-setop-vaksin-corona-berbayar-ungkap-ada-potensi-korupsi
2021-07-17_de_02_3,2021-07-17,Detik,Ngeri! Longsor Batu Besar Halangi Jalan di Ternate,https://news.detik.com/foto-news/d-5647241/ngeri-longsor-batu-besar-halangi-jalan-di-ternate
2021-07-17_de_02_4,2021-07-17,Detik,Pertamina Pastikan Fasilitas Oksigen RS Darurat Asrama Haji Sudah Siap,https://news.detik.com/berita/d-5647362/pertamina-pastikan-fasilitas-oksigen-rs-darurat-asrama-haji-sudah-siap
2021-07-17_de_02_5,2021-07-17,Detik,Ratusan Warga Grati Pasuruan Antre Vaksin di Puskesmas Lekok,https://news.detik.com/berita-jawa-timur/d-5647410/ratusan-warga-grati-pasuruan-antre-vaksin-di-puskesmas-lekok
2021-07-17_de_02_6,2021-07-17,Detik,Begini Aturan Larangan Mobilitas Masyarakat Selama Idul Adha 1442 H,https://news.detik.com/berita/d-5647356/begini-aturan-larangan-mobilitas-masyarakat-selama-idul-adha-1442-h
2021-07-17_de_02_7,2021-07-17,Detik,Polri Siapkan 1.038 Titik Penyekatan PPKM Darurat Jelang Idul Adha,https://news.detik.com/berita/d-5647355/polri-siapkan-1038-titik-penyekatan-ppkm-darurat-jelang-idul-adha
2021-07-17_de_02_8,2021-07-17,Detik,Curhat Anak Setelah Ayahanda Wafat Gegara Percaya Hoax dr Lois,https://news.detik.com/berita/d-5647361/curhat-anak-setelah-ayahanda-wafat-gegara-percaya-hoax-dr-lois
