unique_id,date,headline,source,url
2020-02-22_de_0001,2020-02-22,Survei LKSP: 39% Warga Tidak Tahu Pemilihan Wagub DKI di DPRD,Detik,https://news.detik.com/berita/d-4909897/survei-lksp-39-warga-tidak-tahu-pemilihan-wagub-dki-di-dprd
2020-02-22_de_0002,2020-02-22,"WNI Kru Diamond Princess Tak Mau Dievakuasi Via Laut, KSP: Dipertimbangkan",Detik,https://news.detik.com/berita/d-4909896/wni-kru-diamond-princess-tak-mau-dievakuasi-via-laut-ksp-dipertimbangkan
2020-02-22_de_0003,2020-02-22,15 Unit Damkar Padamkan Kebakaran Lantai 16 Apartemen di Menteng,Detik,https://news.detik.com/berita/d-4909873/15-unit-damkar-padamkan-kebakaran-lantai-16-apartemen-di-menteng
2020-02-22_de_0004,2020-02-22,Perempuan dalam Legasi Sastra Mangunwijaya,Detik,https://news.detik.com/kolom/d-4909838/perempuan-dalam-legasi-sastra-mangunwijaya
2020-02-22_de_0005,2020-02-22,Anies Minta Cek Penyebab Atap 8 Ruang Kelas SMKN 24 Bambu Apus Ambruk,Detik,https://news.detik.com/berita/d-4909869/anies-minta-cek-penyebab-atap-8-ruang-kelas-smkn-24-bambu-apus-ambruk
2020-02-22_de_0006,2020-02-22,Pembersihan Limbah Radioaktif di Tangsel Diliburkan hingga Senin,Detik,https://news.detik.com/berita/d-4909855/pembersihan-limbah-radioaktif-di-tangsel-diliburkan-hingga-senin
2020-02-22_de_0007,2020-02-22,Kabasarnas Cek Langsung Pencarian Siswa SMPN 1 Turi yang Hanyut,Detik,https://news.detik.com/berita-jawa-tengah/d-4909840/kabasarnas-cek-langsung-pencarian-siswa-smpn-1-turi-yang-hanyut
2020-02-22_de_0008,2020-02-22,Ini Penampakan Pantai Losari Makassar yang Disorot Gubernur karena Kotor,Detik,https://news.detik.com/berita/d-4909837/ini-penampakan-pantai-losari-makassar-yang-disorot-gubernur-karena-kotor
2020-02-22_de_0009,2020-02-22,Saat Rektor Termuda di Indonesia Serap Semangat Inovasi Banyuwangi,Detik,https://news.detik.com/berita-jawa-timur/d-4909741/saat-rektor-termuda-di-indonesia-serap-semangat-inovasi-banyuwangi
2020-02-22_de_0010,2020-02-22,Opang yang 'Getok' Tarif Rp 250 Ribu di Jakbar Dikenai Pasal Pemerasan,Detik,https://news.detik.com/berita/d-4909834/opang-yang-getok-tarif-rp-250-ribu-di-jakbar-dikenai-pasal-pemerasan
2020-02-22_de_0011,2020-02-22,Pencarian 3 Siswa SMPN 1 Turi Kerahkan 200 Personel Gabungan,Detik,https://news.detik.com/foto-news/d-4909827/pencarian-3-siswa-smpn-1-turi-kerahkan-200-personel-gabungan
2020-02-22_de_0012,2020-02-22,Sesumbar Eks Presiden ISIS Indonesia: Siap Tampung WNI Eks ISIS yang Pulang,Detik,https://news.detik.com/berita-jawa-barat/d-4909825/sesumbar-eks-presiden-isis-indonesia-siap-tampung-wni-eks-isis-yang-pulang
2020-02-22_de_0013,2020-02-22,'Kisah Unik' Reni Bertemu Lagi Keluarga Australia yang Pernah Membantunya,Detik,https://news.detik.com/abc-australia/d-4909894/kisah-unik-reni-bertemu-lagi-keluarga-australia-yang-pernah-membantunya
