unique_id,date,source,headline,url
2022-05-04_de_01_0,2022-05-04,Detik,Hendi Warga Pandeglang yang Ditandu Gegara Jalan Rusak Meninggal Dunia,https://news.detik.com/berita/d-6063934/hendi-warga-pandeglang-yang-ditandu-gegara-jalan-rusak-meninggal-dunia
2022-05-04_de_01_1,2022-05-04,Detik,"Ruhut Bela Luhut, Bantah Masinton soal Brutus-Migor Danai Tunda Pemilu",https://news.detik.com/berita/d-6063929/ruhut-bela-luhut-bantah-masinton-soal-brutus-migor-danai-tunda-pemilu
2022-05-04_de_01_2,2022-05-04,Detik,Saat Tebet Eco Park hingga MRT Jadi Wisata Baru di Ibu Kota,https://news.detik.com/berita/d-6063906/saat-tebet-eco-park-hingga-mrt-jadi-wisata-baru-di-ibu-kota
2022-05-04_de_01_3,2022-05-04,Detik,Penampakan Ribuan Pemudik Tinggalkan Garut,https://news.detik.com/foto-news/d-6063892/penampakan-ribuan-pemudik-tinggalkan-garut
2022-05-04_de_01_4,2022-05-04,Detik,"Masinton Ungkit Lagi Brutus, Kaitkan soal 3 Periode",https://news.detik.com/berita/d-6063888/masinton-ungkit-lagi-brutus-kaitkan-soal-3-periode
2022-05-04_de_01_5,2022-05-04,Detik,"Mudik Tahun Ini, Ganjar Kumpul Bareng Teman Kecil hingga Gurunya",https://news.detik.com/detiktv/d-6063885/mudik-tahun-ini-ganjar-kumpul-bareng-teman-kecil-hingga-gurunya
2022-05-04_de_01_6,2022-05-04,Detik,H1 dan H2 Lebaran 372 Ribu Kendaraan Tinggalkan Jabodetabek,https://news.detik.com/detiktv/d-6063872/h1-dan-h2-lebaran-372-ribu-kendaraan-tinggalkan-jabodetabek
2022-05-04_de_01_7,2022-05-04,Detik,Polisi Prediksi Lonjakan Arus Wisatawan Jalur Puncak Bogor 6-8 Mei,https://news.detik.com/berita/d-6063870/polisi-prediksi-lonjakan-arus-wisatawan-jalur-puncak-bogor-6-8-mei
2022-05-04_de_01_8,2022-05-04,Detik,Heroik! Aksi Polantas Malang Bantu Ibu Hamil Muda Sesak Napas,https://news.detik.com/detiktv/d-6063869/heroik-aksi-polantas-malang-bantu-ibu-hamil-muda-sesak-napas
2022-05-04_de_01_9,2022-05-04,Detik,"Libur Lebaran, Area CSW di Jaksel Jadi Pilihan Warga untuk Berfoto",https://news.detik.com/berita/d-6063868/libur-lebaran-area-csw-di-jaksel-jadi-pilihan-warga-untuk-berfoto
2022-05-04_de_1_10,2022-05-04,Detik,"Cegah Macet di Puncak, Polisi Imbau Pengendara Tak Menyalip",https://news.detik.com/berita/d-6063856/cegah-macet-di-puncak-polisi-imbau-pengendara-tak-menyalip
2022-05-04_de_1_11,2022-05-04,Detik,Hepatitis 'Misterius' Muncul Bikin PSI Beri Pesan ke Pemprov DKI,https://news.detik.com/berita/d-6063851/hepatitis-misterius-muncul-bikin-psi-beri-pesan-ke-pemprov-dki
2022-05-04_de_1_12,2022-05-04,Detik,Masinton Beberkan Alasan Hubungkan Korupsi Migor dengan Penundaan Pemilu,https://news.detik.com/berita/d-6063838/masinton-beberkan-alasan-hubungkan-korupsi-migor-dengan-penundaan-pemilu
2022-05-04_de_1_13,2022-05-04,Detik,Puluhan Pekerja Migran yang Terkendala Berhasil Dipulangkan,https://news.detik.com/foto-news/d-6063794/puluhan-pekerja-migran-yang-terkendala-berhasil-dipulangkan
2022-05-04_de_1_14,2022-05-04,Detik,"Ada Mudik Susulan, Kendaraan dari Jakarta ke Jateng Masih Padat",https://news.detik.com/berita/d-6063831/ada-mudik-susulan-kendaraan-dari-jakarta-ke-jateng-masih-padat
