unique_id,date,headline,source,url
2020-01-02_de_0001,2020-01-02,Satpol PP Evakuasi Korban Banjir yang Mau Cuci Darah dan Stroke di Kalideres,Detik,https://news.detik.com/berita/d-4844002/satpol-pp-evakuasi-korban-banjir-yang-mau-cuci-darah-dan-stroke-di-kalideres
2020-01-02_de_0002,2020-01-02,Begini Penampakan Sedan yang Kecelakaan Tewaskan Tiga Orang,Detik,https://news.detik.com/berita-jawa-timur/d-4843999/begini-penampakan-sedan-yang-kecelakaan-tewaskan-tiga-orang
2020-01-02_de_0003,2020-01-02,Tol Jakarta-Tangerang dan Tol Dalam Kota Sempat Tergenang,Detik,https://news.detik.com/berita/d-4843979/tol-jakarta-tangerang-dan-tol-dalam-kota-sempat-tergenang
2020-01-02_de_0004,2020-01-02,Video Mobil Bertumpuk dan Berserakan Usai Terseret Banjir di Bekasi,Detik,https://news.detik.com/berita/d-4843977/video-mobil-bertumpuk-dan-berserakan-usai-terseret-banjir-di-bekasi
2020-01-02_de_0005,2020-01-02," Jakarta Banjir, Jangan Salahkan Bogor",Detik,https://news.detik.com/berita/d-4843976/bupati-jakarta-banjir-jangan-salahkan-bogor
2020-01-02_de_0006,2020-01-02,Wisatawan Bandung Tewas Tenggelam Saat Asyik Main di Pantai Pasir Putih,Detik,https://news.detik.com/berita-jawa-timur/d-4843970/wisatawan-bandung-tewas-tenggelam-saat-asyik-main-di-pantai-pasir-putih
2020-01-02_de_0007,2020-01-02,"Tinjau Banjir di Duri Kosambi, Anies Jadi Sasaran Selfie Warga",Detik,https://news.detik.com/detiktv/d-4843973/tinjau-banjir-di-duri-kosambi-anies-jadi-sasaran-selfie-warga
2020-01-02_de_0008,2020-01-02,"Cerita Warga Cigudeg Bogor, Terobos Arus Sungai demi Selamatkan Motor",Detik,https://news.detik.com/berita/d-4843968/cerita-warga-cigudeg-bogor-terobos-arus-sungai-demi-selamatkan-motor
2020-01-02_de_0009,2020-01-02,"Tol Cikampek Arah Jakarta Macet 14 Km, Contraflow Diberlakukan",Detik,https://news.detik.com/berita/d-4843964/tol-cikampek-arah-jakarta-macet-14-km-contraflow-diberlakukan
2020-01-02_de_0010,2020-01-02,PDIP Solo Ancam Tuntut Panitia Ngobrol dengan Gibran Jika Comot Partai,Detik,https://news.detik.com/berita-jawa-tengah/d-4843963/pdip-solo-ancam-tuntut-panitia-ngobrol-dengan-gibran-jika-comot-partai
2020-01-02_de_0011,2020-01-02,"Kantor Dinsos Tegal Kebanjiran, Data Verifikasi Warga Miskin Rusak",Detik,https://news.detik.com/berita-jawa-tengah/d-4843961/kantor-dinsos-tegal-kebanjiran-data-verifikasi-warga-miskin-rusak
2020-01-02_de_0012,2020-01-02,"Laut Natuna Diklaim China, Ini Sikap Menhan Prabowo Subianto",Detik,https://news.detik.com/berita/d-4843962/laut-natuna-diklaim-china-ini-sikap-menhan-prabowo-subianto
2020-01-02_de_0013,2020-01-02,"Cek Banjir di Ciledug Indah, Kapolda Kunjungi Posko Pengungsi",Detik,https://news.detik.com/berita/d-4843998/cek-banjir-di-ciledug-indah-kapolda-kunjungi-posko-pengungsi
2020-01-02_de_0014,2020-01-02,Penampakan Mobil yang Hanyut Saat Banjir di Ciledug Indah I,Detik,https://news.detik.com/berita/d-4843995/penampakan-mobil-yang-hanyut-saat-banjir-di-ciledug-indah-i
2020-01-02_de_0015,2020-01-02,"Banyak Tumpukan Sampah di Medan, Ini Kata Ketua DPRD Sumut",Detik,https://news.detik.com/berita/d-4843994/banyak-tumpukan-sampah-di-medan-ini-kata-ketua-dprd-sumut
2020-01-02_de_0016,2020-01-02,Wakil Ketua DPRD Kritik Tim Medsos Gubernur Riau soal Ucapan Tahun Baru,Detik,https://news.detik.com/berita/d-4843991/wakil-ketua-dprd-kritik-tim-medsos-gubernur-riau-soal-ucapan-tahun-baru
2020-01-02_de_0017,2020-01-02,"Banyak Tumpukan Sampah di Medan, Kadis: Kita Bersihkan Semuanya!",Detik,https://news.detik.com/berita/d-4843989/banyak-tumpukan-sampah-di-medan-kadis-kita-bersihkan-semuanya
