unique_id,date,headline,source,url
2020-03-10_de_0001,2020-03-10,Risma Sediakan Thermal Detector untuk Pantau Suhu Tubuh di Fasilitas Publik,Detik,https://news.detik.com/berita-jawa-timur/d-4933148/risma-sediakan-thermal-detector-untuk-pantau-suhu-tubuh-di-fasilitas-publik
2020-03-10_de_0002,2020-03-10,Ini Potret Pospol di Sleman yang Dilempari Batu oleh Mahasiswa,Detik,https://news.detik.com/foto-news/d-4933128/ini-potret-pospol-di-sleman-yang-dilempari-batu-oleh-mahasiswa
2020-03-10_de_0003,2020-03-10,"Berkas Narkoba Tahap 1, Lucinta Luna Dipindah ke Rutan Pondok Bambu",Detik,https://news.detik.com/berita/d-4933095/berkas-narkoba-tahap-1-lucinta-luna-dipindah-ke-rutan-pondok-bambu
2020-03-10_de_0004,2020-03-10,Kasus Siswi SMK Digerayangi Terungkap dari Unggahan WA Story Pelaku,Detik,https://news.detik.com/berita/d-4933091/kasus-siswi-smk-digerayangi-terungkap-dari-unggahan-wa-story-pelaku
2020-03-10_de_0005,2020-03-10,"Agus Eks Bupati Sragen Bebas, Golkar Galang Poros Baru Lawan Petahana",Detik,https://news.detik.com/berita-jawa-tengah/d-4933090/agus-eks-bupati-sragen-bebas-golkar-galang-poros-baru-lawan-petahana
2020-03-10_de_0006,2020-03-10,Kunjungan Wisman Asia ke Bromo Turun Drastis Terdampak Corona,Detik,https://news.detik.com/berita-jawa-timur/d-4933088/kunjungan-wisman-asia-ke-bromo-turun-drastis-terdampak-corona
2020-03-10_de_0007,2020-03-10,"2 Pasien Sudah Negatif Corona, Begini Kabar 17 Pasien Lainnya",Detik,https://news.detik.com/detiktv/d-4933092/2-pasien-sudah-negatif-corona-begini-kabar-17-pasien-lainnya
2020-03-10_de_0008,2020-03-10,Viral Video Perusak Pospol Sleman Acungkan Jari Tengah Saat Ditangkap,Detik,https://news.detik.com/berita-jawa-tengah/d-4933087/viral-video-perusak-pospol-sleman-acungkan-jari-tengah-saat-ditangkap
2020-03-10_de_0009,2020-03-10,"Iuran BPJS Batal Naik, Persi Jatim: Pembayaran Utang Molor",Detik,https://news.detik.com/berita-jawa-timur/d-4933076/iuran-bpjs-batal-naik-persi-jatim-pembayaran-utang-molor
2020-03-10_de_0010,2020-03-10,RSUD R Syamsudin Sukabumi Isolasi Satu PDP Corona,Detik,https://news.detik.com/berita-jawa-barat/d-4933074/rsud-r-syamsudin-sukabumi-isolasi-satu-pdp-corona
2020-03-10_de_0011,2020-03-10,"Pemerintah Enggan Buka Riwayat Plesiran Pasien Corona, Ini Alasannya",Detik,https://news.detik.com/detiktv/d-4933077/pemerintah-enggan-buka-riwayat-plesiran-pasien-corona-ini-alasannya
2020-03-10_de_0012,2020-03-10,Jahat! Kakek di Sulsel Cabuli Cucu yang Ditinggal Ortu ke Malaysia,Detik,https://news.detik.com/berita/d-4933072/jahat-kakek-di-sulsel-cabuli-cucu-yang-ditinggal-ortu-ke-malaysia
2020-03-10_de_0013,2020-03-10,Pelaku Perusakan Pospol Kentungan Sleman Mahasiswa UGM,Detik,https://news.detik.com/berita-jawa-tengah/d-4933129/pelaku-perusakan-pospol-kentungan-sleman-mahasiswa-ugm
2020-03-10_de_0014,2020-03-10,Pj Walkot Makassar Ingin Legalisir Ijazah Cukup ke Mal Pelayanan Publik,Detik,https://news.detik.com/berita/d-4933103/pj-walkot-makassar-ingin-legalisir-ijazah-cukup-ke-mal-pelayanan-publik
2020-03-10_de_0015,2020-03-10,Menkominfo Sebut Take Down Konten di Medsos Kewenangan Platform,Detik,https://news.detik.com/berita/d-4933102/menkominfo-sebut-take-down-konten-di-medsos-kewenangan-platform
2020-03-10_de_0016,2020-03-10,"Cegah Wabah Corona, Polda Metro Jaya Cek Suhu Tubuh Pengunjung",Detik,https://news.detik.com/detiktv/d-4933105/cegah-wabah-corona-polda-metro-jaya-cek-suhu-tubuh-pengunjung
2020-03-10_de_0017,2020-03-10,"Diperiksa KPK, Eks Kalapas Sukamiskin Deddy Handoko Irit Bicara",Detik,https://news.detik.com/berita/d-4933100/diperiksa-kpk-eks-kalapas-sukamiskin-deddy-handoko-irit-bicara
2020-03-10_de_0018,2020-03-10,"Sedot Miliaran Duit Pengusaha, Sindikat Penukar ATM Dibekuk Polisi",Detik,https://news.detik.com/detiktv/d-4933104/sedot-miliaran-duit-pengusaha-sindikat-penukar-atm-dibekuk-polisi
2020-03-10_de_0019,2020-03-10,"Diresmikan Ridwan Kamil, Ini Kecanggihan Jabar Command Center",Detik,https://news.detik.com/berita-jawa-barat/d-4933096/diresmikan-ridwan-kamil-ini-kecanggihan-jabar-command-center
2020-03-10_de_0020,2020-03-10,Dinkes Depok: 58 Orang Masih dalam Pemantauan Terkait Corona,Detik,https://news.detik.com/berita/d-4933094/dinkes-depok-58-orang-masih-dalam-pemantauan-terkait-corona
2020-03-10_de_0021,2020-03-10,Akademisi Dukung Program Kementan Tingkatkan Sektor Pertanian,Detik,https://news.detik.com/berita/d-4933069/akademisi-dukung-program-kementan-tingkatkan-sektor-pertanian
2020-03-10_de_0022,2020-03-10,"Dituduh Punya Ilmu Santet, Pasutri di Banyuwangi Minta Disumpah Pocong",Detik,https://news.detik.com/berita-jawa-timur/d-4933067/dituduh-punya-ilmu-santet-pasutri-di-banyuwangi-minta-disumpah-pocong
2020-03-10_de_0023,2020-03-10,"Tangani Persoalan di Papua, Pemerintah Utamakan Pendekatan Kesejahteraan",Detik,https://news.detik.com/berita/d-4933050/tangani-persoalan-di-papua-pemerintah-utamakan-pendekatan-kesejahteraan
2020-03-10_de_0024,2020-03-10,Wagub Sulut Minta Kasus Siswi SMK Digerayangi di Kelas Diusut Tuntas,Detik,https://news.detik.com/berita/d-4933049/wagub-sulut-minta-kasus-siswi-smk-digerayangi-di-kelas-diusut-tuntas
