unique_id,date,headline,source,url
2020-11-17_de_0001,2020-11-17,"3 Hari, Pelaku Pembondetan Warga Pasuruan Belum Tertangkap",Detik,https://news.detik.com/berita-jawa-timur/d-5258742/3-hari-pelaku-pembondetan-warga-pasuruan-belum-tertangkap
2020-11-17_de_0002,2020-11-17,Jateng-Jabar-DKI 3 Besar Kenaikan Kasus Corona Tertinggi Pekan Ini,Detik,https://news.detik.com/berita/d-5258740/jateng-jabar-dki-3-besar-kenaikan-kasus-corona-tertinggi-pekan-ini
2020-11-17_de_0003,2020-11-17,"Cegah Penyebaran Corona, Australia Selatan Karantina 4 Ribu Orang",Detik,https://news.detik.com/internasional/d-5258711/cegah-penyebaran-corona-australia-selatan-karantina-4-ribu-orang
2020-11-17_de_0004,2020-11-17,"Sebelum Tewas Gantung Diri, Wanita di Riau Diduga Racuni 3 Anaknya",Detik,https://news.detik.com/berita/d-5258707/sebelum-tewas-gantung-diri-wanita-di-riau-diduga-racuni-3-anaknya
2020-11-17_de_0005,2020-11-17,4 Fraksi Ini Tolak RUU HIP Masuk Prolegnas Prioritas 2021,Detik,https://news.detik.com/berita/d-5258706/4-fraksi-ini-tolak-ruu-hip-masuk-prolegnas-prioritas-2021
2020-11-17_de_0006,2020-11-17,"Penyebab Jalan Rusak, Truk Obesitas Dirazia di Cilegon dan 4 Wilayah Lain",Detik,https://news.detik.com/berita/d-5258703/penyebab-jalan-rusak-truk-obesitas-dirazia-di-cilegon-dan-4-wilayah-lain
2020-11-17_de_0007,2020-11-17,Dinas Pendidikan Banda Aceh: 95% Ortu Ingin Anak-anaknya Sekolah Tatap Muka,Detik,https://news.detik.com/berita/d-5258702/dinas-pendidikan-banda-aceh-95-ortu-ingin-anak-anaknya-sekolah-tatap-muka
2020-11-17_de_0008,2020-11-17,"Sowan Cicit Syaichona Cholil, Eri Diberi Hadiah Tasbih",Detik,https://news.detik.com/berita-jawa-timur/d-5258701/sowan-cicit-syaichona-cholil-eri-diberi-hadiah-tasbih
2020-11-17_de_0009,2020-11-17,"5 Juta Loker Akan Hadir di Jabar, Ini Pesan Wagub Uu untuk Warga",Detik,https://news.detik.com/berita-jawa-barat/d-5258699/5-juta-loker-akan-hadir-di-jabar-ini-pesan-wagub-uu-untuk-warga
2020-11-17_de_0010,2020-11-17,"Dikunjungi Dubes Azerbaijan, Bima Arya Sampaikan Peluang Ekspor Teh",Detik,https://news.detik.com/berita/d-5258695/dikunjungi-dubes-azerbaijan-bima-arya-sampaikan-peluang-ekspor-teh
2020-11-17_de_0011,2020-11-17,Sudah 6 Jam Anies Baswedan Diklarifikasi Polisi soal Kerumunan Acara HRS,Detik,https://news.detik.com/berita/d-5258694/sudah-6-jam-anies-baswedan-diklarifikasi-polisi-soal-kerumunan-acara-hrs
2020-11-17_de_0012,2020-11-17,KPK Serahkan 58 Bidang Tanah Barbuk Korupsi Eks Bupati Lamsel ke Pemkab,Detik,https://news.detik.com/berita/d-5258693/kpk-serahkan-58-bidang-tanah-barbuk-korupsi-eks-bupati-lamsel-ke-pemkab
2020-11-17_de_0013,2020-11-17," Ada 2,2% Pelanggar Protokol Kesehatan di Pilkada 2020",Detik,https://news.detik.com/berita/d-5258738/kemendagri-ada-22-pelanggar-protokol-kesehatan-di-pilkada-2020
2020-11-17_de_0014,2020-11-17,"Viral Terowongan Aneh di Brebes, Pemotor Harus Nunduk Atau Rebahan!",Detik,https://news.detik.com/berita-jawa-tengah/d-5258737/viral-terowongan-aneh-di-brebes-pemotor-harus-nunduk-atau-rebahan
2020-11-17_de_0015,2020-11-17,"Tertinggi di DKI, Begini Sebaran 3.807 Kasus Baru Corona di RI 17 November",Detik,https://news.detik.com/berita/d-5258735/tertinggi-di-dki-begini-sebaran-3807-kasus-baru-corona-di-ri-17-november
2020-11-17_de_0016,2020-11-17,"Buntut Acara HRS, PKB Khawatir Muncul Persepsi 'Nanti Bayar Denda Saja'",Detik,https://news.detik.com/berita/d-5258734/buntut-acara-hrs-pkb-khawatir-muncul-persepsi-nanti-bayar-denda-saja
2020-11-17_de_0017,2020-11-17,"Pemerintah Tegaskan Pentingnya Koordinasi soal Prokes, Contohkan Thailand",Detik,https://news.detik.com/berita/d-5258733/pemerintah-tegaskan-pentingnya-koordinasi-soal-prokes-contohkan-thailand
2020-11-17_de_0018,2020-11-17,Pemeriksaan Gisel soal Video Syur Selesai Setelah Hampir 5 Jam,Detik,https://news.detik.com/berita/d-5258731/pemeriksaan-gisel-soal-video-syur-selesai-setelah-hampir-5-jam
2020-11-17_de_0019,2020-11-17,Video Massa Buruh-Mahasiswa Demo di Kemendikbud Usai Konvoi dari DPR,Detik,https://news.detik.com/detiktv/d-5258730/video-massa-buruh-mahasiswa-demo-di-kemendikbud-usai-konvoi-dari-dpr
2020-11-17_de_0020,2020-11-17,Ormas Islam LPOI Dukung Tindakan Tegas Pelanggar Prokes,Detik,https://news.detik.com/foto-news/d-5258600/ormas-islam-lpoi-dukung-tindakan-tegas-pelanggar-prokes
2020-11-17_de_0021,2020-11-17,Kilat Cahaya di Puncak Merapi Terkait dengan Erupsi? Ini Kata Juru Kunci,Detik,https://news.detik.com/berita-jawa-tengah/d-5258692/kilat-cahaya-di-puncak-merapi-terkait-dengan-erupsi-ini-kata-juru-kunci
2020-11-17_de_0022,2020-11-17,KPU Pandeglang Susun Debat untuk Calon Adu Gagasan soal Kesejahteraan,Detik,https://news.detik.com/berita-jawa-barat/d-5258670/kpu-pandeglang-susun-debat-untuk-calon-adu-gagasan-soal-kesejahteraan
2020-11-17_de_0023,2020-11-17,"Selama 1,5 Bulan, Tak Ada Kematian dalam Kasus COVID-19 di Pasuruan",Detik,https://news.detik.com/berita-jawa-timur/d-5258646/selama-15-bulan-tak-ada-kematian-dalam-kasus-covid-19-di-pasuruan
2020-11-17_de_0024,2020-11-17,Tim Danny Siap Debat di Makassar atau Jakarta: Tetap Tenang-Kepala Dingin,Detik,https://news.detik.com/berita/d-5258644/tim-danny-siap-debat-di-makassar-atau-jakarta-tetap-tenang-kepala-dingin
2020-11-17_de_0025,2020-11-17,"Anies Bandingkan Penanganan Massa HRS-Pilkada, PPP: Tak Apple to Apple",Detik,https://news.detik.com/berita/d-5258643/anies-bandingkan-penanganan-massa-hrs-pilkada-ppp-tak-apple-to-apple
2020-11-17_de_0026,2020-11-17,Wakil Ketua DPRD Tegal Emoh Didakwa Kasus Dangdutan Saat Pandemi,Detik,https://news.detik.com/berita-jawa-tengah/d-5258638/wakil-ketua-dprd-tegal-emoh-didakwa-kasus-dangdutan-saat-pandemi
2020-11-17_de_0027,2020-11-17,Nyaris 100 Ribu Orang Laporkan Pelecehan Seksual di Pramuka AS,Detik,https://news.detik.com/internasional/d-5258636/nyaris-100-ribu-orang-laporkan-pelecehan-seksual-di-pramuka-as
2020-11-17_de_0028,2020-11-17,Bupati Anas Ajak Guru Ngaji Bangun Optimisme di Tengah Pandemi COVID-19,Detik,https://news.detik.com/berita-jawa-timur/d-5258616/bupati-anas-ajak-guru-ngaji-bangun-optimisme-di-tengah-pandemi-covid-19
2020-11-17_de_0029,2020-11-17,Polisi Periksa Suami Wanita yang Tewas Gantung Diri-2 Anaknya Ditemukan Wafat,Detik,https://news.detik.com/berita/d-5258632/polisi-periksa-suami-wanita-yang-tewas-gantung-diri-2-anaknya-ditemukan-wafat
2020-11-17_de_0030,2020-11-17,Jerat Penikmat Alkohol,Detik,https://news.detik.com/investigasi/d-5258631/jerat-penikmat-alkohol
2020-11-17_de_0031,2020-11-17,Pemerintah Periksa 39.772 Spesimen Corona pada 17 November,Detik,https://news.detik.com/berita/d-5258628/pemerintah-periksa-39772-spesimen-corona-pada-17-november
