unique_id,date,headline,source,url
2020-12-11_de_0001,2020-12-11,"Viral ABG di Kupang Tendang Polisi ala Kickboxing, Begini Ceritanya",Detik,https://news.detik.com/berita/d-5291384/viral-abg-di-kupang-tendang-polisi-ala-kickboxing-begini-ceritanya
2020-12-11_de_0002,2020-12-11,"Ngegas Lagi, Kasus Baru Corona di Jateng Hari Ini Capai 1.401",Detik,https://news.detik.com/berita-jawa-tengah/d-5291374/ngegas-lagi-kasus-baru-corona-di-jateng-hari-ini-capai-1401
2020-12-11_de_0003,2020-12-11,Pemenang Pilwalkot Makassar Ditetapkan Akhir Desember Jika Tak Ada Gugatan,Detik,https://news.detik.com/berita/d-5291341/pemenang-pilwalkot-makassar-ditetapkan-akhir-desember-jika-tak-ada-gugatan
2020-12-11_de_0004,2020-12-11,"Pasca Bupati Lumajang Positif COVID-19, Satgas Lakukan Tracing Kontak Erat",Detik,https://news.detik.com/berita-jawa-timur/d-5291339/pasca-bupati-lumajang-positif-covid-19-satgas-lakukan-tracing-kontak-erat
2020-12-11_de_0005,2020-12-11,"Gempa M 4,1 Guncang Ambon, Berpusat di Darat",Detik,https://news.detik.com/berita/d-5291338/gempa-m-41-guncang-ambon-berpusat-di-darat
2020-12-11_de_0006,2020-12-11,"Lurah Cipete Utara Dikeroyok di Kedai Kopi, 2 Pelaku Lain Diburu Polisi",Detik,https://news.detik.com/berita/d-5291336/lurah-cipete-utara-dikeroyok-di-kedai-kopi-2-pelaku-lain-diburu-polisi
2020-12-11_de_0007,2020-12-11,"Sirekap Sementara KPU Solo, Gibran-Teguh Menang 86% dari Bajo",Detik,https://news.detik.com/berita-jawa-tengah/d-5291334/sirekap-sementara-kpu-solo-gibran-teguh-menang-86-dari-bajo
2020-12-11_de_0008,2020-12-11,Warga Cianjur Dihebohkan Lahirnya Kambing Unik Mirip Cepot,Detik,https://news.detik.com/berita-jawa-barat/d-5291333/warga-cianjur-dihebohkan-lahirnya-kambing-unik-mirip-cepot
2020-12-11_de_0009,2020-12-11,Arteria Dahlan soal Habib Rizieq Akan Ditangkap: Biarkan Polisi Bekerja,Detik,https://news.detik.com/berita/d-5291332/arteria-dahlan-soal-habib-rizieq-akan-ditangkap-biarkan-polisi-bekerja
2020-12-11_de_0010,2020-12-11,Ternyata Ini Dia Jenis Buaya yang Ditemukan di Waduk Banjarnegara,Detik,https://news.detik.com/berita-jawa-tengah/d-5291329/ternyata-ini-dia-jenis-buaya-yang-ditemukan-di-waduk-banjarnegara
2020-12-11_de_0011,2020-12-11,Presiden Jokowi Disarankan Segera Reshuffle Kabinet Sebelum Terlambat,Detik,https://news.detik.com/berita/d-5291313/presiden-jokowi-disarankan-segera-reshuffle-kabinet-sebelum-terlambat
2020-12-11_de_0012,2020-12-11,"Asrama Haji Donohudan Boyolali Rawat 20 Pasien OTG, Mayoritas dari Solo",Detik,https://news.detik.com/berita-jawa-tengah/d-5291312/asrama-haji-donohudan-boyolali-rawat-20-pasien-otg-mayoritas-dari-solo
2020-12-11_de_0013,2020-12-11,Warga Tulungagung Tewas Tertabrak Kereta Api Gajayana,Detik,https://news.detik.com/berita-jawa-timur/d-5291366/warga-tulungagung-tewas-tertabrak-kereta-api-gajayana
2020-12-11_de_0014,2020-12-11,"Real Count KPU, Nina-Lucky Hakim Masih Unggul di Pilbup Indramayu",Detik,https://news.detik.com/berita-jawa-barat/d-5291365/real-count-kpu-nina-lucky-hakim-masih-unggul-di-pilbup-indramayu
2020-12-11_de_0015,2020-12-11,"Umumkan Sudah Negatif COVID, Wagub DKI Ariza: Terima Kasih Telah Kirim Jamu",Detik,https://news.detik.com/berita/d-5291362/umumkan-sudah-negatif-covid-wagub-dki-ariza-terima-kasih-telah-kirim-jamu
2020-12-11_de_0016,2020-12-11,Melihat Karya Juara Lomba Foto Stunting Indonesia,Detik,https://news.detik.com/foto-news/d-5291352/melihat-karya-juara-lomba-foto-stunting-indonesia
2020-12-11_de_0017,2020-12-11,Sirekap KPU Pilgub Jambi 53%: Al Haris-Sani Unggul Tipis dari Cek Endra-Ratu,Detik,https://news.detik.com/berita/d-5291351/sirekap-kpu-pilgub-jambi-53-al-haris-sani-unggul-tipis-dari-cek-endra-ratu
2020-12-11_de_0018,2020-12-11,"Pilkada Mojokerto Diwarnai Dugaan Black Campaign, 5 Pelaku Diidentifikasi",Detik,https://news.detik.com/berita-jawa-timur/d-5291344/pilkada-mojokerto-diwarnai-dugaan-black-campaign-5-pelaku-diidentifikasi
2020-12-11_de_0019,2020-12-11,KPK Diskusi Bareng Perwakilan Parpol soal Pemberantasan Korupsi,Detik,https://news.detik.com/berita/d-5291343/kpk-diskusi-bareng-perwakilan-parpol-soal-pemberantasan-korupsi
2020-12-11_de_0020,2020-12-11,"Usut Kasus RS UMMI, Polisi Periksa Pelapor-Satgas COVID-19 Bogor",Detik,https://news.detik.com/berita-jawa-barat/d-5291342/usut-kasus-rs-ummi-polisi-periksa-pelapor-satgas-covid-19-bogor
2020-12-11_de_0021,2020-12-11,"Kasus Kerumunan Megamendung, RK-Ade Yasin Diperiksa Pekan Depan",Detik,https://news.detik.com/berita-jawa-barat/d-5291310/kasus-kerumunan-megamendung-rk-ade-yasin-diperiksa-pekan-depan
2020-12-11_de_0022,2020-12-11,PT DKI Perberat Vonis Eks Direktur di Pertamina EPC ADK Jadi 10 Tahun Bui,Detik,https://news.detik.com/berita/d-5291306/pt-dki-perberat-vonis-eks-direktur-di-pertamina-epc-adk-jadi-10-tahun-bui
2020-12-11_de_0023,2020-12-11,"Kapolda Metro: Kita Perang Lawan Pelaku Hate Speech, Now or Never!",Detik,https://news.detik.com/berita/d-5291278/kapolda-metro-kita-perang-lawan-pelaku-hate-speech-now-or-never
2020-12-11_de_0024,2020-12-11,Bekerja Mewujudkan Akhir Pandemi,Detik,https://news.detik.com/kolom/d-5291227/bekerja-mewujudkan-akhir-pandemi
2020-12-11_de_0025,2020-12-11, Putusan PK Mahkamah Agung ke Fahmi Darmawansyah Tak Masuk Akal,Detik,https://news.detik.com/berita/d-5291274/icw-putusan-pk-mahkamah-agung-ke-fahmi-darmawansyah-tak-masuk-akal
2020-12-11_de_0026,2020-12-11,"Bentuk SDM Unggul, Polda Kalteng & BNN Sinergi Berantas Narkotika",Detik,https://news.detik.com/berita/d-5291271/bentuk-sdm-unggul-polda-kalteng--bnn-sinergi-berantas-narkotika
2020-12-11_de_0027,2020-12-11,"Misa Natal di Gereja Yogya Diizinkan, Asal...",Detik,https://news.detik.com/berita-jawa-tengah/d-5291270/misa-natal-di-gereja-yogya-diizinkan-asal
2020-12-11_de_0028,2020-12-11,"Dihasut Jawara Kampung, 36 Warga Bandung Barat Tolak Jalani Tes Swab",Detik,https://news.detik.com/berita-jawa-barat/d-5291253/dihasut-jawara-kampung-36-warga-bandung-barat-tolak-jalani-tes-swab
2020-12-11_de_0029,2020-12-11,Tim Supervisi Mabes Polri Gelar Patroli Skala Besar di Wilayah Kotim,Detik,https://news.detik.com/berita/d-5291251/tim-supervisi-mabes-polri-gelar-patroli-skala-besar-di-wilayah-kotim
2020-12-11_de_0030,2020-12-11,"Bupati Thoriq Positif COVID-19, Pendopo Pemkab Lumajang Ditutup Dua Pekan",Detik,https://news.detik.com/berita-jawa-timur/d-5291250/bupati-thoriq-positif-covid-19-pendopo-pemkab-lumajang-ditutup-dua-pekan
2020-12-11_de_0031,2020-12-11,Jokowi Tunggu Nama Calon Menteri dari Mega-Prabowo?,Detik,https://news.detik.com/berita/d-5291229/jokowi-tunggu-nama-calon-menteri-dari-mega-prabowo
2020-12-11_de_0032,2020-12-11,Cerita Warga Kediri Gunakan JKN-KIS Obati Penyakit Jantung Neneknya,Detik,https://news.detik.com/berita/d-5291226/cerita-warga-kediri-gunakan-jkn-kis-obati-penyakit-jantung-neneknya
2020-12-11_de_0033,2020-12-11,"Tak Ada Toleransi, Polisi Bakal Langsung Tangkap HRS!",Detik,https://news.detik.com/detiktv/d-5291304/tak-ada-toleransi-polisi-bakal-langsung-tangkap-hrs
2020-12-11_de_0034,2020-12-11,Urutan Peredaran Darah yang Benar pada Manusia,Detik,https://news.detik.com/berita/d-5291302/urutan-peredaran-darah-yang-benar-pada-manusia
2020-12-11_de_0035,2020-12-11,Seekor Buaya 1 Meter Ditemukan Nelayan di Waduk PLTA Mrica Banjarnegara,Detik,https://news.detik.com/berita-jawa-tengah/d-5291301/seekor-buaya-1-meter-ditemukan-nelayan-di-waduk-plta-mrica-banjarnegara
2020-12-11_de_0036,2020-12-11,Bawaslu Jabar Imbau Pemenang Pilkada Versi QC Tak Gelar Pesta Kemenangan,Detik,https://news.detik.com/berita-jawa-barat/d-5291287/bawaslu-jabar-imbau-pemenang-pilkada-versi-qc-tak-gelar-pesta-kemenangan
2020-12-11_de_0037,2020-12-11,Remaja Hong Kong Dinyatakan Bersalah Atas Kasus Menghina Bendera China,Detik,https://news.detik.com/internasional/d-5291284/remaja-hong-kong-dinyatakan-bersalah-atas-kasus-menghina-bendera-china
