unique_id,date,headline,source,url
2020-06-16_de_0001,2020-06-16,"Kasus Penusukan Wiranto, Jaksa Tuntut Abu Rara 16 Tahun Bui",Detik,https://news.detik.com/berita/d-5055802/kasus-penusukan-wiranto-jaksa-tuntut-abu-rara-16-tahun-bui
2020-06-16_de_0002,2020-06-16,"Jelang Vonis 7 Terduga Dalang Demo Rusuh, Polda Papua Siagakan Pasukan",Detik,https://news.detik.com/berita/d-5055799/jelang-vonis-7-terduga-dalang-demo-rusuh-polda-papua-siagakan-pasukan
2020-06-16_de_0003,2020-06-16,Pemerintah Pantau 29.124 ODP dan Awasi 13.510 PDP pada 16 Juni,Detik,https://news.detik.com/berita/d-5055775/pemerintah-pantau-29124-odp-dan-awasi-13510-pdp-pada-16-juni
2020-06-16_de_0004,2020-06-16,"Dapat Bantuan Mesin PCR, Swab di Kediri Kini Lebih Cepat",Detik,https://news.detik.com/berita-jawa-timur/d-5055771/dapat-bantuan-mesin-pcr-swab-di-kediri-kini-lebih-cepat
2020-06-16_de_0005,2020-06-16,Video FSPP Banten Sebut Tak Semua Ulama Tolak Rapid Test,Detik,https://news.detik.com/detiktv/d-5055768/video-fspp-banten-sebut-tak-semua-ulama-tolak-rapid-test
2020-06-16_de_0006,2020-06-16,"Foto Bareng Wanita Lain Di-posting Istri, Sekdes di Brebes Ini Didemo",Detik,https://news.detik.com/berita-jawa-tengah/d-5055764/foto-bareng-wanita-lain-di-posting-istri-sekdes-di-brebes-ini-didemo
2020-06-16_de_0007,2020-06-16,Rail Express KAI Jadi Solusi Pengiriman Pangan hingga Motor Antardaerah,Detik,https://news.detik.com/berita/d-5055754/rail-express-kai-jadi-solusi-pengiriman-pangan-hingga-motor-antardaerah
2020-06-16_de_0008,2020-06-16,"Positif Corona di RI Per 16 Juni Tambah 1.106, Total Kasus Tembus 40.400",Detik,https://news.detik.com/berita/d-5055753/positif-corona-di-ri-per-16-juni-tambah-1106-total-kasus-tembus-40400
2020-06-16_de_0009,2020-06-16,Memadukan Kesalehan Individual dan Kesalehan Sosial,Detik,https://news.detik.com/berita/d-5055751/memadukan-kesalehan-individual-dan-kesalehan-sosial
2020-06-16_de_0010,2020-06-16,"Diminta Tunda Pembahasan RUU HIP, DPR Tunggu Surat Resmi Pemerintah",Detik,https://news.detik.com/berita/d-5055750/diminta-tunda-pembahasan-ruu-hip-dpr-tunggu-surat-resmi-pemerintah
2020-06-16_de_0011,2020-06-16,"Akan Aktifkan Sekolah Tatap Muka, Gubernur Sulsel Kaji Wilayah Zona Hijau",Detik,https://news.detik.com/berita/d-5055749/akan-aktifkan-sekolah-tatap-muka-gubernur-sulsel-kaji-wilayah-zona-hijau
2020-06-16_de_0012,2020-06-16,Tips Warga Bisa Hidup Dekat Habitat Buaya di Bengkulu: Jangan Kotori Sungai!,Detik,https://news.detik.com/berita/d-5055746/tips-warga-bisa-hidup-dekat-habitat-buaya-di-bengkulu-jangan-kotori-sungai
2020-06-16_de_0013,2020-06-16,"Ada 580 Pasien Sembuh Corona di 26 Provinsi pada 16 Juni, Ini Sebarannya",Detik,https://news.detik.com/berita/d-5055798/ada-580-pasien-sembuh-corona-di-26-provinsi-pada-16-juni-ini-sebarannya
