unique_id,date,headline,source,url
2020-08-23_de_0001,2020-08-23,Gedung Kejagung yang Hangus Terbakar Jadi Tontonan Warga,Detik,https://news.detik.com/foto-news/d-5143198/gedung-kejagung-yang-hangus-terbakar-jadi-tontonan-warga
2020-08-23_de_0002,2020-08-23,"Imbas Kebakaran di Gedung Kejagung, TransJakarta Rute Blok M Dialihkan",Detik,https://news.detik.com/berita/d-5143194/imbas-kebakaran-di-gedung-kejagung-transjakarta-rute-blok-m-dialihkan
2020-08-23_de_0003,2020-08-23,17 Tusukan di Tubuh Wartawan yang Tewas di Mamuju,Detik,https://news.detik.com/detiktv/d-5143167/17-tusukan-di-tubuh-wartawan-yang-tewas-di-mamuju
2020-08-23_de_0004,2020-08-23,"Korban Tabrak Lari, Pejalan Kaki Tewas di Tol Sedyatmo Jakut",Detik,https://news.detik.com/berita/d-5143166/korban-tabrak-lari-pejalan-kaki-tewas-di-tol-sedyatmo-jakut
2020-08-23_de_0005,2020-08-23,Video Kondisi Gedung Utama Kejaksaan Agung yang Ludes Terbakar,Detik,https://news.detik.com/detiktv/d-5143165/video-kondisi-gedung-utama-kejaksaan-agung-yang-ludes-terbakar
2020-08-23_de_0006,2020-08-23,Apa Saja Isi Gedung Utama Kejagung yang Hangus Terbakar?,Detik,https://news.detik.com/berita/d-5143163/apa-saja-isi-gedung-utama-kejagung-yang-hangus-terbakar
2020-08-23_de_0007,2020-08-23,Damkar Terus Lakukan Pendinginan di Gedung Kejagung,Detik,https://news.detik.com/foto-news/d-5143155/damkar-terus-lakukan-pendinginan-di-gedung-kejagung
2020-08-23_de_0008,2020-08-23,"Bundaran HI Minggu Pagi, Masih Dipadati Warga",Detik,https://news.detik.com/detiktv/d-5143153/bundaran-hi-minggu-pagi-masih-dipadati-warga
2020-08-23_de_0009,2020-08-23,"Long Weekend, Pengunjung Batu So'on Bondowoso Membludak",Detik,https://news.detik.com/berita-jawa-timur/d-5143211/long-weekend-pengunjung-batu-soon-bondowoso-membludak
2020-08-23_de_0010,2020-08-23,IKA UB Ajak Masyarakat Tak Takut Donor Darah di Masa Pandemi,Detik,https://news.detik.com/berita/d-5143151/ika-ub-ajak-masyarakat-tak-takut-donor-darah-di-masa-pandemi
2020-08-23_de_0011,2020-08-23,Ini Lokasi Pelucutan Bendera Merah Putih di Garut,Detik,https://news.detik.com/berita-jawa-barat/d-5143150/ini-lokasi-pelucutan-bendera-merah-putih-di-garut
2020-08-23_de_0012,2020-08-23,Bupati Mamuju Tengah Kerahkan Pawang Tangkap Belasan Buaya Liar,Detik,https://news.detik.com/berita/d-5143152/bupati-mamuju-tengah-kerahkan-pawang-tangkap-belasan-buaya-liar
2020-08-23_de_0013,2020-08-23,"Gabungkan Sains dan Spiritual Lawan COVID-19, Khofifah Sabet Penghargaan dari Kemenag",Detik,https://news.detik.com/berita-jawa-timur/d-5143210/gabungkan-sains-dan-spiritual-lawan-covid-19-khofifah-sabet-penghargaan-dari-kemenag
2020-08-23_de_0014,2020-08-23,Deklarasi KAMI di Tengah Pandemi Diwarnai Kontradiksi,Detik,https://news.detik.com/berita/d-5143183/deklarasi-kami-di-tengah-pandemi-diwarnai-kontradiksi
2020-08-23_de_0015,2020-08-23,"Denah Lokasi Kebakaran di Kejagung, Gedung Utama Terpisah dari Tahanan",Detik,https://news.detik.com/berita/d-5143181/denah-lokasi-kebakaran-di-kejagung-gedung-utama-terpisah-dari-tahanan
2020-08-23_de_0016,2020-08-23,Ini Penyakit Yusuf Mansur Hingga Harus Opname di RS,Detik,https://news.detik.com/berita/d-5143177/ini-penyakit-yusuf-mansur-hingga-harus-opname-di-rs
2020-08-23_de_0017,2020-08-23,"KIP Kuliah:  Penjelasan, Fasilitas dan Manfaatnya",Detik,https://news.detik.com/berita/d-5143175/kip-kuliah--penjelasan-fasilitas-dan-manfaatnya
2020-08-23_de_0018,2020-08-23,Video Polisi Periksa Sejumlah Saksi Terkait Kebakaran Gedung Kejagung,Detik,https://news.detik.com/detiktv/d-5143174/video-polisi-periksa-sejumlah-saksi-terkait-kebakaran-gedung-kejagung
