unique_id,date,headline,source,url
2020-09-18_de_0001,2020-09-18,"Gelora Dukung Bobby, PKS Yakin Kader-Simpatisan Tetap ke Akhyar",Detik,https://news.detik.com/berita/d-5178622/gelora-dukung-bobby-pks-yakin-kader-simpatisan-tetap-ke-akhyar
2020-09-18_de_0002,2020-09-18,"Hilangkan Bau, Pelaku Mutilasi Taburi Koper Isi Jasad Korban dengan Kopi",Detik,https://news.detik.com/berita/d-5178620/hilangkan-bau-pelaku-mutilasi-taburi-koper-isi-jasad-korban-dengan-kopi
2020-09-18_de_0003,2020-09-18,"1 Nakes Puskesmas Plumpang Tuban Positif COVID-19, Pelayanan Ditutup 10 Hari",Detik,https://news.detik.com/berita-jawa-timur/d-5178700/1-nakes-puskesmas-plumpang-tuban-positif-covid-19-pelayanan-ditutup-10-hari
2020-09-18_de_0004,2020-09-18,"Video Kebakaran Rumah di Dekat Pasar Senen, Asap Membubung Tinggi",Detik,https://news.detik.com/detiktv/d-5178600/video-kebakaran-rumah-di-dekat-pasar-senen-asap-membubung-tinggi
2020-09-18_de_0005,2020-09-18,"RUU Energi Terbarukan Disorot, Disebut Ada Pasal Selundupan",Detik,https://news.detik.com/berita/d-5178599/ruu-energi-terbarukan-disorot-disebut-ada-pasal-selundupan
2020-09-18_de_0006,2020-09-18,Kasus Baru Corona Ditemukan di Seluruh Provinsi di RI pada 18 September,Detik,https://news.detik.com/berita/d-5178598/kasus-baru-corona-ditemukan-di-seluruh-provinsi-di-ri-pada-18-september
2020-09-18_de_0007,2020-09-18,"Gegara 'Like' Postingan Bapaslon Pilkada Bandung, Satu ASN Dipanggil Bawaslu",Detik,https://news.detik.com/berita-jawa-barat/d-5178597/gegara-like-postingan-bapaslon-pilkada-bandung-satu-asn-dipanggil-bawaslu
2020-09-18_de_0008,2020-09-18,"Terkuak, Laeli Pelaku Mutilasi Incar 'Mangsa' untuk Dirampok Via Tinder",Detik,https://news.detik.com/berita/d-5178586/terkuak-laeli-pelaku-mutilasi-incar-mangsa-untuk-dirampok-via-tinder
2020-09-18_de_0009,2020-09-18,Tersangka Suap Djoko Tjandra Bungkam Usai Diperiksa di KPK,Detik,https://news.detik.com/foto-news/d-5178570/tersangka-suap-djoko-tjandra-bungkam-usai-diperiksa-di-kpk
2020-09-18_de_0010,2020-09-18,Syekh Ali Jaber Minta Polisi Usut Tuntas Penusuknya: Sesuai Janji Mahfud Md,Detik,https://news.detik.com/berita/d-5178585/syekh-ali-jaber-minta-polisi-usut-tuntas-penusuknya-sesuai-janji-mahfud-md
