unique_id,date,source,headline,url
2021-08-13_de_01_0,2021-08-13,Detik,"4 Jam Diperiksa, Jerinx SID Tak Ditahan di Kasus Pengancaman",https://news.detik.com/berita/d-5681579/4-jam-diperiksa-jerinx-sid-tak-ditahan-di-kasus-pengancaman
2021-08-13_de_01_1,2021-08-13,Detik,Jaksa Ungkap Aliran Fee Bansos Juliari ke Tim Audit dan Utusan BPK,https://news.detik.com/berita/d-5681577/jaksa-ungkap-aliran-fee-bansos-juliari-ke-tim-audit-dan-utusan-bpk
2021-08-13_de_01_2,2021-08-13,Detik,Detik-detik Dokter Pembakar Bengkel di Tangerang Terekam CCTV,https://news.detik.com/berita/d-5681568/detik-detik-dokter-pembakar-bengkel-di-tangerang-terekam-cctv
2021-08-13_de_01_3,2021-08-13,Detik,Aksi Tega Suami Sayat Wajah Istri hingga Minta Tolong di Dunia Maya,https://news.detik.com/berita/d-5681557/aksi-tega-suami-sayat-wajah-istri-hingga-minta-tolong-di-dunia-maya
2021-08-13_de_01_4,2021-08-13,Detik,Anies Sebut 4 Juta Warga Lagi Harus Divaksin agar DKI Capai Herd Immunity,https://news.detik.com/berita/d-5681556/anies-sebut-4-juta-warga-lagi-harus-divaksin-agar-dki-capai-herd-immunity
2021-08-13_de_01_5,2021-08-13,Detik,"Gempa M 4,7 Terjadi di Ransiki Manokwari",https://news.detik.com/berita/d-5681555/gempa-m-47-terjadi-di-ransiki-manokwari
2021-08-13_de_01_6,2021-08-13,Detik,"Mural 'Jokowi 404: Not Found' di Tangerang Dihapus, Pelaku Diselidiki",https://news.detik.com/berita/d-5681554/mural-jokowi-404-not-found-di-tangerang-dihapus-pelaku-diselidiki
2021-08-13_de_01_7,2021-08-13,Detik,Bamsoet: Presiden Jokowi Sepakat Sidang Tahunan MPR Digelar Sederhana,https://news.detik.com/berita/d-5681552/bamsoet-presiden-jokowi-sepakat-sidang-tahunan-mpr-digelar-sederhana
2021-08-13_de_01_8,2021-08-13,Detik,"Bertambah, Upacara Virtual HUT Ke-76 RI Bisa Diikuti 45 Ribu Peserta",https://news.detik.com/berita/d-5681551/bertambah-upacara-virtual-hut-ke-76-ri-bisa-diikuti-45-ribu-peserta
2021-08-13_de_01_9,2021-08-13,Detik,Jaksa KPK: Juliari Beri Target Fee Bansos Rp 35 M-Bagi Kuota ke Rekannya,https://news.detik.com/berita/d-5681549/jaksa-kpk-juliari-beri-target-fee-bansos-rp-35-m-bagi-kuota-ke-rekannya
2021-08-13_de_1_10,2021-08-13,Detik,Sejumlah Santriwati Histeris Ketakutan Saat Disuntik Vaksin,https://news.detik.com/detiktv/d-5681547/sejumlah-santriwati-histeris-ketakutan-saat-disuntik-vaksin
2021-08-13_de_1_11,2021-08-13,Detik,"Dapat Bantuan Oksigen, Khofifah Optimalkan Layanan Isoter",https://news.detik.com/berita-jawa-timur/d-5681545/dapat-bantuan-oksigen-khofifah-optimalkan-layanan-isoter
2021-08-13_de_1_12,2021-08-13,Detik,Kepungan Taliban di Afghanistan Berujung Biden Disalahkan,https://news.detik.com/internasional/d-5681543/kepungan-taliban-di-afghanistan-berujung-biden-disalahkan
