unique_id,date,source,headline,url
2021-07-31_de_01_0,2021-07-31,Detik,Varian Delta Disebut Jadi Dalang Lonjakan Corona di 14 Provinsi China,https://news.detik.com/berita/d-5664764/varian-delta-disebut-jadi-dalang-lonjakan-corona-di-14-provinsi-china
2021-07-31_de_01_1,2021-07-31,Detik,51 Ton Beras Akan Dibagikan ke Warga Terdampak COVID-19 di Magetan,https://news.detik.com/berita-jawa-timur/d-5664749/51-ton-beras-akan-dibagikan-ke-warga-terdampak-covid-19-di-magetan
2021-07-31_de_01_2,2021-07-31,Detik,"Kebakaran Lapak Terjadi di Kalideres Jakbar, 15 Unit Damkar Dikerahkan",https://news.detik.com/berita/d-5664723/kebakaran-lapak-terjadi-di-kalideres-jakbar-15-unit-damkar-dikerahkan
2021-07-31_de_01_3,2021-07-31,Detik,Ancaman Polisi ke Pemilik Sedan Halangi Ambulans Jika Abaikan Panggilan,https://news.detik.com/berita/d-5664722/ancaman-polisi-ke-pemilik-sedan-halangi-ambulans-jika-abaikan-panggilan
2021-07-31_de_01_4,2021-07-31,Detik,Cerita Pemilik CCTV soal Sosok Putih Misterius di Sumut,https://news.detik.com/detiktv/d-5664721/cerita-pemilik-cctv-soal-sosok-putih-misterius-di-sumut
2021-07-31_de_01_5,2021-07-31,Detik,Aksi Sopir Angkot Tempel Sabu di Cianjur Berujung Huni Bui,https://news.detik.com/berita-jawa-barat/d-5664718/aksi-sopir-angkot-tempel-sabu-di-cianjur-berujung-huni-bui
2021-07-31_de_01_6,2021-07-31,Detik,Polisi Banyuwangi Bagikan 1.000 Bendera Merah Putih ke Pengendara,https://news.detik.com/berita-jawa-timur/d-5664717/polisi-banyuwangi-bagikan-1000-bendera-merah-putih-ke-pengendara
2021-07-31_de_01_7,2021-07-31,Detik,Vaksinasi di Kota Bogor Ditargetkan Tuntas Sebelum Oktober,https://news.detik.com/berita-jawa-barat/d-5664709/vaksinasi-di-kota-bogor-ditargetkan-tuntas-sebelum-oktober
2021-07-31_de_01_8,2021-07-31,Detik,Suasana Sunyi Area Favorit Klub Motor Saat PPKM di Sumedang,https://news.detik.com/berita-jawa-barat/d-5664708/suasana-sunyi-area-favorit-klub-motor-saat-ppkm-di-sumedang
2021-07-31_de_01_9,2021-07-31,Detik,Penuhi Hal Ini Jika Mau Dianggap Pemilik Anjing Berakhlak,https://news.detik.com/berita/d-5664375/penuhi-hal-ini-jika-mau-dianggap-pemilik-anjing-berakhlak
2021-07-31_de_1_10,2021-07-31,Detik,Keren! Halte CSW Jakarta Berhiaskan Lampu Warna-warni,https://news.detik.com/foto-news/d-5664695/keren-halte-csw-jakarta-berhiaskan-lampu-warna-warni
2021-07-31_de_1_11,2021-07-31,Detik,"Isu Pungli Pemakaman Corona di Solo, Keluarga Beri Rp 5 Juta untuk Kijing",https://news.detik.com/berita-jawa-tengah/d-5664699/isu-pungli-pemakaman-corona-di-solo-keluarga-beri-rp-5-juta-untuk-kijing
2021-07-31_de_1_12,2021-07-31,Detik,"PD Sindir Partai Koalisi soal Jebakan Pandemi, PPP Singgung 'Kacamata Kuda'",https://news.detik.com/berita/d-5664694/pd-sindir-partai-koalisi-soal-jebakan-pandemi-ppp-singgung-kacamata-kuda
2021-07-31_de_1_13,2021-07-31,Detik,"bank bjb, Baznas, & Grab Keroyokan Ajak Infak Sedekah Via Digital",https://news.detik.com/berita/d-5664693/bank-bjb-baznas--grab-keroyokan-ajak-infak-sedekah-via-digital
2021-07-31_de_1_14,2021-07-31,Detik,Misteri Padang Blackhat Peretas Situs Setkab,https://news.detik.com/berita/d-5664692/misteri-padang-blackhat-peretas-situs-setkab
2021-07-31_de_1_15,2021-07-31,Detik,"Pemkab Mojokerto Kehabisan Vaksin, Padahal Vaksinasi Baru 17,8 Persen",https://news.detik.com/berita-jawa-timur/d-5664690/pemkab-mojokerto-kehabisan-vaksin-padahal-vaksinasi-baru-178-persen
2021-07-31_de_1_16,2021-07-31,Detik,"Saling Kejar, Pemotor Tewas Tabrak Pohon di Yogya",https://news.detik.com/berita-jawa-tengah/d-5664689/saling-kejar-pemotor-tewas-tabrak-pohon-di-yogya
2021-07-31_de_1_17,2021-07-31,Detik,Cerita Uncle Teebob Jual Dua Mobil untuk Hidupi Dapur Umum Isoman,https://news.detik.com/berita-jawa-barat/d-5664687/cerita-uncle-teebob-jual-dua-mobil-untuk-hidupi-dapur-umum-isoman
2021-07-31_de_1_18,2021-07-31,Detik,Jasa Servis HP dan Komputer di Mal BEC Luber ke Jalan,https://news.detik.com/foto-news/d-5664655/jasa-servis-hp-dan-komputer-di-mal-bec-luber-ke-jalan
2021-07-31_de_1_19,2021-07-31,Detik,Kemensos Sebut Lansia 10% dari Populasi RI & 44% Punya Penyakit Penyerta,https://news.detik.com/berita/d-5664680/kemensos-sebut-lansia-10-dari-populasi-ri--44-punya-penyakit-penyerta
2021-07-31_de_02_0,2021-07-31,Detik,Gudang Pakan Ternak di Brebes Terbakar,https://news.detik.com/berita-jawa-tengah/d-5664677/gudang-pakan-ternak-di-brebes-terbakar
2021-07-31_de_02_1,2021-07-31,Detik,Pemerintah Masih Tunggu Aturan Resmi Umroh dari Arab Saudi,https://news.detik.com/berita/d-5664672/pemerintah-masih-tunggu-aturan-resmi-umroh-dari-arab-saudi
2021-07-31_de_02_2,2021-07-31,Detik,Keji Pria Ludahi Perempuan Petugas PLN Saat Ditagih Tunggakan,https://news.detik.com/berita/d-5664670/keji-pria-ludahi-perempuan-petugas-pln-saat-ditagih-tunggakan
2021-07-31_de_02_3,2021-07-31,Detik,Pengelola Wisata di Banyuwangi Mengeluh soal Penutupan Selama PPKM,https://news.detik.com/berita-jawa-timur/d-5664669/pengelola-wisata-di-banyuwangi-mengeluh-soal-penutupan-selama-ppkm
2021-07-31_de_02_4,2021-07-31,Detik,"Pilu, Ayah di Solo Posting Tawarkan Tukar Sepatu dengan Sekotak Susu Anak",https://news.detik.com/berita-jawa-tengah/d-5664668/pilu-ayah-di-solo-posting-tawarkan-tukar-sepatu-dengan-sekotak-susu-anak
