unique_id,date,headline,source,url
2020-06-03_de_0001,2020-06-03,"Kasus Korupsi Jiwasraya, Eks Dirut Didakwa Dapat Kickback Rp 5,5 Miliar",Detik,https://news.detik.com/berita/d-5039006/kasus-korupsi-jiwasraya-eks-dirut-didakwa-dapat-kickback-rp-55-miliar
2020-06-03_de_0002,2020-06-03,"Sambangi Muhammadiyah, Satgas COVID-19 DPR Bahas Pembukaan Rumah Ibadah",Detik,https://news.detik.com/berita/d-5039005/sambangi-muhammadiyah-satgas-covid-19-dpr-bahas-pembukaan-rumah-ibadah
2020-06-03_de_0003,2020-06-03,11 Provinsi Dilaporkan Tak Ada Penambahan Kasus Corona pada 3 Juni,Detik,https://news.detik.com/berita/d-5038971/11-provinsi-dilaporkan-tak-ada-penambahan-kasus-corona-pada-3-juni
2020-06-03_de_0004,2020-06-03,"Coba Tipu Kapolsek Cileungsi, Pembobol Modus Ganjal ATM Dibekuk!",Detik,https://news.detik.com/berita/d-5038970/coba-tipu-kapolsek-cileungsi-pembobol-modus-ganjal-atm-dibekuk
2020-06-03_de_0005,2020-06-03,PM Inggris Tawarkan Visa untuk Jutaan Warga Hong Kong,Detik,https://news.detik.com/internasional/d-5038966/pm-inggris-tawarkan-visa-untuk-jutaan-warga-hong-kong
2020-06-03_de_0006,2020-06-03,Saat Buka Nanti Mal BIP Hanya Bisa Menampung 5.000 Pengunjung,Detik,https://news.detik.com/berita-jawa-barat/d-5038965/saat-buka-nanti-mal-bip-hanya-bisa-menampung-5000-pengunjung
2020-06-03_de_0007,2020-06-03,"Kembali Lampaui Target Jokowi, Ada 11.970 Spesimen Diperiksa pada 3 Juni",Detik,https://news.detik.com/berita/d-5038963/kembali-lampaui-target-jokowi-ada-11970-spesimen-diperiksa-pada-3-juni
2020-06-03_de_0008,2020-06-03,Pemerintah Pantau 48.153 ODP dan Awasi 13.285 PDP di RI per 3 Juni,Detik,https://news.detik.com/berita/d-5038962/pemerintah-pantau-48153-odp-dan-awasi-13285-pdp-di-ri-per-3-juni
2020-06-03_de_0009,2020-06-03,"Jelang New Normal, PHRI: Hotel-Restoran Wajib Terapkan Protokol Kesehatan",Detik,https://news.detik.com/berita-jawa-barat/d-5038950/jelang-new-normal-phri-hotel-restoran-wajib-terapkan-protokol-kesehatan
2020-06-03_de_0010,2020-06-03,"Salat Jumat 2 Gelombang, Persis Jabar: Boleh Kalau Sangat Darurat",Detik,https://news.detik.com/berita-jawa-barat/d-5038938/salat-jumat-2-gelombang-persis-jabar-boleh-kalau-sangat-darurat
2020-06-03_de_0011,2020-06-03,"Update Corona di RI 3 Juni: Kasus Positif 28.233, Sembuh 8.406, Meninggal 1.698",Detik,https://news.detik.com/berita/d-5038936/update-corona-di-ri-3-juni-kasus-positif-28233-sembuh-8406-meninggal-1698
2020-06-03_de_0012,2020-06-03,Sentimen Anti-Asia di Amerika,Detik,https://news.detik.com/kolom/d-5038933/sentimen-anti-asia-di-amerika
2020-06-03_de_0013,2020-06-03,Speedboat Angkut 10 Suporter Bola Hilang di Perairan Maluku Tenggara,Detik,https://news.detik.com/berita/d-5039004/speedboat-angkut-10-suporter-bola-hilang-di-perairan-maluku-tenggara
2020-06-03_de_0014,2020-06-03,"Beredar Video Mobil Jenazah PDP Corona di Makassar Dicegat, Begini Ceritanya",Detik,https://news.detik.com/berita/d-5039003/beredar-video-mobil-jenazah-pdp-corona-di-makassar-dicegat-begini-ceritanya
2020-06-03_de_0015,2020-06-03, Belum Semua Kasus Positif Corona Bisa Dikonfirmasi,Detik,https://news.detik.com/berita/d-5038994/pemerintah-belum-semua-kasus-positif-corona-bisa-dikonfirmasi
2020-06-03_de_0016,2020-06-03,"Bongkar Pijat Plus-plus Gay di Medan, Polisi Temukan Sex Toy-Kondom",Detik,https://news.detik.com/berita/d-5038990/bongkar-pijat-plus-plus-gay-di-medan-polisi-temukan-sex-toy-kondom
2020-06-03_de_0017,2020-06-03,Kopi Sedetik Siap Menyongsong New Normal,Detik,https://news.detik.com/foto-news/d-5038978/kopi-sedetik-siap-menyongsong-new-normal
2020-06-03_de_0018,2020-06-03,Kapolri di Musrenbang 2020: Antisipasi Ancaman Kamtibmas di Pilkada 2020,Detik,https://news.detik.com/berita/d-5038975/kapolri-di-musrenbang-2020-antisipasi-ancaman-kamtibmas-di-pilkada-2020
2020-06-03_de_0019,2020-06-03,"Ada 471 Pasien Sembuh Corona pada 3 Juni, Ini Sebarannya",Detik,https://news.detik.com/berita/d-5038974/ada-471-pasien-sembuh-corona-pada-3-juni-ini-sebarannya
