unique_id,date,headline,source,url
2020-01-15_de_0001,2020-01-15,Detik-detik Penemuan Kerangka Manusia Duduk di Sofa Rumah Kosong,Detik,https://news.detik.com/berita-jawa-barat/d-4860147/detik-detik-penemuan-kerangka-manusia-duduk-di-sofa-rumah-kosong
2020-01-15_de_0002,2020-01-15,F-PKS DPR Ajukan Hak Interpelasi Kenaikan Iuran BPJS Kesehatan,Detik,https://news.detik.com/berita/d-4860143/f-pks-dpr-ajukan-hak-interpelasi-kenaikan-iuran-bpjs-kesehatan
2020-01-15_de_0003,2020-01-15,KPK soal Luhut Minta Kawal Investasi: Itu Konsep Pencegahan yang Bagus,Detik,https://news.detik.com/berita/d-4860117/kpk-soal-luhut-minta-kawal-investasi-itu-konsep-pencegahan-yang-bagus
2020-01-15_de_0004,2020-01-15,Video Kapolda Beberkan Modus Deklarasi Keraton Agung Sejagat,Detik,https://news.detik.com/detiktv/d-4860118/video-kapolda-beberkan-modus-deklarasi-keraton-agung-sejagat
2020-01-15_de_0005,2020-01-15,"Tak Bisa Jadi PNS, Guru Honorer yang Sudah Mengabdi Puluhan Tahun Gugat ke MK",Detik,https://news.detik.com/berita/d-4860113/tak-bisa-jadi-pns-guru-honorer-yang-sudah-mengabdi-puluhan-tahun-gugat-ke-mk
2020-01-15_de_0006,2020-01-15,"Sebuah CV di Sidoarjo Terbakar, 1 Orang Tewas dan 8 Luka-luka",Detik,https://news.detik.com/berita-jawa-timur/d-4860111/sebuah-cv-di-sidoarjo-terbakar-1-orang-tewas-dan-8-luka-luka
2020-01-15_de_0007,2020-01-15,Korban Penipuan 'Raja-Ratu' Agung Sejagat Tak Hanya dari Purworejo,Detik,https://news.detik.com/berita/d-4860110/korban-penipuan-raja-ratu-agung-sejagat-tak-hanya-dari-purworejo
2020-01-15_de_0008,2020-01-15,"Pemilik Toko di Jalan Sabang Datangi DPRD DKI, Protes Revitalisasi Trotoar",Detik,https://news.detik.com/berita/d-4860109/pemilik-toko-di-jalan-sabang-datangi-dprd-dki-protes-revitalisasi-trotoar
2020-01-15_de_0009,2020-01-15,Jokowi Kumpulkan Menteri Bahas UU Omnibus Law,Detik,https://news.detik.com/foto-news/d-4860100/jokowi-kumpulkan-menteri-bahas-uu-omnibus-law
2020-01-15_de_0010,2020-01-15,Bule Bikin Ulah Aksi Freestyle di Jalanan Bali Dicari Polisi,Detik,https://news.detik.com/berita/d-4860096/bule-bikin-ulah-aksi-freestyle-di-jalanan-bali-dicari-polisi
2020-01-15_de_0011,2020-01-15,Pembobol Rumah Ketua Komisi II DPRD Touna Sulteng Ditembak Polisi,Detik,https://news.detik.com/berita/d-4860093/pembobol-rumah-ketua-komisi-ii-dprd-touna-sulteng-ditembak-polisi
2020-01-15_de_0012,2020-01-15,"Tidak Ada Saksi, Polisi Sulit Identifikasi Kerangka Manusia di Rumah Kosong",Detik,https://news.detik.com/berita-jawa-barat/d-4860079/tidak-ada-saksi-polisi-sulit-identifikasi-kerangka-manusia-di-rumah-kosong
