unique_id,date,source,headline,url
2021-02-16_de_01_0,2021-02-16,Detik,Wagub DKI soal Kerumunan Barongsai: Jika Terbukti Salah Panitia Akan Disanksi,https://news.detik.com/berita/d-5376613/wagub-dki-soal-kerumunan-barongsai-jika-terbukti-salah-panitia-akan-disanksi
2021-02-16_de_01_1,2021-02-16,Detik,"Pembantu dan Majikan Ini Sudah Berdamai, Namun Warga Tak Terima",https://news.detik.com/berita-jawa-timur/d-5376609/pembantu-dan-majikan-ini-sudah-berdamai-namun-warga-tak-terima
2021-02-16_de_01_2,2021-02-16,Detik,"Positivity Rate COVID-19 Naik Jadi 18,4%, Ini Penjelasan Satgas",https://news.detik.com/berita/d-5376606/positivity-rate-covid-19-naik-jadi-184-ini-penjelasan-satgas
2021-02-16_de_01_3,2021-02-16,Detik,"Hujan Deras Sejak Sore, Rumah Sakit Islam Nganjuk Kembali Kebanjiran",https://news.detik.com/berita-jawa-timur/d-5376597/hujan-deras-sejak-sore-rumah-sakit-islam-nganjuk-kembali-kebanjiran
2021-02-16_de_01_4,2021-02-16,Detik,Wagub DKI Klaim Cuma Ada Satu Masalah Berarti dalam Vaksinasi di DKI,https://news.detik.com/berita/d-5376598/wagub-dki-klaim-cuma-ada-satu-masalah-berarti-dalam-vaksinasi-di-dki
2021-02-16_de_01_5,2021-02-16,Detik,Airlangga Apresiasi Peran TNI dalam Penanganan Pandemi COVID-19,https://news.detik.com/berita/d-5376594/airlangga-apresiasi-peran-tni-dalam-penanganan-pandemi-covid-19
2021-02-16_de_01_6,2021-02-16,Detik,Adu Argumen Australia-Selandia Baru Soal Wanita Ditahan di Turki,https://news.detik.com/internasional/d-5376593/adu-argumen-australia-selandia-baru-soal-wanita-ditahan-di-turki
2021-02-16_de_01_7,2021-02-16,Detik,"Kena PHK Gegara Pandemi, Pemuda Ini Jual Layanan Seks Anak di Bawah Umur",https://news.detik.com/berita-jawa-timur/d-5376591/kena-phk-gegara-pandemi-pemuda-ini-jual-layanan-seks-anak-di-bawah-umur
2021-02-16_de_01_8,2021-02-16,Detik,Tjahjo Usul Babinsa Ditambah di Desa Rawan Eks Basis PKI dan DI/TII,https://news.detik.com/berita/d-5376579/tjahjo-usul-babinsa-ditambah-di-desa-rawan-eks-basis-pki-dan-ditii
2021-02-16_de_01_9,2021-02-16,Detik,Pandemi Bikin Sampah Plastik di Korea Selatan Membludak,https://news.detik.com/foto-news/d-5376453/pandemi-bikin-sampah-plastik-di-korea-selatan-membludak
2021-02-16_de_1_10,2021-02-16,Detik,"Sekjen: Jadi Partai Terbesar Kedua, Gerindra Tanggung Jawab Serap Aspirasi",https://news.detik.com/berita/d-5376601/sekjen-jadi-partai-terbesar-kedua-gerindra-tanggung-jawab-serap-aspirasi
2021-02-16_de_1_11,2021-02-16,Detik,Gempar Ibu Hamil di Gowa Jadi Korban Peluru Nyasar,https://news.detik.com/berita/d-5376578/gempar-ibu-hamil-di-gowa-jadi-korban-peluru-nyasar
2021-02-16_de_1_12,2021-02-16,Detik,Jam Malam Disertai Pemadaman Lampu Jalan di Jombang Diprotes PKL,https://news.detik.com/berita-jawa-timur/d-5376576/jam-malam-disertai-pemadaman-lampu-jalan-di-jombang-diprotes-pkl
2021-02-16_de_1_13,2021-02-16,Detik,"Sepekan Lebih PPKM Mikro, Kabupaten Tangerang Jadi Zona Kuning",https://news.detik.com/berita-jawa-barat/d-5376577/sepekan-lebih-ppkm-mikro-kabupaten-tangerang-jadi-zona-kuning
2021-02-16_de_1_14,2021-02-16,Detik,"Jadi Saksi di Sidang, Pamdal Ini Rekam Kebakaran di Lantai 6 Gedung Kejagung",https://news.detik.com/berita/d-5376575/jadi-saksi-di-sidang-pamdal-ini-rekam-kebakaran-di-lantai-6-gedung-kejagung
2021-02-16_de_1_15,2021-02-16,Detik,Pemerintah Diminta Evaluasi Berkala Strategi Penanganan COVID-19,https://news.detik.com/berita/d-5376566/pemerintah-diminta-evaluasi-berkala-strategi-penanganan-covid-19
2021-02-16_de_1_16,2021-02-16,Detik,Wali Kota Whisnu Bersurat ke Pusat soal Surat Ijo di Surabaya,https://news.detik.com/berita-jawa-timur/d-5376573/wali-kota-whisnu-bersurat-ke-pusat-soal-surat-ijo-di-surabaya
2021-02-16_de_1_17,2021-02-16,Detik,"Besok Purna Tugas, Bupati Anas Dilamar Jadi Dosen dan Konsultan Kepala Daerah",https://news.detik.com/berita-jawa-timur/d-5376571/besok-purna-tugas-bupati-anas-dilamar-jadi-dosen-dan-konsultan-kepala-daerah
2021-02-16_de_1_18,2021-02-16,Detik,Hakim Cecar Pamdal soal Tukang Renovasi di Lantai 6 Gedung Kejagung,https://news.detik.com/berita/d-5376570/hakim-cecar-pamdal-soal-tukang-renovasi-di-lantai-6-gedung-kejagung
2021-02-16_de_1_19,2021-02-16,Detik,Mural George Floyd Dirusak dan Ditutup Papan Kayu,https://news.detik.com/foto-news/d-5376448/mural-george-floyd-dirusak-dan-ditutup-papan-kayu
2021-02-16_de_02_0,2021-02-16,Detik,"DPRD DKI Tolak 2 Nama Calon Walkot Jaksel, Ini Respons Wagub Ariza",https://news.detik.com/berita/d-5376569/dprd-dki-tolak-2-nama-calon-walkot-jaksel-ini-respons-wagub-ariza
