unique_id,date,headline,source,url
2020-01-20_de_0001,2020-01-20,ASN yang Diduga Mesum dalam Mobil dan Tabrak Satpam Resmi Jadi Tersangka,Detik,https://news.detik.com/berita-jawa-tengah/d-4866420/asn-yang-diduga-mesum-dalam-mobil-dan-tabrak-satpam-resmi-jadi-tersangka
2020-01-20_de_0002,2020-01-20,"15 Napi Positif Konsumsi Sabu, Ini Tanggapan Rutan Trenggalek",Detik,https://news.detik.com/berita-jawa-timur/d-4866511/15-napi-positif-konsumsi-sabu-ini-tanggapan-rutan-trenggalek
2020-01-20_de_0003,2020-01-20,"PD Sebut Tersangka Jiwasraya Pernah di KSP, Moeldoko: Tak Ada Kaitannya",Detik,https://news.detik.com/berita/d-4866390/pd-sebut-tersangka-jiwasraya-pernah-di-ksp-moeldoko-tak-ada-kaitannya
2020-01-20_de_0004,2020-01-20," Jelaskan Tes CPNS, Kepala BKN Contohkan Gagalnya Kahiyang Ayu",Detik,https://news.detik.com/detiktv/d-4866387/video-jelaskan-tes-cpns-kepala-bkn-contohkan-gagalnya-kahiyang-ayu
2020-01-20_de_0005,2020-01-20,Malaysia Kirim Balik 150 Kontainer Sampah ke 13 Negara,Detik,https://news.detik.com/internasional/d-4866385/malaysia-kirim-balik-150-kontainer-sampah-ke-13-negara
2020-01-20_de_0006,2020-01-20,Gubernur Sulsel Tolak Bertemu Langsung YOSS: Kita Punya Harga Diri,Detik,https://news.detik.com/berita/d-4866380/gubernur-sulsel-tolak-bertemu-langsung-yoss-kita-punya-harga-diri
2020-01-20_de_0007,2020-01-20,"Keutamaan Maryam binti Imran, Perempuan Suci yang Dijamin Surga",Detik,https://news.detik.com/berita/d-4866383/keutamaan-maryam-binti-imran-perempuan-suci-yang-dijamin-surga
2020-01-20_de_0008,2020-01-20,Sederet Cerita Raja-Ratu Keraton Agung Sejagat yang Ternyata Halu,Detik,https://news.detik.com/berita-jawa-tengah/d-4866379/sederet-cerita-raja-ratu-keraton-agung-sejagat-yang-ternyata-halu
2020-01-20_de_0009,2020-01-20,Jaksa Agung: Pelajar Bunuh Begal Akan Dikembalikan ke Orang Tua,Detik,https://news.detik.com/berita/d-4866378/jaksa-agung-pelajar-bunuh-begal-akan-dikembalikan-ke-orang-tua
2020-01-20_de_0010,2020-01-20,Omnibus Law Permudah Izin Tenaga Kerja Asing? Ini Rancangan Pasalnya,Detik,https://news.detik.com/berita/d-4866374/omnibus-law-permudah-izin-tenaga-kerja-asing-ini-rancangan-pasalnya
2020-01-20_de_0011,2020-01-20,Ketua MPR Curhat Masalah Natuna ke Kedubes Amerika Serikat,Detik,https://news.detik.com/berita/d-4866369/ketua-mpr-curhat-masalah-natuna-ke-kedubes-amerika-serikat
2020-01-20_de_0012,2020-01-20,"Bertemu Sultan HB X, Puan Bahas Klitih dan Berbagai Masalah di Yogya",Detik,https://news.detik.com/berita-jawa-tengah/d-4866368/bertemu-sultan-hb-x-puan-bahas-klitih-dan-berbagai-masalah-di-yogya
2020-01-20_de_0013,2020-01-20,"Sandiaga Dapat Kode 2024 dari Jokowi-BG, Prabowo: Bisa Saja",Detik,https://news.detik.com/berita/d-4866425/sandiaga-dapat-kode-2024-dari-jokowi-bg-prabowo-bisa-saja
2020-01-20_de_0014,2020-01-20,"PDIP Masih Petakan Calon Walkot Medan, Respons Positif Parpol 'Poros Baru'",Detik,https://news.detik.com/berita/d-4866417/pdip-masih-petakan-calon-walkot-medan-respons-positif-parpol-poros-baru
2020-01-20_de_0015,2020-01-20,"Ada Kabar Harun Masiku di Dalam Negeri, KPK Diminta Kaji Semua Informasi",Detik,https://news.detik.com/berita/d-4866416/ada-kabar-harun-masiku-di-dalam-negeri-kpk-diminta-kaji-semua-informasi
2020-01-20_de_0016,2020-01-20,"Pertama di Indonesia, Pemkab Magetan Operasikan Mesin Pencetak e-KTP",Detik,https://news.detik.com/berita-jawa-timur/d-4866414/pertama-di-indonesia-pemkab-magetan-operasikan-mesin-pencetak-e-ktp
2020-01-20_de_0017,2020-01-20,"Polisi Gerebek Klinik Stem Cell Lagi, Kali Ini De'Eleriz di Senayan",Detik,https://news.detik.com/berita/d-4866410/polisi-gerebek-klinik-stem-cell-lagi-kali-ini-deeleriz-di-senayan
2020-01-20_de_0018,2020-01-20,"Ustaz di Bondowoso Cabuli 3 Santriwati di Ruang Belajar, Kok Bisa?",Detik,https://news.detik.com/berita-jawa-timur/d-4866405/ustaz-di-bondowoso-cabuli-3-santriwati-di-ruang-belajar-kok-bisa
2020-01-20_de_0019,2020-01-20,"Puan soal Kader PDIP Jadi Tersangka KPK: Tanya PDIP, Bukan ke Ketua DPR",Detik,https://news.detik.com/berita-jawa-tengah/d-4866403/puan-soal-kader-pdip-jadi-tersangka-kpk-tanya-pdip-bukan-ke-ketua-dpr
2020-01-20_de_0020,2020-01-20,"Buruh Demo Tolak Omnibus Law, JK: Ini Negara Demokrasi",Detik,https://news.detik.com/berita/d-4866401/buruh-demo-tolak-omnibus-law-jk-ini-negara-demokrasi
2020-01-20_de_0021,2020-01-20,"Jelang Imlek, Pemburu Angpao Mulai Padati Petak Sembilan",Detik,https://news.detik.com/foto-news/d-4866344/jelang-imlek-pemburu-angpao-mulai-padati-petak-sembilan
2020-01-20_de_0022,2020-01-20,"Bertemu Perakit Pesawat Asal Pinrang, Moeldoko Bicara Manajemen Talenta",Detik,https://news.detik.com/berita/d-4866341/bertemu-perakit-pesawat-asal-pinrang-moeldoko-bicara-manajemen-talenta
