unique_id,date,source,headline,url
2021-01-20_de_01_0,2021-01-20,Detik,Joe Biden Resmi Dilantik Jadi Presiden ke-46 AS,https://news.detik.com/internasional/d-5342213/joe-biden-resmi-dilantik-jadi-presiden-ke-46-as
2021-01-20_de_01_1,2021-01-20,Detik,"Gempa M 3,7 Terjadi di Mamuju Tengah",https://news.detik.com/berita/d-5342212/gempa-m-37-terjadi-di-mamuju-tengah
2021-01-20_de_01_2,2021-01-20,Detik,"Cetak Sejarah, Kamala Harris Resmi Dilantik Jadi Wapres Wanita Pertama AS",https://news.detik.com/internasional/d-5342210/cetak-sejarah-kamala-harris-resmi-dilantik-jadi-wapres-wanita-pertama-as
2021-01-20_de_01_3,2021-01-20,Detik,"Pengungsi Gempa Sulbar di Sulsel Sisa 82 Orang, 3 di Antaranya Positif COVID",https://news.detik.com/berita/d-5342209/pengungsi-gempa-sulbar-di-sulsel-sisa-82-orang-3-di-antaranya-positif-covid
2021-01-20_de_01_4,2021-01-20,Detik,Lengangnya Washington DC di Hari Pelantikan Biden,https://news.detik.com/detiktv/d-5342208/lengangnya-washington-dc-di-hari-pelantikan-biden
2021-01-20_de_01_5,2021-01-20,Detik,Trump Tonton Proses Pelantikan Biden dalam Penerbangan ke Florida,https://news.detik.com/internasional/d-5342207/trump-tonton-proses-pelantikan-biden-dalam-penerbangan-ke-florida
2021-01-20_de_01_6,2021-01-20,Detik,Momen Joe Biden Hadiri Kebaktian di Gereja Sebelum Dilantik,https://news.detik.com/detiktv/d-5342205/momen-joe-biden-hadiri-kebaktian-di-gereja-sebelum-dilantik
2021-01-20_de_01_7,2021-01-20,Detik,"Pesan Pangdam Udayana di Polda NTB: TNI-Polri Bersatu, Tak Ada Ganggu NKRI",https://news.detik.com/berita/d-5342203/pesan-pangdam-udayana-di-polda-ntb-tni-polri-bersatu-tak-ada-ganggu-nkri
2021-01-20_de_01_8,2021-01-20,Detik,"Rayakan Hari Jadi Pacaran dalam Hotel, Pelajar di Sumbawa Diamankan",https://news.detik.com/berita/d-5342201/rayakan-hari-jadi-pacaran-dalam-hotel-pelajar-di-sumbawa-diamankan
2021-01-20_de_01_9,2021-01-20,Detik,Saksi Ungkap Fredrich Enggan Tagih Fee Gegara Novanto Masih Pejabat Negara,https://news.detik.com/berita/d-5342199/saksi-ungkap-fredrich-enggan-tagih-fee-gegara-novanto-masih-pejabat-negara
2021-01-20_de_1_10,2021-01-20,Detik,"Tanpa Trump, Pence Tiba di Gedung Capitol untuk Hadiri Pelantikan Biden",https://news.detik.com/internasional/d-5342198/tanpa-trump-pence-tiba-di-gedung-capitol-untuk-hadiri-pelantikan-biden
2021-01-20_de_1_11,2021-01-20,Detik,Gempar Munculnya Buaya Usai Sepekan Hujan Guyur Makassar,https://news.detik.com/berita/d-5342195/gempar-munculnya-buaya-usai-sepekan-hujan-guyur-makassar
2021-01-20_de_1_12,2021-01-20,Detik,"Ada 160 Titik Penyaluran BST, DKI Batasi 500 Penerima Sehari Tiap Titik",https://news.detik.com/berita/d-5342192/ada-160-titik-penyaluran-bst-dki-batasi-500-penerima-sehari-tiap-titik
2021-01-20_de_1_13,2021-01-20,Detik,Ambulans Zig-zag di Jl Raya Cikaret yang Rusak,https://news.detik.com/berita/d-5342191/ambulans-zig-zag-di-jl-raya-cikaret-yang-rusak
2021-01-20_de_1_14,2021-01-20,Detik,"Hadiri Pelantikan Biden, 3 Mantan Presiden AS Tiba di Gedung Capitol",https://news.detik.com/internasional/d-5342190/hadiri-pelantikan-biden-3-mantan-presiden-as-tiba-di-gedung-capitol
2021-01-20_de_1_15,2021-01-20,Detik,"Mulai Februari, Bandara Soetta Terapkan Validasi Surat Tes COVID-19 Digital",https://news.detik.com/berita/d-5342186/mulai-februari-bandara-soetta-terapkan-validasi-surat-tes-covid-19-digital
2021-01-20_de_1_16,2021-01-20,Detik,Trans7 Raih Penghargaan Anugerah Jurnalistik Adinegoro 2020,https://news.detik.com/berita/d-5342184/trans7-raih-penghargaan-anugerah-jurnalistik-adinegoro-2020
2021-01-20_de_1_17,2021-01-20,Detik,"Imbas Corona, Penonton Pelantikan Biden Diganti Lautan Bendera AS",https://news.detik.com/internasional/d-5342182/imbas-corona-penonton-pelantikan-biden-diganti-lautan-bendera-as
2021-01-20_de_1_18,2021-01-20,Detik,Joe Biden dan Kamala Harris Tiba di Gedung Capitol AS,https://news.detik.com/internasional/d-5342181/joe-biden-dan-kamala-harris-tiba-di-gedung-capitol-as
2021-01-20_de_1_19,2021-01-20,Detik,Pertamina Beri Bantuan Rp 76 Juta untuk Korban Longsor di Manado,https://news.detik.com/berita/d-5342179/pertamina-beri-bantuan-rp-76-juta-untuk-korban-longsor-di-manado
2021-01-20_de_02_0,2021-01-20,Detik,"Curah Hujan Picu Banjir Kalsel Capai 300 Mm, BMKG: Ini Dobel Ekstrem",https://news.detik.com/berita/d-5342177/curah-hujan-picu-banjir-kalsel-capai-300-mm-bmkg-ini-dobel-ekstrem
2021-01-20_de_02_1,2021-01-20,Detik,Duka Warga Meregang Nyawa Kedinginan Saat Mengungsi karena Gempa,https://news.detik.com/berita/d-5342174/duka-warga-meregang-nyawa-kedinginan-saat-mengungsi-karena-gempa
