unique_id,date,source,headline,url
2022-01-02_de_01_0,2022-01-02,Detik,Riwayat Perjalanan dari Pasien Omicron Pertama di Jatim,https://news.detik.com/berita-jawa-timur/d-5881338/riwayat-perjalanan-dari-pasien-omicron-pertama-di-jatim
2022-01-02_de_01_1,2022-01-02,Detik,"Puluhan Pendaki Rinjani Diduga Ditelantarkan Agen Wisata, Polisi Selidiki",https://news.detik.com/berita/d-5881337/puluhan-pendaki-rinjani-diduga-ditelantarkan-agen-wisata-polisi-selidiki
2022-01-02_de_01_2,2022-01-02,Detik,"Padang Lawas Dilanda Banjir Bandang, Rumah Hanyut-Sekolah Rusak Berat",https://news.detik.com/berita/d-5881335/padang-lawas-dilanda-banjir-bandang-rumah-hanyut-sekolah-rusak-berat
2022-01-02_de_01_3,2022-01-02,Detik,"Arus Balik, Contraflow Sepanjang 18 Km Diberlakukan di Tol Arah Jakarta",https://news.detik.com/berita/d-5881334/arus-balik-contraflow-sepanjang-18-km-diberlakukan-di-tol-arah-jakarta
2022-01-02_de_01_4,2022-01-02,Detik,Nelayan Situbondo yang Hilang Tersambar Petir Ditemukan Tewas,https://news.detik.com/berita-jawa-timur/d-5881365/nelayan-situbondo-yang-hilang-tersambar-petir-ditemukan-tewas
2022-01-02_de_01_5,2022-01-02,Detik,"Milad Front Persaudaraan Islam Selesai, Massa Membubarkan Diri",https://news.detik.com/berita/d-5881333/milad-front-persaudaraan-islam-selesai-massa-membubarkan-diri
2022-01-02_de_01_6,2022-01-02,Detik,Puncak Arus Balik Terjadi di Jalur Selatan Nagreg-Cileunyi,https://news.detik.com/foto-news/d-5881323/puncak-arus-balik-terjadi-di-jalur-selatan-nagreg-cileunyi
2022-01-02_de_01_7,2022-01-02,Detik,Milad Front Persaudaraan Islam Doakan HRS Sehat-Bahar Smith Tak Ditahan,https://news.detik.com/berita/d-5881321/milad-front-persaudaraan-islam-doakan-hrs-sehat-bahar-smith-tak-ditahan
2022-01-02_de_01_8,2022-01-02,Detik,"Sungai di Kediri Meluap Terjang Jembatan, Satu Dusun Terisolir",https://news.detik.com/berita-jawa-timur/d-5881363/sungai-di-kediri-meluap-terjang-jembatan-satu-dusun-terisolir
2022-01-02_de_01_9,2022-01-02,Detik,"Arus Balik Libur Nataru, Kawasan Nagreg-Cileunyi Padat",https://news.detik.com/berita-jawa-barat/d-5881320/arus-balik-libur-nataru-kawasan-nagreg-cileunyi-padat
2022-01-02_de_1_10,2022-01-02,Detik,WN Palestina yang Kabur Tabrak Gerbang Rudenim Sempat Duel dengan Petugas,https://news.detik.com/berita-jawa-timur/d-5881319/wn-palestina-yang-kabur-tabrak-gerbang-rudenim-sempat-duel-dengan-petugas
2022-01-02_de_1_11,2022-01-02,Detik,Pencurian HP Penghuni Kos di Jakut Terungkap Usai Pelaku Gagal Ganti PIN,https://news.detik.com/berita/d-5881318/pencurian-hp-penghuni-kos-di-jakut-terungkap-usai-pelaku-gagal-ganti-pin
2022-01-02_de_1_12,2022-01-02,Detik,"Jalur Utara Sukabumi Padat Merayap, Karangtengah-Cibadak Ditempuh 3 Jam",https://news.detik.com/berita-jawa-barat/d-5881317/jalur-utara-sukabumi-padat-merayap-karangtengah-cibadak-ditempuh-3-jam
2022-01-02_de_1_13,2022-01-02,Detik,Pantai Kenjeran Surabaya Diserbu Wisatawan Selama Libur Tahun Baru,https://news.detik.com/berita-jawa-timur/d-5881341/pantai-kenjeran-surabaya-diserbu-wisatawan-selama-libur-tahun-baru
2022-01-02_de_1_14,2022-01-02,Detik,Kepadatan di Tol Cipularang Tandai Akhir Libur Nataru,https://news.detik.com/detiktv/d-5881315/kepadatan-di-tol-cipularang-tandai-akhir-libur-nataru
2022-01-02_de_1_15,2022-01-02,Detik,Pakar Hukum Nilai Uji Materi Presidential Threshold Tak Akan Diterima MK,https://news.detik.com/berita/d-5881314/pakar-hukum-nilai-uji-materi-presidential-threshold-tak-akan-diterima-mk
2022-01-02_de_1_16,2022-01-02,Detik,Wagub DKI Ngaku Belum Terpikir Pilgub 2024,https://news.detik.com/berita/d-5881312/wagub-dki-ngaku-belum-terpikir-pilgub-2024
2022-01-02_de_1_17,2022-01-02,Detik,Dua Warga dan Empat Kerbau Terjebak Banjir Lahar Gunung Semeru,https://news.detik.com/berita-jawa-timur/d-5881308/dua-warga-dan-empat-kerbau-terjebak-banjir-lahar-gunung-semeru
2022-01-02_de_1_18,2022-01-02,Detik,"Hindari Penumpukan, Kendaraan Menuju Jakarta Dialihkan ke Jonggol dan Sukabumi",https://news.detik.com/detiktv/d-5881295/hindari-penumpukan-kendaraan-menuju-jakarta-dialihkan-ke-jonggol-dan-sukabumi
2022-01-02_de_1_19,2022-01-02,Detik,Kala Jan Ethes 'Diuji' Hapalan Sosok Pemimpin Dunia,https://news.detik.com/berita/d-5881294/kala-jan-ethes-diuji-hapalan-sosok-pemimpin-dunia
2022-01-02_de_02_0,2022-01-02,Detik,Kemenhub Imbau Warga Liburan Kembali ke Jabodetabek Usai 2 Januari,https://news.detik.com/berita/d-5881278/kemenhub-imbau-warga-liburan-kembali-ke-jabodetabek-usai-2-januari
2022-01-02_de_02_1,2022-01-02,Detik,"Kesal Bau Tak Sedap, Warga Tutup Akses Jalan ke TPA Sampah",https://news.detik.com/detiktv/d-5881277/kesal-bau-tak-sedap-warga-tutup-akses-jalan-ke-tpa-sampah
2022-01-02_de_02_2,2022-01-02,Detik,"Libur Tahun Baru Berakhir, Lalu Lintas di Simpang Gadog Lancar",https://news.detik.com/detiktv/d-5881264/libur-tahun-baru-berakhir-lalu-lintas-di-simpang-gadog-lancar
2022-01-02_de_02_3,2022-01-02,Detik,Arus Balik Libur Nataru Terpantau Padat di Garut,https://news.detik.com/detiktv/d-5881261/arus-balik-libur-nataru-terpantau-padat-di-garut
2022-01-02_de_02_4,2022-01-02,Detik,"Dijaga Ketat TNI-Polri, Massa Padati Milad Front Persaudaraan Islam",https://news.detik.com/berita/d-5881260/dijaga-ketat-tni-polri-massa-padati-milad-front-persaudaraan-islam
2022-01-02_de_02_5,2022-01-02,Detik,Deteni yang Kabur Tabrak Gerbang Rudenim Surabaya Ternyata WN Palestina,https://news.detik.com/berita-jawa-timur/d-5881255/deteni-yang-kabur-tabrak-gerbang-rudenim-surabaya-ternyata-wn-palestina
2022-01-02_de_02_6,2022-01-02,Detik,Geger Jenderal TNI Temui Bahar Smith hingga Tepis Soal Abuse of Power,https://news.detik.com/berita/d-5881249/geger-jenderal-tni-temui-bahar-smith-hingga-tepis-soal-abuse-of-power
2022-01-02_de_02_7,2022-01-02,Detik,Pengunjung Telaga Sarangan Magetan Capai 12 Ribu di Hari Pertama 2022,https://news.detik.com/berita-jawa-timur/d-5881235/pengunjung-telaga-sarangan-magetan-capai-12-ribu-di-hari-pertama-2022
2022-01-02_de_02_8,2022-01-02,Detik,Wagub DKI soal Kembang Api saat Tahun Baru: Tak Bisa Dihindari,https://news.detik.com/berita/d-5881233/wagub-dki-soal-kembang-api-saat-tahun-baru-tak-bisa-dihindari
2022-01-02_de_02_9,2022-01-02,Detik,"Tolak Divaksin Corona, 5 ASN Kantor Bupati Nagan Raya Aceh Disanksi",https://news.detik.com/berita/d-5881224/tolak-divaksin-corona-5-asn-kantor-bupati-nagan-raya-aceh-disanksi
2022-01-02_de_2_10,2022-01-02,Detik,"Jembatan Penghubung 2 Kecamatan di KBB Ambruk, Ini Kata Pengelola",https://news.detik.com/berita-jawa-barat/d-5881223/jembatan-penghubung-2-kecamatan-di-kbb-ambruk-ini-kata-pengelola
2022-01-02_de_2_11,2022-01-02,Detik,"DKI PTM Terbatas Tiap Hari Bisa 100%, Wagub: Warga Sudah Semakin Cerdas",https://news.detik.com/berita/d-5881222/dki-ptm-terbatas-tiap-hari-bisa-100-wagub-warga-sudah-semakin-cerdas
2022-01-02_de_2_12,2022-01-02,Detik,"Puncak Macet, Kendaraan Menuju Jakarta Dialihkan ke Jonggol dan Sukabumi",https://news.detik.com/berita-jawa-barat/d-5881221/puncak-macet-kendaraan-menuju-jakarta-dialihkan-ke-jonggol-dan-sukabumi
2022-01-02_de_2_13,2022-01-02,Detik,"Kena Sanksi, Kampung Turis Pangandaran Kini Terapkan Prokes",https://news.detik.com/detiktv/d-5881220/kena-sanksi-kampung-turis-pangandaran-kini-terapkan-prokes
2022-01-02_de_2_14,2022-01-02,Detik,Dua Warga Surabaya yang Kena Omicron Satu Keluarga,https://news.detik.com/berita-jawa-timur/d-5881210/dua-warga-surabaya-yang-kena-omicron-satu-keluarga
2022-01-02_de_2_15,2022-01-02,Detik,"Ponpes di Lombok Timur Dirusak Massa, Polisi Duga Imbas Video soal Makam",https://news.detik.com/berita/d-5881209/ponpes-di-lombok-timur-dirusak-massa-polisi-duga-imbas-video-soal-makam
2022-01-02_de_2_16,2022-01-02,Detik,Tanda Tanya Sosok Misterius dari Korsel Terobos Korea Utara,https://news.detik.com/internasional/d-5881208/tanda-tanya-sosok-misterius-dari-korsel-terobos-korea-utara
2022-01-02_de_2_17,2022-01-02,Detik,Hujan Intensitas Tinggi Sebabkan Banjir Lahar Dingin Semeru Kembali Terjadi,https://news.detik.com/berita-jawa-timur/d-5881205/hujan-intensitas-tinggi-sebabkan-banjir-lahar-dingin-semeru-kembali-terjadi
2022-01-02_de_2_18,2022-01-02,Detik,Lalin Puncak Menuju Jakarta Kembali Lancar Malam Ini,https://news.detik.com/berita/d-5881192/lalin-puncak-menuju-jakarta-kembali-lancar-malam-ini
2022-01-02_de_2_19,2022-01-02,Detik,Penyelenggara Pesta Sajikan Tari Erotis di Rembang Didenda Rp 1 Juta,https://news.detik.com/berita-jawa-tengah/d-5881191/penyelenggara-pesta-sajikan-tari-erotis-di-rembang-didenda-rp-1-juta
2022-01-02_de_03_0,2022-01-02,Detik,"Izin Ditolak Satgas COVID-19, Milad Front Persaudaraan Islam Tetap Digelar",https://news.detik.com/berita/d-5881188/izin-ditolak-satgas-covid-19-milad-front-persaudaraan-islam-tetap-digelar
2022-01-02_de_03_1,2022-01-02,Detik,Aparat Bersiaga Jelang Milad ke-1 Front Persaudaraan Islam,https://news.detik.com/detiktv/d-5881186/aparat-bersiaga-jelang-milad-ke-1-front-persaudaraan-islam
2022-01-02_de_03_2,2022-01-02,Detik,Curhat Warga Lamongan Lewati Momen Tahun Baru dalam Kepungan Banjir,https://news.detik.com/berita-jawa-timur/d-5881184/curhat-warga-lamongan-lewati-momen-tahun-baru-dalam-kepungan-banjir
2022-01-02_de_03_3,2022-01-02,Detik,Wisatawan Mulai Berbondong Tinggalkan Garut,https://news.detik.com/foto-news/d-5881172/wisatawan-mulai-berbondong-tinggalkan-garut
2022-01-02_de_03_4,2022-01-02,Detik,Wagub Ungkap Penyebab Serapan Anggaran DKI 2021 Tak Capai Target,https://news.detik.com/berita/d-5881169/wagub-ungkap-penyebab-serapan-anggaran-dki-2021-tak-capai-target
2022-01-02_de_03_5,2022-01-02,Detik,Potret Lalin Macet di Puncak saat One Way Diberlakukan,https://news.detik.com/foto-news/d-5881165/potret-lalin-macet-di-puncak-saat-one-way-diberlakukan
2022-01-02_de_03_6,2022-01-02,Detik,"Arus Balik Libur Tahun Baru, Jalur Cileunyi Diserbu Sepeda Motor",https://news.detik.com/foto-news/d-5881156/arus-balik-libur-tahun-baru-jalur-cileunyi-diserbu-sepeda-motor
2022-01-02_de_03_7,2022-01-02,Detik,"Arus Balik Libur Tahun Baru, Wisatawan Mulai Tinggalkan Garut",https://news.detik.com/berita-jawa-barat/d-5881155/arus-balik-libur-tahun-baru-wisatawan-mulai-tinggalkan-garut
2022-01-02_de_03_8,2022-01-02,Detik,Satgas COVID-19 Bogor Tolak Izin Zikir Akbar-Milad Front Persaudaraan Islam,https://news.detik.com/berita/d-5881154/satgas-covid-19-bogor-tolak-izin-zikir-akbar-milad-front-persaudaraan-islam
2022-01-02_de_03_9,2022-01-02,Detik,Organisasi Eks Aktivis Kampus Puji Kontribusi Polri di Bidang Kemasyarakatan,https://news.detik.com/berita/d-5881147/organisasi-eks-aktivis-kampus-puji-kontribusi-polri-di-bidang-kemasyarakatan
2022-01-02_de_3_10,2022-01-02,Detik,"Pantau Lokasi Wisata, Bupati Sukabumi: Tidak Membludak",https://news.detik.com/berita-jawa-barat/d-5881146/pantau-lokasi-wisata-bupati-sukabumi-tidak-membludak
2022-01-02_de_3_11,2022-01-02,Detik,"Mirip Film Action, Deteni Rudenim Surabaya Kabur Bawa Mobil Tabrak Gerbang",https://news.detik.com/berita-jawa-timur/d-5881145/mirip-film-action-deteni-rudenim-surabaya-kabur-bawa-mobil-tabrak-gerbang
2022-01-02_de_3_12,2022-01-02,Detik,Viral Jembatan Penghubung 2 Kecamatan di KBB Ambruk-Pemotor Terperosok,https://news.detik.com/berita-jawa-barat/d-5881144/viral-jembatan-penghubung-2-kecamatan-di-kbb-ambruk-pemotor-terperosok
2022-01-02_de_3_13,2022-01-02,Detik,Kisah Dramatis Rudy Selamatkan Diri Saat Erupsi Semeru dengan Keterbatasan,https://news.detik.com/berita/d-5881143/kisah-dramatis-rudy-selamatkan-diri-saat-erupsi-semeru-dengan-keterbatasan
