unique_id,date,headline,source,url
2020-06-01_de_0001,2020-06-01,"Warga Makassar Ditemukan Tewas di Kamar Kos, Petugas Evakuasi Pakai APD",Detik,https://news.detik.com/berita/d-5036085/warga-makassar-ditemukan-tewas-di-kamar-kos-petugas-evakuasi-pakai-apd
2020-06-01_de_0002,2020-06-01,Mal dan Pusat Perbelanjaan Kota Malang Kembali Dibuka Jelang New Normal,Detik,https://news.detik.com/berita-jawa-timur/d-5036084/mal-dan-pusat-perbelanjaan-kota-malang-kembali-dibuka-jelang-new-normal
2020-06-01_de_0003,2020-06-01,"Melaju di Tengah Demo Kematian George Floyd, Sopir Truk Ditangkap",Detik,https://news.detik.com/internasional/d-5036059/melaju-di-tengah-demo-kematian-george-floyd-sopir-truk-ditangkap
2020-06-01_de_0004,2020-06-01," Sebelum Serang Polsek Daha Selatan, Pelaku Sempat Bakar Mobil Patroli",Detik,https://news.detik.com/berita/d-5036057/polisi-sebelum-serang-polsek-daha-selatan-pelaku-sempat-bakar-mobil-patroli
2020-06-01_de_0005,2020-06-01,Korban Ketiga yang Tenggelam di Sungai Polman Ditemukan Tewas Membusuk,Detik,https://news.detik.com/berita/d-5036055/korban-ketiga-yang-tenggelam-di-sungai-polman-ditemukan-tewas-membusuk
2020-06-01_de_0006,2020-06-01,24 Mahasiswa Terjebak Air Bah Usai Main di Air Terjun Jeneberang Dievakuasi,Detik,https://news.detik.com/berita/d-5036049/24-mahasiswa-terjebak-air-bah-usai-main-di-air-terjun-jeneberang-dievakuasi
2020-06-01_de_0007,2020-06-01,"1 Pasien Corona di Bali Meninggal, Punya Riwayat Penyakit Jantung-Diabetes",Detik,https://news.detik.com/berita/d-5036047/1-pasien-corona-di-bali-meninggal-punya-riwayat-penyakit-jantung-diabetes
2020-06-01_de_0008,2020-06-01,Demo Protes Kematian George Floyd Juga Terjadi di London,Detik,https://news.detik.com/foto-news/d-5036040/demo-protes-kematian-george-floyd-juga-terjadi-di-london
2020-06-01_de_0009,2020-06-01,"Ditangkap karena Narkoba, Dwi Sasono Terancam 5 Tahun Penjara",Detik,https://news.detik.com/berita/d-5036039/ditangkap-karena-narkoba-dwi-sasono-terancam-5-tahun-penjara
2020-06-01_de_0010,2020-06-01,"Polisi Tembak Penyerang Polsek Daha Selatan, Tewas saat Dievakuasi ke RS",Detik,https://news.detik.com/berita/d-5036038/polisi-tembak-penyerang-polsek-daha-selatan-tewas-saat-dievakuasi-ke-rs
2020-06-01_de_0011,2020-06-01,"Makna Garuda Pancasila, Lambang Negara RI",Detik,https://news.detik.com/berita/d-5036035/makna-garuda-pancasila-lambang-negara-ri
2020-06-01_de_0012,2020-06-01,Rambu Wajib Pakai Masker Bermunculan di Jalanan Kota Surabaya,Detik,https://news.detik.com/berita-jawa-timur/d-5036036/rambu-wajib-pakai-masker-bermunculan-di-jalanan-kota-surabaya
2020-06-01_de_0013,2020-06-01,"Buntut Kematian George Floyd, Kerusuhan dan Penjarahan Terus Terjadi di AS",Detik,https://news.detik.com/foto-news/d-5036075/buntut-kematian-george-floyd-kerusuhan-dan-penjarahan-terus-terjadi-di-as
2020-06-01_de_0014,2020-06-01,Din Syamsuddin: Pembungkaman Kampus Itu Pembodohan Kehidupan Bangsa,Detik,https://news.detik.com/berita/d-5036072/din-syamsuddin-pembungkaman-kampus-itu-pembodohan-kehidupan-bangsa
2020-06-01_de_0015,2020-06-01,Cara Membaca Pancasila,Detik,https://news.detik.com/kolom/d-5036066/cara-membaca-pancasila
2020-06-01_de_0016,2020-06-01,"New Normal di Eropa: Meja Restoran Dibatasi Plastik, Wajib Pakai Sarung Tangan",Detik,https://news.detik.com/bbc-world/d-5036069/new-normal-di-eropa-meja-restoran-dibatasi-plastik-wajib-pakai-sarung-tangan
2020-06-01_de_0017,2020-06-01,"Ajukan Rehabilitasi Usai Ditangkap, Dwi Sasono: Saya Bukan Penjahat",Detik,https://news.detik.com/berita/d-5036068/ajukan-rehabilitasi-usai-ditangkap-dwi-sasono-saya-bukan-penjahat
2020-06-01_de_0018,2020-06-01,"20 dari 21 Kecamatan di Medan Masuk Zona Merah Corona, Ini Daftarnya",Detik,https://news.detik.com/berita/d-5036067/20-dari-21-kecamatan-di-medan-masuk-zona-merah-corona-ini-daftarnya
2020-06-01_de_0019,2020-06-01, Jangan Tolak Mahasiswa Masuk Sleman Saat Pandemi Corona,Detik,https://news.detik.com/berita-jawa-tengah/d-5036065/bupati-jangan-tolak-mahasiswa-masuk-sleman-saat-pandemi-corona
2020-06-01_de_0020,2020-06-01,Kawasan Zona Merah dan Perbatasan Kota Surabaya Dipasang Rambu Wajib Bermasker,Detik,https://news.detik.com/berita-jawa-timur/d-5036062/kawasan-zona-merah-dan-perbatasan-kota-surabaya-dipasang-rambu-wajib-bermasker
2020-06-01_de_0021,2020-06-01,Aksi Damai Protes Kematian George Floyd di Boston,Detik,https://news.detik.com/detiktv/d-5036034/aksi-damai-protes-kematian-george-floyd-di-boston
2020-06-01_de_0022,2020-06-01,"Sambut New Normal, Sekolah di Ciamis Harus Siapkan Ruang Isolasi",Detik,https://news.detik.com/berita-jawa-barat/d-5036032/sambut-new-normal-sekolah-di-ciamis-harus-siapkan-ruang-isolasi
2020-06-01_de_0023,2020-06-01,"Pohon Tumbang dan Tanah Longsor di Badung Bali, 1 Unit Mobil Tertimpa",Detik,https://news.detik.com/berita/d-5035977/pohon-tumbang-dan-tanah-longsor-di-badung-bali-1-unit-mobil-tertimpa
2020-06-01_de_0024,2020-06-01,Bentrokan Pecah di Luar Gedung Putih Saat Demo Kematian George Floyd,Detik,https://news.detik.com/internasional/d-5035976/bentrokan-pecah-di-luar-gedung-putih-saat-demo-kematian-george-floyd
2020-06-01_de_0025,2020-06-01,"Warga Surabaya Jalani Swab dan Rapid Test di Taman Mundu, Target 500 Orang",Detik,https://news.detik.com/berita-jawa-timur/d-5035971/warga-surabaya-jalani-swab-dan-rapid-test-di-taman-mundu-target-500-orang
2020-06-01_de_0026,2020-06-01,Polisi Ungkap Motif Dwi Sasono Pakai Ganja: Isi Waktu di Tengah Pandemi,Detik,https://news.detik.com/berita/d-5035970/polisi-ungkap-motif-dwi-sasono-pakai-ganja-isi-waktu-di-tengah-pandemi
