unique_id,date,headline,source,url
2020-02-24_de_0001,2020-02-24,"Butuh Uang Buat Beli Sabu, Hamzah Nekat Rampas HP dan Pukul Bocah SD",Detik,https://news.detik.com/berita/d-4912270/butuh-uang-buat-beli-sabu-hamzah-nekat-rampas-hp-dan-pukul-bocah-sd
2020-02-24_de_0002,2020-02-24,Anwar Yakin Mahathir Tak Terlibat Manuver Politik untuk Bentuk Koalisi Baru,Detik,https://news.detik.com/internasional/d-4912266/anwar-yakin-mahathir-tak-terlibat-manuver-politik-untuk-bentuk-koalisi-baru
2020-02-24_de_0003,2020-02-24,23 Pelaku Penipuan Modus Calo CPNS di Jateng Dibekuk Polisi,Detik,https://news.detik.com/berita-jawa-tengah/d-4912241/23-pelaku-penipuan-modus-calo-cpns-di-jateng-dibekuk-polisi
2020-02-24_de_0004,2020-02-24,"Prabowo Capres Terkuat di Survei Pilpres 2024, Puan: Karena Berkali-kali Ikut",Detik,https://news.detik.com/berita/d-4912240/prabowo-capres-terkuat-di-survei-pilpres-2024-puan-karena-berkali-kali-ikut
2020-02-24_de_0005,2020-02-24,Italia Dikacaukan Virus Corona,Detik,https://news.detik.com/detiktv/d-4912236/italia-dikacaukan-virus-corona
2020-02-24_de_0006,2020-02-24,"Jaksa Agung ke Kajati: Bina Kades Kelola Dana Desa, Jangan Langsung Dihukum",Detik,https://news.detik.com/berita/d-4912232/jaksa-agung-ke-kajati-bina-kades-kelola-dana-desa-jangan-langsung-dihukum
2020-02-24_de_0007,2020-02-24,Kronologi Pria Gangguan Jiwa di Sukabumi Dituding Penculik,Detik,https://news.detik.com/berita-jawa-barat/d-4912230/kronologi-pria-gangguan-jiwa-di-sukabumi-dituding-penculik
2020-02-24_de_0008,2020-02-24,Ternyata BMKG Rilis 2 Peringatan Dini Saat Tragedi Susur Sungai SMPN 1 Turi,Detik,https://news.detik.com/berita-jawa-tengah/d-4912229/ternyata-bmkg-rilis-2-peringatan-dini-saat-tragedi-susur-sungai-smpn-1-turi
2020-02-24_de_0009,2020-02-24,"Berawal dari 'Bahagiakan Istri', Tasmania Kini Punya Potensi Ditanami Padi",Detik,https://news.detik.com/abc-australia/d-4912226/berawal-dari-bahagiakan-istri-tasmania-kini-punya-potensi-ditanami-padi
2020-02-24_de_0010,2020-02-24,"Ditanya Soal Pencopotan Sekjen Kemenag, Menag: Itu Bagian Itjen",Detik,https://news.detik.com/berita/d-4912227/ditanya-soal-pencopotan-sekjen-kemenag-menag-itu-bagian-itjen
2020-02-24_de_0011,2020-02-24,"Survei Median: 55,4% Puas dengan Kinerja Jokowi-Ma'ruf, Kurang di Ekonomi",Detik,https://news.detik.com/berita/d-4912225/survei-median-554-puas-dengan-kinerja-jokowi-maruf-kurang-di-ekonomi
2020-02-24_de_0012,2020-02-24,Polisi Banyuwangi Selidiki Video Pengeboman Ikan yang Viral,Detik,https://news.detik.com/berita-jawa-timur/d-4912224/polisi-banyuwangi-selidiki-video-pengeboman-ikan-yang-viral
2020-02-24_de_0013,2020-02-24,"Tak Terbukti, Perempuan yang Disebut Penculik Anak Akhirnya Dipulangkan",Detik,https://news.detik.com/berita-jawa-timur/d-4912268/tak-terbukti-perempuan-yang-disebut-penculik-anak-akhirnya-dipulangkan
2020-02-24_de_0014,2020-02-24,"Merasa Difitnah, Benny Tjokro Polisikan Dirut Jiwasraya Hexana Sasongko",Detik,https://news.detik.com/berita/d-4912265/merasa-difitnah-benny-tjokro-polisikan-dirut-jiwasraya-hexana-sasongko
2020-02-24_de_0015,2020-02-24,"Hujan Deras di Bogor, Rumah Ambruk dan Tebing Sungai Longsor",Detik,https://news.detik.com/berita-jawa-barat/d-4912263/hujan-deras-di-bogor-rumah-ambruk-dan-tebing-sungai-longsor
2020-02-24_de_0016,2020-02-24,"Curahan Hati Warga Kota Pekalongan, Sedih Bolak-balik Banjir",Detik,https://news.detik.com/berita-jawa-tengah/d-4912262/curahan-hati-warga-kota-pekalongan-sedih-bolak-balik-banjir
2020-02-24_de_0017,2020-02-24,Video BNN Beberkan Modus dan Produksi Pabrik Pil Narkoba di Bandung,Detik,https://news.detik.com/detiktv/d-4912264/video-bnn-beberkan-modus-dan-produksi-pabrik-pil-narkoba-di-bandung
2020-02-24_de_0018,2020-02-24,Dinas Bina Marga Jelaskan soal Saluran Air di Trotoar RSCM Tak Bisa Dibuka,Detik,https://news.detik.com/berita/d-4912247/dinas-bina-marga-jelaskan-soal-saluran-air-di-trotoar-rscm-tak-bisa-dibuka
2020-02-24_de_0019,2020-02-24,"Jika Dievakuasi, WNI di Diamond Princess Juga Akan Diobservasi di Pulau Sebaru",Detik,https://news.detik.com/berita/d-4912245/jika-dievakuasi-wni-di-diamond-princess-juga-akan-diobservasi-di-pulau-sebaru
2020-02-24_de_0020,2020-02-24,DKOKP Cirebon Undang Balar untuk Kaji Situs Kesultanan yang Rusak,Detik,https://news.detik.com/berita-jawa-barat/d-4912242/dkokp-cirebon-undang-balar-untuk-kaji-situs-kesultanan-yang-rusak
2020-02-24_de_0021,2020-02-24,Pj Walkot Makassar soal Penyebab Pantai Losari Kotor: Sampah dari Kanal Jongaya,Detik,https://news.detik.com/berita/d-4912218/pj-walkot-makassar-soal-penyebab-pantai-losari-kotor-sampah-dari-kanal-jongaya
