unique_id,date,headline,source,url
2020-02-26_de_0001,2020-02-26,Video Komisi Pengarah Tinjau Proyek Revitalisasi Monas,Detik,https://news.detik.com/detiktv/d-4915670/video-komisi-pengarah-tinjau-proyek-revitalisasi-monas
2020-02-26_de_0002,2020-02-26,"5 Kecamatan di Musi Banyuasin Banjir, Warga Bantaran Sungai Diimbau Waspada",Detik,https://news.detik.com/berita/d-4915664/5-kecamatan-di-musi-banyuasin-banjir-warga-bantaran-sungai-diimbau-waspada
2020-02-26_de_0003,2020-02-26,Kerangka Manusia di Hutan Pinus Pemalang Dimakamkan,Detik,https://news.detik.com/foto-news/d-4915639/kerangka-manusia-di-hutan-pinus-pemalang-dimakamkan
2020-02-26_de_0004,2020-02-26,Potret WNA di Bali Langgar Lalu Lintas,Detik,https://news.detik.com/foto-news/d-4915636/potret-wna-di-bali-langgar-lalu-lintas
2020-02-26_de_0005,2020-02-26,Ratusan Siswa Madrasah Aliyah Belajar Sistem Ketatanegaraan di MPR,Detik,https://news.detik.com/berita/d-4915633/ratusan-siswa-madrasah-aliyah-belajar-sistem-ketatanegaraan-di-mpr
2020-02-26_de_0006,2020-02-26,"Banjir di Cilincing Jakut, Pemotor Masuk Tol JORR",Detik,https://news.detik.com/foto-news/d-4915624/banjir-di-cilincing-jakut-pemotor-masuk-tol-jorr
2020-02-26_de_0007,2020-02-26,"Rembang Mati Listrik 2 Hari Gegara Tower PLN Roboh, Ini Respons Bupati",Detik,https://news.detik.com/berita-jawa-tengah/d-4915620/rembang-mati-listrik-2-hari-gegara-tower-pln-roboh-ini-respons-bupati
2020-02-26_de_0008,2020-02-26,"Didemo Satpol PP, Pj Walkot Makassar Janji Perbaiki Sistem Absen",Detik,https://news.detik.com/berita/d-4915619/didemo-satpol-pp-pj-walkot-makassar-janji-perbaiki-sistem-absen
2020-02-26_de_0009,2020-02-26,"Kapal Muat Ikan Terbakar di Selat Bali, Kerugian Capai Rp 2 M",Detik,https://news.detik.com/berita-jawa-timur/d-4915600/kapal-muat-ikan-terbakar-di-selat-bali-kerugian-capai-rp-2-m
2020-02-26_de_0010,2020-02-26,"Pasien di RS Kariadi Meninggal, Menko PMK Tegaskan Lagi Bukan karena Corona",Detik,https://news.detik.com/berita/d-4915603/pasien-di-rs-kariadi-meninggal-menko-pmk-tegaskan-lagi-bukan-karena-corona
