unique_id,date,headline,source,url
2020-02-25_de_0001,2020-02-25,Banjir di Pekalongan Perlahan Surut,Detik,https://news.detik.com/foto-news/d-4913999/banjir-di-pekalongan-perlahan-surut
2020-02-25_de_0002,2020-02-25,"Gerinda DKI Setuju Pansus Banjir: Cari Solusi, Bukan Serang Pribadi",Detik,https://news.detik.com/berita/d-4914004/gerinda-dki-setuju-pansus-banjir-cari-solusi-bukan-serang-pribadi
2020-02-25_de_0003,2020-02-25,Menteri PUPR soal Genangan di Istana: Air yang Mau Masuk Drainase,Detik,https://news.detik.com/berita/d-4913977/menteri-pupr-soal-genangan-di-istana-air-yang-mau-masuk-drainase
2020-02-25_de_0004,2020-02-25,"16 Tahun Tak Pulang, TKI Asal Ciwidey Bandung Minta Bantuan via Instagram",Detik,https://news.detik.com/berita-jawa-barat/d-4913976/16-tahun-tak-pulang-tki-asal-ciwidey-bandung-minta-bantuan-via-instagram
2020-02-25_de_0005,2020-02-25,"Viral Upacara Saat Banjir, Siswa SD Sumsel Telanjang Dada Kibarkan Bendera",Detik,https://news.detik.com/berita/d-4913975/viral-upacara-saat-banjir-siswa-sd-sumsel-telanjang-dada-kibarkan-bendera
2020-02-25_de_0006,2020-02-25,"Pantau RSCM, Komisi IX DPR: Jangan Memalukan RI di Forum Internasional",Detik,https://news.detik.com/berita/d-4913974/pantau-rscm-komisi-ix-dpr-jangan-memalukan-ri-di-forum-internasional
2020-02-25_de_0007,2020-02-25,"Miris, Jenazah Bayi di Barru Sulsel Dibawa Seekor Anjing",Detik,https://news.detik.com/berita/d-4913971/miris-jenazah-bayi-di-barru-sulsel-dibawa-seekor-anjing
2020-02-25_de_0008,2020-02-25,"Sosialisasi 4 Pilar Lewat Hobi, Ketua MPR Siap Gelar Lomba Menembak",Detik,https://news.detik.com/berita/d-4913969/sosialisasi-4-pilar-lewat-hobi-ketua-mpr-siap-gelar-lomba-menembak
2020-02-25_de_0009,2020-02-25,"RSCM Banjir, Komisi IX Soroti Jumlah Pompa Air RS Tak Memadai",Detik,https://news.detik.com/berita/d-4913959/rscm-banjir-komisi-ix-soroti-jumlah-pompa-air-rs-tak-memadai
2020-02-25_de_0010,2020-02-25,"Atasi Banjir, Pihak AEON Jakarta Garden City Buat Sodetan Waduk ke BKT",Detik,https://news.detik.com/berita/d-4913958/atasi-banjir-pihak-aeon-jakarta-garden-city-buat-sodetan-waduk-ke-bkt
2020-02-25_de_0011,2020-02-25,Perempuan Cantik yang Viral Curi Baju Ternyata Incar Celana Dalam Pria,Detik,https://news.detik.com/berita-jawa-timur/d-4913956/perempuan-cantik-yang-viral-curi-baju-ternyata-incar-celana-dalam-pria
2020-02-25_de_0012,2020-02-25,Jembatan Apung Jadi Andalan Warga Periuk Tangerang di Kala Banjir,Detik,https://news.detik.com/foto-news/d-4913941/jembatan-apung-jadi-andalan-warga-periuk-tangerang-di-kala-banjir
2020-02-25_de_0013,2020-02-25,Tragis! Ibu 70 Tahun Tewas Dihantam Batu Anak Kandung di Brebes,Detik,https://news.detik.com/berita-jawa-tengah/d-4913998/tragis-ibu-70-tahun-tewas-dihantam-batu-anak-kandung-di-brebes
