unique_id,date,source,headline,url
2022-05-19_de_01_0,2022-05-19,Detik,"Panitia Formula E Mau Cari Pawang Hujan Top, Siap Terbangkan Mbak Rara",https://news.detik.com/berita/d-6086083/panitia-formula-e-mau-cari-pawang-hujan-top-siap-terbangkan-mbak-rara
2022-05-19_de_01_1,2022-05-19,Detik,Polda Metro Dalami Motif Pengirim E-Mail Ancaman Bom ke Kedubes Belarus,https://news.detik.com/berita/d-6086077/polda-metro-dalami-motif-pengirim-e-mail-ancaman-bom-ke-kedubes-belarus
2022-05-19_de_01_2,2022-05-19,Detik,Banjir Bandang Terjang Kalirejo Kulon Progo,https://news.detik.com/berita/d-6086075/banjir-bandang-terjang-kalirejo-kulon-progo
2022-05-19_de_01_3,2022-05-19,Detik,Taliban Perintahkan Presenter TV Wanita Tutupi Wajah Saat Siaran,https://news.detik.com/internasional/d-6086070/taliban-perintahkan-presenter-tv-wanita-tutupi-wajah-saat-siaran
2022-05-19_de_01_4,2022-05-19,Detik,6 Kesaksian M Kace Salah Mengira Saat Dilumuri Napoleon dengan Tinja,https://news.detik.com/berita/d-6086068/6-kesaksian-m-kace-salah-mengira-saat-dilumuri-napoleon-dengan-tinja
2022-05-19_de_01_5,2022-05-19,Detik,"Penampakan 3,5 Hektar Ladang Ganja yang Dimusnahkan di Aceh",https://news.detik.com/foto-news/d-6085903/penampakan-35-hektar-ladang-ganja-yang-dimusnahkan-di-aceh
2022-05-19_de_01_6,2022-05-19,Detik,Cafe Laut Semare Jadi Alternatif Wisata di Kabupaten Pasuruan,https://news.detik.com/berita/d-6086058/cafe-laut-semare-jadi-alternatif-wisata-di-kabupaten-pasuruan
2022-05-19_de_01_7,2022-05-19,Detik,"Viral Ikan Raksasa Penunggu Ranu Pakis Lumajang, Ini Faktanya",https://news.detik.com/berita/d-6086052/viral-ikan-raksasa-penunggu-ranu-pakis-lumajang-ini-faktanya
2022-05-19_de_01_8,2022-05-19,Detik,Bamsoet Tegaskan FKPPI Siap Bantu TNI Jaga Kedaulatan Bangsa,https://news.detik.com/berita/d-6086051/bamsoet-tegaskan-fkppi-siap-bantu-tni-jaga-kedaulatan-bangsa
2022-05-19_de_01_9,2022-05-19,Detik,Polisi Selidiki Laporan Karang Taruna di Bekasi Terkait Ormas Bikin Resah,https://news.detik.com/berita/d-6086047/polisi-selidiki-laporan-karang-taruna-di-bekasi-terkait-ormas-bikin-resah
2022-05-19_de_1_10,2022-05-19,Detik,"Usai Formula E, Jakpro Sebut Akan Ada 7 Event Balap Lain di JIEC",https://news.detik.com/detiktv/d-6086034/usai-formula-e-jakpro-sebut-akan-ada-7-event-balap-lain-di-jiec
2022-05-19_de_1_11,2022-05-19,Detik,Potret Banjir di Bangkok Usai 10 Jam Diguyur Hujan Deras,https://news.detik.com/foto-news/d-6085418/potret-banjir-di-bangkok-usai-10-jam-diguyur-hujan-deras
