unique_id,date,source,headline,url
2022-01-14_de_01_0,2022-01-14,Detik,Motif Aksi Koboi Pria di Kota Batu yang Todongkan Pistol,https://news.detik.com/berita-jawa-timur/d-5898949/motif-aksi-koboi-pria-di-kota-batu-yang-todongkan-pistol
2022-01-14_de_01_1,2022-01-14,Detik,4 Sekolah Diliburkan Dampak Banjir di Pidie Aceh,https://news.detik.com/berita/d-5898948/4-sekolah-diliburkan-dampak-banjir-di-pidie-aceh
2022-01-14_de_01_2,2022-01-14,Detik,"Antisipasi Banjir, JakPro Siapkan Bak Penampungan Air Hujan di JIS",https://news.detik.com/berita/d-5898947/antisipasi-banjir-jakpro-siapkan-bak-penampungan-air-hujan-di-jis
2022-01-14_de_01_3,2022-01-14,Detik,"Diyakini Golkar dan PKS, Koalisi 'Kuning-Oranye' Bisa Terjadi karena Historis",https://news.detik.com/berita/d-5898946/diyakini-golkar-dan-pks-koalisi-kuning-oranye-bisa-terjadi-karena-historis
2022-01-14_de_01_4,2022-01-14,Detik,Satgas COVID-19 Pastikan Stok Vaksin Booster di Jatim Aman,https://news.detik.com/berita-jawa-timur/d-5898941/satgas-covid-19-pastikan-stok-vaksin-booster-di-jatim-aman
2022-01-14_de_01_5,2022-01-14,Detik,Dua Pelaku Vandalisme di Kota Bandung Dilaporkan ke Polisi,https://news.detik.com/berita-jawa-barat/d-5898943/dua-pelaku-vandalisme-di-kota-bandung-dilaporkan-ke-polisi
2022-01-14_de_01_6,2022-01-14,Detik,HIPMI Jatim Minta Anggotanya Tak Gantungkan Diri Pada Proyek Pemerintah,https://news.detik.com/berita-jawa-timur/d-5898939/hipmi-jatim-minta-anggotanya-tak-gantungkan-diri-pada-proyek-pemerintah
2022-01-14_de_01_7,2022-01-14,Detik,Kapal Pengangkut Kendaraan di Kaltara Hampir Tenggelam di Sungai Kayan,https://news.detik.com/berita/d-5898940/kapal-pengangkut-kendaraan-di-kaltara-hampir-tenggelam-di-sungai-kayan
2022-01-14_de_01_8,2022-01-14,Detik,Pria di Kota Batu yang Todongkan Pistol Tertangkap,https://news.detik.com/berita-jawa-timur/d-5898927/pria-di-kota-batu-yang-todongkan-pistol-tertangkap
2022-01-14_de_01_9,2022-01-14,Detik,"Gempa Banten, 2 Orang Luka dan 32 Rumah Rusak di Lebak",https://news.detik.com/berita-jawa-barat/d-5898926/gempa-banten-2-orang-luka-dan-32-rumah-rusak-di-lebak
2022-01-14_de_1_10,2022-01-14,Detik,"Komplotan Pecah Kaca Mobil di Kota Kediri Ditangkap, 1 Pelaku Ditembak",https://news.detik.com/berita-jawa-timur/d-5898925/komplotan-pecah-kaca-mobil-di-kota-kediri-ditangkap-1-pelaku-ditembak
2022-01-14_de_1_11,2022-01-14,Detik,"Tuntut Citraland Manado Ganti Rugi Lahan, Kakek di Sulut Minta Tolong Jokowi",https://news.detik.com/detiktv/d-5898924/tuntut-citraland-manado-ganti-rugi-lahan-kakek-di-sulut-minta-tolong-jokowi
2022-01-14_de_1_12,2022-01-14,Detik,Militer AS Dikerahkan saat Gelombang Omicron Bikin RS Kewalahan,https://news.detik.com/internasional/d-5898922/militer-as-dikerahkan-saat-gelombang-omicron-bikin-rs-kewalahan
2022-01-14_de_1_13,2022-01-14,Detik,Viral Polisi Patroli Dikepung Warga di Perkebunan Pakel Banyuwangi,https://news.detik.com/berita-jawa-timur/d-5898901/viral-polisi-patroli-dikepung-warga-di-perkebunan-pakel-banyuwangi
2022-01-14_de_1_14,2022-01-14,Detik,"Pemprov Masih Data Dampak Gempa Banten, Terjunkan Tim ke Lokasi",https://news.detik.com/berita-jawa-barat/d-5898898/pemprov-masih-data-dampak-gempa-banten-terjunkan-tim-ke-lokasi
2022-01-14_de_1_15,2022-01-14,Detik,"Sastrawan Remy Sylado Dirujuk ke RSUD Tarakan, Dirawat di Ruang VIP",https://news.detik.com/berita/d-5898897/sastrawan-remy-sylado-dirujuk-ke-rsud-tarakan-dirawat-di-ruang-vip
2022-01-14_de_1_16,2022-01-14,Detik,4 Rumah Rusak di Kabupaten Sukabumi Akibat Gempa Banten,https://news.detik.com/berita-jawa-barat/d-5898890/4-rumah-rusak-di-kabupaten-sukabumi-akibat-gempa-banten
