unique_id,date,source,headline,url
2022-03-03_de_01_0,2022-03-03,Detik,24 Sekolah Rusak Berat Akibat Gempa di Pasaman Barat,https://news.detik.com/berita/d-5967396/24-sekolah-rusak-berat-akibat-gempa-di-pasaman-barat
2022-03-03_de_01_1,2022-03-03,Detik,"Ukraina Diserang Rusia, 1 Juta Warganya Jadi Pengungsi",https://news.detik.com/foto-news/d-5967211/ukraina-diserang-rusia-1-juta-warganya-jadi-pengungsi
2022-03-03_de_01_2,2022-03-03,Detik,Jurus Tak Tahu Bupati Langkat Usai Temuan Baru di Kerangkeng Mencuat,https://news.detik.com/berita/d-5967393/jurus-tak-tahu-bupati-langkat-usai-temuan-baru-di-kerangkeng-mencuat
2022-03-03_de_01_3,2022-03-03,Detik,Potret Khofifah Bonceng Puan ke Pulau Gili Iyamg Sumenep,https://news.detik.com/detiktv/d-5967387/potret-khofifah-bonceng-puan-ke-pulau-gili-iyamg-sumenep
2022-03-03_de_01_4,2022-03-03,Detik,Jepang Akan Bekukan Aset Konglomerat Rusia!,https://news.detik.com/detiktv/d-5967383/jepang-akan-bekukan-aset-konglomerat-rusia
2022-03-03_de_01_5,2022-03-03,Detik,Perundingan Kedua Rusia-Ukraina Digelar Bahas Gencatan Senjata,https://news.detik.com/internasional/d-5967382/perundingan-kedua-rusia-ukraina-digelar-bahas-gencatan-senjata
2022-03-03_de_01_6,2022-03-03,Detik,Pengusaha Diminta Bantu Pembangunan Kantor Majelis NU di Gresik,https://news.detik.com/berita/d-5967377/pengusaha-diminta-bantu-pembangunan-kantor-majelis-nu-di-gresik
2022-03-03_de_01_7,2022-03-03,Detik,Aksi Pria Banting dan Injak Sopir Truk Berujung Diusut Polisi,https://news.detik.com/berita/d-5967376/aksi-pria-banting-dan-injak-sopir-truk-berujung-diusut-polisi
2022-03-03_de_01_8,2022-03-03,Detik,Bupati Serang Minta Percepat Revitalisasi Rawa Danau untuk Cegah Banjir,https://news.detik.com/berita/d-5967375/bupati-serang-minta-percepat-revitalisasi-rawa-danau-untuk-cegah-banjir
2022-03-03_de_01_9,2022-03-03,Detik,Fadli Zon Kritik Cuitan Mahfud Md: Jangan Belokkan Sejarah!,https://news.detik.com/detiktv/d-5967374/fadli-zon-kritik-cuitan-mahfud-md-jangan-belokkan-sejarah
2022-03-03_de_1_10,2022-03-03,Detik,"Banjir Surut, PLN Pulihkan Aliran Listrik 33.481 Pelanggan di Serang",https://news.detik.com/berita/d-5967368/banjir-surut-pln-pulihkan-aliran-listrik-33481-pelanggan-di-serang
2022-03-03_de_1_11,2022-03-03,Detik,"BIJB Kertajati Punya Bengkel Pesawat, Bamsoet Sebut RI Makin Berdaulat",https://news.detik.com/berita/d-5967366/bijb-kertajati-punya-bengkel-pesawat-bamsoet-sebut-ri-makin-berdaulat
2022-03-03_de_1_12,2022-03-03,Detik,"Kritis! Rusia Kepung Mariupol Ukraina, Listrik-Transportasi Terputus",https://news.detik.com/internasional/d-5967365/kritis-rusia-kepung-mariupol-ukraina-listrik-transportasi-terputus
2022-03-03_de_1_13,2022-03-03,Detik,Momen 4 Jet Tempur Rusia Masuk Wilayah Udara Swedia,https://news.detik.com/foto-news/d-5967241/momen-4-jet-tempur-rusia-masuk-wilayah-udara-swedia
2022-03-03_de_1_14,2022-03-03,Detik,Prabowo dan Kepala BRIN Teken MoU Riset-Inovasi Pertahanan Negara,https://news.detik.com/berita/d-5967362/prabowo-dan-kepala-brin-teken-mou-riset-inovasi-pertahanan-negara
2022-03-03_de_1_15,2022-03-03,Detik,Heboh Ibu di Bandung Melahirkan Digotong Pakai Sarung,https://news.detik.com/detiktv/d-5967355/heboh-ibu-di-bandung-melahirkan-digotong-pakai-sarung
2022-03-03_de_1_16,2022-03-03,Detik,"Tinjau Pengungsi Gempa Pasaman, Muhadjir Minta Validasi Data Diselesaikan",https://news.detik.com/berita/d-5967348/tinjau-pengungsi-gempa-pasaman-muhadjir-minta-validasi-data-diselesaikan
2022-03-03_de_1_17,2022-03-03,Detik,9.763 Orang Kunjungi Taman Margasatwa Ragunan Saat Libur Nyepi,https://news.detik.com/berita/d-5967339/9763-orang-kunjungi-taman-margasatwa-ragunan-saat-libur-nyepi
2022-03-03_de_1_18,2022-03-03,Detik,Kala Khofifah Bonceng Puan Naik Motor Merah Keliling Pulau Gili Iyang,https://news.detik.com/berita/d-5967334/kala-khofifah-bonceng-puan-naik-motor-merah-keliling-pulau-gili-iyang
2022-03-03_de_1_19,2022-03-03,Detik,Invasi Rusia ke Ukraina Bikin Sejuta Umat Mengungsi,https://news.detik.com/internasional/d-5967325/invasi-rusia-ke-ukraina-bikin-sejuta-umat-mengungsi
2022-03-03_de_02_0,2022-03-03,Detik,Penampakan Banjir Lahar Dingin Menerjang dari Gunung Semeru,https://news.detik.com/detiktv/d-5967324/penampakan-banjir-lahar-dingin-menerjang-dari-gunung-semeru
2022-03-03_de_02_1,2022-03-03,Detik,Fadli Zon ke Mahfud soal Serangan Umum 1 Maret: Jangan Belokkan Sejarah!,https://news.detik.com/berita/d-5967319/fadli-zon-ke-mahfud-soal-serangan-umum-1-maret-jangan-belokkan-sejarah
2022-03-03_de_02_2,2022-03-03,Detik,PKS Tunjuk Saifuddaulah Jadi Ketua DPRD Kota Bekasi Gantikan Chairoman,https://news.detik.com/berita/d-5967309/pks-tunjuk-saifuddaulah-jadi-ketua-dprd-kota-bekasi-gantikan-chairoman
2022-03-03_de_02_3,2022-03-03,Detik,4 WNI Berhasil Keluar dari Kota Kharkiv Ukraina,https://news.detik.com/detiktv/d-5967308/4-wni-berhasil-keluar-dari-kota-kharkiv-ukraina
2022-03-03_de_02_4,2022-03-03,Detik,Momen Warga Sipil Ukraina Berlatih Lempar Bom Molotov,https://news.detik.com/foto-news/d-5967125/momen-warga-sipil-ukraina-berlatih-lempar-bom-molotov
2022-03-03_de_02_5,2022-03-03,Detik,Cerita Angelina Sondakh Hirup Udara Bebas dan Keliling Jakarta,https://news.detik.com/berita/d-5967302/cerita-angelina-sondakh-hirup-udara-bebas-dan-keliling-jakarta
2022-03-03_de_02_6,2022-03-03,Detik,"Survei LSN: Elektabilitas Prabowo Teratas, Diikuti Anies dan Ganjar",https://news.detik.com/berita/d-5967296/survei-lsn-elektabilitas-prabowo-teratas-diikuti-anies-dan-ganjar
2022-03-03_de_02_7,2022-03-03,Detik,Puspom AD Selidiki Dugaan Oknum TNI Terlibat Kasus Kerangkeng Bupati Langkat,https://news.detik.com/berita/d-5967286/puspom-ad-selidiki-dugaan-oknum-tni-terlibat-kasus-kerangkeng-bupati-langkat
2022-03-03_de_02_8,2022-03-03,Detik,"PKS Buka Suara Copot Ketua DPRD Kota Bekasi Chairoman, Terkait Kasus di KPK?",https://news.detik.com/berita/d-5967285/pks-buka-suara-copot-ketua-dprd-kota-bekasi-chairoman-terkait-kasus-di-kpk
2022-03-03_de_02_9,2022-03-03,Detik,PPP soal Wacana Tunda Pemilu: Kita Pilih Jalankan Amanat Konstitusi,https://news.detik.com/berita/d-5967284/ppp-soal-wacana-tunda-pemilu-kita-pilih-jalankan-amanat-konstitusi
2022-03-03_de_2_10,2022-03-03,Detik,"Ancam Beri Nilai Jelek, Guru SD di Subang Cabuli 3 Muridnya",https://news.detik.com/detiktv/d-5967280/ancam-beri-nilai-jelek-guru-sd-di-subang-cabuli-3-muridnya
2022-03-03_de_2_11,2022-03-03,Detik,"Polisi Klaim Libur Nyepi, Macet 'Horor' di Puncak Tak Terulang Lagi",https://news.detik.com/detiktv/d-5967278/polisi-klaim-libur-nyepi-macet-horor-di-puncak-tak-terulang-lagi
2022-03-03_de_2_12,2022-03-03,Detik,PP Muhammadiyah Desak Ukraina-Rusia Gencatan Senjata dan Berunding,https://news.detik.com/berita/d-5967275/pp-muhammadiyah-desak-ukraina-rusia-gencatan-senjata-dan-berunding
2022-03-03_de_2_13,2022-03-03,Detik,"Perbaiki Tower BTS, 8 Karyawan PTT di Papua Tewas Ditembak KKB",https://news.detik.com/berita/d-5967274/perbaiki-tower-bts-8-karyawan-ptt-di-papua-tewas-ditembak-kkb
2022-03-03_de_2_14,2022-03-03,Detik,HMI Desak Polda Metro Usut Dugaan Oknum Kasus Begal Terdakwa Fikry cs,https://news.detik.com/berita/d-5967265/hmi-desak-polda-metro-usut-dugaan-oknum-kasus-begal-terdakwa-fikry-cs
2022-03-03_de_2_15,2022-03-03,Detik,"Pengakuan Dede Inoen, Youtuber Pemakan 'Raja Jin' dari Cianjur",https://news.detik.com/detiktv/d-5967260/pengakuan-dede-inoen-youtuber-pemakan-raja-jin-dari-cianjur
2022-03-03_de_2_16,2022-03-03,Detik,"BMKG Hari Ini: Prakiraan Cuaca Besok 4 Maret 2022 Jabodetabek, Sudah Tahu?",https://news.detik.com/berita/d-5967250/bmkg-hari-ini-prakiraan-cuaca-besok-4-maret-2022-jabodetabek-sudah-tahu
2022-03-03_de_2_17,2022-03-03,Detik,"Kherson Jatuh ke Tangan Rusia, Warga Tidak Takut pada Tentara Rusia",https://news.detik.com/bbc-world/d-5967246/kherson-jatuh-ke-tangan-rusia-warga-tidak-takut-pada-tentara-rusia
2022-03-03_de_2_18,2022-03-03,Detik,"Banjir Surut, Relawan-Petugas Bersihkan Masjid Agung Banten",https://news.detik.com/berita/d-5967244/banjir-surut-relawan-petugas-bersihkan-masjid-agung-banten
2022-03-03_de_2_19,2022-03-03,Detik,"Banjir Surut, Relawan Gotong Royong Bersihkan Masjid Kesultanan Banten",https://news.detik.com/foto-news/d-5967118/banjir-surut-relawan-gotong-royong-bersihkan-masjid-kesultanan-banten
2022-03-03_de_03_0,2022-03-03,Detik,Legislator PDIP: RI Tak Ngekor Negara Lain soal Resolusi PBB terkait Ukraina,https://news.detik.com/berita/d-5967240/legislator-pdip-ri-tak-ngekor-negara-lain-soal-resolusi-pbb-terkait-ukraina
2022-03-03_de_03_1,2022-03-03,Detik,Kongres AS: Trump Terlibat dalam 'Konspirasi Kriminal' Serangan Capitol,https://news.detik.com/dw/d-5967236/kongres-as-trump-terlibat-dalam-konspirasi-kriminal-serangan-capitol
2022-03-03_de_03_2,2022-03-03,Detik,Momen Kedatangan WNI di Tanah Air Usai Dievakuasi dari Ukraina,https://news.detik.com/detiktv/d-5967233/momen-kedatangan-wni-di-tanah-air-usai-dievakuasi-dari-ukraina
2022-03-03_de_03_3,2022-03-03,Detik,Capres Korea Selatan Dinilai Kurang Berpengalaman dalam Politik Luar Negeri,https://news.detik.com/dw/d-5967232/capres-korea-selatan-dinilai-kurang-berpengalaman-dalam-politik-luar-negeri
2022-03-03_de_03_4,2022-03-03,Detik,Mengenal Vladimir Putin: Keluarga hingga Karier Politiknya,https://news.detik.com/dw/d-5967229/mengenal-vladimir-putin-keluarga-hingga-karier-politiknya
2022-03-03_de_03_5,2022-03-03,Detik,"Viral! Lagi-lagi Pemotor Lawan Arah di Jalan Jogja Solo, Kini ABG",https://news.detik.com/berita/d-5967225/viral-lagi-lagi-pemotor-lawan-arah-di-jalan-jogja-solo-kini-abg
2022-03-03_de_03_6,2022-03-03,Detik,"Balas Sanksi, Rusia Setop Memasok Mesin Roket ke AS",https://news.detik.com/internasional/d-5967209/balas-sanksi-rusia-setop-memasok-mesin-roket-ke-as
2022-03-03_de_03_7,2022-03-03,Detik,"Libur Nyepi, Macet 'Horor' Tak Lagi Terulang di Puncak",https://news.detik.com/berita/d-5967206/libur-nyepi-macet-horor-tak-lagi-terulang-di-puncak
2022-03-03_de_03_8,2022-03-03,Detik,"PA 212 Demo di Kemenag Besok, Rekayasa Lalin Akan Situasional",https://news.detik.com/berita/d-5967204/pa-212-demo-di-kemenag-besok-rekayasa-lalin-akan-situasional
2022-03-03_de_03_9,2022-03-03,Detik,PKB Sebut Pernyataan 3 Ketum Partai soal Penundaan Pemilu Ada Baiknya,https://news.detik.com/detiktv/d-5967202/pkb-sebut-pernyataan-3-ketum-partai-soal-penundaan-pemilu-ada-baiknya
2022-03-03_de_3_10,2022-03-03,Detik,Survei LSN: Mayoritas Responden Puas Kinerja Jokowi tapi Tolak Tunda Pemilu,https://news.detik.com/berita/d-5967196/survei-lsn-mayoritas-responden-puas-kinerja-jokowi-tapi-tolak-tunda-pemilu
2022-03-03_de_3_11,2022-03-03,Detik,"Corona RI 3 Maret Bertambah 37.259, Terbanyak dari Jabar",https://news.detik.com/detiktv/d-5967195/corona-ri-3-maret-bertambah-37259-terbanyak-dari-jabar
2022-03-03_de_3_12,2022-03-03,Detik,Menlu Ungkap Proses Evakuasi 80 WNI-3 WNA dari Ukraina Hingga Tiba di RI,https://news.detik.com/berita/d-5967155/menlu-ungkap-proses-evakuasi-80-wni-3-wna-dari-ukraina-hingga-tiba-di-ri
2022-03-03_de_3_13,2022-03-03,Detik,"AS Berterima Kasih ke Indonesia, Jerman Kirim 2.700 Rudal ke Ukraina",https://news.detik.com/internasional/d-5967131/as-berterima-kasih-ke-indonesia-jerman-kirim-2700-rudal-ke-ukraina
2022-03-03_de_3_14,2022-03-03,Detik,Wamenhan: Prabowo Kontak Kemhan Rusia Pastikan Evakuasi WNI Aman,https://news.detik.com/berita/d-5967124/wamenhan-prabowo-kontak-kemhan-rusia-pastikan-evakuasi-wni-aman
2022-03-03_de_3_15,2022-03-03,Detik,"Heboh Pungli Jasa Derek di Tol Jagorawi, Pelaku Dipecat",https://news.detik.com/detiktv/d-5967116/heboh-pungli-jasa-derek-di-tol-jagorawi-pelaku-dipecat
2022-03-03_de_3_16,2022-03-03,Detik,Pria Tak Dikenal Ditemukan Tewas Terapung di Kali Belakang Mal Tangerang,https://news.detik.com/berita/d-5967100/pria-tak-dikenal-ditemukan-tewas-terapung-di-kali-belakang-mal-tangerang
2022-03-03_de_3_17,2022-03-03,Detik,Beredar Isu China Sempat Minta Rusia Tunda Invasi hingga Olimpiade Selesai,https://news.detik.com/internasional/d-5967085/beredar-isu-china-sempat-minta-rusia-tunda-invasi-hingga-olimpiade-selesai
2022-03-03_de_3_18,2022-03-03,Detik,2 Korban Banjir Serang Masih Dicari,https://news.detik.com/foto-news/d-5967052/2-korban-banjir-serang-masih-dicari
2022-03-03_de_3_19,2022-03-03,Detik,"4 WNI Berhasil Keluar dari Kharkiv, Medan Tempur di Ukraina",https://news.detik.com/berita/d-5967079/4-wni-berhasil-keluar-dari-kharkiv-medan-tempur-di-ukraina
2022-03-03_de_04_0,2022-03-03,Detik,"Sebaran 37.259 Kasus Corona Baru di RI, Jabar Penyumbang Terbanyak",https://news.detik.com/berita/d-5967078/sebaran-37259-kasus-corona-baru-di-ri-jabar-penyumbang-terbanyak
2022-03-03_de_04_1,2022-03-03,Detik,"Positif Corona, 12 WNI Dievakuasi dari Ukraina Masih di Rumania",https://news.detik.com/berita/d-5967077/positif-corona-12-wni-dievakuasi-dari-ukraina-masih-di-rumania
2022-03-03_de_04_2,2022-03-03,Detik,"Sepekan Invasi Rusia, 1 Juta Orang Pergi Tinggalkan Ukraina",https://news.detik.com/detiktv/d-5967074/sepekan-invasi-rusia-1-juta-orang-pergi-tinggalkan-ukraina
2022-03-03_de_04_3,2022-03-03,Detik,Pelaku Mutilasi Bocah 11 Tahun Dipergoki Warga Saat Bawa Pisau,https://news.detik.com/berita/d-5967073/pelaku-mutilasi-bocah-11-tahun-dipergoki-warga-saat-bawa-pisau
2022-03-03_de_04_4,2022-03-03,Detik,PDIP Tegaskan Tak Setuju dengan Wacana Penundaan Pemilu,https://news.detik.com/detiktv/d-5967071/pdip-tegaskan-tak-setuju-dengan-wacana-penundaan-pemilu
2022-03-03_de_04_5,2022-03-03,Detik,"Wacana Penundaan Pemilu, PDIP Tegaskan Megawati Taat Konstitusi",https://news.detik.com/berita/d-5967069/wacana-penundaan-pemilu-pdip-tegaskan-megawati-taat-konstitusi
2022-03-03_de_04_6,2022-03-03,Detik,Selebgram di Pasuruan Live Show Bugil Raup Rp 20 Juta Per Bulan,https://news.detik.com/detiktv/d-5967063/selebgram-di-pasuruan-live-show-bugil-raup-rp-20-juta-per-bulan
2022-03-03_de_04_7,2022-03-03,Detik,"Disambut Menlu, WNI Dievakuasi dari Ukraina Tiba di Tanah Air",https://news.detik.com/berita/d-5967062/disambut-menlu-wni-dievakuasi-dari-ukraina-tiba-di-tanah-air
2022-03-03_de_04_8,2022-03-03,Detik,Sejarawan: Nama Soeharto Muncul 48 Kali di Naskah Akademik Keppres 1 Maret,https://news.detik.com/berita/d-5967060/sejarawan-nama-soeharto-muncul-48-kali-di-naskah-akademik-keppres-1-maret
2022-03-03_de_04_9,2022-03-03,Detik,"Viral Video Ibu Melahirkan Digotong Pakai Sarung, Begini Kondisi Sebenarnya",https://news.detik.com/foto-news/d-5967042/viral-video-ibu-melahirkan-digotong-pakai-sarung-begini-kondisi-sebenarnya
2022-03-03_de_4_10,2022-03-03,Detik,Prancis Serukan Warganya Angkat Kaki dari Rusia,https://news.detik.com/internasional/d-5967057/prancis-serukan-warganya-angkat-kaki-dari-rusia
2022-03-03_de_4_11,2022-03-03,Detik,Kasus Mutilasi Bocah Terungkap dari Temuan Jempol-Mayat Tanpa Kepala,https://news.detik.com/berita/d-5967049/kasus-mutilasi-bocah-terungkap-dari-temuan-jempol-mayat-tanpa-kepala
2022-03-03_de_4_12,2022-03-03,Detik,"NasDem Sumut Target Menang Pemilu 2024, Paloh: Jangan Jelekkan Partai Lain",https://news.detik.com/berita/d-5967048/nasdem-sumut-target-menang-pemilu-2024-paloh-jangan-jelekkan-partai-lain
2022-03-03_de_4_13,2022-03-03,Detik,"Efek Libur Panjang, Penumpang di Bandara YIA Naik Signifikan",https://news.detik.com/detiktv/d-5967068/efek-libur-panjang-penumpang-di-bandara-yia-naik-signifikan
2022-03-03_de_4_14,2022-03-03,Detik,Pesepeda Mendadak Ambruk dan Meninggal di Dekat Tanggul Lumpur Sidoarjo,https://news.detik.com/berita/d-5967027/pesepeda-mendadak-ambruk-dan-meninggal-di-dekat-tanggul-lumpur-sidoarjo
2022-03-03_de_4_15,2022-03-03,Detik,"Positif Corona RI 3 Maret Tambah 37.259, Kematian 232",https://news.detik.com/berita/d-5967025/positif-corona-ri-3-maret-tambah-37259-kematian-232
