unique_id,date,source,headline,url
2021-07-22_de_01_0,2021-07-22,Detik,"Terungkap, Kapolda Metro Juga Usul Pasal Pidana Masuk Revisi Perda COVID DKI",https://news.detik.com/berita/d-5653319/terungkap-kapolda-metro-juga-usul-pasal-pidana-masuk-revisi-perda-covid-dki
2021-07-22_de_01_1,2021-07-22,Detik,Korban Tewas Akibat Kerusuhan di Afrika Selatan Jadi 337 Orang,https://news.detik.com/internasional/d-5653318/korban-tewas-akibat-kerusuhan-di-afrika-selatan-jadi-337-orang
2021-07-22_de_01_2,2021-07-22,Detik,5 Oknum Honorer Satgas PPKM di Palembang Ditangkap karena Pungli,https://news.detik.com/berita/d-5653315/5-oknum-honorer-satgas-ppkm-di-palembang-ditangkap-karena-pungli
2021-07-22_de_01_3,2021-07-22,Detik,Satgas soal Rencana Relaksasi PPKM 26 Juli: Bukan Hapus Pembatasan!,https://news.detik.com/detiktv/d-5653313/satgas-soal-rencana-relaksasi-ppkm-26-juli-bukan-hapus-pembatasan
2021-07-22_de_01_4,2021-07-22,Detik,Bamsoet Ajak Asosiasi Pengusaha Bantu Warga Terdampak Pandemi,https://news.detik.com/berita/d-5653306/bamsoet-ajak-asosiasi-pengusaha-bantu-warga-terdampak-pandemi
2021-07-22_de_01_5,2021-07-22,Detik,63 Pekerja Migran RI di Malaysia Berhasil Dipulangkan,https://news.detik.com/berita/d-5653311/63-pekerja-migran-ri-di-malaysia-berhasil-dipulangkan
2021-07-22_de_01_6,2021-07-22,Detik,Usul PSI Percepat Herd Immunity: Beri Rp 150 Ribu ke Warga DKI Mau Divaksin,https://news.detik.com/berita/d-5653310/usul-psi-percepat-herd-immunity-beri-rp-150-ribu-ke-warga-dki-mau-divaksin
2021-07-22_de_01_7,2021-07-22,Detik,Jaksa KPK Ungkap Pengembalian Uang Rp 119 Juta Dugaan Suap Nurdin Abdullah,https://news.detik.com/berita/d-5653298/jaksa-kpk-ungkap-pengembalian-uang-rp-119-juta-dugaan-suap-nurdin-abdullah
2021-07-22_de_01_8,2021-07-22,Detik,Bamsoet Dorong Rumah Warga Isoman Diberikan Tanda Khusus,https://news.detik.com/berita/d-5653302/bamsoet-dorong-rumah-warga-isoman-diberikan-tanda-khusus
2021-07-22_de_01_9,2021-07-22,Detik,"Hari Ini, Kasus COVID-19 di Jatim Tambah 6.625",https://news.detik.com/berita-jawa-timur/d-5653280/hari-ini-kasus-covid-19-di-jatim-tambah-6625
