unique_id,date,headline,source,url
2020-10-09_de_0001,2020-10-09,"Fasilitas Umum Rusak Saat Demonstran Ricuh di Bandung, Ini Daftarnya",Detik,https://news.detik.com/berita-jawa-barat/d-5207210/fasilitas-umum-rusak-saat-demonstran-ricuh-di-bandung-ini-daftarnya
2020-10-09_de_0002,2020-10-09,TNI Tegaskan Tak Cari Popularitas di Tengah Demo Tolak Omnibus Law,Detik,https://news.detik.com/berita/d-5207209/tni-tegaskan-tak-cari-popularitas-di-tengah-demo-tolak-omnibus-law
2020-10-09_de_0003,2020-10-09,Polisi Kantongi Identitas Pria Misterius Lempar Batu dari Atas DPRD Medan,Detik,https://news.detik.com/berita/d-5207194/polisi-kantongi-identitas-pria-misterius-lempar-batu-dari-atas-dprd-medan
2020-10-09_de_0004,2020-10-09,Melihat Cara BPCB Cari Jejak Reruntuk Bebatuan Diduga Candi di Klaten,Detik,https://news.detik.com/berita-jawa-tengah/d-5207188/melihat-cara-bpcb-cari-jejak-reruntuk-bebatuan-diduga-candi-di-klaten
2020-10-09_de_0005,2020-10-09,"Prajurit TNI Beri Makanan ke Pendemo Omnibus Law, Ini Penjelasan Pangdam Jaya",Detik,https://news.detik.com/berita/d-5207186/prajurit-tni-beri-makanan-ke-pendemo-omnibus-law-ini-penjelasan-pangdam-jaya
2020-10-09_de_0006,2020-10-09,Video Puslabfor Polri Cek Halte TransJ Bundaran HI yang Dibakar Massa,Detik,https://news.detik.com/detiktv/d-5207184/video-puslabfor-polri-cek-halte-transj-bundaran-hi-yang-dibakar-massa
2020-10-09_de_0007,2020-10-09,Kapolda Sumut soal Ricuh di Medan: Kelompok Anarko Gabung dengan Geng Motor,Detik,https://news.detik.com/berita/d-5207182/kapolda-sumut-soal-ricuh-di-medan-kelompok-anarko-gabung-dengan-geng-motor
2020-10-09_de_0008,2020-10-09,Program Pangan Dunia (WFP) Raih Nobel Perdamaian 2020,Detik,https://news.detik.com/internasional/d-5207181/program-pangan-dunia-wfp-raih-nobel-perdamaian-2020
2020-10-09_de_0009,2020-10-09,46 Calon Praja IPDN Positif COVID-19,Detik,https://news.detik.com/berita-jawa-barat/d-5207180/46-calon-praja-ipdn-positif-covid-19
2020-10-09_de_0010,2020-10-09,Sederet Fasum yang Rusak dalam Demo Omnibus Law di Surabaya,Detik,https://news.detik.com/berita-jawa-timur/d-5207178/sederet-fasum-yang-rusak-dalam-demo-omnibus-law-di-surabaya
2020-10-09_de_0011,2020-10-09,Polisi Pembunuh George Floyd Dibebaskan,Detik,https://news.detik.com/detiktv/d-5207175/polisi-pembunuh-george-floyd-dibebaskan
2020-10-09_de_0012,2020-10-09,Wagub DKI: Lebih dari 60 Persen Perusuh Demo Omnibus Law Berstatus Pelajar,Detik,https://news.detik.com/berita/d-5207174/wagub-dki-lebih-dari-60-persen-perusuh-demo-omnibus-law-berstatus-pelajar
2020-10-09_de_0013,2020-10-09,Pangdam Jaya Yakin Demo UU Cipta Kerja Timbulkan Klaster Baru Corona,Detik,https://news.detik.com/berita/d-5207206/pangdam-jaya-yakin-demo-uu-cipta-kerja-timbulkan-klaster-baru-corona
2020-10-09_de_0014,2020-10-09,Situasi Mencekam Saat KKB Serang TGPF Penembakan Pendeta di Papua,Detik,https://news.detik.com/berita/d-5207205/situasi-mencekam-saat-kkb-serang-tgpf-penembakan-pendeta-di-papua
2020-10-09_de_0015,2020-10-09,Pangdam Jaya Klarifikasi soal Video TNI Beri Tameng ke Pendemo,Detik,https://news.detik.com/berita/d-5207202/pangdam-jaya-klarifikasi-soal-video-tni-beri-tameng-ke-pendemo
2020-10-09_de_0016,2020-10-09,50 Orang Kontak Erat Klaster BIB Lembang Jalani Swab Test,Detik,https://news.detik.com/berita-jawa-barat/d-5207201/50-orang-kontak-erat-klaster-bib-lembang-jalani-swab-test
2020-10-09_de_0017,2020-10-09,"Video TGPF Penembakan Pendeta Diserang KKB di Papua, 2 Tertembak",Detik,https://news.detik.com/detiktv/d-5207199/video-tgpf-penembakan-pendeta-diserang-kkb-di-papua-2-tertembak
2020-10-09_de_0018,2020-10-09,"Stasiun MRT Bundaran HI Tetap Operasi Meski Dirusak, Begini Kondisinya",Detik,https://news.detik.com/berita/d-5207198/stasiun-mrt-bundaran-hi-tetap-operasi-meski-dirusak-begini-kondisinya
2020-10-09_de_0019,2020-10-09,"Demo di Depan Grahadi Ricuh, Berapa Kerugian Pemprov Jatim?",Detik,https://news.detik.com/berita-jawa-timur/d-5207196/demo-di-depan-grahadi-ricuh-berapa-kerugian-pemprov-jatim
2020-10-09_de_0020,2020-10-09,Ridwan Kamil Ungkap Ditelepon Jokowi soal Istilah New Normal Jadi AKB,Detik,https://news.detik.com/berita/d-5207195/ridwan-kamil-ungkap-ditelepon-jokowi-soal-istilah-new-normal-jadi-akb
2020-10-09_de_0021,2020-10-09,"PP Diteken Jokowi, UNS Resmi Jadi PTN Berbadan Hukum",Detik,https://news.detik.com/berita/d-5207171/pp-diteken-jokowi-uns-resmi-jadi-ptn-berbadan-hukum
2020-10-09_de_0022,2020-10-09,Curhat Penyintas COVID-19 Hadapi Stigma dari Tetangga,Detik,https://news.detik.com/berita/d-5207168/curhat-penyintas-covid-19-hadapi-stigma-dari-tetangga
2020-10-09_de_0023,2020-10-09,Kerusakan Lingkungan Akibat Produksi Narkoba dan Obat Rekreasi,Detik,https://news.detik.com/dw/d-5207145/kerusakan-lingkungan-akibat-produksi-narkoba-dan-obat-rekreasi
2020-10-09_de_0024,2020-10-09,"Difitnah 'Pura-pura Disuntik', Ridwan Kamil Nggak Baper",Detik,https://news.detik.com/berita/d-5207142/difitnah-pura-pura-disuntik-ridwan-kamil-nggak-baper
2020-10-09_de_0025,2020-10-09,"1.192 Diduga Anarko Diamankan, Polisi: Ada yang Fasilitasi",Detik,https://news.detik.com/berita/d-5207113/1192-diduga-anarko-diamankan-polisi-ada-yang-fasilitasi
2020-10-09_de_0026,2020-10-09,Polisi Dalami Dugaan Adanya Dalang yang Sponsori Demo Tolak UU Ciptaker,Detik,https://news.detik.com/berita/d-5207112/polisi-dalami-dugaan-adanya-dalang-yang-sponsori-demo-tolak-uu-ciptaker
2020-10-09_de_0027,2020-10-09,"Ada Pendemo Rusuh Reaktif Corona, Pemprov DKI Bakal Swab-Contact Tracing",Detik,https://news.detik.com/berita/d-5207100/ada-pendemo-rusuh-reaktif-corona-pemprov-dki-bakal-swab-contact-tracing
2020-10-09_de_0028,2020-10-09,Ketika Demonstran 'Palak' Anggota Dewan Kuningan Borong Dagangan Warga,Detik,https://news.detik.com/berita-jawa-barat/d-5207097/ketika-demonstran-palak-anggota-dewan-kuningan-borong-dagangan-warga
2020-10-09_de_0029,2020-10-09,"Demo Tolak Omnibus Law, Mahasiswa Bagi-bagi Mawar ke Polisi di DPRD Sumut",Detik,https://news.detik.com/berita/d-5207094/demo-tolak-omnibus-law-mahasiswa-bagi-bagi-mawar-ke-polisi-di-dprd-sumut
2020-10-09_de_0030,2020-10-09,Sengkarut Debat Trump-Biden dan Rencana Kampanye Terbuka Trump,Detik,https://news.detik.com/bbc-world/d-5207093/sengkarut-debat-trump-biden-dan-rencana-kampanye-terbuka-trump
2020-10-09_de_0031,2020-10-09,Sultan HB Yakin Demo Chaos di Yogya by Design,Detik,https://news.detik.com/detiktv/d-5207092/sultan-hb-yakin-demo-chaos-di-yogya-by-design
2020-10-09_de_0032,2020-10-09,TGPF Intan Jaya Diserang KKB Papua: Dosen UGM Tertembak 2 Kali,Detik,https://news.detik.com/berita/d-5207089/tgpf-intan-jaya-diserang-kkb-papua-dosen-ugm-tertembak-2-kali
