unique_id,date,headline,source,url
2020-12-12_de_0001,2020-12-12,Hari Minggu Ini Jadi 'Hari Penentuan' Brexit Akan Hard Atau Soft,Detik,https://news.detik.com/dw/d-5292272/hari-minggu-ini-jadi-hari-penentuan-brexit-akan-hard-atau-soft
2020-12-12_de_0002,2020-12-12,Terpopuler Sepekan: Pesawat Latih TNI AU Jatuh di Lanud Adisutjipto,Detik,https://news.detik.com/berita-jawa-tengah/d-5292270/terpopuler-sepekan-pesawat-latih-tni-au-jatuh-di-lanud-adisutjipto
2020-12-12_de_0003,2020-12-12,Ini Lokasi Sejoli Garut Mesum di Pinggir Jalan yang Videonya Viral,Detik,https://news.detik.com/berita-jawa-barat/d-5292244/ini-lokasi-sejoli-garut-mesum-di-pinggir-jalan-yang-videonya-viral
2020-12-12_de_0004,2020-12-12,Habib Rizieq Pakai Masker Saat Tiba di Polda Metro sebagai Tersangka,Detik,https://news.detik.com/berita/d-5292230/habib-rizieq-pakai-masker-saat-tiba-di-polda-metro-sebagai-tersangka
2020-12-12_de_0005,2020-12-12,Bupati Lumajang yang Positif COVID-19 Dirawat di RSUD,Detik,https://news.detik.com/berita-jawa-timur/d-5292229/bupati-lumajang-yang-positif-covid-19-dirawat-di-rsud
2020-12-12_de_0006,2020-12-12,"Rentetan Serangan Roket Hantam Ibu Kota Afghanistan, 1 Orang Tewas",Detik,https://news.detik.com/internasional/d-5292228/rentetan-serangan-roket-hantam-ibu-kota-afghanistan-1-orang-tewas
2020-12-12_de_0007,2020-12-12,"2 Kali Mangkir Pemeriksaan Polisi, Habib Rizieq: Saya Tak Pernah ke Mana-mana",Detik,https://news.detik.com/berita/d-5292227/2-kali-mangkir-pemeriksaan-polisi-habib-rizieq-saya-tak-pernah-ke-mana-mana
2020-12-12_de_0008,2020-12-12,"Polda Metro: Habib Rizieq Menyerahkan Diri, Tak Ada Pemanggilan Hari Ini",Detik,https://news.detik.com/berita/d-5292223/polda-metro-habib-rizieq-menyerahkan-diri-tak-ada-pemanggilan-hari-ini
2020-12-12_de_0009,2020-12-12,Wanita Muda Hilang Terseret Arus Sungai Ciogong Tasikmalaya,Detik,https://news.detik.com/berita-jawa-barat/d-5292220/wanita-muda-hilang-terseret-arus-sungai-ciogong-tasikmalaya
2020-12-12_de_0010,2020-12-12,Video Momen Kedatangan Habib Rizieq ke Polda Metro Jaya,Detik,https://news.detik.com/detiktv/d-5292219/video-momen-kedatangan-habib-rizieq-ke-polda-metro-jaya
2020-12-12_de_0011,2020-12-12,Pengadilan Austria Batalkan Larangan Jilbab untuk Siswi Sekolah Dasar,Detik,https://news.detik.com/bbc-world/d-5292215/pengadilan-austria-batalkan-larangan-jilbab-untuk-siswi-sekolah-dasar
2020-12-12_de_0012,2020-12-12,Bagaimana Jika Facebook Terpaksa Menjual Instagram dan WhatsApp?,Detik,https://news.detik.com/dw/d-5292212/bagaimana-jika-facebook-terpaksa-menjual-instagram-dan-whatsapp
2020-12-12_de_0013,2020-12-12,Tanggal Cantik 12-12: 10 Bayi Lahir di RSIA Kendangsari Surabaya,Detik,https://news.detik.com/berita-jawa-timur/d-5292269/tanggal-cantik-12-12-10-bayi-lahir-di-rsia-kendangsari-surabaya
2020-12-12_de_0014,2020-12-12,Diskusi Pancasila dan Penjabaran Toleransi di Indonesia,Detik,https://news.detik.com/foto-news/d-5292458/diskusi-pancasila-dan-penjabaran-toleransi-di-indonesia
2020-12-12_de_0015,2020-12-12,Video Habib Rizieq Tinggalkan Megamendung Menuju Polda,Detik,https://news.detik.com/detiktv/d-5292267/video-habib-rizieq-tinggalkan-megamendung-menuju-polda
2020-12-12_de_0016,2020-12-12,Polisi Ultimatum 5 Tersangka Pengikut HRS: Serahkan Diri atau Ditangkap!,Detik,https://news.detik.com/berita/d-5292255/polisi-ultimatum-5-tersangka-pengikut-hrs-serahkan-diri-atau-ditangkap
