unique_id,date,headline,source,url
2020-08-10_de_0001,2020-08-10,"Pemkot Pekanbaru Terapkan Razia Masker, Denda Maksimal Rp 1 Juta",Detik,https://news.detik.com/berita/d-5127381/pemkot-pekanbaru-terapkan-razia-masker-denda-maksimal-rp-1-juta
2020-08-10_de_0002,2020-08-10,"Pencuri Berjaket Ojol Gentayangan di Klaten, Belasan Driver Datangi Polisi",Detik,https://news.detik.com/berita-jawa-tengah/d-5127378/pencuri-berjaket-ojol-gentayangan-di-klaten-belasan-driver-datangi-polisi
2020-08-10_de_0003,2020-08-10, Jangan Sampai Perempatan Jalan Juga Dibilang Tanda Salib,Detik,https://news.detik.com/berita/d-5127352/ngabalin-jangan-sampai-perempatan-jalan-juga-dibilang-tanda-salib
2020-08-10_de_0004,2020-08-10,Lapas Cilegon Beri Layanan Odong-odong Drive-thru untuk Besuk Narapidana,Detik,https://news.detik.com/berita/d-5127350/lapas-cilegon-beri-layanan-odong-odong-drive-thru-untuk-besuk-narapidana
2020-08-10_de_0005,2020-08-10,Suasana PN Surabaya yang Lockdown Lagi Karena 5 Pegawai Positif COVID-19,Detik,https://news.detik.com/berita-jawa-timur/d-5127342/suasana-pn-surabaya-yang-lockdown-lagi-karena-5-pegawai-positif-covid-19
2020-08-10_de_0006,2020-08-10,Ortu Murid di Serang Wajib Buat Surat Pernyataan Jelang KBM Tatap Muka,Detik,https://news.detik.com/berita-jawa-barat/d-5127341/ortu-murid-di-serang-wajib-buat-surat-pernyataan-jelang-kbm-tatap-muka
2020-08-10_de_0007,2020-08-10,"Alih Status Pegawai KPK Jadi ASN, Eks Wakil KPK Soroti Sistem Penggajian",Detik,https://news.detik.com/berita/d-5127340/alih-status-pegawai-kpk-jadi-asn-eks-wakil-kpk-soroti-sistem-penggajian
2020-08-10_de_0008,2020-08-10,Viral Ikan Mas Jumbo 15 Kg Ditangkap di Danau Toba,Detik,https://news.detik.com/berita/d-5127339/viral-ikan-mas-jumbo-15-kg-ditangkap-di-danau-toba
2020-08-10_de_0009,2020-08-10,"Pejabatnya Kena Sanksi, China Balas Blacklist Senator AS",Detik,https://news.detik.com/internasional/d-5127337/pejabatnya-kena-sanksi-china-balas-blacklist-senator-as
2020-08-10_de_0010,2020-08-10,"Tes Swab Pertama Gubernur Kepri Negatif COVID-19, Masih Isolasi Mandiri",Detik,https://news.detik.com/berita/d-5127334/tes-swab-pertama-gubernur-kepri-negatif-covid-19-masih-isolasi-mandiri
2020-08-10_de_0011,2020-08-10,"Napi Catut Nama Menlu Tipu Korban di Belasan Negara, Begini Modusnya",Detik,https://news.detik.com/berita/d-5127332/napi-catut-nama-menlu-tipu-korban-di-belasan-negara-begini-modusnya
2020-08-10_de_0012,2020-08-10,Kapolda Sumsel Terjunkan Ratusan Personel ke 5 Daerah Rawan Karhutla,Detik,https://news.detik.com/berita/d-5127331/kapolda-sumsel-terjunkan-ratusan-personel-ke-5-daerah-rawan-karhutla
2020-08-10_de_0013,2020-08-10,Intip Syuting Jelang Konser GBN secara Virtual,Detik,https://news.detik.com/foto-news/d-5127641/intip-syuting-jelang-konser-gbn-secara-virtual
2020-08-10_de_0014,2020-08-10,Sudahkah Dunia Menang Melawan Pandemi Corona?,Detik,https://news.detik.com/bbc-world/d-5127376/sudahkah-dunia-menang-melawan-pandemi-corona
2020-08-10_de_0015,2020-08-10,Bos PS Store Didakwa Menimbun dan Menjual Barang Impor Ilegal,Detik,https://news.detik.com/berita/d-5127366/bos-ps-store-didakwa-menimbun-dan-menjual-barang-impor-ilegal
