unique_id,date,headline,source,url
2020-03-17_de_0001,2020-03-17,Viral! Aksi Sadis Peracun Anjing Milik Warga di Klaten Terekam CCTV,Detik,https://news.detik.com/berita-jawa-tengah/d-4942958/viral-aksi-sadis-peracun-anjing-milik-warga-di-klaten-terekam-cctv
2020-03-17_de_0002,2020-03-17,Dirut RSU Soetomo Sebut Foto yang Beredar Permintaan Laboratorium Corona,Detik,https://news.detik.com/berita-jawa-timur/d-4942957/dirut-rsu-soetomo-sebut-foto-yang-beredar-permintaan-laboratorium-corona
2020-03-17_de_0003,2020-03-17,"Pandemi Corona, Kemenhub Pastikan Transportasi Publik Tetap Berjalan dan Bersih",Detik,https://news.detik.com/berita/d-4942931/pandemi-corona-kemenhub-pastikan-transportasi-publik-tetap-berjalan-dan-bersih
2020-03-17_de_0004,2020-03-17,"Pandemi Corona, KPU Diminta Susun Mekanisme Pilkada yang Libatkan Kontak Fisik",Detik,https://news.detik.com/berita/d-4942928/pandemi-corona-kpu-diminta-susun-mekanisme-pilkada-yang-libatkan-kontak-fisik
2020-03-17_de_0005,2020-03-17,Pasien Punya Gejala Corona Dievakuasi ke Ruang Isolasi RSAM Bukittinggi,Detik,https://news.detik.com/berita/d-4942925/pasien-punya-gejala-corona-dievakuasi-ke-ruang-isolasi-rsam-bukittinggi
2020-03-17_de_0006,2020-03-17,Melihat Suasana Pelayanan di Disdukcapil Kota Bogor,Detik,https://news.detik.com/foto-news/d-4942919/melihat-suasana-pelayanan-di-disdukcapil-kota-bogor
2020-03-17_de_0007,2020-03-17,594 Kilogram Limbah Medis ABK Diamond Princess Dimusnahkan,Detik,https://news.detik.com/berita-jawa-barat/d-4942915/594-kilogram-limbah-medis-abk-diamond-princess-dimusnahkan
2020-03-17_de_0008,2020-03-17,"Cegah Corona, Masjid Raya Achmad Yani Manado Disemprot Disinfektan",Detik,https://news.detik.com/berita/d-4942917/cegah-corona-masjid-raya-achmad-yani-manado-disemprot-disinfektan
2020-03-17_de_0009,2020-03-17,"Kasasi BPH Kandas, Tanah Jakarta International Stadium Sah Milik DKI",Detik,https://news.detik.com/berita/d-4942913/kasasi-bph-kandas-tanah-jakarta-international-stadium-sah-milik-dki
2020-03-17_de_0010,2020-03-17,"Kena DBD, Sekda Sulsel Dirawat di RS Wahidin Makassar",Detik,https://news.detik.com/berita/d-4942911/kena-dbd-sekda-sulsel-dirawat-di-rs-wahidin-makassar
2020-03-17_de_0011,2020-03-17,Cara Self-Isolation Corona: Pakai Masker-Jaga Jarak dengan Keluarga,Detik,https://news.detik.com/berita/d-4942909/cara-self-isolation-corona-pakai-masker-jaga-jarak-dengan-keluarga
2020-03-17_de_0012,2020-03-17,BKKBN Imbau Aksi 8 Fungsi Keluarga Cegah Virus Corona,Detik,https://news.detik.com/berita/d-4942910/bkkbn-imbau-aksi-8-fungsi-keluarga-cegah-virus-corona
2020-03-17_de_0013,2020-03-17,"RSPI Sulianti Saroso Rawat 11 Pasien, 7 Positif Corona dan 4 PDP",Detik,https://news.detik.com/berita/d-4942956/rspi-sulianti-saroso-rawat-11-pasien-7-positif-corona-dan-4-pdp
2020-03-17_de_0014,2020-03-17,"Diserang Hoax Sakit Sesak Napas, Gubernur Sulsel: Itu Dosa Besar!",Detik,https://news.detik.com/berita/d-4942943/diserang-hoax-sakit-sesak-napas-gubernur-sulsel-itu-dosa-besar
2020-03-17_de_0015,2020-03-17,"Cegah Persebaran Corona, Travelers dari 8 Negara Ini Dilarang Masuk RI",Detik,https://news.detik.com/berita/d-4942940/cegah-persebaran-corona-travelers-dari-8-negara-ini-dilarang-masuk-ri
2020-03-17_de_0016,2020-03-17,"RSUD di Bone Rawat 1 Pasien dari Jakarta, Diduga Suspect Corona",Detik,https://news.detik.com/berita/d-4942938/rsud-di-bone-rawat-1-pasien-dari-jakarta-diduga-suspect-corona
2020-03-17_de_0017,2020-03-17,Mahasiswi Unsri Asal Belanda Diperiksa Setelah Ortu Positif Corona,Detik,https://news.detik.com/berita/d-4942937/mahasiswi-unsri-asal-belanda-diperiksa-setelah-ortu-positif-corona
2020-03-17_de_0018,2020-03-17,Pernyataan Terbaru Pemerintah soal Penanganan Corona 17 Maret 2020,Detik,https://news.detik.com/berita/d-4942939/pernyataan-terbaru-pemerintah-soal-penanganan-corona-17-maret-2020
2020-03-17_de_0019,2020-03-17,Pakar UNS Ungkap Siapa yang Bakal Paling Susah Jika Indonesia Lockdown,Detik,https://news.detik.com/berita-jawa-tengah/d-4942934/pakar-uns-ungkap-siapa-yang-bakal-paling-susah-jika-indonesia-lockdown
2020-03-17_de_0020,2020-03-17,Pemeriksaan Boy William di Kasus Carding Ditunda Karena Corona,Detik,https://news.detik.com/berita-jawa-timur/d-4942935/pemeriksaan-boy-william-di-kasus-carding-ditunda-karena-corona
2020-03-17_de_0021,2020-03-17,"2 PDP Corona Tiba di RS Andi Makkasau, Langsung Dirawat di Kamar Isolasi",Detik,https://news.detik.com/berita/d-4942908/2-pdp-corona-tiba-di-rs-andi-makkasau-langsung-dirawat-di-kamar-isolasi
2020-03-17_de_0022,2020-03-17,Satpol PP Bandung Gelar Patroli Cegah Siswa Keliaran Saat Libur,Detik,https://news.detik.com/berita-jawa-barat/d-4942903/satpol-pp-bandung-gelar-patroli-cegah-siswa-keliaran-saat-libur
2020-03-17_de_0023,2020-03-17,"Viral Pasien Ditolak Tes Virus Corona, Ini Penjelasan Mitra Keluarga Bekasi",Detik,https://news.detik.com/berita/d-4942863/viral-pasien-ditolak-tes-virus-corona-ini-penjelasan-mitra-keluarga-bekasi
2020-03-17_de_0024,2020-03-17,"Virus Corona Merebak, DPRD DKI Pastikan Pemilihan Wagub Sesuai Jadwal",Detik,https://news.detik.com/berita/d-4942860/virus-corona-merebak-dprd-dki-pastikan-pemilihan-wagub-sesuai-jadwal
2020-03-17_de_0025,2020-03-17,"Viral Novel Ramal Adanya Virus Corona, Ini Faktanya",Detik,https://news.detik.com/berita/d-4942847/viral-novel-ramal-adanya-virus-corona-ini-faktanya
2020-03-17_de_0026,2020-03-17,"Pasien Positif Corona di Jateng Tambah 1, Dirawat di RSDM Solo",Detik,https://news.detik.com/berita-jawa-tengah/d-4942846/pasien-positif-corona-di-jateng-tambah-1-dirawat-di-rsdm-solo
2020-03-17_de_0027,2020-03-17,"TKA China Masuk ke Konawe Sultra, Bupati: Kurangi Interaksi Dengan Mereka",Detik,https://news.detik.com/berita/d-4942866/tka-china-masuk-ke-konawe-sultra-bupati-kurangi-interaksi-dengan-mereka
2020-03-17_de_0028,2020-03-17, Pemeriksaan Corona Harus atas Permintaan Dokter,Detik,https://news.detik.com/berita/d-4942845/pemerintah-pemeriksaan-corona-harus-atas-permintaan-dokter
2020-03-17_de_0029,2020-03-17,Anomali Instruksi Presiden dalam Penanganan Wabah Corona,Detik,https://news.detik.com/kolom/d-4942778/anomali-instruksi-presiden-dalam-penanganan-wabah-corona
2020-03-17_de_0030,2020-03-17,"Pandemi Corona, PNS Pemkab Garut Tetap Kerja di Kantor",Detik,https://news.detik.com/berita-jawa-barat/d-4942843/pandemi-corona-pns-pemkab-garut-tetap-kerja-di-kantor
