unique_id,date,headline,source,url
2020-07-05_de_0001,2020-07-05,Ini Penjelasan Ponpes soal Foto Anak-anak di Postingan Denny Siregar,Detik,https://news.detik.com/berita-jawa-barat/d-5080607/ini-penjelasan-ponpes-soal-foto-anak-anak-di-postingan-denny-siregar
2020-07-05_de_0002,2020-07-05,F-Demokrat Pertanyakan Kalung 'Antivirus' Corona Kementan: Sudah Uji Klinis?,Detik,https://news.detik.com/berita/d-5080602/f-demokrat-pertanyakan-kalung-antivirus-corona-kementan-sudah-uji-klinis
2020-07-05_de_0003,2020-07-05,PDIP Diguncang Isu Rekom Whisnu dan Mundurnya Armuji dari Pilwali Surabaya,Detik,https://news.detik.com/berita-jawa-timur/d-5080575/pdip-diguncang-isu-rekom-whisnu-dan-mundurnya-armuji-dari-pilwali-surabaya
2020-07-05_de_0004,2020-07-05,Pro-Kontra Pejalan Kaki soal Anies Ganti Nama CFD Jadi Kawasan Pesepeda,Detik,https://news.detik.com/berita/d-5080565/pro-kontra-pejalan-kaki-soal-anies-ganti-nama-cfd-jadi-kawasan-pesepeda
2020-07-05_de_0005,2020-07-05,"Soal Kalung 'Antivirus' Corona, F-PKS Minta Kementan Fokus Kedaulatan Pangan",Detik,https://news.detik.com/berita/d-5080564/soal-kalung-antivirus-corona-f-pks-minta-kementan-fokus-kedaulatan-pangan
2020-07-05_de_0006,2020-07-05,"Vonis Mati Pembunuh dari Kalsel, Hakim Tegaskan RI Bukan Penganut HAM Liberal",Detik,https://news.detik.com/berita/d-5080563/vonis-mati-pembunuh-dari-kalsel-hakim-tegaskan-ri-bukan-penganut-ham-liberal
2020-07-05_de_0007,2020-07-05,"News of The Week: Jokowi Ancam Reshuffle, 3 Rekor Baru Corona di RI",Detik,https://news.detik.com/detiktv/d-5080558/news-of-the-week-jokowi-ancam-reshuffle-3-rekor-baru-corona-di-ri
2020-07-05_de_0008,2020-07-05,"CFD Berakhir, Flyover Summarecon Bekasi Disemprot Disinfektan",Detik,https://news.detik.com/berita/d-5080559/cfd-berakhir-flyover-summarecon-bekasi-disemprot-disinfektan
2020-07-05_de_0009,2020-07-05,PPP Ingatkan Denny Siregar: Bermedsos Ada Ketentuan dan Etika,Detik,https://news.detik.com/berita/d-5080555/ppp-ingatkan-denny-siregar-bermedsos-ada-ketentuan-dan-etika
2020-07-05_de_0010,2020-07-05,Alasan Ortu Bawa Anak di CFD Jl Gajah Mada: Daripada Tidur Melulu,Detik,https://news.detik.com/berita/d-5080552/alasan-ortu-bawa-anak-di-cfd-jl-gajah-mada-daripada-tidur-melulu
2020-07-05_de_0011,2020-07-05,Potret Keramaian Warga Saat CFD di Bekasi,Detik,https://news.detik.com/foto-news/d-5080541/potret-keramaian-warga-saat-cfd-di-bekasi
2020-07-05_de_0012,2020-07-05,Warga Kesurupan Saat 10 Ustaz Gelar Doa-Zikir di Rumah Horor Cianjur,Detik,https://news.detik.com/berita-jawa-barat/d-5080540/warga-kesurupan-saat-10-ustaz-gelar-doa-zikir-di-rumah-horor-cianjur
2020-07-05_de_0013,2020-07-05,"Banyuwangi Patroli Skala Besar, Warga Tak Bermasker Dihukum Hapalan Pancasila",Detik,https://news.detik.com/berita-jawa-timur/d-5080598/banyuwangi-patroli-skala-besar-warga-tak-bermasker-dihukum-hapalan-pancasila
2020-07-05_de_0014,2020-07-05,NasDem Anggap Manuver Amien Rais soal Reshuffle demi Pengaruhi Jokowi,Detik,https://news.detik.com/berita/d-5080600/nasdem-anggap-manuver-amien-rais-soal-reshuffle-demi-pengaruhi-jokowi
2020-07-05_de_0015,2020-07-05,Polisi Ungkap Penyebab Cekcok Pemuda yang Pernah Ancam Tembak Jokowi,Detik,https://news.detik.com/berita/d-5080599/polisi-ungkap-penyebab-cekcok-pemuda-yang-pernah-ancam-tembak-jokowi
2020-07-05_de_0016,2020-07-05,Massa Tolak RUU HIP dan PIP Long March ke DPRD Klaten,Detik,https://news.detik.com/berita-jawa-tengah/d-5080594/massa-tolak-ruu-hip-dan-pip-long-march-ke-dprd-klaten
2020-07-05_de_0017,2020-07-05,Video Ramainya Warga Datangi CFD Kota Bekasi,Detik,https://news.detik.com/detiktv/d-5080593/video-ramainya-warga-datangi-cfd-kota-bekasi
2020-07-05_de_0018,2020-07-05,"UTBK di UNJ, Semua Peserta Ujian Memakai Masker dan Sarung Tangan",Detik,https://news.detik.com/berita/d-5080583/utbk-di-unj-semua-peserta-ujian-memakai-masker-dan-sarung-tangan
2020-07-05_de_0019,2020-07-05,"Denny Siregar Sebut Foto 'Santri Calon Teroris' Ilustrasi, Ini Kata Ponpes",Detik,https://news.detik.com/berita-jawa-barat/d-5080579/denny-siregar-sebut-foto-santri-calon-teroris-ilustrasi-ini-kata-ponpes
2020-07-05_de_0020,2020-07-05," CFD Ditiadakan, Pesepeda Padati Jalan Sudirman-Thamrin",Detik,https://news.detik.com/detiktv/d-5080576/video-cfd-ditiadakan-pesepeda-padati-jalan-sudirman-thamrin
2020-07-05_de_0021,2020-07-05,"1.870 Peserta Ikut UTBK di ITS, Ada yang Rapid Test Sebelum Ujian",Detik,https://news.detik.com/berita-jawa-timur/d-5080539/1870-peserta-ikut-utbk-di-its-ada-yang-rapid-test-sebelum-ujian
2020-07-05_de_0022,2020-07-05,"Amien Rais Bicara Kriteria Menteri, PPP Tegaskan Wewenang Tetap di Jokowi",Detik,https://news.detik.com/berita/d-5080535/amien-rais-bicara-kriteria-menteri-ppp-tegaskan-wewenang-tetap-di-jokowi
2020-07-05_de_0023,2020-07-05,Saat Hubungan Intim Jadi 'Taktik' Zuraida Manfaatkan Jefri untuk Bunuh Suami,Detik,https://news.detik.com/berita/d-5080516/saat-hubungan-intim-jadi-taktik-zuraida-manfaatkan-jefri-untuk-bunuh-suami
