unique_id,date,source,headline,url
2021-06-17_de_01_0,2021-06-17,Detik,KPK 16 Kali Sadap Telepon Eks Sekdis PUTR Sulsel soal Suap Nurdin Abdullah,https://news.detik.com/berita/d-5610465/kpk-16-kali-sadap-telepon-eks-sekdis-putr-sulsel-soal-suap-nurdin-abdullah
2021-06-17_de_01_1,2021-06-17,Detik,Bonek Penuhi Jalan Menuju Stadion Tambaksari Rayakan Ultah Persebaya,https://news.detik.com/berita-jawa-timur/d-5610464/bonek-penuhi-jalan-menuju-stadion-tambaksari-rayakan-ultah-persebaya
2021-06-17_de_01_2,2021-06-17,Detik,Gimana Biar Royalti Musik Naik? Ini Jawaban LMKN,https://news.detik.com/berita/d-5610462/gimana-biar-royalti-musik-naik-ini-jawaban-lmkn
2021-06-17_de_01_3,2021-06-17,Detik,Pertamina Perkuat CSR di 4 Pilar dengan Perluasan Penerima Manfaat,https://news.detik.com/berita/d-5610461/pertamina-perkuat-csr-di-4-pilar-dengan-perluasan-penerima-manfaat
2021-06-17_de_01_4,2021-06-17,Detik,Ketua DPRD Alor Konsultasi ke Bareskrim soal Konflik Bupati Amon Djobo-Risma,https://news.detik.com/berita/d-5610459/ketua-dprd-alor-konsultasi-ke-bareskrim-soal-konflik-bupati-amon-djobo-risma
2021-06-17_de_01_5,2021-06-17,Detik,"Cek Dusun Lockdown di Madiun, Menko PMK Minta Warga Waspada Klaster Hajatan",https://news.detik.com/berita/d-5610455/cek-dusun-lockdown-di-madiun-menko-pmk-minta-warga-waspada-klaster-hajatan
2021-06-17_de_01_6,2021-06-17,Detik,Pro-Kontra Rencana Pembongkaran Jalur Sepeda Permanen Jakarta,https://news.detik.com/berita/d-5610451/pro-kontra-rencana-pembongkaran-jalur-sepeda-permanen-jakarta
2021-06-17_de_01_7,2021-06-17,Detik,Mendes PDTT Minta Jajarannya Pahami Isu-isu Strategis,https://news.detik.com/berita/d-5610450/mendes-pdtt-minta-jajarannya-pahami-isu-isu-strategis
2021-06-17_de_01_8,2021-06-17,Detik,"Gempa M 4,1 Terjadi di Seluma Bengkulu",https://news.detik.com/berita/d-5610449/gempa-m-41-terjadi-di-seluma-bengkulu
2021-06-17_de_01_9,2021-06-17,Detik,"Heboh Matahari Terbit dari Utara di Jeneponto, Ini Kata BMKG",https://news.detik.com/detiktv/d-5610443/heboh-matahari-terbit-dari-utara-di-jeneponto-ini-kata-bmkg
2021-06-17_de_1_10,2021-06-17,Detik,Serangan Balon Api Terus Dikirim ke Israel,https://news.detik.com/foto-news/d-5610375/serangan-balon-api-terus-dikirim-ke-israel
2021-06-17_de_1_11,2021-06-17,Detik,"Anggota DPRD Labusel Pencabut Kuku Warga Divonis 2,5 Tahun Penjara",https://news.detik.com/berita/d-5610440/anggota-dprd-labusel-pencabut-kuku-warga-divonis-25-tahun-penjara
2021-06-17_de_1_12,2021-06-17,Detik,Pemicu Klaster Sidomulyo di Kota Mojokerto Mulai Terkuak,https://news.detik.com/berita-jawa-timur/d-5610439/pemicu-klaster-sidomulyo-di-kota-mojokerto-mulai-terkuak
2021-06-17_de_1_13,2021-06-17,Detik,"143 Orang Terpapar dari Klaster Gedung Sate, Termasuk Sekda Jabar",https://news.detik.com/berita-jawa-barat/d-5610436/143-orang-terpapar-dari-klaster-gedung-sate-termasuk-sekda-jabar
2021-06-17_de_1_14,2021-06-17,Detik,"Kasus COVID-19 Jatim Ngegas, Bangkalan Sumbang Terbanyak",https://news.detik.com/berita-jawa-timur/d-5610435/kasus-covid-19-jatim-ngegas-bangkalan-sumbang-terbanyak
2021-06-17_de_1_15,2021-06-17,Detik,"Kasus Corona di Jakarta Melonjak, Wagub DKI: Kita Siapkan Langkah Ekstra",https://news.detik.com/berita/d-5610434/kasus-corona-di-jakarta-melonjak-wagub-dki-kita-siapkan-langkah-ekstra
2021-06-17_de_1_16,2021-06-17,Detik,Eks Sekdis PUTR Sulsel Ngaku Siapkan Rp 337 Juta untuk Amankan Audit BPK,https://news.detik.com/berita/d-5610433/eks-sekdis-putr-sulsel-ngaku-siapkan-rp-337-juta-untuk-amankan-audit-bpk
2021-06-17_de_1_17,2021-06-17,Detik,"Kasus COVID-19 Klaster Sidomulyo Kota Mojokerto Naik, Ruang Isolasi Ditambah",https://news.detik.com/berita-jawa-timur/d-5610431/kasus-covid-19-klaster-sidomulyo-kota-mojokerto-naik-ruang-isolasi-ditambah
2021-06-17_de_1_18,2021-06-17,Detik,Belasan Anggota DPR Positif Corona Berujung Komisi Lockdown di Senayan,https://news.detik.com/berita/d-5610429/belasan-anggota-dpr-positif-corona-berujung-komisi-lockdown-di-senayan
2021-06-17_de_1_19,2021-06-17,Detik,Eceng Gondok Penuhi Situ Sasak Pamulang,https://news.detik.com/foto-news/d-5610277/eceng-gondok-penuhi-situ-sasak-pamulang
2021-06-17_de_02_0,2021-06-17,Detik,Sidang Vonis Habib Rizieq di Kasus Tes Swab RS Ummi Digelar 24 Juni,https://news.detik.com/berita/d-5610427/sidang-vonis-habib-rizieq-di-kasus-tes-swab-rs-ummi-digelar-24-juni
2021-06-17_de_02_1,2021-06-17,Detik,Bupati Ipuk Temui dan Beri Bantuan Keluarga Korban Longsor di Banyuwangi,https://news.detik.com/berita-jawa-timur/d-5610426/bupati-ipuk-temui-dan-beri-bantuan-keluarga-korban-longsor-di-banyuwangi
2021-06-17_de_02_2,2021-06-17,Detik,"Bangun Tol Serang-Panimbang Seksi III, Pemerintah Utang Rp 4,5 T ke China",https://news.detik.com/berita-jawa-barat/d-5610425/bangun-tol-serang-panimbang-seksi-iii-pemerintah-utang-rp-45-t-ke-china
2021-06-17_de_02_3,2021-06-17,Detik,Mahasiswa Punya Ide Bisnis? Ikuti Pertamuda Bisa Dapat Modal Rp 100 Juta,https://news.detik.com/berita/d-5610423/mahasiswa-punya-ide-bisnis-ikuti-pertamuda-bisa-dapat-modal-rp-100-juta
2021-06-17_de_02_4,2021-06-17,Detik,Disdik DKI: Uji Coba Sekolah Tatap Muka Disetop Bukan karena Tuntutan Ortu!,https://news.detik.com/berita/d-5610421/disdikdki-uji-coba-sekolah-tatap-muka-disetop-bukan-karena-tuntutan-ortu
2021-06-17_de_02_5,2021-06-17,Detik,Grab Hadirkan Pusat Vaksinasi Inklusi di Yogyakarta,https://news.detik.com/berita/d-5610418/grab-hadirkan-pusat-vaksinasi-inklusi-di-yogyakarta
2021-06-17_de_02_6,2021-06-17,Detik,Puluhan Ton Ikan di Waduk Darma Kuningan Mati Mendadak,https://news.detik.com/berita-jawa-barat/d-5610397/puluhan-ton-ikan-di-waduk-darma-kuningan-mati-mendadak
2021-06-17_de_02_7,2021-06-17,Detik,"Kapolda Metro Sebut Jakarta Tak Baik Saja, Wagub: COVID Masih Terkendali",https://news.detik.com/berita/d-5610396/kapolda-metro-sebut-jakarta-tak-baik-saja-wagub-covid-masih-terkendali
2021-06-17_de_02_8,2021-06-17,Detik,KPK Tegaskan Satu Pimpinan ke Komnas HAM Cukup Mewakili,https://news.detik.com/berita/d-5610395/kpk-tegaskan-satu-pimpinan-ke-komnas-ham-cukup-mewakili
2021-06-17_de_02_9,2021-06-17,Detik,Balita di Lumajang Tewas Terseret Arus Sungai Saat Ambil Bola,https://news.detik.com/berita-jawa-timur/d-5610389/balita-di-lumajang-tewas-terseret-arus-sungai-saat-ambil-bola
2021-06-17_de_2_10,2021-06-17,Detik,Bupati Tegaskan Lagi Tak Boleh Ada Pungli di Kediri,https://news.detik.com/berita-jawa-timur/d-5610387/bupati-tegaskan-lagi-tak-boleh-ada-pungli-di-kediri
2021-06-17_de_2_11,2021-06-17,Detik,Akhir Uji Coba Sekolah Tatap Muka di Jakarta Gegara Corona Tambah Parah,https://news.detik.com/berita/d-5610388/akhir-uji-coba-sekolah-tatap-muka-di-jakarta-gegara-corona-tambah-parah
2021-06-17_de_2_12,2021-06-17,Detik,Ramai Kerumunan Vaksinasi Massal di Stadion GBLA Bandung,https://news.detik.com/berita-jawa-barat/d-5610386/ramai-kerumunan-vaksinasi-massal-di-stadion-gbla-bandung
2021-06-17_de_2_13,2021-06-17,Detik,"Dalam Duplik, Andi Tatat Pamer Peran RS UMMI Lawan Covid-19",https://news.detik.com/detiktv/d-5610384/dalam-duplik-andi-tatat-pamer-peran-rs-ummi-lawan-covid-19
2021-06-17_de_2_14,2021-06-17,Detik,Seperti Ini Lokasi Isolasi Pasien COVID-19 di Bangkalan,https://news.detik.com/foto-news/d-5610263/seperti-ini-lokasi-isolasi-pasien-covid-19-di-bangkalan
2021-06-17_de_2_15,2021-06-17,Detik,Bareskrim Ungkap Kasus Pinjol Ilegal 'Rp Cepat' Penyebar Foto Vulgar!,https://news.detik.com/detiktv/d-5610382/bareskrim-ungkap-kasus-pinjol-ilegal-rp-cepat-penyebar-foto-vulgar
2021-06-17_de_2_16,2021-06-17,Detik,Stafsus Presiden Angkie Yudistia Apresiasi Banyuwangi Peduli Disabilitas,https://news.detik.com/berita-jawa-timur/d-5610374/stafsus-presiden-angkie-yudistia-apresiasi-banyuwangi-peduli-disabilitas
2021-06-17_de_2_17,2021-06-17,Detik,"Persidangan PKPU, Pertamina Foundation Buktikan Tak Punya Utang GMP",https://news.detik.com/berita/d-5610373/persidangan-pkpu-pertamina-foundation-buktikan-tak-punya-utang-gmp
2021-06-17_de_2_18,2021-06-17,Detik,Pengacara HRS: Harusnya Jaksa Juga Seret Pejabat yang Buat Kegaduhan,https://news.detik.com/berita/d-5610372/pengacara-hrs-harusnya-jaksa-juga-seret-pejabat-yang-buat-kegaduhan
2021-06-17_de_2_19,2021-06-17,Detik,"3 Dosen Meninggal Terpapar Corona, UNS Lockdown Mulai Besok",https://news.detik.com/berita-jawa-tengah/d-5610370/3-dosen-meninggal-terpapar-corona-uns-lockdown-mulai-besok
2021-06-17_de_03_0,2021-06-17,Detik,Bakamla Siapkan Evakuasi Kapal Berisi 21 ABK WNI di Perairan Timor Leste,https://news.detik.com/berita/d-5610368/bakamla-siapkan-evakuasi-kapal-berisi-21-abk-wni-di-perairan-timor-leste
2021-06-17_de_03_1,2021-06-17,Detik,Gojek Ciptakan Standar Keberlanjutan Baru di Industri Teknologi RI,https://news.detik.com/berita/d-5610367/gojek-ciptakan-standar-keberlanjutan-baru-di-industri-teknologi-ri
2021-06-17_de_03_2,2021-06-17,Detik,Cowok Cantik Penjual Kopi ini Bikin Ngiri Para Cewek,https://news.detik.com/berita-jawa-timur/d-5610364/cowok-cantik-penjual-kopi-ini-bikin-ngiri-para-cewek
2021-06-17_de_03_3,2021-06-17,Detik,Catat! Sejumlah Aturan yang Diterapkan di Zona Merah Jateng,https://news.detik.com/detiktv/d-5610362/catat-sejumlah-aturan-yang-diterapkan-di-zona-merah-jateng
2021-06-17_de_03_4,2021-06-17,Detik,"Wamenkes Proyeksikan RI Punya 33,7 Juta Lansia di 2025, Ini PR Pemerintah",https://news.detik.com/berita/d-5610361/wamenkes-proyeksikan-ri-punya-337-juta-lansia-di-2025-ini-pr-pemerintah
2021-06-17_de_03_5,2021-06-17,Detik,"911 Orang Dirazia Selama 5 Hari, Preman di Sumut Sudah Habis?",https://news.detik.com/berita/d-5610360/911-orang-dirazia-selama-5-hari-preman-di-sumut-sudah-habis
2021-06-17_de_03_6,2021-06-17,Detik,Giliran Pinangki hingga BTS Meal Dibawa-bawa HRS ke Pengadilan,https://news.detik.com/berita/d-5610359/giliran-pinangki-hingga-bts-meal-dibawa-bawa-hrs-ke-pengadilan
2021-06-17_de_03_7,2021-06-17,Detik,"Panen Raya Porang di Madiun, Gubernur Jatim Siapkan SK Larangan Ekspor Bibit",https://news.detik.com/berita-jawa-timur/d-5610356/panen-raya-porang-di-madiun-gubernur-jatim-siapkan-sk-larangan-ekspor-bibit
2021-06-17_de_03_8,2021-06-17,Detik,KPK Selidiki Perusahaan Fahri Hamzah di Kasus Ekspor Benur,https://news.detik.com/berita/d-5610354/kpk-selidiki-perusahaan-fahri-hamzah-di-kasus-ekspor-benur
2021-06-17_de_03_9,2021-06-17,Detik,31 Ruas Jalan di Kota Bandung Kembali Ditutup,https://news.detik.com/foto-news/d-5610234/31-ruas-jalan-di-kota-bandung-kembali-ditutup
2021-06-17_de_3_10,2021-06-17,Detik,Upaya Pemda Jatim Tekan Beban di RS Karena Lonjakan COVID-19 Bangkalan,https://news.detik.com/detiktv/d-5610343/upaya-pemda-jatim-tekan-beban-di-rs-karena-lonjakan-covid-19-bangkalan
2021-06-17_de_3_11,2021-06-17,Detik,"Ibu di Tebet Diduga Dilecehkan saat Sedang Mandi, Pelaku Ditangkap Warga",https://news.detik.com/berita/d-5610344/ibu-di-tebet-diduga-dilecehkan-saat-sedang-mandi-pelaku-ditangkap-warga
2021-06-17_de_3_12,2021-06-17,Detik,"Kasus Harian Tembus 4.000, Ombudsman Desak Pemprov DKI Tarik Rem Darurat",https://news.detik.com/berita/d-5610338/kasus-harian-tembus-4000-ombudsman-desak-pemprov-dki-tarik-rem-darurat
2021-06-17_de_3_13,2021-06-17,Detik,Polisi Gadungan Ditilang Gegara Pelat Palsu Berujung Bui,https://news.detik.com/detiktv/d-5610336/polisi-gadungan-ditilang-gegara-pelat-palsu-berujung-bui
2021-06-17_de_3_14,2021-06-17,Detik,"204 Kasus Corona dalam Sehari, Bima Arya: Situasi Bogor Genting!",https://news.detik.com/berita-jawa-barat/d-5610335/204-kasus-corona-dalam-sehari-bima-arya-situasi-bogor-genting
2021-06-17_de_3_15,2021-06-17,Detik,Geger Pemakaman Jenazah COVID-19 di Demak Tanpa Prokes,https://news.detik.com/berita-jawa-tengah/d-5610334/geger-pemakaman-jenazah-covid-19-di-demak-tanpa-prokes
2021-06-17_de_3_16,2021-06-17,Detik,"Kasus Corona Meningkat, Lapangan Simpang Lima Semarang Ditutup",https://news.detik.com/berita-jawa-tengah/d-5610331/kasus-corona-meningkat-lapangan-simpang-lima-semarang-ditutup
2021-06-17_de_3_17,2021-06-17,Detik,Komnas HAM: Wakil Ketua KPK Nurul Ghufron Tak Bisa Jawab TWK Ide Siapa,https://news.detik.com/berita/d-5610332/komnas-ham-wakil-ketua-kpk-nurul-ghufron-tak-bisa-jawab-twk-ide-siapa
2021-06-17_de_3_18,2021-06-17,Detik,3 Hasil Pertemuan Perdana Biden dengan Putin di Jenewa,https://news.detik.com/internasional/d-5610327/3-hasil-pertemuan-perdana-biden-dengan-putin-di-jenewa
2021-06-17_de_3_19,2021-06-17,Detik,Komnas HAM Ungkap Ada Perbedaan Pernyataan KPK dan BKN soal TWK,https://news.detik.com/berita/d-5610326/komnas-ham-ungkap-ada-perbedaan-pernyataan-kpk-dan-bkn-soal-twk
