unique_id,date,headline,source,url
2020-11-05_de_0001,2020-11-05,Rusia Pelajari Proposal Damai Iran Buat Nagorno-Karabakah,Detik,https://news.detik.com/dw/d-5242991/rusia-pelajari-proposal-damai-iran-buat-nagorno-karabakah
2020-11-05_de_0002,2020-11-05,Otoritas Austria Diduga Abaikan Peringatan Serangan Teror Wina,Detik,https://news.detik.com/dw/d-5242987/otoritas-austria-diduga-abaikan-peringatan-serangan-teror-wina
2020-11-05_de_0003,2020-11-05,"Kubu Trump Gugat 3 Negara Bagian AS, Tuntut Hentikan Penghitungan Suara",Detik,https://news.detik.com/dw/d-5242950/kubu-trump-gugat-3-negara-bagian-as-tuntut-hentikan-penghitungan-suara
2020-11-05_de_0004,2020-11-05,"Hari Ini Hanya 1 Provinsi Nihil Tambahan Kasus Corona, di Mana?",Detik,https://news.detik.com/berita/d-5242948/hari-ini-hanya-1-provinsi-nihil-tambahan-kasus-corona-di-mana
2020-11-05_de_0005,2020-11-05,Tren Kesembuhan Corona di 13 Provinsi Prioritas Meningkat Kecuali Papua,Detik,https://news.detik.com/berita/d-5242935/tren-kesembuhan-corona-di-13-provinsi-prioritas-meningkat-kecuali-papua
2020-11-05_de_0006,2020-11-05,"Hindari Gelombang Kedua COVID-19, China Larang Turis dari Inggris dan Belgia",Detik,https://news.detik.com/dw/d-5242933/hindari-gelombang-kedua-covid-19-china-larang-turis-dari-inggris-dan-belgia
2020-11-05_de_0007,2020-11-05,"Naik Status ke Zona Oranye, Sekolah Tatap Muka di Kota Blitar Dibatalkan",Detik,https://news.detik.com/berita-jawa-timur/d-5242915/naik-status-ke-zona-oranye-sekolah-tatap-muka-di-kota-blitar-dibatalkan
2020-11-05_de_0008,2020-11-05,"Suku Bunga Australia 0,1 persen. Apa Artinya Bagi Warga Indonesia di Australia?",Detik,https://news.detik.com/abc-australia/d-5242927/suku-bunga-australia-01-persen-apa-artinya-bagi-warga-indonesia-di-australia
2020-11-05_de_0009,2020-11-05,Waspada! Bekasi hingga Semarang Dekati Zona Merah Corona,Detik,https://news.detik.com/berita/d-5242926/waspada-bekasi-hingga-semarang-dekati-zona-merah-corona
2020-11-05_de_0010,2020-11-05,Kecerdasan Buatan: Smartphone Akan Mampu Kenali Infeksi COVID-19,Detik,https://news.detik.com/dw/d-5242923/kecerdasan-buatan-smartphone-akan-mampu-kenali-infeksi-covid-19
2020-11-05_de_0011,2020-11-05,"Usai Tiba di RI, Habib Rizieq Harus Karantina 14 Hari Dulu",Detik,https://news.detik.com/berita/d-5242921/usai-tiba-di-ri-habib-rizieq-harus-karantina-14-hari-dulu
2020-11-05_de_0012,2020-11-05,"Diduga Hina Kolonel Imanuel, Bupati Alor Akan Diperiksa Minggu Depan",Detik,https://news.detik.com/berita/d-5242920/diduga-hina-kolonel-imanuel-bupati-alor-akan-diperiksa-minggu-depan
2020-11-05_de_0013,2020-11-05,Satgas Corona: Warga Tak Patuh Protokol di Mal-Resto Saat Libur Panjang,Detik,https://news.detik.com/berita/d-5242977/satgas-corona-warga-tak-patuh-protokol-di-mal-resto-saat-libur-panjang
2020-11-05_de_0014,2020-11-05,"Badrun Posting Ibu Hamil Ditandu, Pemkab Lebak: Tak Harus Dipermasalahkan",Detik,https://news.detik.com/berita-jawa-barat/d-5242960/badrun-posting-ibu-hamil-ditandu-pemkab-lebak-tak-harus-dipermasalahkan
2020-11-05_de_0015,2020-11-05,"Habib Rizieq akan Pulang, Polda Metro: Tak Ada Pengamanan Khusus!",Detik,https://news.detik.com/detiktv/d-5242959/habib-rizieq-akan-pulang-polda-metro-tak-ada-pengamanan-khusus
2020-11-05_de_0016,2020-11-05,"Disaksikan 95 Kiai Madura, 274 Pengungsi Syiah Sah Kembali ke Ajaran Suni",Detik,https://news.detik.com/berita-jawa-timur/d-5242957/disaksikan-95-kiai-madura-274-pengungsi-syiah-sah-kembali-ke-ajaran-suni
2020-11-05_de_0017,2020-11-05,Australia Borong Total 135 Juta Dosis Vaksin COVID-19,Detik,https://news.detik.com/dw/d-5242956/australia-borong-total-135-juta-dosis-vaksin-covid-19
2020-11-05_de_0018,2020-11-05," Banyak Laporan Polisi Menyangkut Habib Rizieq, Sedang Dicek",Detik,https://news.detik.com/berita/d-5242955/polisi-banyak-laporan-polisi-menyangkut-habib-rizieq-sedang-dicek
2020-11-05_de_0019,2020-11-05,Boyamin Saiman Janjikan SGD 100 Ribu untuk Informasi Harun Masiku,Detik,https://news.detik.com/foto-news/d-5242826/boyamin-saiman-janjikan-sgd-100-ribu-untuk-informasi-harun-masiku
2020-11-05_de_0020,2020-11-05,Tokoh Masyarakat Setuju Lembang Memisahkan Diri dari Bandung Barat,Detik,https://news.detik.com/berita-jawa-barat/d-5242951/tokoh-masyarakat-setuju-lembang-memisahkan-diri-dari-bandung-barat
2020-11-05_de_0021,2020-11-05,"Gunung Merapi Kini Siaga, Pemkab Magelang Akan Mulai Evakuasi Warga",Detik,https://news.detik.com/berita-jawa-tengah/d-5242919/gunung-merapi-kini-siaga-pemkab-magelang-akan-mulai-evakuasi-warga
2020-11-05_de_0022,2020-11-05,"Flu Burung Kembali Merebak, Jepang Musnahkan Ratusan Ribu Ayam",Detik,https://news.detik.com/dw/d-5242918/flu-burung-kembali-merebak-jepang-musnahkan-ratusan-ribu-ayam
2020-11-05_de_0023,2020-11-05,Moge Harley-Davidson Masuk Kategori Pejantan Alpha,Detik,https://news.detik.com/detiktv/d-5242905/moge-harley-davidson-masuk-kategori-pejantan-alpha
2020-11-05_de_0024,2020-11-05,Akbar Pemulung yang Viral Baca Al-Quran Bercita-cita Bangun Ponpes,Detik,https://news.detik.com/berita-jawa-barat/d-5242903/akbar-pemulung-yang-viral-baca-al-quran-bercita-cita-bangun-ponpes
2020-11-05_de_0025,2020-11-05,Viral Guru Spiritual Trump Berapi-api Mendoakan Muridnya Menang Pilpres,Detik,https://news.detik.com/internasional/d-5242902/viral-guru-spiritual-trump-berapi-api-mendoakan-muridnya-menang-pilpres
2020-11-05_de_0026,2020-11-05,"Kecelakaan Beruntun 6 Mobil di Tol Dalam Kota, Tidak Ada Korban Jiwa",Detik,https://news.detik.com/berita/d-5242901/kecelakaan-beruntun-6-mobil-di-tol-dalam-kota-tidak-ada-korban-jiwa
2020-11-05_de_0027,2020-11-05,KPK Ingatkan Calon Kepala Daerah Waspadai Pamrih Sponsor Pilkada,Detik,https://news.detik.com/berita/d-5242899/kpk-ingatkan-calon-kepala-daerah-waspadai-pamrih-sponsor-pilkada
2020-11-05_de_0028,2020-11-05,Oknum Brimob yang Lempar Anak Kucing ke Parit Diperiksa Paminal,Detik,https://news.detik.com/berita/d-5242900/oknum-brimob-yang-lempar-anak-kucing-ke-parit-diperiksa-paminal
2020-11-05_de_0029,2020-11-05,Naik TMB dan Bandros di Bandung Bisa Bayar Pakai Aplikasi,Detik,https://news.detik.com/berita-jawa-barat/d-5242896/naik-tmb-dan-bandros-di-bandung-bisa-bayar-pakai-aplikasi
2020-11-05_de_0030,2020-11-05,Pecah Rekor! Ada 168 Kasus Baru Corona di DIY dalam Sehari,Detik,https://news.detik.com/berita-jawa-tengah/d-5242895/pecah-rekor-ada-168-kasus-baru-corona-di-diy-dalam-sehari
2020-11-05_de_0031,2020-11-05,"Jakarta Terbanyak, Ini Sebaran 3.860 Kasus Sembuh Corona pada 5 November",Detik,https://news.detik.com/berita/d-5242893/jakarta-terbanyak-ini-sebaran-3860-kasus-sembuh-corona-pada-5-november
2020-11-05_de_0032,2020-11-05,"Bupati Alor Diduga Hina-Ancam Perwira Korem, Pangdam Udayana Minta Usut",Detik,https://news.detik.com/berita/d-5242882/bupati-alor-diduga-hina-ancam-perwira-korem-pangdam-udayana-minta-usut
2020-11-05_de_0033,2020-11-05,"Soal UU Cipta Kerja, CSIS: Ini Angin Segar untuk Reformasi Ekonomi",Detik,https://news.detik.com/berita/d-5242917/soal-uu-cipta-kerja-csis-ini-angin-segar-untuk-reformasi-ekonomi
2020-11-05_de_0034,2020-11-05,"Pencemaran Lingkungan Hidup : Pengertian, Jenis, dan Penyebabnya",Detik,https://news.detik.com/berita/d-5242914/pencemaran-lingkungan-hidup--pengertian-jenis-dan-penyebabnya
2020-11-05_de_0035,2020-11-05,Ini Penyebab Fenomena Awan Lentikularis Hiasi Langit Gunung Welirang,Detik,https://news.detik.com/berita-jawa-timur/d-5242912/ini-penyebab-fenomena-awan-lentikularis-hiasi-langit-gunung-welirang
2020-11-05_de_0036,2020-11-05,"Turun, 55.943 Kasus Suspek Corona Dipantau pada 5 November",Detik,https://news.detik.com/berita/d-5242911/turun-55943-kasus-suspek-corona-dipantau-pada-5-november
2020-11-05_de_0037,2020-11-05,Pengungsi Syiah Sampang Dibaiat Jadi Suni di Tengah Keinginan Pulang Kampung,Detik,https://news.detik.com/bbc-world/d-5242909/pengungsi-syiah-sampang-dibaiat-jadi-suni-di-tengah-keinginan-pulang-kampung
2020-11-05_de_0038,2020-11-05,"Divonis 3 Bulan Penjara, Vanessa Angel Pikir-pikir Ajukan Banding",Detik,https://news.detik.com/berita/d-5242910/divonis-3-bulan-penjara-vanessa-angel-pikir-pikir-ajukan-banding
2020-11-05_de_0039,2020-11-05,"Di Depan Mendagri, Ketua DPR Aceh Minta Dana Otsus Diperpanjang",Detik,https://news.detik.com/berita/d-5242908/di-depan-mendagri-ketua-dpr-aceh-minta-dana-otsus-diperpanjang
2020-11-05_de_0040,2020-11-05,Kepala Desa di Kabupaten Tangerang Ditemukan Tewas Tergantung di Rumahnya,Detik,https://news.detik.com/berita/d-5242907/kepala-desa-di-kabupaten-tangerang-ditemukan-tewas-tergantung-di-rumahnya
2020-11-05_de_0041,2020-11-05,Sepekan Berlalu Kasus Harian Positif COVID-19 Kembali Sentuh Angka 4.000,Detik,https://news.detik.com/berita/d-5242881/sepekan-berlalu-kasus-harian-positif-covid-19-kembali-sentuh-angka-4000
2020-11-05_de_0042,2020-11-05,Zulkifli Hasan Tentang Rencana Pulangnya Habib Rizieq: Doakan Semua Lancar,Detik,https://news.detik.com/berita-jawa-tengah/d-5242869/zulkifli-hasan-tentang-rencana-pulangnya-habib-rizieq-doakan-semua-lancar
2020-11-05_de_0043,2020-11-05,Bansos COVID-19 Tahap 9 Pemprov DKI Mulai Disalurkan,Detik,https://news.detik.com/foto-news/d-5242766/bansos-covid-19-tahap-9-pemprov-dki-mulai-disalurkan
2020-11-05_de_0044,2020-11-05,"Pilpres Pos Amerika: 8 Kunci ""Selamat Jalan Trump""?",Detik,https://news.detik.com/kolom/d-5242815/pilpres-pos-amerika-8-kunci-selamat-jalan-trump
2020-11-05_de_0045,2020-11-05,Pemkot Surabaya Gelar Sekolah Tatap Muka Jika Kasus COVID-19 Baru Hanya 10/Hari,Detik,https://news.detik.com/berita-jawa-timur/d-5242841/pemkot-surabaya-gelar-sekolah-tatap-muka-jika-kasus-covid-19-baru-hanya-10hari
2020-11-05_de_0046,2020-11-05,Pemerintah Periksa 39.581 Spesimen Corona pada 5 November,Detik,https://news.detik.com/berita/d-5242838/pemerintah-periksa-39581-spesimen-corona-pada-5-november
2020-11-05_de_0047,2020-11-05,Penjelasan Wagub DKI soal Alasan Pemprov Ingin Sertifikat Monas,Detik,https://news.detik.com/berita/d-5242837/penjelasan-wagub-dki-soal-alasan-pemprov-ingin-sertifikat-monas
2020-11-05_de_0048,2020-11-05,detikcom Raih Gold Champion Indonesia WOW Brand 2020,Detik,https://news.detik.com/berita/d-5242836/detikcom-raih-gold-champion-indonesia-wow-brand-2020
2020-11-05_de_0049,2020-11-05, Oknum Brimob Lempar Kucing ke Parit Anggota Polda Sumut,Detik,https://news.detik.com/berita/d-5242835/polri-oknum-brimob-lempar-kucing-ke-parit-anggota-polda-sumut
2020-11-05_de_0050,2020-11-05,"Dampak Corona, 661 Ribu Warga Banten Menganggur",Detik,https://news.detik.com/berita-jawa-barat/d-5242834/dampak-corona-661-ribu-warga-banten-menganggur
2020-11-05_de_0051,2020-11-05,"API Mau Putihkan Jakarta Jemput Habib Rizieq, MUI Jabar: Jangan Gaduh!",Detik,https://news.detik.com/berita-jawa-barat/d-5242833/api-mau-putihkan-jakarta-jemput-habib-rizieq-mui-jabar-jangan-gaduh
2020-11-05_de_0052,2020-11-05,"Dalam Sehari, Bawaslu Ponorogo Digeruduk Kelompok Massa Dua Kali",Detik,https://news.detik.com/berita-jawa-timur/d-5242824/dalam-sehari-bawaslu-ponorogo-digeruduk-kelompok-massa-dua-kali
2020-11-05_de_0053,2020-11-05,"Kerusuhan Usai Pilpres AS Meluas, Garda Nasional Dikerahkan di Portland",Detik,https://news.detik.com/internasional/d-5242866/kerusuhan-usai-pilpres-as-meluas-garda-nasional-dikerahkan-di-portland
2020-11-05_de_0054,2020-11-05,"Serahkan Diri ke Polisi, Pria Pembacok Selingkuhan Istri Akui Menyesal",Detik,https://news.detik.com/berita/d-5242865/serahkan-diri-ke-polisi-pria-pembacok-selingkuhan-istri-akui-menyesal
2020-11-05_de_0055,2020-11-05,Pria di Surabaya Sekap Seorang Wanita Karena Tak Dipinjami Uang,Detik,https://news.detik.com/berita-jawa-timur/d-5242856/pria-di-surabaya-sekap-seorang-wanita-karena-tak-dipinjami-uang
2020-11-05_de_0056,2020-11-05,"Efek Pandemi, BNN Dorong Peradilan Cepat Kasus Narkoba",Detik,https://news.detik.com/berita-jawa-barat/d-5242861/efek-pandemi-bnn-dorong-peradilan-cepat-kasus-narkoba
2020-11-05_de_0057,2020-11-05,DPRD DKI Jakarta Targetkan APBD 2021 Selesai 13 Desember,Detik,https://news.detik.com/berita/d-5242859/dprd-dki-jakarta-targetkan-apbd-2021-selesai-13-desember
2020-11-05_de_0058,2020-11-05,Polisi Pakistan Selamatkan Bocah 13 Tahun yang Dipaksa Menikah,Detik,https://news.detik.com/bbc-world/d-5242857/polisi-pakistan-selamatkan-bocah-13-tahun-yang-dipaksa-menikah
2020-11-05_de_0059,2020-11-05,Polisi Sebut Ada 4 Kelompok Pembakar Halte TransJ: Tersangka Bisa Bertambah,Detik,https://news.detik.com/berita/d-5242853/polisi-sebut-ada-4-kelompok-pembakar-halte-transj-tersangka-bisa-bertambah
2020-11-05_de_0060,2020-11-05,"Status Merapi Naik Jadi Siaga, Sultan: Masyarakat Tak Perlu Panik",Detik,https://news.detik.com/berita-jawa-tengah/d-5242844/status-merapi-naik-jadi-siaga-sultan-masyarakat-tak-perlu-panik
2020-11-05_de_0061,2020-11-05,"Tambah 4.065, Kasus Corona di RI Per 5 November Tembus 425.796",Detik,https://news.detik.com/berita/d-5242821/tambah-4065-kasus-corona-di-ri-per-5-november-tembus-425796
2020-11-05_de_0062,2020-11-05,"Gantikan Sementara Amnasmen, Gebril Daulay Terpilih Jadi Plt Ketua KPU Sumbar",Detik,https://news.detik.com/berita/d-5242818/gantikan-sementara-amnasmen-gebril-daulay-terpilih-jadi-plt-ketua-kpu-sumbar
2020-11-05_de_0063,2020-11-05,"Atasi Banjir di Pasar Gedebage, Pemkot Bandung Bangun Kolam Retensi",Detik,https://news.detik.com/berita-jawa-barat/d-5242791/atasi-banjir-di-pasar-gedebage-pemkot-bandung-bangun-kolam-retensi
2020-11-05_de_0064,2020-11-05,Fenomena Awan Bertopi Juga Terjadi di Gunung Sumbing,Detik,https://news.detik.com/berita-jawa-tengah/d-5242790/fenomena-awan-bertopi-juga-terjadi-di-gunung-sumbing
2020-11-05_de_0065,2020-11-05,"Stafsus Jokowi Temui BEM PT Muhammadiyah se-RI, Terima Kritik soal Omnibus Law",Detik,https://news.detik.com/berita/d-5242785/stafsus-jokowi-temui-bem-pt-muhammadiyah-se-ri-terima-kritik-soal-omnibus-law
2020-11-05_de_0066,2020-11-05,Vanessa Angel Divonis 3 Bulan Penjara di Kasus Kepemilikan Pil Xanax,Detik,https://news.detik.com/berita/d-5242782/vanessa-angel-divonis-3-bulan-penjara-di-kasus-kepemilikan-pil-xanax
2020-11-05_de_0067,2020-11-05,"Pria Sumut Tewas dengan 42 Tusukan, Pisau-Obeng Ditemukan di TKP",Detik,https://news.detik.com/berita/d-5242780/pria-sumut-tewas-dengan-42-tusukan-pisau-obeng-ditemukan-di-tkp
2020-11-05_de_0068,2020-11-05,Pemkab Cianjur Catat 44 Santri Positif Corona di 3 Ponpes,Detik,https://news.detik.com/berita-jawa-barat/d-5242777/pemkab-cianjur-catat-44-santri-positif-corona-di-3-ponpes
2020-11-05_de_0069,2020-11-05,"Habib Rizieq: Visa Saya yang Mati 2 Tahun 5 Bulan, Dihidupkan Lagi",Detik,https://news.detik.com/berita/d-5242775/habib-rizieq-visa-saya-yang-mati-2-tahun-5-bulan-dihidupkan-lagi
2020-11-05_de_0070,2020-11-05,"2 Sindikat Narkoba Dibekuk, Modusnya Sama-sama Via Ekspedisi",Detik,https://news.detik.com/detiktv/d-5242763/2-sindikat-narkoba-dibekuk-modusnya-sama-sama-via-ekspedisi
