unique_id,date,source,headline,url
2021-04-23_de_01_0,2021-04-23,Detik,Barisan Mobil Mewah Diduga dari Uang Nasabah EDCCash,https://news.detik.com/berita/d-5544385/barisan-mobil-mewah-diduga-dari-uang-nasabah-edccash
2021-04-23_de_01_1,2021-04-23,Detik,Pria di Jombang Perkosa 2 Anak Tiri Selama 5 Tahun,https://news.detik.com/berita-jawa-timur/d-5544383/pria-di-jombang-perkosa-2-anak-tiri-selama-5-tahun
2021-04-23_de_01_2,2021-04-23,Detik,"Wapres Minta Dispensasi Santri Mudik, Gubernur Khofifah Akan Beri Surat Jalan",https://news.detik.com/berita-jawa-timur/d-5544367/wapres-minta-dispensasi-santri-mudik-gubernur-khofifah-akan-beri-surat-jalan
2021-04-23_de_01_3,2021-04-23,Detik,Penampakan Barbuk Jaringan Penjual Senpi Ilegal di Malang,https://news.detik.com/detiktv/d-5544365/penampakan-barbuk-jaringan-penjual-senpi-ilegal-di-malang
2021-04-23_de_01_4,2021-04-23,Detik,Bea Cukai Jambi Bongkar Penyelundupan 107 Koli Rokok Ilegal,https://news.detik.com/detiktv/d-5544354/bea-cukai-jambi-bongkar-penyelundupan-107-koli-rokok-ilegal
2021-04-23_de_01_5,2021-04-23,Detik,"Jepang Tetapkan Masa Darurat Corona, WNI Diminta Tak Mudik ke RI",https://news.detik.com/internasional/d-5544352/jepang-tetapkan-masa-darurat-corona-wni-diminta-tak-mudik-ke-ri
2021-04-23_de_01_6,2021-04-23,Detik,"Peras Warga, Seorang Anggota Polres Probolinggo Kota dan 3 Orang LSM Diamankan",https://news.detik.com/berita-jawa-timur/d-5544349/peras-warga-seorang-anggota-polres-probolinggo-kota-dan-3-orang-lsm-diamankan
2021-04-23_de_01_7,2021-04-23,Detik,Pria Ini Buka Suara Usai Caranya Bangunkan Sahur Diprotes Zaskia Mecca,https://news.detik.com/berita/d-5544353/pria-ini-buka-suara-usai-caranya-bangunkan-sahur-diprotes-zaskia-mecca
2021-04-23_de_01_8,2021-04-23,Detik,"Biduanita Pemerkosa Remaja Laki-laki Belum Jadi Tersangka, Kenapa?",https://news.detik.com/berita-jawa-timur/d-5544347/biduanita-pemerkosa-remaja-laki-laki-belum-jadi-tersangka-kenapa
2021-04-23_de_01_9,2021-04-23,Detik,Dugaan Eks Kepala Mesin soal Penyebab Hilangnya KRI Nanggala-402,https://news.detik.com/detiktv/d-5544346/dugaan-eks-kepala-mesin-soal-penyebab-hilangnya-kri-nanggala-402
2021-04-23_de_1_10,2021-04-23,Detik,"Vaksinasi Digelar Malam, Jaring Pelayan Publik-Lansia di Ciamis",https://news.detik.com/berita-jawa-barat/d-5544344/vaksinasi-digelar-malam-jaring-pelayan-publik-lansia-di-ciamis
2021-04-23_de_1_11,2021-04-23,Detik,"Wapres Minta Santri Boleh Mudik, Satgas Masih Berlakukan Aturan Awal",https://news.detik.com/berita/d-5544342/wapres-minta-santri-boleh-mudik-satgas-masih-berlakukan-aturan-awal
2021-04-23_de_1_12,2021-04-23,Detik,Prajurit TNI AL Gelar Doa Bersama untuk Keselamatan KRI Nanggala-402,https://news.detik.com/berita/d-5544341/prajurit-tni-al-gelar-doa-bersama-untuk-keselamatan-kri-nanggala-402
2021-04-23_de_1_13,2021-04-23,Detik,Viral Video Massa Rusak Mobil dan Keroyok Pencuri di Bogor,https://news.detik.com/berita-jawa-barat/d-5544339/viral-video-massa-rusak-mobil-dan-keroyok-pencuri-di-bogor
2021-04-23_de_1_14,2021-04-23,Detik,Begini Suasana Pencarian KRI Nanggala-402 di Perairan Utara Pulau Bali,https://news.detik.com/berita-jawa-timur/d-5544338/begini-suasana-pencarian-kri-nanggala-402-di-perairan-utara-pulau-bali
2021-04-23_de_1_15,2021-04-23,Detik,Rekor Kasus Baru Corona Terbanyak Dunia Tercatat di India,https://news.detik.com/internasional/d-5544336/rekor-kasus-baru-corona-terbanyak-dunia-tercatat-di-india
2021-04-23_de_1_16,2021-04-23,Detik,Petugas Jaga SMAN Kebakkramat Karanganyar Meninggal Saat Isolasi Corona,https://news.detik.com/berita-jawa-tengah/d-5544333/petugas-jaga-sman-kebakkramat-karanganyar-meninggal-saat-isolasi-corona
2021-04-23_de_1_17,2021-04-23,Detik,"Diresmikan Tahun 2017, Begini Kondisi Terkini Masjid Hasyim Asy'ari",https://news.detik.com/foto-news/d-5544253/diresmikan-tahun-2017-begini-kondisi-terkini-masjid-hasyim-asyari
2021-04-23_de_1_18,2021-04-23,Detik,AirNav Siaga 24 Jam Pantau Penerbangan untuk Pencarian KRI Nanggala-402,https://news.detik.com/berita-jawa-timur/d-5544322/airnav-siaga-24-jam-pantau-penerbangan-untuk-pencarian-kri-nanggala-402
2021-04-23_de_1_19,2021-04-23,Detik,Komnas Perempuan Minta Haga Mars Kampanyekan Setop Lelucon Perkosaan,https://news.detik.com/berita/d-5544324/komnas-perempuan-minta-haga-mars-kampanyekan-setop-lelucon-perkosaan
2021-04-23_de_02_0,2021-04-23,Detik,"Kenalkan Penyidik KPK-Walkot Tanjungbalai, Azis Syamsuddin: Alfatehah",https://news.detik.com/berita/d-5544320/kenalkan-penyidik-kpk-walkot-tanjungbalai-azis-syamsuddin-alfatehah
2021-04-23_de_02_1,2021-04-23,Detik,Pria di Tuban 15 Kali Cabuli dan Setubuhi Keponakan Saat Istri Sakit,https://news.detik.com/berita-jawa-timur/d-5544319/pria-di-tuban-15-kali-cabuli-dan-setubuhi-keponakan-saat-istri-sakit
2021-04-23_de_02_2,2021-04-23,Detik,"Latihan Bareng PERIKHSA, Bamsoet Ingatkan Jangan Arogan Gunakan Senpi",https://news.detik.com/berita/d-5544316/latihan-bareng-perikhsa-bamsoet-ingatkan-jangan-arogan-gunakan-senpi
2021-04-23_de_02_3,2021-04-23,Detik,"Pengakuan Pemalsu Surat Tes Antigen, Butuh Uang untuk Nikah",https://news.detik.com/berita-jawa-timur/d-5544313/pengakuan-pemalsu-surat-tes-antigen-butuh-uang-untuk-nikah
2021-04-23_de_02_4,2021-04-23,Detik,Berburu KRI Nanggala di Tengah Keterbatasan Waktu,https://news.detik.com/detiktv/d-5544312/berburu-kri-nanggala-di-tengah-keterbatasan-waktu
