unique_id,date,headline,source,url
2020-03-08_de_0001,2020-03-08,"Rumah Terbakar di Jakbar, 9 Unit Mobil Damkar Dikerahkan",Detik,https://news.detik.com/berita/d-4929916/rumah-terbakar-di-jakbar-9-unit-mobil-damkar-dikerahkan
2020-03-08_de_0002,2020-03-08, Waspada Potensi Hujan Ringan hingga Lebat di Jakarta Pagi Ini,Detik,https://news.detik.com/berita/d-4929915/bmkg-waspada-potensi-hujan-ringan-hingga-lebat-di-jakarta-pagi-ini
2020-03-08_de_0003,2020-03-08,Polisi Telusuri Geng Motor Bawa Sajam yang Berkeliaran di Jakarta Barat,Detik,https://news.detik.com/berita/d-4929889/polisi-telusuri-geng-motor-bawa-sajam-yang-berkeliaran-di-jakarta-barat
2020-03-08_de_0004,2020-03-08,Semrawut PKL di Trotoar Sudirman Kota Palembang,Detik,https://news.detik.com/berita/d-4929913/semrawut-pkl-di-trotoar-sudirman-kota-palembang
2020-03-08_de_0005,2020-03-08,"Kasus Corona Meningkat, New York Tetapkan Keadaan Darurat",Detik,https://news.detik.com/internasional/d-4929911/kasus-corona-meningkat-new-york-tetapkan-keadaan-darurat
2020-03-08_de_0006,2020-03-08,Hongaria Batalkan Acara Nasional 15 Maret 2020 karena Wabah Corona,Detik,https://news.detik.com/internasional/d-4929909/hongaria-batalkan-acara-nasional-15-maret-2020-karena-wabah-corona
2020-03-08_de_0007,2020-03-08,Nelayan Tenggelam di Pulau Laelae Perairan Makassar,Detik,https://news.detik.com/berita/d-4929907/nelayan-tenggelam-di-pulau-laelae-perairan-makassar
2020-03-08_de_0008,2020-03-08,2 Karyawan Hotel di Maladewa Positif Corona,Detik,https://news.detik.com/internasional/d-4929904/2-karyawan-hotel-di-maladewa-positif-corona
2020-03-08_de_0009,2020-03-08,"Dua Rumah Terbakar di Ciledug Tangerang, 8 Mobil Damkar Dikerahkan",Detik,https://news.detik.com/berita/d-4929902/dua-rumah-terbakar-di-ciledug-tangerang-8-mobil-damkar-dikerahkan
2020-03-08_de_0010,2020-03-08,Kasus Corona di Afrika Selatan Bertambah Jadi 2 Orang,Detik,https://news.detik.com/internasional/d-4929900/kasus-corona-di-afrika-selatan-bertambah-jadi-2-orang
2020-03-08_de_0011,2020-03-08,38 Orang Dievakuasi dari Reruntuhan Hotel Ambruk di Fujian China,Detik,https://news.detik.com/internasional/d-4929893/38-orang-dievakuasi-dari-reruntuhan-hotel-ambruk-di-fujian-china
2020-03-08_de_0012,2020-03-08,"612 Warga Dievakuasi ke Timika, 4 Kampung di Distrik Tembagapura Kosong",Detik,https://news.detik.com/berita/d-4930598/612-warga-dievakuasi-ke-timika-4-kampung-di-distrik-tembagapura-kosong
2020-03-08_de_0013,2020-03-08,"Didukung Golkar Maju Lagi Pilbub Lutra, Indah Putri: Fokus Jaga Basis Masyarakat",Detik,https://news.detik.com/berita/d-4930587/didukung-golkar-maju-lagi-pilbub-lutra-indah-putri-fokus-jaga-basis-masyarakat
2020-03-08_de_0014,2020-03-08,Cerita Risma Halaman Rumahnya Dipenuhi Ular Saat Tutup Eks Lokalisasi Dolly,Detik,https://news.detik.com/berita-jawa-timur/d-4930531/cerita-risma-halaman-rumahnya-dipenuhi-ular-saat-tutup-eks-lokalisasi-dolly
2020-03-08_de_0015,2020-03-08,Dor! Polisi Tembak Mati Pembunuh Kadus di Musi Banyuasin Sumsel,Detik,https://news.detik.com/berita/d-4930529/dor-polisi-tembak-mati-pembunuh-kadus-di-musi-banyuasin-sumsel
2020-03-08_de_0016,2020-03-08,"Cegah Corona, Polisi Lamongan Ajak Warga Hidup Sehat dengan Cuci Tangan",Detik,https://news.detik.com/berita-jawa-timur/d-4930538/cegah-corona-polisi-lamongan-ajak-warga-hidup-sehat-dengan-cuci-tangan
2020-03-08_de_0017,2020-03-08,"Didukung 7 Partai, Hendi-Ita Masih Buka Koalisi di Pilwalkot Semarang",Detik,https://news.detik.com/berita/d-4930527/didukung-7-partai-hendi-ita-masih-buka-koalisi-di-pilwalkot-semarang
2020-03-08_de_0018,2020-03-08,Anggota Komite BPH Migas Bicara soal Penyelesaian Sengketa Konstruksi,Detik,https://news.detik.com/berita/d-4930521/anggota-komite-bph-migas-bicara-soal-penyelesaian-sengketa-konstruksi
2020-03-08_de_0019,2020-03-08,"Gerindra Jateng: Prabowo Ketum Lagi, Tidak Ada Nama Lain!",Detik,https://news.detik.com/berita-jawa-tengah/d-4930520/gerindra-jateng-prabowo-ketum-lagi-tidak-ada-nama-lain
2020-03-08_de_0020,2020-03-08,Nurul Arifin Geram Komentator Bola Lecehkan Perempuan: Ada Pidananya!,Detik,https://news.detik.com/berita/d-4930512/nurul-arifin-geram-komentator-bola-lecehkan-perempuan-ada-pidananya
2020-03-08_de_0021,2020-03-08,Keseruan Gunungan 2020 Durian Jadi Rebutan Ribuan Warga Jombang,Detik,https://news.detik.com/berita-jawa-timur/d-4930533/keseruan-gunungan-2020-durian-jadi-rebutan-ribuan-warga-jombang
2020-03-08_de_0022,2020-03-08,Video Detik-detik SPBU Ambarawa Porak-poranda Diterjang Angin Kencang,Detik,https://news.detik.com/detiktv/d-4930510/video-detik-detik-spbu-ambarawa-porak-poranda-diterjang-angin-kencang
2020-03-08_de_0023,2020-03-08,Pimpinan MPR: Negara Akan Kuat Kalau Perempuannya Mulia dan Kuat,Detik,https://news.detik.com/berita/d-4930507/pimpinan-mpr-negara-akan-kuat-kalau-perempuannya-mulia-dan-kuat
2020-03-08_de_0024,2020-03-08,"Gerindra Kongres Tahun Ini, DPD Sumut Dukung Prabowo Jadi Ketum Lagi",Detik,https://news.detik.com/berita/d-4930572/gerindra-kongres-tahun-ini-dpd-sumut-dukung-prabowo-jadi-ketum-lagi
2020-03-08_de_0025,2020-03-08,Komentator Bola yang Dinilai Lecehkan Penonton Perempuan Minta Maaf,Detik,https://news.detik.com/berita/d-4930553/komentator-bola-yang-dinilai-lecehkan-penonton-perempuan-minta-maaf
2020-03-08_de_0026,2020-03-08,"Selain Terjang SPBU, Angin Kencang juga Rusak 15 Rumah Warga Ambarawa",Detik,https://news.detik.com/berita-jawa-tengah/d-4930545/selain-terjang-spbu-angin-kencang-juga-rusak-15-rumah-warga-ambarawa
2020-03-08_de_0027,2020-03-08,Waspada! Hoax Soal Corona Dianggap Lebih Berbahaya,Detik,https://news.detik.com/berita/d-4930544/waspada-hoax-soal-corona-dianggap-lebih-berbahaya
2020-03-08_de_0028,2020-03-08,"Di Depan Para Dai, Pimpinan MPR Cerita Peran Ulama Berjuang untuk RI",Detik,https://news.detik.com/berita/d-4930540/di-depan-para-dai-pimpinan-mpr-cerita-peran-ulama-berjuang-untuk-ri
2020-03-08_de_0029,2020-03-08,"Mobil Sarat Penumpang Vs 2 Truk di Rembang, 2 Tewas dan 8 Luka",Detik,https://news.detik.com/berita-jawa-tengah/d-4930539/mobil-sarat-penumpang-vs-2-truk-di-rembang-2-tewas-dan-8-luka
2020-03-08_de_0030,2020-03-08,"Palagan Toya, Tradisi Ngaruwat Lembur dan Tolak Bala di Lembang",Detik,https://news.detik.com/berita-jawa-barat/d-4930536/palagan-toya-tradisi-ngaruwat-lembur-dan-tolak-bala-di-lembang
2020-03-08_de_0031,2020-03-08,Khofifah Dorong Perempuan Terus Maju & Berkontribusi untuk Negeri,Detik,https://news.detik.com/berita/d-4930566/khofifah-dorong-perempuan-terus-maju--berkontribusi-untuk-negeri
2020-03-08_de_0032,2020-03-08,Polisi Tangkap Pria yang Ancam Warga di Medan Pakai Airsoft Gun,Detik,https://news.detik.com/berita/d-4930504/polisi-tangkap-pria-yang-ancam-warga-di-medan-pakai-airsoft-gun
2020-03-08_de_0033,2020-03-08,"Jaga Tumbuhnya Ekonomi, Walkot Semarang Imbau Warga Tak Panik Corona",Detik,https://news.detik.com/berita/d-4930501/jaga-tumbuhnya-ekonomi-walkot-semarang-imbau-warga-tak-panik-corona
2020-03-08_de_0034,2020-03-08,Pendaki Gunung Batur Tewas Jatuh ke Jurang,Detik,https://news.detik.com/berita/d-4930473/pendaki-gunung-batur-tewas-jatuh-ke-jurang
2020-03-08_de_0035,2020-03-08,375 Penumpang Viking Sun Kembali ke Negaranya Via Bandara Ngurah Rai Besok,Detik,https://news.detik.com/berita/d-4930472/375-penumpang-viking-sun-kembali-ke-negaranya-via-bandara-ngurah-rai-besok
2020-03-08_de_0036,2020-03-08,Kemenkes Kantongi Data WNI yang Kontak dengan WN Malaysia Positif Corona,Detik,https://news.detik.com/berita/d-4930468/kemenkes-kantongi-data-wni-yang-kontak-dengan-wn-malaysia-positif-corona
2020-03-08_de_0037,2020-03-08,"Takut KKSB, Ratusan Warga Minta Dievakuasi dari Tembagapura ke Timika",Detik,https://news.detik.com/berita/d-4930456/takut-kksb-ratusan-warga-minta-dievakuasi-dari-tembagapura-ke-timika
2020-03-08_de_0038,2020-03-08,"Antisipasi Corona, Ketua MPR Bagi-bagi Masker ke Pemotor dan Ojol",Detik,https://news.detik.com/berita/d-4930455/antisipasi-corona-ketua-mpr-bagi-bagi-masker-ke-pemotor-dan-ojol
2020-03-08_de_0039,2020-03-08,Ketum Airlangga Minta Nurdin Halid Kembali Fokus Urus DPP Golkar,Detik,https://news.detik.com/berita/d-4930452/ketum-airlangga-minta-nurdin-halid-kembali-fokus-urus-dpp-golkar
2020-03-08_de_0040,2020-03-08,Ketua KPI Sesalkan Komentator Bola Body Shaming ke Penonton,Detik,https://news.detik.com/berita/d-4930445/ketua-kpi-sesalkan-komentator-bola-body-shaming-ke-penonton
2020-03-08_de_0041,2020-03-08,Pemprov Jatim Siagakan 44 Rumah Sakit Rujukan Meski Belum Ada Positif Corona,Detik,https://news.detik.com/berita-jawa-timur/d-4930434/pemprov-jatim-siagakan-44-rumah-sakit-rujukan-meski-belum-ada-positif-corona
2020-03-08_de_0042,2020-03-08,Ada Massa LGBT di Aksi Hari Perempuan Sedunia di Depan Istana,Detik,https://news.detik.com/berita/d-4930433/ada-massa-lgbt-di-aksi-hari-perempuan-sedunia-di-depan-istana
2020-03-08_de_0043,2020-03-08,Mengenal Bondage yang Ada di Sketsa ABG Slenderman,Detik,https://news.detik.com/berita/d-4930432/mengenal-bondage-yang-ada-di-sketsa-abg-slenderman
2020-03-08_de_0044,2020-03-08,"Pernikahan di Sulsel Viral, Ini Motivasi Nurfawana Mau Jadi yang 'Kedua'",Detik,https://news.detik.com/berita/d-4930498/pernikahan-di-sulsel-viral-ini-motivasi-nurfawana-mau-jadi-yang-kedua
2020-03-08_de_0045,2020-03-08,Kontes Laga Ayam se-Sulawesi Digelar di Kendari,Detik,https://news.detik.com/berita/d-4930497/kontes-laga-ayam-se-sulawesi-digelar-di-kendari
2020-03-08_de_0046,2020-03-08,Pimpinan MPR Pesan Tradisi di Pesantren Terus Digalakkan ke Milenial,Detik,https://news.detik.com/berita/d-4930481/pimpinan-mpr-pesan-tradisi-di-pesantren-terus-digalakkan-ke-milenial
2020-03-08_de_0047,2020-03-08,Pemerintah Akan Revisi Hari Libur dan Cuti Bersama 2020,Detik,https://news.detik.com/berita/d-4930480/pemerintah-akan-revisi-hari-libur-dan-cuti-bersama-2020
2020-03-08_de_0048,2020-03-08,"Kisah Ki Sartono, 35 Tahun Jadi Dalang Cerita soal Mitos Wayang",Detik,https://news.detik.com/berita-jawa-barat/d-4930479/kisah-ki-sartono-35-tahun-jadi-dalang-cerita-soal-mitos-wayang
